,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
1066,1066.0,0.774240239365866,0.8041,0.0006150078454685614,0.43918229076300314,0.0,0.8057813911472448,62.0,17.20967741935484,17.05991995159407,0.797007424906835
1067,1067.0,0.7751219005277471,0.8041,0.0006160220060340343,0.43991275068354824,0.0,0.806831198583776,62.0,17.225806451612904,17.173246212637903,0.8044571587055361
1068,1068.0,0.7760001412536973,0.8041,0.0006170077967454674,0.44064825201138774,0.0,0.8078790400887779,62.0,17.241935483870968,17.014877236216343,0.7940188899900025
1069,1069.0,0.7768749664082838,0.8041,0.000617965194319388,0.4413813236945216,0.0,0.8089249211793648,62.0,17.258064516129032,17.305977118459875,0.8130584393096482
1070,1070.0,0.777746380944532,0.8041,0.0006188941799442597,0.442114148309619,0.0,0.809968847352025,62.0,17.274193548387096,17.11576970796338,0.8006911519210743
1071,1071.0,0.7786143899034634,0.8041,0.0006197947392544259,0.4428508830374536,0.0,0.8110108240827196,62.0,17.29032258064516,17.13671448343315,0.8020664324461187
1072,1072.0,0.779478998413581,0.8041,0.000620666862303032,0.443586251831652,0.0,0.8120508568269763,62.0,17.306451612903224,16.90072430719869,0.7863736257291838
1073,1073.0,0.7803402116903859,0.8041,0.0006215105435338356,0.4443211823599641,0.0,0.8130889510199857,62.0,17.322580645161292,17.31828920745468,0.8138496100408047
1074,1074.0,0.781198035035832,0.8041,0.0006223257817520712,0.4450648171145388,0.0,0.814125112076695,62.0,17.338709677419356,16.97413551852141,0.7913020602071434
1075,1075.0,0.7820524738377925,0.8041,0.0006231125800942512,0.4458219728662502,0.0,0.8151593453919038,62.0,17.35483870967742,17.056598917486625,0.7967876169096753
1076,1076.0,0.7829035335695039,0.8041,0.0006238709459970178,0.446587243227961,0.0,0.8161916563403555,62.0,17.370967741935484,17.077821374739727,0.7981907870781715
1077,1077.0,0.7837512197889843,0.8041,0.0006246008911650431,0.4473503596571238,1.0,0.8172220502768321,62.0,17.387096774193548,16.696234910310746,0.7724168046949043
1078,1078.0,0.7703587091293934,0.8041,0.0006134731134392443,0.4375985705020543,0.0,0.8003848003848006,63.0,17.126984126984127,16.98493811351534,0.7920236926328779
1079,1079.0,0.7712458675487756,0.8041,0.0006146164920778826,0.4383022405599088,0.0,0.8014279339580545,63.0,17.142857142857142,17.116252405167828,0.8007228847833214
1080,1080.0,0.7721296816464883,0.8041,0.0006157318282264555,0.4390025635527536,0.0,0.8024691358024693,63.0,17.158730158730158,17.25765187415324,0.8099421640733752
1081,1081.0,0.7730101554679232,0.8041,0.000616819077006146,0.4397036225344822,0.0,0.8035084112789942,63.0,17.174603174603174,17.10386713207027,0.7999081013868448
1082,1082.0,0.7738872931454308,0.8041,0.0006178781980385301,0.44041017834444807,0.0,0.8045457657287602,63.0,17.19047619047619,16.98058775853407,0.791733191662062
1083,1083.0,0.7747610988979903,0.8041,0.0006189091554258733,0.4411253109369027,0.0,0.8055812044731714,63.0,17.206349206349206,17.044822713615652,0.7960074995010691
1084,1084.0,0.7756315770308551,0.8041,0.0006199119177303317,0.441843825910861,0.0,0.806614732813995,63.0,17.22222222222222,17.249910175458833,0.809441314506958
1085,1085.0,0.7764987319351924,0.8041,0.0006208864579519785,0.44256415047701175,0.0,0.8076463560334529,63.0,17.238095238095237,16.949533541649032,0.7896551718113846
1086,1086.0,0.7773625680876924,0.8041,0.0006218327535057977,0.44328449184553653,0.0,0.8086760793943116,63.0,17.253968253968253,16.939249544874873,0.7889653298712839
1087,1087.0,0.7782230900501759,0.8041,0.0006227507861975369,0.4440060610414992,0.0,0.809703908139971,63.0,17.26984126984127,17.064160617676254,0.7972879758524154
1088,1088.0,0.7790803024691596,0.8041,0.0006236405421985652,0.4447292962134383,0.0,0.8107298474945535,63.0,17.285714285714285,16.854316554685806,0.7832359095867685
1089,1089.0,0.7799342100754325,0.8041,0.0006245020120196223,0.4454526140977392,0.0,0.8117539026629936,63.0,17.3015873015873,16.982169127684244,0.7918388069922843
1090,1090.0,0.7807848176835938,0.8041,0.0006253351904836288,0.4461751398698503,0.0,0.8127760788311247,63.0,17.317460317460316,16.90680841864143,0.7867837068644017
1091,1091.0,0.7816321301915895,0.8041,0.0006261400766974327,0.4469067125420193,0.0,0.8137963811657671,63.0,17.333333333333332,17.2118968492586,0.8069755029753698
1092,1092.0,0.7824761525802236,0.8041,0.0006269166740226327,0.4476458749671736,0.0,0.8148148148148149,63.0,17.349206349206348,17.047307942750404,0.7961722238201624
1093,1093.0,0.7833168899126568,0.8041,0.0006276649900454162,0.4483960700030249,0.0,0.8158313849073229,63.0,17.365079365079364,17.053263694146864,0.7965667836129182
1094,1094.0,0.7841543473338866,0.8041,0.0006283850365454773,0.4491488885928157,0.0,0.8168460965535921,63.0,17.38095238095238,17.021666382424193,0.7944703547401635
1095,1095.0,0.7849885300702241,0.8041,0.0006290768294640331,0.44990107284277153,0.0,0.8178589548452564,63.0,17.396825396825395,17.34147554409248,0.8153365063410345
1096,1096.0,0.785819443428739,0.8041,0.000629740388870939,0.4506562924788186,0.0,0.8188699648553665,63.0,17.41269841269841,17.097215642091417,0.799470036123312
1097,1097.0,0.7866470927966989,0.8041,0.0006303757389309458,0.45142036357823107,0.0,0.8198791316384754,63.0,17.428571428571427,17.48575850248549,0.8245004855298644
1098,1098.0,0.7874714836410004,0.8041,0.0006309829078691042,0.45219174014748753,0.0,0.8208864602307228,63.0,17.444444444444443,17.334214608583146,0.8148713039459422
1099,1099.0,0.7882926215075744,0.8041,0.0006315619279353597,0.4529705944985653,0.0,0.8218919556499177,63.0,17.46031746031746,17.34228448018167,0.8153883101194124
1100,1100.0,0.7891105120207842,0.8041,0.0006321128353683452,0.45375009341173306,0.0,0.822895622895623,63.0,17.476190476190474,17.142795779727933,0.8024651143566642
1101,1101.0,0.7899251608828128,0.8041,0.0006326356703583767,0.45453273432326663,0.0,0.8238974669492383,63.0,17.49206349206349,17.114476084111956,0.8006060993296338
1102,1102.0,0.7907365738730318,0.8041,0.0006331304770097323,0.45532208387935375,0.0,0.824897492774081,63.0,17.50793650793651,16.987820313937448,0.7922160736114278
1103,1103.0,0.7915447568473639,0.832,0.0006337349059292409,0.4561154628206092,0.0,0.8258957053154697,63.0,17.523809523809526,17.11144740653853,0.8004069209176169
1104,1104.0,0.7923497157376241,0.832,0.0006351494202551387,0.45691967416200285,0.0,0.8268921095008054,63.0,17.53968253968254,17.182439809469106,0.805057209211689
1105,1105.0,0.7931514565508639,0.832,0.0006365388219672833,0.457731744280779,0.0,0.8278867102396517,63.0,17.555555555555557,17.101549771535094,0.7997555193516871
1106,1106.0,0.7939499853686858,0.832,0.0006379030470980209,0.458541506365704,0.0,0.8288795124238163,63.0,17.571428571428573,17.160163407255695,0.803602157661807
1107,1107.0,0.7947453083465674,0.832,0.0006392420353980693,0.45935758595233284,1.0,0.8298705209274317,63.0,17.58730158730159,16.941675923608962,0.7891281648248153
1108,1108.0,0.7820508946868951,0.8041,0.0006299330071420549,0.4487347951580748,0.0,0.8134777376654635,64.0,17.328125,16.842641071478933,0.7824437857126202
1109,1109.0,0.7828847807809197,0.8041,0.0006306997288985381,0.4494597663903591,1.0,0.8144808469425243,64.0,17.34375,16.80153115661585,0.7796459184829354
1110,1110.0,0.7697190368552088,0.8041,0.0006189937347032893,0.44019296179813683,0.0,0.7981314647981316,65.0,17.092307692307692,17.30970661859487,0.8132982145717604
1111,1111.0,0.7705901455776913,0.8041,0.0006201693155028446,0.44086255566626104,0.0,0.7991465813247993,65.0,17.107692307692307,17.164891471334137,0.8039113013987174
1112,1112.0,0.7714580899451106,0.8041,0.0006213172315059078,0.44154141780231554,0.0,0.8001598721023182,65.0,17.123076923076923,17.151062259722153,0.8030066007195781
1113,1113.0,0.7723228731761658,0.8041,0.0006224374311653345,0.44222275184138343,0.0,0.8011713420518455,65.0,17.138461538461538,17.060145281597006,0.797022335636196
1114,1114.0,0.7731844985701952,0.8041,0.0006235298673059792,0.44290230350744875,0.0,0.8021809960768669,65.0,17.153846153846153,17.33080278915783,0.8146525767589805
1115,1115.0,0.77404296950696,0.8041,0.0006245944971085266,0.4435847912188141,0.0,0.8031888390632786,65.0,17.16923076923077,17.120454193648424,0.8009990378060817
1116,1116.0,0.774898289446423,0.8041,0.0006256312820922485,0.44426792574023966,0.0,0.8041948758794638,65.0,17.184615384615384,17.384450879402227,0.8180819455285714
1117,1117.0,0.7757504619285001,0.8041,0.0006266401880966302,0.4449585721949956,0.0,0.8051991113763721,65.0,17.2,17.03839693997241,0.7955813678603335
1118,1118.0,0.7765994905728052,0.8041,0.0006276211852619426,0.4456525747468278,0.0,0.806201550387597,65.0,17.215384615384615,16.98564982389794,0.7920712039144979
1119,1119.0,0.7774453790783648,0.8041,0.000628574248008769,0.4463463529330751,0.0,0.8072021977294543,65.0,17.23076923076923,17.160832806471305,0.803645936577353
1120,1120.0,0.7782881312233261,0.8041,0.0006294993550164674,0.4470386244892271,0.0,0.8082010582010583,65.0,17.246153846153845,17.07989361050388,0.7983276107107129
1121,1121.0,0.7791277508646473,0.8041,0.0006303964892006438,0.4477342931813768,0.0,0.8091981365843991,65.0,17.26153846153846,16.968416744970682,0.7909196640737373
1122,1122.0,0.7799642419377716,0.8041,0.0006312656376895859,0.4484347175151341,0.0,0.8101934376444182,65.0,17.276923076923076,17.087650126280653,0.7988394560526525
1123,1123.0,0.7807976084562774,0.8041,0.0006321067917997623,0.4491346850344204,0.0,0.8111869661290856,65.0,17.29230769230769,17.01193567111184,0.7938231698613339
1124,1124.0,0.7816278545115318,0.8041,0.0006329199470103175,0.4498394848728434,0.0,0.8121787267694743,65.0,17.307692307692307,17.00577405511171,0.7934129808024325
1125,1125.0,0.7824549842723078,0.8041,0.0006337051029366405,0.4505481598103847,0.0,0.8131687242798357,65.0,17.323076923076922,16.900060720097507,0.7863288807889108
1126,1126.0,0.7832790019843925,0.8041,0.0006344622633030198,0.4512592976153497,0.0,0.814156963357674,65.0,17.338461538461537,17.118046355412755,0.8008408046807994
1127,1127.0,0.7840999119701993,0.8041,0.0006351914359143602,0.45197485039822055,0.0,0.8151434486838215,65.0,17.353846153846153,17.312277538421213,0.8134634427825557
1128,1128.0,0.784917718628334,0.8041,0.0006358926326270535,0.45269587483056695,0.0,0.8161281849225113,65.0,17.369230769230768,17.26009164622867,0.8100999121360508
1129,1129.0,0.785732426433173,0.8041,0.0006365658693189519,0.45342778520647053,0.0,0.8171111767214516,65.0,17.384615384615383,17.057224850179768,0.7968290518200375
1130,1130.0,0.7865440399344109,0.8041,0.000637211165858513,0.4541634327639764,0.0,0.8180924287118979,65.0,17.4,17.21913141744826,0.8074456267545217
1131,1131.0,0.7873525637566073,0.8041,0.0006378285460731087,0.4549017109367801,0.0,0.8190719455087273,65.0,17.415384615384614,17.12077640104606,0.8010202085612309
1132,1132.0,0.788158002598712,0.8041,0.0006384180377165416,0.4556483108229607,1.0,0.8200497317105093,65.0,17.43076923076923,16.875576911884103,0.7846755046916438
1133,1133.0,0.7753786521248947,0.8041,0.000629472752399963,0.44616914314295214,0.0,0.804027328299173,66.0,17.181818181818183,17.091454059223295,0.7990903043033103
1134,1134.0,0.776220444841726,0.8041,0.0006304711285359403,0.4468521157525235,0.0,0.805016656868509,66.0,17.196969696969695,17.279735348912613,0.8113683895762033
1135,1135.0,0.7770591803045213,0.8041,0.0006314417352565157,0.44753267394531887,0.0,0.8060042421275904,66.0,17.21212121212121,17.237903891597934,0.8086636775474229
1136,1136.0,0.7778948619011566,0.8041,0.0006323845476278344,0.4482119349838274,0.0,0.8069900886802297,66.0,17.227272727272727,17.30736785097819,0.8131478637106047
1137,1137.0,0.7787274930956055,0.8041,0.0006332995449004375,0.4488923998889914,0.0,0.8079742011140431,66.0,17.242424242424242,17.207717770029102,0.8067037538373445
1138,1138.0,0.7795570774276548,0.8041,0.0006341867104874759,0.4495752203784672,0.0,0.8089565840005208,66.0,17.257575757575758,17.159632596373743,0.8035674400379929
1139,1139.0,0.7803836185126294,0.8041,0.0006350460319419169,0.4502608763432493,0.0,0.8099372418950999,66.0,17.272727272727273,17.18682865744793,0.8053434355132321
1140,1140.0,0.7812071200410846,0.8041,0.0006358775009328269,0.4509514822258534,0.0,0.8109161793372321,66.0,17.28787878787879,17.125618293329044,0.8013382509360348
1141,1141.0,0.7820275857784875,0.8041,0.0006366811132206944,0.4516454200327213,0.0,0.811893400850456,66.0,17.303030303030305,16.91259817098505,0.7871736736374457
1142,1142.0,0.7828450195648877,0.8041,0.0006374568686318485,0.4523454598629001,1.0,0.8128689109424663,66.0,17.318181818181817,16.8011022937987,0.7796166586841053
1143,1143.0,0.7699378668596587,0.8041,0.0006256036977883865,0.4434542591307509,0.0,0.7969929684715337,67.0,17.074626865671643,17.00779543720522,0.7935475803392386
1144,1144.0,0.7707904526223088,0.8041,0.0006267842555218821,0.4441025931282288,0.0,0.797979797979798,67.0,17.08955223880597,16.75173855178347,0.7762387337742296
1145,1145.0,0.7716400447982268,0.8041,0.0006279374679115954,0.444755008480452,0.0,0.7989649037683973,67.0,17.104477611940297,16.905250320886452,0.7866787161129827
1146,1146.0,0.7724866459677309,0.8041,0.0006290632813360207,0.44541193892896164,0.0,0.7999482903496867,67.0,17.119402985074625,16.9373962773834,0.7888409251471313
1147,1147.0,0.7733302587855415,0.8041,0.0006301616464056113,0.4460645648285653,0.0,0.800929962220285,67.0,17.134328358208954,16.939748307382107,0.7889988057711159
1148,1148.0,0.7741708859806513,0.8041,0.0006312325179488166,0.4467251568943268,0.0,0.8019099238611436,67.0,17.149253731343283,17.21608247399714,0.8072475455018024
1149,1149.0,0.775008530356182,0.8041,0.0006322758549970142,0.4473894005779163,0.0,0.8028881797376142,67.0,17.16417910447761,17.137149928726874,0.8020949890806397
1150,1150.0,0.7758431947892266,0.8041,0.0006332916207684263,0.4480564281609565,0.0,0.8038647342995169,67.0,17.17910447761194,16.97697131658788,0.7914915854236597
1151,1151.0,0.7766748822306683,0.8041,0.0006342797826509862,0.44872656635663377,0.0,0.8048395919812082,67.0,17.19402985074627,17.007113836862484,0.7935021975967073
1152,1152.0,0.7775035957049944,0.8041,0.0006352403121842081,0.44939654368635146,0.0,0.8058127572016462,67.0,17.208955223880597,17.27909364202274,0.8113269974022239
1153,1153.0,0.7783293383100869,0.8041,0.0006361731850400306,0.4500637371053919,0.0,0.8067842343644599,67.0,17.223880597014926,17.00049439949552,0.7930612687762629
1154,1154.0,0.7791521132170078,0.8041,0.000637078381002715,0.45073155116145297,1.0,0.8077540278580142,67.0,17.238805970149254,16.749958991012964,0.7761165879094786
1155,1155.0,0.7662037839741004,0.8041,0.0006232188394392351,0.44227001451587444,0.0,0.7920474587141254,68.0,17.0,16.928159280011144,0.7882204648247483
1156,1156.0,0.7670605494203427,0.8041,0.0006245237145649231,0.4428927199604503,0.0,0.7930283224400873,68.0,17.014705882352942,17.372277911166538,0.8173056656617378
1157,1157.0,0.7679143926674649,0.8041,0.0006258016986469973,0.44351055493546815,0.0,0.7940074906367043,68.0,17.029411764705884,17.18919499030302,0.805497699349636
1158,1158.0,0.7687653156881682,0.8041,0.0006270527181832211,0.44413134409977756,0.0,0.7949849676965397,68.0,17.044117647058822,17.17992414394795,0.8048930798033892
1159,1159.0,0.7696133205267973,0.8041,0.0006282767038808751,0.4447588850002431,0.0,0.7959607579969963,68.0,17.058823529411764,17.11837377194107,0.8008623237496879
1160,1160.0,0.7704584092993313,0.8041,0.0006294735906486199,0.4453878184172646,0.0,0.7969348659003834,68.0,17.073529411764707,16.919944435328095,0.7876680945912807
1161,1161.0,0.7713005841933337,0.8041,0.000630643317587294,0.44603013010396014,0.0,0.7979072957539798,68.0,17.08823529411765,17.18193071779596,0.8050239984544265
1162,1162.0,0.7721398474679069,0.8041,0.0006317858279795735,0.44667717243834365,0.0,0.7988780518901003,68.0,17.102941176470587,17.181944286439993,0.8050248836347644
1163,1163.0,0.7729762014536237,0.8041,0.000632901069278614,0.4473214496222767,0.0,0.7998471386261586,68.0,17.11764705882353,17.24598154013119,0.809186979265036
1164,1164.0,0.773809648552438,0.8041,0.000633988993095567,0.4479626481552657,0.0,0.8008145602647322,68.0,17.13235294117647,16.979376008305337,0.7916522488580094
1165,1165.0,0.7746401912375871,0.8041,0.0006350495551861144,0.4486100330700742,0.0,0.801780321093626,68.0,17.147058823529413,17.141051397216202,0.8023507838324215
1166,1166.0,0.7754678320534739,0.8041,0.0006360827154359377,0.44926383852572,0.0,0.8027444253859348,68.0,17.16176470588235,17.00957700561321,0.7936661846693595
1167,1167.0,0.776292573615533,0.8041,0.0006370884378451618,0.44992257415633397,0.0,0.8037068774001082,68.0,17.176470588235293,16.990114575039836,0.7923691641867779
1168,1168.0,0.7771144186100903,0.8041,0.0006380666905118301,0.4505845427095734,0.0,0.8046676813800103,68.0,17.191176470588236,17.284321539595375,0.8116641242613571
1169,1169.0,0.7779333697941957,0.8041,0.000639017445614343,0.45124131228436354,0.0,0.8056268415549854,68.0,17.205882352941178,17.172055855327265,0.8043794191176289
1170,1170.0,0.7787494299954454,0.8041,0.0006399406793929921,0.4518993499696976,0.0,0.8065843621399178,68.0,17.220588235294116,16.99036845698805,0.792386102583365
1171,1171.0,0.7795626021117964,0.8041,0.0006408363721304698,0.45255381534202754,0.0,0.8075402473352944,68.0,17.235294117647058,17.060933360812662,0.7970744819893393
1172,1172.0,0.7803728891113548,0.8041,0.0006417045081314853,0.4532092407855555,0.0,0.8084945013272659,68.0,17.25,17.415298043462276,0.8200442343697366
1173,1173.0,0.7811802940321604,0.8041,0.0006425450757014344,0.45387163912144607,0.0,0.8094471282877082,68.0,17.264705882352942,16.911869101899004,0.7871245821349743
1174,1174.0,0.7819848199819543,0.8041,0.0006433580671241756,0.4545379513131214,0.0,0.8103981323742825,68.0,17.279411764705884,17.203915090451382,0.8064563657704795
1175,1175.0,0.7827864701379251,0.8041,0.0006441434786388986,0.4552138248248105,0.0,0.8113475177304965,68.0,17.294117647058822,17.00901795671788,0.7936289697896298
1176,1176.0,0.7835852477464534,0.8041,0.0006449013104161427,0.45589535032754774,0.0,0.8122952884857649,68.0,17.308823529411764,16.865314361217656,0.7839810533449229
1177,1177.0,0.7843811561228382,0.8041,0.0006456315665329316,0.4565724653316168,0.0,0.8132414487554676,68.0,17.323529411764707,17.315047089717254,0.8136413817679954
1178,1178.0,0.7851741986510078,0.8041,0.0006463342549470801,0.45725452736422667,0.0,0.8141860026410113,68.0,17.33823529411765,17.18843566922472,0.8054482030030499
1179,1179.0,0.7859643787832182,0.8041,0.0006470093874706949,0.45793930852740145,0.0,0.8151289542298873,68.0,17.352941176470587,17.04138382935839,0.7957794864049773
1180,1180.0,0.7867517000397476,0.8041,0.0006476569797428289,0.4586266995283361,0.0,0.8160703075957314,68.0,17.36764705882353,17.276044681482414,0.811130287552602
1181,1181.0,0.7875361660085632,0.8041,0.0006482770512013924,0.45932213723327353,1.0,0.817010066798382,68.0,17.38235294117647,16.672199450098496,0.77075384938593
1182,1182.0,0.77509444184002,0.8041,0.0006388444703449576,0.450478263872156,0.0,0.8016544463244973,69.0,17.144927536231883,17.21269062970304,0.8070271044932931
1183,1183.0,0.7759123369306553,0.8041,0.0006398677530213907,0.45112305969064814,0.0,0.8026048026048027,69.0,17.159420289855074,16.92773685775099,0.7881920740176188
1184,1184.0,0.7767274104454926,0.8041,0.0006408637291630547,0.4517728401136139,0.0,0.8035535535535537,69.0,17.17391304347826,16.997972755478248,0.7928932086536722
1185,1185.0,0.7775396648244465,0.8041,0.0006418323675385381,0.4524242326210741,0.0,0.8045007032348807,69.0,17.18840579710145,17.16600914352327,0.8039843553352002
1186,1186.0,0.7783491025753946,0.8041,0.0006427736409277369,0.45306869755873513,0.0,0.8054462556992069,69.0,17.202898550724637,17.145313798726654,0.8026301096259875
1187,1187.0,0.7791557262740135,0.8041,0.0006436875261039644,0.4537189283953778,0.0,0.806390214983307,69.0,17.217391304347824,17.116304996620638,0.8007263420752226
1188,1188.0,0.779959538563621,0.8041,0.0006445740038151369,0.45436424944470016,0.0,0.8073325851103631,69.0,17.231884057971016,17.354912021999453,0.8161963441887319
1189,1189.0,0.7807605421550025,0.8041,0.0006454330587640107,0.4550057961962813,0.0,0.8082733700900228,69.0,17.246376811594203,17.36071829306222,0.8165674918940954
1190,1190.0,0.7815587398262114,0.8041,0.0006462646795875711,0.4556576304636753,0.0,0.8092125739184564,69.0,17.26086956521739,16.972536940498742,0.7911951943460118
1191,1191.0,0.7823541344223738,0.8041,0.0006470688588355011,0.45631402241939156,0.0,0.8101502005784122,69.0,17.27536231884058,17.008665364965868,0.7936054971326637
1192,1192.0,0.7831467288554662,0.8041,0.0006478455929477861,0.45697665432827356,0.0,0.8110862540392744,69.0,17.28985507246377,17.06913034846726,0.7976165823284261
1193,1193.0,0.7839365261040901,0.8041,0.0006485948822314771,0.4576482189706764,0.0,0.8120207382571172,69.0,17.304347826086957,16.97791046494392,0.7915543376774264
1194,1194.0,0.7847235292132247,0.8041,0.0006493167308366133,0.4583162046163862,0.0,0.8129536571747628,69.0,17.318840579710145,17.19334297664938,0.8057680086776257
1195,1195.0,0.7855077412939739,0.8041,0.0006500111467313118,0.45898570624004525,0.0,0.8138850147218348,69.0,17.333333333333332,17.144914454165747,0.8026039454782615
1196,1196.0,0.7862891655232996,0.8041,0.0006506781416760827,0.459662203009762,0.0,0.8148148148148149,69.0,17.347826086956523,17.061340300130862,0.7971014068398412
1197,1197.0,0.7870678051437444,0.8041,0.0006513177311973157,0.46034021412122206,0.0,0.8157430613570966,69.0,17.36231884057971,16.996725454527784,0.7928100612974982
1198,1198.0,0.7878436634631321,0.8041,0.0006519299345600509,0.4610218300696948,0.0,0.8166697582390405,69.0,17.3768115942029,17.271782533636006,0.810855190073808
1199,1199.0,0.7886167438542756,0.8041,0.000652514774739943,0.46171271764455035,0.0,0.8175949093380289,69.0,17.391304347826086,17.196816060435513,0.8059942367355776
1200,1200.0,0.7893870497546582,0.8041,0.0006530722783945237,0.46240793695544946,0.0,0.8185185185185185,69.0,17.405797101449274,17.19708841536188,0.8060119733957248
1201,1201.0,0.7901545846661038,0.8041,0.000653602475833733,0.46310687969493614,0.0,0.819440589632097,69.0,17.420289855072465,17.038090525297836,0.7955610396340336
1202,1202.0,0.7909193521544486,0.8041,0.0006541054009897504,0.46380122859292455,0.0,0.8203611265175328,69.0,17.434782608695652,17.10338531241291,0.7998763803262192
1203,1203.0,0.7916813558491876,0.8041,0.0006545810913861476,0.46449297741699486,1.0,0.8212801330008314,69.0,17.44927536231884,16.86094166351115,0.7836849026420176
1204,1204.0,0.7795487861584981,0.8041,0.0006474141982343245,0.45552121563760967,0.0,0.806201550387597,70.0,17.214285714285715,17.222787952525007,0.8076830890317002
1205,1205.0,0.7803434716412678,0.8041,0.0006482917396614723,0.4561585734723599,0.0,0.8071307822345167,70.0,17.228571428571428,17.093082029086194,0.7991976257582313
1206,1206.0,0.7811354220680953,0.8041,0.000649141990069703,0.45678950951733266,0.0,0.808058473066765,70.0,17.242857142857144,17.204784852204256,0.8065129588528862
1207,1207.0,0.7819246399744466,0.8041,0.0006499649384001837,0.45742843851723586,0.0,0.8089846267145357,70.0,17.257142857142856,17.335983855413787,0.8149846940993365
1208,1208.0,0.7827111279603162,0.8041,0.000650760577442932,0.4580761968143483,0.0,0.80990924699534,70.0,17.271428571428572,17.107889961004915,0.8001728784631416
1209,1209.0,0.7834948886900349,0.8041,0.000651528903815124,0.4587304999202051,0.0,0.8108323377140583,70.0,17.285714285714285,17.09100515441002,0.7990607073352125
1210,1210.0,0.7842759248920672,0.8041,0.0006522699179385809,0.45938734826102096,0.0,0.8117539026629936,70.0,17.3,17.208843269820573,0.8067769536626636
1211,1211.0,0.7850542393588013,0.8041,0.0006529836240164384,0.46004579275450036,1.0,0.8126739456219226,70.0,17.314285714285713,16.773070431231176,0.7777008983007606
1212,1212.0,0.7727368669322833,0.8041,0.0006420826875201883,0.4517192673714575,0.0,0.7977019924214644,71.0,17.08450704225352,17.04798518920977,0.7962171042964306
1213,1213.0,0.7735467193413329,0.8041,0.0006431948959975903,0.452331025646603,0.0,0.7986321028365546,71.0,17.098591549295776,17.207305277115967,0.8066769238830442
1214,1214.0,0.774353889726452,0.8041,0.0006442802135188005,0.4529403494770261,0.0,0.7995606809445361,71.0,17.112676056338028,17.20794476380388,0.8067185177425721
1215,1215.0,0.7751583798327502,0.8041,0.0006453385944176053,0.4535521361602839,0.0,0.800487730528883,71.0,17.12676056338028,17.035896476961586,0.7954154602568944
1216,1216.0,0.7759601914683316,0.8041,0.000646369996964804,0.45416923801989273,0.0,0.8014132553606238,71.0,17.140845070422536,17.11136947478717,0.8004017948716055
1217,1217.0,0.7767593265042387,0.8041,0.0006473743833551552,0.45479670761207247,0.0,0.8023372591983933,71.0,17.154929577464788,17.028562964320994,0.7949285951698241
1218,1218.0,0.7775557868743941,0.8041,0.000648351719693365,0.4554233657920714,0.0,0.8032597457884817,71.0,17.169014084507044,17.146127494358183,0.8026834173422015
1219,1219.0,0.7783495745755191,0.8041,0.0006493019759791678,0.4560509260284101,0.0,0.8041807188648864,71.0,17.183098591549296,17.08834011230366,0.7988849650901493
1220,1220.0,0.7791406916670448,0.8041,0.0006502251260914692,0.45667707397706253,0.0,0.8051001821493626,71.0,17.197183098591548,17.218984719365288,0.8074360978003814
1221,1221.0,0.7799291402710085,0.8041,0.0006511211477716412,0.45730692594917366,0.0,0.8060181393514728,71.0,17.211267605633804,17.10681878812815,0.8001023875001338
1222,1222.0,0.7807149225719332,0.8041,0.0006519900226058858,0.4579349348376793,0.0,0.8069345941686368,71.0,17.225352112676056,17.217819707035577,0.8073604172285905
1223,1223.0,0.7814980408167052,0.8041,0.0006528317360067527,0.45856099203871914,0.0,0.8078495502861817,71.0,17.239436619718308,17.14144690847288,0.8023767085177057
1224,1224.0,0.7822784973144334,0.8041,0.0006536462771938085,0.4591887185924708,0.0,0.8087630113773905,71.0,17.253521126760564,17.107838203432745,0.8001694726415582
1225,1225.0,0.783056294436295,0.8041,0.0006544336391734374,0.45982489119679393,0.0,0.8096749811035526,71.0,17.267605633802816,17.04309221412337,0.7958927713027655
1226,1226.0,0.7838314346153643,0.8041,0.0006551938187178565,0.4604695033670387,0.0,0.8105854631140114,71.0,17.281690140845072,16.983297887102676,0.7919141817237016
1227,1227.0,0.7846039203464458,0.8041,0.0006559268163432804,0.4611149688914743,0.0,0.8114944610462135,71.0,17.295774647887324,17.24112092568283,0.8088721483742496
1228,1228.0,0.785373754185885,0.8041,0.0006566326362873092,0.4617610387273644,0.0,0.8124019785257571,71.0,17.309859154929576,17.032923792338924,0.7952181570153589
1229,1229.0,0.7861409387513633,0.8041,0.0006573112864855422,0.4624119786887865,0.0,0.8133080191664409,71.0,17.323943661971832,17.09327426165127,0.7992102970503412
1230,1230.0,0.7869054767216886,0.8041,0.0006579627785474066,0.4630655037769928,1.0,0.8142125865703103,71.0,17.338028169014084,16.8994773590575,0.7862895425003167
1231,1231.0,0.7747847959037786,0.8041,0.0006480302472044448,0.4547820876372066,0.0,0.7994704696573097,72.0,17.11111111111111,16.78611477419006,0.7785931739259309
1232,1232.0,0.7755801124796956,0.8041,0.0006490793423573351,0.4553831005552683,0.0,0.8003848003848006,72.0,17.125,17.132087455045195,0.8017629008540669
1233,1233.0,0.7763728204780203,0.8041,0.0006501015831389913,0.45599194778860164,0.0,0.8012976480129768,72.0,17.13888888888889,17.10655684215248,0.8000851482071581
1234,1234.0,0.7771629215758076,0.8041,0.0006510969324367707,0.45660814441044784,0.0,0.8022090161474279,72.0,17.15277777777778,17.14279693982145,0.8024651903839083
