,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
1107,1107.0,0.7942848117733254,0.8299,0.0003225958264263079,0.3152750260359283,0.0,0.8298705209274317,63.0,17.58730158730159,17.105263157894736,0.8
1108,1108.0,0.795075262310649,0.8309,0.00032323790110953165,0.3158899439954134,0.0,0.830859740607033,63.0,17.603174603174605,17.105263157894736,0.8
1109,1109.0,0.7958625918282366,0.8318,0.00032388475522574975,0.3165094683636267,0.0,0.8318471763016401,63.0,17.61904761904762,17.105263157894736,0.8
1110,1110.0,0.7966468061206893,0.8328,0.0003245364506042258,0.3171336434723364,0.0,0.8328328328328328,63.0,17.634920634920636,17.105263157894736,0.8
1111,1111.0,0.7974279110412288,0.8338,0.00032519301592350073,0.31776251450570375,0.0,0.8338167150048339,63.0,17.650793650793652,17.105263157894736,0.8
1112,1112.0,0.7982059125013374,0.8348,0.00032585449758891374,0.3183961565088206,0.0,0.8347988276045831,63.0,17.666666666666668,17.105263157894736,0.8
1113,1113.0,0.7989808164704115,0.8358,0.0003265209421970599,0.31903458660958456,0.0,0.8357791754018171,63.0,17.682539682539684,17.105263157894736,0.8
1114,1114.0,0.7997526289753785,0.8368,0.00032719239653732,0.3196778499109201,0.0,0.8367577631491457,63.0,17.6984126984127,17.105263157894736,0.8
1115,1115.0,0.8005213561003275,0.8377,0.0003278689360747213,0.3203259917059301,1.0,0.8377345955821295,63.0,17.714285714285715,17.105263157894736,0.8
1116,1116.0,0.7881843282648625,0.8215,0.0003193970062381618,0.3121423447898423,0.0,0.8214522766494095,64.0,17.453125,17.105263157894736,0.8
1117,1117.0,0.7889906082255398,0.8224,0.0003199920851009082,0.31271152650384093,0.0,0.8224410623694421,64.0,17.46875,17.105263157894736,0.8
1118,1118.0,0.7897938093767977,0.8234,0.0003205914558520489,0.31328484035889986,0.0,0.823428079242033,64.0,17.484375,17.105263157894736,0.8
1119,1119.0,0.7905939366195965,0.8244,0.00032119515613171983,0.31386232651601365,0.0,0.8244133320094001,64.0,17.5,17.105263157894736,0.8
1120,1120.0,0.7913909949140817,0.8254,0.0003218032277787797,0.31444404956120076,0.0,0.8253968253968256,64.0,17.515625,17.105263157894736,0.8
1121,1121.0,0.7921849892793743,0.8264,0.0003224157127860433,0.31503003347437997,0.0,0.8263785641127301,64.0,17.53125,17.105263157894736,0.8
1122,1122.0,0.7929759247933486,0.8274,0.00032303265330135497,0.3156203142680678,0.0,0.827358552848749,64.0,17.546875,17.105263157894736,0.8
1123,1123.0,0.7937638065923837,0.8283,0.0003236541157049872,0.31621493273467316,0.0,0.8283367962798063,64.0,17.5625,17.105263157894736,0.8
1124,1124.0,0.7945486398711245,0.8293,0.00032428013739578266,0.31681393095724836,0.0,0.829313299064189,64.0,17.578125,17.105263157894736,0.8
1125,1125.0,0.7953304298822201,0.8303,0.00032491074548640343,0.31741739215019393,0.0,0.8302880658436216,64.0,17.59375,17.105263157894736,0.8
1126,1126.0,0.7961091819360437,0.8313,0.00032554598278573544,0.31802531761986735,0.0,0.8312611012433393,64.0,17.609375,17.105263157894736,0.8
1127,1127.0,0.7968849014004225,0.8322,0.00032618592481255227,0.3186377488114551,0.0,0.8322324098721616,64.0,17.625,17.105263157894736,0.8
1128,1128.0,0.7976575937003411,0.8332,0.0003268306062070687,0.31925475274575915,0.0,0.8332019963225638,64.0,17.640625,17.105263157894736,0.8
1129,1129.0,0.7984272643176294,0.8342,0.0003274800498317121,0.3198763774514972,0.0,0.834169865170751,64.0,17.65625,17.105263157894736,0.8
1130,1130.0,0.7991939187906619,0.8351,0.00032813432533341884,0.32050263657870387,0.0,0.8351360209767291,64.0,17.671875,17.105263157894736,0.8
1131,1131.0,0.7999575627140284,0.8361,0.0003287934909240893,0.3211336041734404,0.0,0.8361004682843765,64.0,17.6875,17.105263157894736,0.8
1132,1132.0,0.8007182017381943,0.8371,0.0003294575534317879,0.3217693254089673,1.0,0.8370632116215156,64.0,17.703125,17.105263157894736,0.8
1133,1133.0,0.7885079409618229,0.821,0.0003211615318325172,0.3137606008268852,0.0,0.8210257918995786,65.0,17.446153846153845,17.105263157894736,0.8
1134,1134.0,0.7893051204048596,0.822,0.0003217464667499153,0.3143196163013839,0.0,0.8220001306421061,65.0,17.46153846153846,17.105263157894736,0.8
1135,1135.0,0.7900993042237714,0.823,0.00032233555841249846,0.3148826684073043,0.0,0.8229727524881711,65.0,17.476923076923075,17.105263157894736,0.8
1136,1136.0,0.7908904969324713,0.8239,0.000322928857292778,0.3154497649508986,0.0,0.8239436619718312,65.0,17.49230769230769,17.105263157894736,0.8
1137,1137.0,0.7916787031022614,0.8249,0.0003235264358391431,0.3160209435485582,0.0,0.8249128636111925,65.0,17.50769230769231,17.105263157894736,0.8
1138,1138.0,0.7924639273616501,0.8259,0.00032412829162758414,0.3165962956788352,0.0,0.8258803619084816,65.0,17.523076923076925,17.105263157894736,0.8
1139,1139.0,0.7932461743961744,0.8268,0.0003247344710455886,0.3171758121555456,0.0,0.8268461613501122,65.0,17.53846153846154,17.105263157894736,0.8
1140,1140.0,0.7940254489482045,0.8278,0.0003253450660529168,0.3177595322764041,0.0,0.8278102664067578,65.0,17.553846153846155,17.105263157894736,0.8
1141,1141.0,0.7948017558167215,0.8288,0.00032596006015775023,0.31834755154192645,0.0,0.8287726815334179,65.0,17.56923076923077,17.105263157894736,0.8
1142,1142.0,0.7955750998571196,0.8297,0.00032657952413909564,0.31893984972989947,0.0,0.8297334111694884,65.0,17.584615384615386,17.105263157894736,0.8
1143,1143.0,0.7963454859809601,0.8307,0.0003272035127879709,0.3195365046403623,0.0,0.8306924597388292,65.0,17.6,17.105263157894736,0.8
1144,1144.0,0.7971129191557329,0.8316,0.0003278320240976503,0.3201375524183997,0.0,0.831649831649832,65.0,17.615384615384617,17.105263157894736,0.8
1145,1145.0,0.797877404404618,0.8326,0.0003284651814651099,0.32074301732598665,0.0,0.8326055312954879,65.0,17.630769230769232,17.105263157894736,0.8
1146,1146.0,0.7986389468062073,0.8336,0.0003291029453859824,0.32135298301995013,0.0,0.833559563053455,65.0,17.646153846153847,17.105263157894736,0.8
1147,1147.0,0.7993975514942451,0.8345,0.00032974542892989317,0.3219674384703928,0.0,0.8345119312861249,65.0,17.661538461538463,17.105263157894736,0.8
1148,1148.0,0.800153223657341,0.8355,0.00033039262209333045,0.3225864918340725,1.0,0.8354626403406893,65.0,17.676923076923078,17.105263157894736,0.8
1149,1149.0,0.7880283167741533,0.8196,0.0003223482295709232,0.314825910084371,0.0,0.81964993714341,66.0,17.424242424242426,17.105263157894736,0.8
1150,1150.0,0.7888195448625899,0.8206,0.00032291930461398537,0.31537116746600463,0.0,0.8206119162640904,66.0,17.439393939393938,17.105263157894736,0.8
1151,1151.0,0.7896078533446527,0.8216,0.00032349436651339577,0.31592032603835196,0.0,0.8215722238311292,66.0,17.454545454545453,17.105263157894736,0.8
1152,1152.0,0.7903932463161459,0.8225,0.0003240734868924946,0.31647336773721263,0.0,0.8225308641975311,66.0,17.46969696969697,17.105263157894736,0.8
1153,1153.0,0.7911757279286007,0.8235,0.0003246567110783583,0.317030359068038,0.0,0.8234878417011985,66.0,17.484848484848484,17.105263157894736,0.8
1154,1154.0,0.7919553023891515,0.8244,0.0003252440468424645,0.3175913373899941,0.0,0.8244431606649978,66.0,17.5,17.105263157894736,0.8
1155,1155.0,0.792731973960394,0.8254,0.00032583559213396535,0.3181563256221209,0.0,0.8253968253968256,66.0,17.515151515151516,17.105263157894736,0.8
1156,1156.0,0.7935057469602383,0.8263,0.0003264313148365668,0.3187253940435381,0.0,0.8263488401896708,66.0,17.53030303030303,17.105263157894736,0.8
1157,1157.0,0.7942766257617534,0.8273,0.0003270313412620685,0.31929854466901253,0.0,0.8272992093216813,66.0,17.545454545454547,17.105263157894736,0.8
1158,1158.0,0.7950446147929877,0.8282,0.0003276356238672268,0.3198758578558007,0.0,0.8282479370562273,66.0,17.560606060606062,17.105263157894736,0.8
1159,1159.0,0.7958097185367946,0.8292,0.0003282442926827078,0.32045733773954765,0.0,0.8291950276419648,66.0,17.575757575757574,17.105263157894736,0.8
1160,1160.0,0.7965719415306443,0.8301,0.0003288573095887494,0.32104305156648993,0.0,0.8301404853128992,66.0,17.59090909090909,17.105263157894736,0.8
1161,1161.0,0.7973312883664108,0.8311,0.0003294747832964806,0.32163302897042656,0.0,0.8310843142884489,66.0,17.606060606060606,17.105263157894736,0.8
1162,1162.0,0.7980877636901688,0.832,0.000330096710360086,0.3222273005407977,0.0,0.8320265187735069,66.0,17.62121212121212,17.105263157894736,0.8
1163,1163.0,0.7988413722019676,0.833,0.0003307231527275201,0.3228259451483664,0.0,0.8329671029585047,66.0,17.636363636363637,17.105263157894736,0.8
1164,1164.0,0.7995921186556014,0.8339,0.00033135416728817383,0.3234289528833123,0.0,0.8339060710194732,66.0,17.651515151515152,17.105263157894736,0.8
1165,1165.0,0.8003400078583572,0.8348,0.0003319897561929253,0.3240364157549439,1.0,0.8348434271181053,66.0,17.666666666666668,17.105263157894736,0.8
1166,1166.0,0.7883371443126184,0.8193,0.0003241088621821351,0.31643842100145547,0.0,0.819261800393876,67.0,17.417910447761194,17.105263157894736,0.8
1167,1167.0,0.789119643917784,0.8202,0.0003246704498136809,0.3169741782765801,0.0,0.8202100987019583,67.0,17.432835820895523,17.105263157894736,0.8
1168,1168.0,0.7898993014473837,0.8212,0.00032523591247823457,0.317513734125837,0.0,0.8211567732115679,67.0,17.44776119402985,17.105263157894736,0.8
1169,1169.0,0.7906761206596623,0.8221,0.00032580535278274933,0.3180570502058351,0.0,0.8221018280898521,67.0,17.46268656716418,17.105263157894736,0.8
1170,1170.0,0.7914501053667977,0.823,0.0003263787381659852,0.3186042307718345,0.0,0.8230452674897122,67.0,17.47761194029851,17.105263157894736,0.8
1171,1171.0,0.7922212594348039,0.824,0.00032695618255230426,0.31915526410468226,0.0,0.8239870955498626,67.0,17.492537313432837,17.105263157894736,0.8
1172,1172.0,0.7929895867834299,0.8249,0.0003275376645766177,0.3197102081960875,0.0,0.8249273163948935,67.0,17.507462686567163,17.105263157894736,0.8
1173,1173.0,0.7937550913860405,0.8259,0.000328123249210523,0.3202691141933072,0.0,0.8258659341353289,67.0,17.52238805970149,17.105263157894736,0.8
1174,1174.0,0.7945177772694982,0.8268,0.00032871299021715967,0.3208319825522535,0.0,0.826802952867689,67.0,17.53731343283582,17.105263157894736,0.8
1175,1175.0,0.795277648514019,0.8277,0.00032930688769844635,0.3213989011784872,0.0,0.8277383766745472,67.0,17.55223880597015,17.105263157894736,0.8
1176,1176.0,0.7960347092530309,0.8287,0.0003299050287418316,0.3219698803598053,0.0,0.8286722096245906,67.0,17.567164179104477,17.105263157894736,0.8
1177,1177.0,0.7967889636730175,0.8296,0.0003305074340631763,0.3225449456866213,0.0,0.8296044557726802,67.0,17.582089552238806,17.105263157894736,0.8
1178,1178.0,0.7975404160133495,0.8305,0.0003311141253320424,0.32312417659370984,0.0,0.8305351191599071,67.0,17.597014925373134,17.105263157894736,0.8
1179,1179.0,0.7982890705661049,0.8315,0.0003317251749080213,0.32370759383679965,0.0,0.8314642038136527,67.0,17.611940298507463,17.105263157894736,0.8
1180,1180.0,0.7990349316758876,0.8324,0.0003323406259315617,0.3242952225873451,0.0,0.8323917137476461,67.0,17.62686567164179,17.105263157894736,0.8
1181,1181.0,0.7997780037396274,0.8333,0.0003329604940266475,0.3248871074890235,0.0,0.8333176529620223,67.0,17.64179104477612,17.105263157894736,0.8
1182,1182.0,0.8005182912063729,0.8342,0.0003335848241941715,0.32548333226144915,1.0,0.8342420254433793,67.0,17.65671641791045,17.105263157894736,0.8
1183,1183.0,0.7886347311346689,0.8189,0.0003258627303199406,0.3180432222165487,0.0,0.818884818884819,68.0,17.41176470588235,17.105263157894736,0.8
1184,1184.0,0.7894087160538825,0.8198,0.0003264150837399788,0.3185697543393961,0.0,0.81981981981982,68.0,17.426470588235293,17.105263157894736,0.8
1185,1185.0,0.7901799336285242,0.8208,0.000326971219939951,0.3190999596880463,0.0,0.8207532426941712,68.0,17.441176470588236,17.105263157894736,0.8
1186,1186.0,0.7909483873007616,0.8217,0.0003275312284933192,0.31963383781435023,0.0,0.8216850914995941,68.0,17.455882352941178,17.105263157894736,0.8
1187,1187.0,0.7917140805649279,0.8226,0.0003280950918194499,0.3201714385043899,0.0,0.8226153702143595,68.0,17.470588235294116,17.105263157894736,0.8
1188,1188.0,0.7924770169674524,0.8235,0.0003286628505970246,0.3207128299190431,0.0,0.8235440828033421,68.0,17.485294117647058,17.105263157894736,0.8
1189,1189.0,0.7932372001067902,0.8245,0.00032923458723115045,0.3212580087364113,0.0,0.8244712332180795,68.0,17.5,17.105263157894736,0.8
1190,1190.0,0.7939946336333382,0.8254,0.00032981031002301566,0.3218070143098054,0.0,0.8253968253968256,68.0,17.514705882352942,17.105263157894736,0.8
1191,1191.0,0.7947493212493414,0.8263,0.00033039004859792664,0.32235990258195885,0.0,0.8263208632646081,68.0,17.529411764705884,17.105263157894736,0.8
1192,1192.0,0.7955012667087857,0.8272,0.00033097384429837034,0.32291672056365556,0.0,0.8272433507332837,68.0,17.544117647058822,17.105263157894736,0.8
1193,1193.0,0.7962504738172839,0.8282,0.00033156176699451084,0.3234774817703366,0.0,0.8281642917015928,68.0,17.558823529411764,17.105263157894736,0.8
1194,1194.0,0.7969969464319556,0.8291,0.0003321538403862165,0.32404222620545764,0.0,0.8290836900552147,68.0,17.573529411764707,17.105263157894736,0.8
1195,1195.0,0.7977406884612828,0.83,0.00033275009317398663,0.3246109940431755,0.0,0.8300015496668217,68.0,17.58823529411765,17.105263157894736,0.8
1196,1196.0,0.7984817038649774,0.8309,0.0003333505673860788,0.3251838308257835,0.0,0.8309178743961355,68.0,17.602941176470587,17.105263157894736,0.8
1197,1197.0,0.7992199966538144,0.8318,0.0003339553052311116,0.3257607931246941,0.0,0.8318326680899782,68.0,17.61764705882353,17.105263157894736,0.8
1198,1198.0,0.7999555708894792,0.8327,0.0003345643490996503,0.3263418977032763,0.0,0.8327459345823286,68.0,17.63235294117647,17.105263157894736,0.8
1199,1199.0,0.8006884306843847,0.8337,0.0003351777571136151,0.3269271854143376,1.0,0.8336576776943752,68.0,17.647058823529413,17.105263157894736,0.8
1200,1200.0,0.7889215394367235,0.8185,0.00032760993903557665,0.3196404463125413,0.0,0.8185185185185185,69.0,17.405797101449274,17.105263157894736,0.8
1201,1201.0,0.7896872148219067,0.8194,0.0003281533103585059,0.3201580048863123,0.0,0.819440589632097,69.0,17.420289855072465,17.105263157894736,0.8
1202,1202.0,0.7904501949283181,0.8204,0.0003287003920179541,0.3206791101630438,0.0,0.8203611265175328,69.0,17.434782608695652,17.105263157894736,0.8
1203,1203.0,0.7912104829021231,0.8213,0.00032925121599134305,0.32120379877015914,0.0,0.8212801330008314,69.0,17.44927536231884,17.105263157894736,0.8
1204,1204.0,0.791968081939914,0.8222,0.00032980580211425405,0.3217321074797162,0.0,0.8221976128952874,69.0,17.463768115942027,17.105263157894736,0.8
1205,1205.0,0.7927229952886649,0.8231,0.0003303641888394014,0.32226408039131516,0.0,0.8231135700015371,69.0,17.47826086956522,17.105263157894736,0.8
1206,1206.0,0.7934752262456969,0.824,0.00033092641477181287,0.32279976579367015,0.0,0.8240280081076101,69.0,17.492753623188406,17.105263157894736,0.8
1207,1207.0,0.7942247781586085,0.8249,0.0003314925186700403,0.32333917984386984,0.0,0.824940930988984,69.0,17.507246376811594,17.105263157894736,0.8
1208,1208.0,0.794971654425225,0.8259,0.00033206254414958617,0.32388235988617053,0.0,0.825852342408634,69.0,17.52173913043478,17.105263157894736,0.8
1209,1209.0,0.7957158584935106,0.8268,0.0003326365408441357,0.3244293434154026,0.0,0.8267622461170852,69.0,17.536231884057973,17.105263157894736,0.8
1210,1210.0,0.796457393861485,0.8277,0.0003332145298069221,0.3249801680782453,0.0,0.8276706458524642,69.0,17.55072463768116,17.105263157894736,0.8
1211,1211.0,0.7971962640771371,0.8286,0.0003337965504013644,0.32553487167450285,0.0,0.8285775453405513,69.0,17.565217391304348,17.105263157894736,0.8
1212,1212.0,0.7979324727383067,0.8295,0.00033438264215043193,0.3260934921584079,0.0,0.8294829482948295,69.0,17.579710144927535,17.105263157894736,0.8
1213,1213.0,0.798666023492573,0.8304,0.0003349728447379388,0.32665606763990995,0.0,0.830386858416537,69.0,17.594202898550726,17.105263157894736,0.8
1214,1214.0,0.7993969200371416,0.8313,0.0003355671980098403,0.3272226363860133,0.0,0.8312892793947161,69.0,17.608695652173914,17.105263157894736,0.8
1215,1215.0,0.8001251661186937,0.8322,0.0003361657419755395,0.32779323682209255,1.0,0.8321902149062645,69.0,17.6231884057971,17.105263157894736,0.8
1216,1216.0,0.7884378166862228,0.8173,0.00032881950627703857,0.32072485750127194,0.0,0.8172514619883042,70.0,17.385714285714286,17.105263157894736,0.8
1217,1217.0,0.7891980080903314,0.8182,0.0003293506063969978,0.32123023124868383,0.0,0.8181624516875134,70.0,17.4,17.105263157894736,0.8
1218,1218.0,0.7899555709224585,0.8191,0.00032988526576034806,0.32173902789756964,0.0,0.8190719455087273,70.0,17.414285714285715,17.105263157894736,0.8
1219,1219.0,0.7907105080028239,0.82,0.000330423520229502,0.32225128189007085,0.0,0.8199799471333516,70.0,17.428571428571427,17.105263157894736,0.8
1220,1220.0,0.7914628222003636,0.8209,0.00033096540580023766,0.3227670277977271,0.0,0.8208864602307228,70.0,17.442857142857143,17.105263157894736,0.8
1221,1221.0,0.7922125164327242,0.8218,0.00033151095860266223,0.32328630032248074,0.0,0.8217914884581552,70.0,17.457142857142856,17.105263157894736,0.8
1222,1222.0,0.792959593666257,0.8227,0.0003320602149022129,0.323809134297692,0.0,0.8226950354609931,70.0,17.47142857142857,17.105263157894736,0.8
1223,1223.0,0.7937040569159954,0.8236,0.0003326132111006215,0.324335564689146,0.0,0.8235971048726569,70.0,17.485714285714284,17.105263157894736,0.8
1224,1224.0,0.7944459092456277,0.8245,0.0003331699837369506,0.3248656265960954,0.0,0.824497700314694,70.0,17.5,17.105263157894736,0.8
1225,1225.0,0.7951851537674507,0.8254,0.00033373056948856846,0.3253993552522867,0.0,0.8253968253968256,70.0,17.514285714285716,17.105263157894736,0.8
1226,1226.0,0.795921793642324,0.8263,0.00033429500517218475,0.3259367860270126,0.0,0.8262944837169961,70.0,17.52857142857143,17.105263157894736,0.8
1227,1227.0,0.7966558320796128,0.8272,0.0003348633277448597,0.32647795442616206,0.0,0.8271906788614207,70.0,17.542857142857144,17.105263157894736,0.8
1228,1228.0,0.7973872723371139,0.8281,0.0003354355743050413,0.3270228960932893,0.0,0.8280854144046328,70.0,17.557142857142857,17.105263157894736,0.8
1229,1229.0,0.7981161177209822,0.829,0.00033601178209360797,0.32757164681068285,0.0,0.828978693909532,70.0,17.571428571428573,17.105263157894736,0.8
1230,1230.0,0.7988423715856412,0.8299,0.0003365919884948958,0.32812424250044503,0.0,0.8298705209274317,70.0,17.585714285714285,17.105263157894736,0.8
1231,1231.0,0.7995660373336868,0.8308,0.0003371762310377661,0.32868071922558056,0.0,0.8307608989981048,70.0,17.6,17.105263157894736,0.8
1232,1232.0,0.8002871184157797,0.8316,0.0003377645477505835,0.32924111319110066,1.0,0.831649831649832,70.0,17.614285714285714,17.105263157894736,0.8
1233,1233.0,0.7887123533473814,0.8169,0.00033056218840405826,0.32231569882951766,0.0,0.8169174852062122,71.0,17.380281690140844,17.105263157894736,0.8
1234,1234.0,0.7894645540860141,0.8178,0.0003310848742819123,0.32281264575592805,0.0,0.8178161954499072,71.0,17.3943661971831,17.105263157894736,0.8
1235,1235.0,0.7902141936176555,0.8187,0.00033161102856969305,0.32331292347297386,0.0,0.8187134502923978,71.0,17.408450704225352,17.105263157894736,0.8
1236,1236.0,0.7909612745045486,0.8196,0.00033214068502561905,0.3238165644023688,0.0,0.8196092532662114,71.0,17.422535211267604,17.105263157894736,0.8
1237,1237.0,0.7917057993559488,0.8205,0.00033267387752639255,0.3243236092139041,0.0,0.8205036078924519,71.0,17.43661971830986,17.105263157894736,0.8
1238,1238.0,0.7924477708281489,0.8214,0.0003332106400679523,0.3248340889992948,0.0,0.8213965176808474,71.0,17.450704225352112,17.105263157894736,0.8
1239,1239.0,0.7931871916244936,0.8223,0.0003337510067662583,0.3253480328049501,0.0,0.8222879861297943,71.0,17.464788732394368,17.105263157894736,0.8
1240,1240.0,0.7939240644953807,0.8232,0.0003342950118580662,0.32586547353950784,0.0,0.8231780167264039,71.0,17.47887323943662,17.105263157894736,0.8
1241,1241.0,0.794658392238247,0.8241,0.00033484268970170874,0.32638644423072793,0.0,0.8240666129465487,71.0,17.492957746478872,17.105263157894736,0.8
1242,1242.0,0.7953901776975669,0.825,0.00033539407477789165,0.3269109780263286,0.0,0.8249537782549057,71.0,17.507042253521128,17.105263157894736,0.8
1243,1243.0,0.7961194237648074,0.8258,0.0003359492236073255,0.32743910819483407,0.0,0.825839516105003,71.0,17.52112676056338,17.105263157894736,0.8
1244,1244.0,0.7968461333784094,0.8267,0.00033650816005152776,0.32797086812641574,0.0,0.8267238299392643,71.0,17.535211267605632,17.105263157894736,0.8
1245,1245.0,0.7975703095237368,0.8276,0.00033707091111561066,0.32850630312900303,0.0,0.8276067231890527,71.0,17.549295774647888,17.105263157894736,0.8
1246,1246.0,0.7982919552330195,0.8285,0.0003376375118016116,0.3290454606667917,0.0,0.8284881992747163,71.0,17.56338028169014,17.105263157894736,0.8
1247,1247.0,0.7990110735852993,0.8294,0.0003382079972382388,0.3295883518824302,0.0,0.8293682616056314,71.0,17.577464788732396,17.105263157894736,0.8
1248,1248.0,0.7997276677063546,0.8302,0.00033878240924023066,0.3301350106828696,0.0,0.8302469135802472,71.0,17.591549295774648,17.105263157894736,0.8
1249,1249.0,0.8004417407686162,0.8311,0.0003393608185977422,0.3306854711013028,1.0,0.8311241585861283,71.0,17.6056338028169,17.105263157894736,0.8
1250,1250.0,0.7889771795359699,0.8166,0.0003322983171015516,0.32389910094528024,0.0,0.8165925925925929,72.0,17.375,17.105263157894736,0.8
1251,1251.0,0.7897215738711035,0.8175,0.0003328128132104044,0.32438785192752373,0.0,0.8174793498534506,72.0,17.38888888888889,17.105263157894736,0.8
1252,1252.0,0.790463472039563,0.8184,0.00033333068142497304,0.3248798422529509,0.0,0.8183646905691635,72.0,17.40277777777778,17.105263157894736,0.8
1253,1253.0,0.7912028763620013,0.8192,0.0003338519562918659,0.32537510238002826,0.0,0.8192486181312999,72.0,17.416666666666668,17.105263157894736,0.8
1254,1254.0,0.7919397892044249,0.8201,0.0003343767003512675,0.32587366286972363,0.0,0.8201311359206098,72.0,17.430555555555557,17.105263157894736,0.8
1255,1255.0,0.7926742129782364,0.821,0.0003349049150079505,0.326375554386118,0.0,0.8210122473070681,72.0,17.444444444444443,17.105263157894736,0.8
1256,1256.0,0.79340615014027,0.8219,0.00033543663226534717,0.3268808405361277,0.0,0.8218919556499177,72.0,17.458333333333332,17.105263157894736,0.8
1257,1257.0,0.7941356031928027,0.8228,0.00033597188423262783,0.32738953010816685,0.0,0.8227702642977107,72.0,17.47222222222222,17.105263157894736,0.8
1258,1258.0,0.7948625746835827,0.8236,0.0003365107090988083,0.32790164632238633,0.0,0.8236471765883533,72.0,17.48611111111111,17.105263157894736,0.8
1259,1259.0,0.795587067205827,0.8245,0.0003370531792037805,0.32841722028250125,0.0,0.8245226958491455,72.0,17.5,17.105263157894736,0.8
1260,1260.0,0.7963090833982145,0.8254,0.0003375992842757797,0.3289363115993108,0.0,0.8253968253968256,72.0,17.51388888888889,17.105263157894736,0.8
1261,1261.0,0.7970286259448811,0.8263,0.00033814905687695474,0.32945894989291713,0.0,0.82626956853761,72.0,17.52777777777778,17.105263157894736,0.8
1262,1262.0,0.7977456975753955,0.8271,0.0003387025491119115,0.32998514296469333,0.0,0.8271409285672362,72.0,17.541666666666668,17.105263157894736,0.8
1263,1263.0,0.7984603010647212,0.828,0.00033925981946877724,0.3305149266449479,0.0,0.8280109087710039,72.0,17.555555555555557,17.105263157894736,0.8
1264,1264.0,0.7991724392331866,0.8289,0.0003398208590807732,0.33104838783603296,0.0,0.8288795124238163,72.0,17.569444444444443,17.105263157894736,0.8
1265,1265.0,0.7998821149464338,0.8297,0.00034038570802054845,0.33158550194289277,0.0,0.8297467427902213,72.0,17.583333333333332,17.105263157894736,0.8
1266,1266.0,0.800589331115363,0.8306,0.00034095445942975235,0.33212630541802785,1.0,0.8306126031244516,72.0,17.59722222222222,17.105263157894736,0.8
1267,1267.0,0.7892326794323106,0.8163,0.0003340280115432128,0.3254751729133757,0.0,0.8162764184863636,73.0,17.36986301369863,17.105263157894736,0.8
1268,1268.0,0.7899694445904424,0.8172,0.00033453451920979684,0.32595592715616745,0.0,0.8171515363944386,73.0,17.383561643835616,17.105263157894736,0.8
1269,1269.0,0.7907037764037387,0.818,0.000335044352364133,0.3264398243364272,0.0,0.8180252750780727,73.0,17.397260273972602,17.105263157894736,0.8
1270,1270.0,0.79143567696661,0.8189,0.00033555749483723103,0.3269269109173967,0.0,0.8188976377952758,73.0,17.410958904109588,17.105263157894736,0.8
1271,1271.0,0.7921651484171981,0.8198,0.0003360739731149476,0.32741723788531907,0.0,0.819768627793805,73.0,17.424657534246574,17.105263157894736,0.8
1272,1272.0,0.792892192937429,0.8206,0.00033659384208726856,0.327910796649286,0.0,0.8206382483112044,73.0,17.438356164383563,17.105263157894736,0.8
1273,1273.0,0.7936168127530686,0.8215,0.0003371171495305716,0.3284076201140568,0.0,0.8215065025748454,73.0,17.45205479452055,17.105263157894736,0.8
1274,1274.0,0.7943390101337633,0.8224,0.0003376438858396747,0.3289077958683149,0.0,0.8223733938019654,73.0,17.465753424657535,17.105263157894736,0.8
1275,1275.0,0.7950587873930748,0.8232,0.0003381741049766617,0.3294112932138155,0.0,0.8232389251997095,73.0,17.47945205479452,17.105263157894736,0.8
1276,1276.0,0.7957761468884987,0.8241,0.00033870786690859655,0.3299181557423981,0.0,0.8241030999651691,73.0,17.493150684931507,17.105263157894736,0.8
1277,1277.0,0.7964910910214901,0.825,0.00033924515173124693,0.3304284593403714,0.0,0.8249659212854203,73.0,17.506849315068493,17.105263157894736,0.8
1278,1278.0,0.7972036222374599,0.8258,0.0003397860390020252,0.330942175280365,0.0,0.8258273923375646,73.0,17.52054794520548,17.105263157894736,0.8
1279,1279.0,0.7979137430257847,0.8267,0.0003403305480451414,0.33145938256995855,0.0,0.8266875162887675,73.0,17.534246575342465,17.105263157894736,0.8
1280,1280.0,0.7986214559197863,0.8275,0.000340878683088416,0.33198009612849394,0.0,0.8275462962962965,73.0,17.54794520547945,17.105263157894736,0.8
1281,1281.0,0.7993267634967229,0.8284,0.0003414305520619313,0.3325043332024424,0.0,0.8284037355075609,73.0,17.561643835616437,17.105263157894736,0.8
1282,1282.0,0.8000296683777566,0.8293,0.00034198610400383827,0.3330321751015706,1.0,0.8292598370601492,73.0,17.575342465753426,17.105263157894736,0.8
1283,1283.0,0.7887475376775891,0.8151,0.00033525580970139335,0.326574068374707,0.0,0.8151034900840045,74.0,17.35135135135135,17.105263157894736,0.8
1284,1284.0,0.7894792186987722,0.816,0.00033575138490771786,0.32704400916817133,0.0,0.8159686165916699,74.0,17.364864864864863,17.105263157894736,0.8
1285,1285.0,0.790208525238019,0.8168,0.00033625014214384527,0.32751696780857614,0.0,0.8168323965989338,74.0,17.37837837837838,17.105263157894736,0.8
1286,1286.0,0.7909354591358179,0.8177,0.00033675211433452514,0.3279929929768142,0.0,0.817694833246933,74.0,17.39189189189189,17.105263157894736,0.8
