,0
994,0.7828794027140671
995,0.7837680857502848
996,0.7846529816101174
997,0.7855340985419412
998,0.7715945723256796
999,0.772520334673778
1000,0.7734423290656728
1001,0.7743605621623975
1002,0.7752750407024129
1003,0.776185771501268
1004,0.7770927614512295
1005,0.7779960175209133
1006,0.778895546754886
1007,0.779791356273266
1008,0.7806834532713056
1009,0.7815718450189576
1010,0.7824565388604328
1011,0.7833375422137397
1012,0.7842148625702151
1013,0.7850885074940409
1014,0.7859584846217442
1015,0.786824801661688
1016,0.7731020328698146
1017,0.7740116639933119
1018,0.7749176476431753
1019,0.775819990016913
1020,0.7767186973861733
1021,0.777613776096449
1022,0.7785052325667822
1023,0.7793930732894405
1024,0.7802773048295961
1025,0.7811579338249733
1026,0.782034966985493
1027,0.7829084110929058
1028,0.7837782730004009
1029,0.784644559632212
1030,0.7855072779832063
1031,0.7718570880097303
1032,0.7727618180791758
1033,0.7736629985379915
1034,0.7745606349362661
1035,0.7754547328957966
1036,0.7763452981098905
1037,0.7772323363431608
1038,0.7781158534312995
1039,0.7789958552808434
1040,0.77987234786892
1041,0.7807453372429873
1042,0.7816148295205563
1043,0.7824808308888888
1044,0.7833433476047018
1045,0.7842023859938467
1046,0.7850579524509732
1047,0.7859100534391875
1048,0.786758695489691
1049,0.7876038852014097
1050,0.7884456292406119
1051,0.7892839343405113
1052,0.7759727218044361
1053,0.776851851926736
1054,0.7777275586395838
1055,0.7785998473032686
1056,0.7794687233463073
1057,0.7803341922652594
1058,0.7811962596245091
1059,0.7820549310560635
1060,0.7829102122592977
1061,0.7837621090007254
1062,0.7846106271137268
1063,0.7854557724982834
1064,0.7862975511206854
1065,0.787135969013233
1066,0.7879710322739298
1067,0.7888027470661484
1068,0.7896311196183033
1069,0.7904561562234919
1070,0.7912778632391373
1071,0.7920962470866152
1072,0.7929113142508674
1073,0.7799246269188606
1074,0.7807793817076863
1075,0.7816308325103463
1076,0.7824789845056411
1077,0.783323842937427
1078,0.7841654131144223
1079,0.7850037004099999
1080,0.7858387102619713
1081,0.7866704481723431
1082,0.7874989197070819
1083,0.788324130495845
1084,0.7891460862317182
1085,0.7899647926709236
1086,0.7907802556325304
1087,0.7915924809981411
1088,0.7786659900215468
1089,0.7795167607709378
1090,0.7803643119222352
1091,0.7812086481051298
1092,0.7820497740123662
1093,0.7828876943996101
1094,0.7837224140853276
1095,0.7845539379506217
1096,0.7853822709390856
1097,0.7862074180566244
1098,0.7870293843712662
1099,0.7878481750129667
1100,0.7886637951734005
1101,0.7894762501057346
1102,0.7765705316810328
1103,0.7774203960185676
1104,0.7782671192400108
1105,0.7791107054018602
1106,0.7799511586215283
1107,0.7807884830773075
1108,0.7816226830083121
1109,0.7824537627144129
1110,0.7832817265561562
1111,0.7841065789546705
1112,0.7849283243915659
1113,0.7857469674088084
1114,0.7865625126085952
1115,0.7873749646532078
1116,0.7881843282648624
1117,0.7889906082255397
1118,0.7897938093767976
1119,0.7905939366195966
1120,0.7778700578817254
1121,0.7787065648487209
1122,0.7795400227908831
1123,0.7803704354655888
1124,0.7811978066887921
1125,0.7820221403349985
1126,0.7828434403372451
1127,0.7836617106870453
1128,0.7844769554343478
1129,0.7852891786874554
1130,0.7860983846129531
1131,0.786904577435614
1132,0.7877077614382958
1133,0.7885079409618226
1134,0.7893051204048597
1135,0.7900993042237714
1136,0.7908904969324714
1137,0.7916787031022614
1138,0.7924639273616501
1139,0.7799545965031374
1140,0.7807752335970487
1141,0.7815929132111733
1142,0.7824076388796123
1143,0.7832194141928266
1144,0.7840282427976233
1145,0.7848341283971351
1146,0.7856370747507873
1147,0.7864370856742482
1148,0.7872341650393776
1149,0.7880283167741531
1150,0.78881954486259
1151,0.7896078533446527
1152,0.7903932463161458
1153,0.7911757279286009
1154,0.7919553023891516
1155,0.792731973960394
1156,0.7935057469602386
1157,0.7942766257617534
1158,0.7950446147929876
1159,0.7958097185367947
1160,0.7965719415306441
1161,0.7973312883664109
1162,0.7851786518632683
1163,0.7859725562718878
1164,0.7867636041127474
1165,0.7875517989276564
1166,0.7883371443126184
1167,0.7891196439177838
1168,0.7898993014473837
1169,0.7906761206596624
1170,0.7783196277677011
1171,0.7791298776217898
1172,0.7799373201389258
1173,0.7807419580823581
1174,0.7815437942673238
1175,0.7823428315611308
1176,0.7831390728832309
1177,0.78393252120527
1178,0.7847231795511419
1179,0.7855110509970137
1180,0.786296138671357
1181,0.7870784457549607
1182,0.7878579754809275
1183,0.788634731134669
