,0
4832,1.5671926906625854e+259
4833,1.6220783291514054e+259
4834,1.6788787744851368e+259
4835,1.7376605669288632e+259
4836,1.798492549775526e+259
4837,1.861445948729934e+259
4838,1.926594454012882e+259
4839,1.994014305293218e+259
4840,2.063784379523914e+259
4841,2.1359862817970045e+259
4842,2.2107044393155364e+259
4843,2.288026198582352e+259
4844,2.3680419259347174e+259
4845,2.4508451115135426e+259
4846,2.536532476803623e+259
4847,2.6252040858574648e+259
4848,2.7169634603390367e+259
4849,2.811917698495196e+259
4850,2.9101775982183553e+259
4851,3.01185778431825e+259
4852,3.1170768401530584e+259
4853,3.225957443777584e+259
4854,3.338626508736946e+259
4855,3.45521532969807e+259
4856,3.575859733058945e+259
4857,3.700700232716378e+259
4858,3.829882191155473e+259
4859,3.9635559860721754e+259
4860,4.1018771826763607e+259
4861,4.245006711899869e+259
4862,4.393111054701179e+259
4863,4.546362432660519e+259
4864,4.704939005118304e+259
4865,4.869025073028624e+259
4866,5.038811289794195e+259
4867,5.2144948793034534e+259
4868,5.396279861432182e+259
4869,5.584377285224269e+259
4870,5.779005470066734e+259
4871,5.9803902550896474e+259
4872,6.188765257085135e+259
4873,6.404372137249939e+259
4874,6.627460877004805e+259
4875,6.858290063263449e+259
4876,7.097127183423024e+259
4877,7.3442489304297e+259
4878,7.599941518238e+259
4879,7.86450100807091e+259
4880,8.138233645773878e+259
4881,8.421456210694567e+259
4882,8.714496376464216e+259
4883,9.017693084057196e+259
4884,9.331396927620828e+259
4885,9.655970553408355e+259
4886,9.991789072336968e+259
4887,1.0339240486594714e+260
4888,1.0698726130813502e+260
4889,1.1070661128217939e+260
4890,1.1455474862371221e+260
4891,1.1853611464958329e+260
4892,1.2265530320185297e+260
4893,1.2691706586383622e+260
4894,1.3132631735309974e+260
4895,1.3588814109871074e+260
4896,1.4060779500798445e+260
4897,1.4549071742961433e+260
4898,1.505425333193558e+260
4899,1.5576906061624778e+260
4900,1.611763168349348e+260
4901,1.6677052588263032e+260
4902,1.7255812510790634e+260
4903,1.785457725886734e+260
4904,1.8474035466892048e+260
4905,1.911489937506409e+260
4906,1.9777905635110435e+260
4907,2.0463816143370958e+260
4908,2.1173418902243288e+260
4909,2.1907528910785685e+260
4910,2.2666989085677895e+260
4911,2.345267121340787e+260
4912,2.4265476934787345e+260
4913,2.5106338762958286e+260
4914,2.5976221135831857e+260
4915,2.687612150437351e+260
4916,2.780707145776069e+260
4917,2.877013788674319e+260
4918,2.9766424186397553e+260
4919,3.079707149983906e+260
4920,3.186326000395493e+260
4921,3.296621023881758e+260
4922,3.410718448218559e+260
4923,3.5287488170492787e+260
4924,3.650847136820589e+260
4925,3.777153028678352e+260
4926,3.907810885521009e+260
4927,4.0429700343688595e+260
4928,4.182784904245645e+260
4929,4.3274151997244525e+260
4930,4.477026080372355e+260
4931,4.6317883462610916e+260
4932,4.7918786297568666e+260
4933,4.957479593816047e+260
4934,5.128780136966621e+260
4935,5.305975605251625e+260
4936,5.489268011331344e+260
4937,5.678866261002818e+260
4938,5.874986387367271e+260
4939,6.077851792946328e+260
4940,6.287693499956316e+260
4941,6.504750409058335e+260
4942,6.729269566853095e+260
4943,6.961506442420913e+260
4944,7.201725213187197e+260
4945,7.450199060487068e+260
4946,7.707210475076088e+260
4947,7.973051572980103e+260
4948,8.248024422005434e+260
4949,8.532441379295513e+260
4950,8.82662544024299e+260
4951,9.130910599222128e+260
4952,9.445642222477678e+260
4953,9.771177433596521e+260
4954,1.0107885512011765e+261
4955,1.0456148304901378e+261
4956,1.0816360653031993e+261
4957,1.1188930830941788e+261
4958,1.1574281001975787e+261
4959,1.1972847688636057e+261
4960,1.2385082258850964e+261
4961,1.281145142856961e+261
4962,1.325243778133087e+261
4963,1.3708540305339109e+261
4964,1.418027494859682e+261
4965,1.4668175192817e+261
4966,1.5172792646587319e+261
4967,1.5694697658548215e+261
4968,1.6234479951204959e+261
4969,1.679274927611586e+261
4970,1.7370136091052837e+261
4971,1.7967292260039193e+261
4972,1.8584891776896877e+261
4973,1.9223631513140834e+261
4974,1.9884231991084513e+261
4975,2.0567438182842748e+261
4976,2.1274020336311803e+261
4977,2.200477482887123e+261
4978,2.276052504980886e+261
4979,2.3542122312345847e+261
4980,2.4350446796442033e+261
4981,2.518640852315682e+261
4982,2.6050948361811e+261
4983,2.6945039070984983e+261
4984,2.7869686374410904e+261
4985,2.8825930073143954e+261
4986,2.9814845194932144e+261
4987,3.0837543182247734e+261
4988,3.1895173120164347e+261
4989,3.298892300553801e+261
4990,3.412002105859987e+261
4991,3.528973707873404e+261
4992,3.649938384564848e+261
4993,3.7750318567545763e+261
4994,3.9043944377954443e+261
4995,4.038171188256121e+261
4996,4.176512075809718e+261
4997,4.319572140471983e+261
4998,4.46751166538269e+261
4999,4.6204963532974355e+261
5000,4.7786975090174615e+261
5001,4.942292227906757e+261
5002,5.1114635907356635e+261
5003,5.286400865047224e+261
5004,5.467299713266489e+261
5005,5.654362407777602e+261
5006,5.84779805319964e+261
5007,6.04782281610223e+261
5008,6.2546601624094035e+261
5009,6.468541102744758e+261
5010,6.689704445986004e+261
5011,6.918397061299352e+261
5012,7.1548741489378155e+261
5013,7.399399520094514e+261
5014,7.652245886110881e+261
5015,7.913695157354518e+261
5016,8.1840387520848e+261
5017,8.463577915638369e+261
5018,8.752624050283256e+261
5019,9.05149905608836e+261
5020,9.360535683179443e+261
5021,9.680077895759643e+261
5022,1.0010481248284993e+262
5023,1.0352113274196583e+262
5024,1.0705353887632049e+262
5025,1.1070595798540344e+262
5026,1.1448244941652342e+262
5027,1.183872091975944e+262
5028,1.2242457461784458e+262
5029,1.265990289612666e+262
5030,1.309152063979416e+262
5031,1.3537789703845011e+262
5032,1.3999205215678794e+262
5033,1.4476278958737254e+262
5034,1.4969539930190374e+262
5035,1.5479534917210287e+262
5036,1.600682909243852e+262
5037,1.6552006629291227e+262
5038,1.7115671337762005e+262
5039,1.7698447321391117e+262
5040,1.8300979656112574e+262
5041,1.892393509169881e+262
5042,1.956800277655314e+262
5043,2.0233895006624558e+262
5044,2.0922347999237416e+262
5045,2.1634122692671224e+262
5046,2.2370005572335014e+262
5047,2.3130809524415666e+262
5048,2.391737471791826e+262
5049,2.4730569516029787e+262
5050,2.5571291417776235e+262
5051,2.6440468030980096e+262
5052,2.7339058077552742e+262
5053,2.8268052432182575e+262
5054,2.92284751955375e+262
5055,3.0221384803107155e+262
5056,3.1247875170877142e+262
5057,3.230907687903469e+262
5058,3.340615839499041e+262
5059,3.4540327336977574e+262
5060,3.571283177960249e+262
5061,3.692496160271449e+262
5062,3.817804988502238e+262
5063,3.947347434395574e+262
5064,4.081265882326534e+262
5065,4.219707482996967e+262
5066,4.362824312225586e+262
5067,4.510773535001651e+262
5068,4.663717574977972e+262
5069,4.821824289579288e+262
5070,4.9852671509139994e+262
5071,5.1542254326789705e+262
5072,5.328884403255958e+262
5073,5.509435525202689e+262
5074,5.6960766613506835e+262
5075,5.8890122877254014e+262
5076,6.088453713516259e+262
5077,6.2946193083252634e+262
5078,6.507734736938265e+262
5079,6.728033201862081e+262
5080,6.955755693885449e+262
5081,7.191151250928126e+262
5082,7.434477225451053e+262
5083,7.685999560705856e+262
5084,7.945993076120589e+262
5085,8.214741762115678e+262
5086,8.492539084666501e+262
5087,8.779688299925456e+262
5088,9.076502779244095e+262
5089,9.38330634492687e+262
5090,9.70043361707729e+262
5091,1.0028230371894734e+263
5092,1.0367053911805126e+263
5093,1.0717273447804972e+263
5094,1.1079270494429924e+263
5095,1.1453439277754141e+263
5096,1.1840187156852803e+263
5097,1.2239935059168131e+263
5098,1.2653117930237304e+263
5099,1.3080185198248854e+263
5100,1.3521601253919367e+263
5101,1.397784594618948e+263
5102,1.444941509426061e+263
5103,1.4936821016504269e+263
5104,1.5440593076802687e+263
5105,1.5961278248888172e+263
5106,1.6499441699271456e+263
5107,1.705566738936746e+263
5108,1.7630558697454615e+263
5109,1.8224739061106132e+263
5110,1.8838852640769646e+263
5111,1.9473565005191586e+263
5112,2.0129563839394292e+263
5113,2.0807559675946248e+263
5114,2.150828665029237e+263
5115,2.223250328092584e+263
5116,2.2980993275218341e+263
5117,2.3754566361742117e+263
5118,2.4554059149961727e+263
5119,2.5380336018179186e+263
5120,2.6234290030657996e+263
5121,2.7116843884890335e+263
5122,2.8028950889978763e+263
5123,2.897159597715541e+263
5124,2.994579674349282e+263
5125,3.095260452988478e+263
5126,3.1993105534417e+263
5127,3.3068421962289095e+263
5128,3.4179713213468273e+263
5129,3.532817710933014e+263
5130,3.651505115953169e+263
5131,3.7741613870447336e+263
5132,3.900918609651912e+263
5133,4.031913243592016e+263
5134,4.167286267198316e+263
5135,4.307183326187071e+263
5136,4.4517548874050646e+263
5137,4.601156397614689e+263
5138,4.755548447481492e+263
5139,4.915096940935249e+263
5140,5.0799732700768e+263
5141,5.250354495813048e+263
5142,5.426423534407575e+263
5143,5.608369350137111e+263
5144,5.796387154254612e+263
5145,5.990678610463899e+263
5146,6.191452047117426e+263
5147,6.398922676356068e+263
5148,6.613312820416084e+263
5149,6.834852145339396e+263
5150,7.063777902323909e+263
5151,7.300335176965268e+263
5152,7.544777146645108e+263
5153,7.797365346332276e+263
5154,8.058369943067886e+263
5155,8.328070019419798e+263
5156,8.606753866195135e+263
5157,8.894719284713149e+263
5158,9.192273898947394e+263
5159,9.499735477861664e+263
5160,9.817432268264499e+263
5161,1.0145703338530152e+264
5162,1.0484898933533835e+264
5163,1.083538084116841e+264
5164,1.1197522770815487e+264
5165,1.157171074416357e+264
5166,1.1958343498766062e+264
5167,1.2357832904762026e+264
5168,1.2770604395175513e+264
5169,1.3197097410245407e+264
5170,1.363776585623167e+264
5171,1.4093078579169363e+264
5172,1.456351985405667e+264
5173,1.5049589889978144e+264
5174,1.5551805351672806e+264
5175,1.607069989808817e+264
5176,1.6606824738462686e+264
5177,1.7160749206511878e+264
5178,1.7733061353291675e+264
5179,1.8324368559364054e+264
5180,1.8935298166864407e+264
5181,1.9566498132135322e+264
5182,2.021863769958108e+264
5183,2.0892408097430885e+264
5184,2.1588523256122766e+264
5185,2.2307720550036173e+264
5186,2.305076156332892e+264
5187,2.381843288065541e+264
5188,2.461154690357381e+264
5189,2.5430942693473706e+264
5190,2.627748684187234e+264
5191,2.7152074368968445e+264
5192,2.8055629651373233e+264
5193,2.898910737994355e+264
5194,2.9953493548707444e+264
5195,3.094980647587087e+264
5196,3.1979097857950772e+264
5197,3.3042453858097786e+264
5198,3.414099622970625e+264
5199,3.527588347647177e+264
5200,3.64483120500385e+264
5201,3.765951758647527e+264
5202,3.891077618281827e+264
5203,4.0203405714974815e+264
5204,4.153876719832642e+264
5205,4.291826619239392e+264
5206,4.434335425099307e+264
5207,4.581553041935323e+264
5208,4.733634277968288e+264
5209,4.890739004678213e+264
5210,5.053032321527752e+264
5211,5.220684726015358e+264
5212,5.393872289230644e+264
5213,5.5727768370872775e+264
5214,5.757586137416017e+264
5215,5.948494093108757e+264
5216,6.145700941504495e+264
5217,6.349413460221299e+264
5218,6.559845179638034e+264
5219,6.777216602243854e+264
5220,7.001755429071033e+264
5221,7.233696793443289e+264
5222,7.473283502271249e+264
5223,7.720766285138808e+264
5224,7.976404051430701e+264
5225,8.2404641557595e+264
5226,8.51322267195612e+264
5227,8.794964675903157e+264
5228,9.0859845374878e+264
5229,9.386586221976779e+264
5230,9.697083601104148e+264
5231,1.0017800774192262e+265
5232,1.034907239962323e+265
5233,1.0691244036993197e+265
5234,1.104467250029337e+265
5235,1.1409726222468198e+265
5236,1.178678563171805e+265
5237,1.2176243539922276e+265
5238,1.2578505543565958e+265
5239,1.2993990437580227e+265
5240,1.342313064249928e+265
5241,1.3866372645366032e+265
5242,1.4324177454826402e+265
5243,1.4797021070863896e+265
5244,1.5285394969643416e+265
5245,1.5789806603948962e+265
5246,1.631077991971175e+265
5247,1.6848855889145932e+265
5248,1.74045930610156e+265
5249,1.7978568128595637e+265
5250,1.8571376515873043e+265
5251,1.9183632982583406e+265
5252,1.9815972248682024e+265
5253,2.0469049638870536e+265
5254,2.1143541747813223e+265
5255,2.1840147126713896e+265
5256,2.255958699192768e+265
5257,2.3302605956310617e+265
5258,2.406997278404059e+265
5259,2.4862481169642e+265
5260,2.5680950542009046e+265
5261,2.6526226894204478e+265
5262,2.7399183639862993e+265
5263,2.8300722497050463e+265
5264,2.9231774400450714e+265
5265,3.019330044278112e+265
5266,3.11862928463689e+265
5267,3.2211775965854037e+265
5268,3.32708073230039e+265
5269,3.436447867465436e+265
5270,3.5493917114860424e+265
5271,3.6660286212308344e+265
5272,3.78647871841374e+265
5273,3.910866010731922e+265
5274,4.0393185168789885e+265
5275,4.1719683955570545e+265
5276,4.30895207861503e+265
5277,4.450410408442508e+265
5278,4.5964887797579694e+265
5279,4.747337285926299e+265
5280,4.903110869955157e+265
5281,5.0639694803129135e+265
5282,5.230078231726405e+265
5283,5.4016075711127366e+265
5284,5.578733448810563e+265
5285,5.7616374952788414e+265
5286,5.9505072034347274e+265
5287,6.145536116811994e+265
5288,6.3469240237231055e+265
5289,6.554877157615313e+265
5290,6.76960840381848e+265
5291,6.991337512886192e+265
5292,7.220291320739135e+265
5293,7.456703975826732e+265
5294,7.700817173529604e+265
5295,7.952880398032456e+265
5296,8.213151171902058e+265
5297,8.481895313617768e+265
5298,8.759387203303292e+265
5299,9.04591005692071e+265
5300,9.341756209194634e+265
5301,9.647227405543781e+265
5302,9.962635103301166e+265
5303,1.0288300782521739e+266
5304,1.0624556266677268e+266
5305,1.0971744053552841e+266
5306,1.1330217656665272e+266
5307,1.1700341957540871e+266
5308,1.20824935691891e+266
5309,1.2477061211129766e+266
5310,1.2884446096342436e+266
5311,1.3305062330504783e+266
5312,1.3739337323917096e+266
5313,1.418771221650961e+266
5314,1.4650642316345565e+266
5315,1.512859755204672e+266
5316,1.5622062939581328e+266
5317,1.613153906386485e+266
5318,1.6657542575645484e+266
5319,1.7200606704149688e+266
5320,1.7761281785993935e+266
5321,1.8340135810865956e+266
5322,1.8937754984509057e+266
5323,1.9554744309556143e+266
5324,2.0191728184770954e+266
5325,2.084935102328123e+266
5326,2.1528277890398662e+266
5327,2.222919516164442e+266
5328,2.2952811201614845e+266
5329,2.3699857064341057e+266
5330,2.447108721583185e+266
5331,2.5267280279474063e+266
5332,2.608923980503479e+266
5333,2.69377950619869e+266
5334,2.7813801857942186e+266
5335,2.871814338295936e+266
5336,2.9651731080563495e+266
5337,3.0615505546299337e+266
5338,3.1610437454687536e+266
5339,3.2637528515482545e+266
5340,3.369781246014718e+266
5341,3.479235605949031e+266
5342,3.5922260173453076e+266
5343,3.708866083404713e+266
5344,3.829273036248345e+266
5345,3.953567852157797e+266
5346,4.081875370452152e+266
5347,4.2143244161169185e+266
5348,4.3510479263020385e+266
5349,4.49218308080963e+266
5350,4.6378714366987756e+266
5351,4.7882590671331017e+266
5352,4.9434967046070096e+266
5353,5.103739888685733e+266
5354,5.269149118402026e+266
5355,5.439890009454505e+266
5356,5.616133456357871e+266
5357,5.798055799701063e+266
5358,5.985838998671859e+266
5359,6.179670809012855e+266
5360,6.379744966581031e+266
5361,6.586261376682743e+266
5362,6.79942630936685e+266
5363,7.019452600861812e+266
5364,7.24655986134931e+266
5365,7.48097468927121e+266
5366,7.722930892374761e+266
5367,7.972669715707476e+266
5368,8.230440076777367e+266
5369,8.49649880810147e+266
5370,8.771110907377127e+266
5371,9.054549795509833e+266
5372,9.347097582744086e+266
5373,9.649045343152751e+266
5374,9.960693397740909e+266
5375,1.0282351606437368e+267
5376,1.0614339669247853e+267
5377,1.0956987436858076e+267
5378,1.1310635230978245e+267
5379,1.1675634174736877e+267
5380,1.2052346533430642e+267
5381,1.2441146065962125e+267
5382,1.2842418387288217e+267
5383,1.325656134222858e+267
5384,1.3683985390987226e+267
5385,1.4125114006750436e+267
5386,1.4580384085735122e+267
5387,1.5050246370079433e+267
5388,1.5535165883972395e+267
5389,1.603562238343528e+267
5390,1.6552110820175103e+267
5391,1.7085141819958905e+267
5392,1.7635242175944495e+267
5393,1.8202955357446414e+267
5394,1.8788842034608805e+267
5395,1.9393480619481155e+267
5396,2.0017467824009328e+267
5397,2.066141923546176e+267
5398,2.132596990983614e+267
5399,2.2011774983806904e+267
5400,2.27195103057746e+267
5401,2.344987308664e+267
5402,2.420358257087535e+267
5403,2.498138072855765e+267
5404,2.5784032968989944e+267
5405,2.661232887659513e+267
5406,2.7467082969760707e+267
5407,2.8349135483358612e+267
5408,2.925935317565923e+267
5409,3.0198630160409206e+267
5410,3.11678887648373e+267
5411,3.2168080414413143e+267
5412,3.3200186545160267e+267
5413,3.4265219544397515e+267
5414,3.5364223720774703e+267
5415,3.6498276304525785e+267
5416,3.766848847884997e+267
5417,3.8876006443405166e+267
5418,4.0122012510897297e+267
5419,4.140772623779149e+267
5420,4.27344055901865e+267
5421,4.410334814597055e+267
5422,4.551589233434343e+267
5423,4.69734187138771e+267
5424,4.847735129031262e+267
5425,5.002915887529562e+267
5426,5.163035648734608e+267
5427,5.328250679633077e+267
5428,5.4987221612815585e+267
5429,5.674616342365414e+267
5430,5.856104697524773e+267
5431,6.043364090596891e+267
5432,6.236576942921617e+267
5433,6.435931406871384e+267
5434,6.641621544762415e+267
5435,6.853847513315856e+267
5436,7.07281575383844e+267
5437,7.298739188298377e+267
5438,7.531837421480271e+267
5439,7.7723369494034355e+267
5440,8.020471374196736e+267
5441,8.276481625632656e+267
5442,8.540616189519362e+267
5443,8.813131343165276e+267
5444,9.09429139813468e+267
5445,9.384368950515021e+267
5446,9.683645138929271e+267
5447,9.992409910531995e+267
5448,1.0310962295231136e+268
5449,1.0639610688393499e+268
5450,1.0978673142286637e+268
5451,1.1328477666536214e+268
5452,1.168936253786439e+268
5453,1.2061676619402449e+268
5454,1.244577968986649e+268
5455,1.284204278290209e+268
5456,1.3250848536907979e+268
5457,1.3672591555659359e+268
5458,1.4107678780066488e+268
5459,1.4556529871402611e+268
5460,1.5019577606359267e+268
5461,1.5497268284289131e+268
5462,1.5990062147008822e+268
5463,1.6498433811547361e+268
5464,1.702287271623505e+268
5465,1.7563883580547207e+268
5466,1.8121986879112493e+268
5467,1.869771933033364e+268
5468,1.92916344000533e+268
5469,1.9904302820739128e+268
5470,2.0536313126645905e+268
5471,2.118827220546555e+268
5472,2.186080586694781e+268
5473,2.2554559429019984e+268
5474,2.3270198321943245e+268
5475,2.40084087110518e+268
5476,2.476989813863995e+268
5477,2.555539618559076e+268
5478,2.63656551533417e+268
5479,2.7201450766809075e+268
5480,2.8063582898911628e+268
5481,2.8952876317358813e+268
5482,2.9870181454368528e+268
5483,3.081637520002714e+268
5484,3.179236172000631e+268
5485,3.279907329837995e+268
5486,3.383747120630761e+268
5487,3.490854659737264e+268
5488,3.601332143038322e+268
5489,3.7152849420479345e+268
5490,3.8328217019400824e+268
5491,3.954054442581297e+268
5492,4.0790986626594936e+268
5493,4.208073447003792e+268
5494,4.341101577192524e+268
5495,4.4783096455495185e+268
5496,4.619828172630983e+268
5497,4.765791728309998e+268
5498,4.9163390565681944e+268
5499,5.071613204105334e+268
5500,5.2317616528853365e+268
5501,5.3969364567371826e+268
5502,5.56729438213374e+268
5503,5.742997053274693e+268
5504,5.924211101606739e+268
5505,6.1111083199127534e+268
5506,6.303865821110304e+268
5507,6.5026662019023766e+268
5508,6.707697711426848e+268
5509,6.919154425056112e+268
5510,7.137236423504993e+268
5511,7.362149977404033e+268
5512,7.594107737508706e+268
5513,7.833328930710876e+268
5514,8.080039562030766e+268
5515,8.33447262277014e+268
5516,8.596868305013063e+268
5517,8.867474222665679e+268
5518,9.146545639234814e+268
5519,9.434345702547367e+268
5520,9.731145686621746e+268
5521,1.0037225240905649e+269
5522,1.0352872647107974e+269
5523,1.0678385083847636e+269
5524,1.1014068899359872e+269
5525,1.136023989250348e+269
5526,1.1717223602317519e+269
5527,1.2085355606389048e+269
5528,1.2464981828293708e+269
5529,1.2856458854387195e+269
5530,1.3260154260227538e+269
5531,1.3676446946917768e+269
5532,1.410572748767468e+269
5533,1.4548398484922408e+269
5534,1.5004874938235242e+269
5535,1.547558462345506e+269
5536,1.5960968483320966e+269
5537,1.646148102995396e+269
5538,1.6977590759561505e+269
5539,1.7509780579722248e+269
5540,1.8058548249635418e+269
5541,1.862440683371952e+269
5542,1.920788516897305e+269
5543,1.980952834649591e+269
5544,2.0429898207611662e+269
5545,2.106957385502168e+269
5546,2.1729152179447348e+269
5547,2.2409248402222446e+269
5548,2.311049663431996e+269
5549,2.3833550452302477e+269
5550,2.4579083491710426e+269
5551,2.5347790058400028e+269
5552,2.614038575839336e+269
5553,2.6957608146767523e+269
5554,2.780021739617565e+269
5555,2.866899698558461e+269
5556,2.956475440982595e+269
5557,3.048832191059941e+269
5558,3.144055722956361e+269
5559,3.2422344384175823e+269
5560,3.343459446696915e+269
5561,3.447824646895857e+269
5562,3.5554268127920626e+269
5563,3.666365680225827e+269
5564,3.780744037125475e+269
5565,3.898667816247349e+269
5566,4.020246190714489e+269
5567,4.1455916724356496e+269
5568,4.274820213492059e+269
5569,4.4080513105801246e+269
5570,4.5454081126024235e+269
5571,4.687017531498599e+269
5572,4.8330103564183016e+269
5573,4.983521371328787e+269
5574,5.138689476166435e+269
5575,5.298657811634122e+269
5576,5.463573887755299e+269
5577,5.63358971629509e+269
5578,5.808861947167054e+269
5579,5.989552008940409e+269
5580,6.175826253573969e+269
5581,6.367856105499798e+269
5582,6.565818215189428e+269
5583,6.769894617333307e+269
5584,6.980272893773315e+269
5585,7.19714634132806e+269
5586,7.420714144659172e+269
5587,7.651181554326484e+269
5588,7.88876007018865e+269
5589,8.133667630305811e+269
5590,8.386128805512334e+269
5591,8.646374999822256e+269
5592,8.914644656849024e+269
5593,9.19118347241062e+269
5594,9.47624461350839e+269
5595,9.770088943869605e+269
5596,1.0072985256246113e+270
5597,1.038521051167211e+270
5598,1.0707050085887273e+270
5599,1.1038798023137913e+270
5600,1.1380757297575807e+270
5601,1.1733240082478513e+270
5602,1.2096568027527465e+270
5603,1.2471072544380029e+270
5604,1.285709510077962e+270
5605,1.3254987523462482e+270
5606,1.3665112310119332e+270
5607,1.4087842950678339e+270
5608,1.4523564258190395e+270
5609,1.4972672709597174e+270
5610,1.5435576796679142e+270
5611,1.5912697387476748e+270
5612,1.6404468098509559e+270
5613,1.6911335678097352e+270
5614,1.7433760401122436e+270
5615,1.7972216475566717e+270
5616,1.85271924611764e+270
5617,1.9099191700605985e+270
5618,1.9688732763420134e+270
5619,2.0296349903326504e+270
5620,2.092259352903273e+270
5621,2.156803068912841e+270
5622,2.223324557141578e+270
5623,2.291884001710103e+270
5624,2.3625434050297775e+270
5625,2.4353666423287606e+270
5626,2.5104195178007787e+270
5627,2.587769822424116e+270
5628,2.6674873935004236e+270
5629,2.749644175963762e+270
5630,2.834314285512365e+270
5631,2.9215740736171183e+270
5632,3.0115021944606877e+270
5633,3.1041796738669594e+270
5634,3.1996899802760796e+270
5635,3.298119097828263e+270
5636,3.3995556016161412e+270
5637,3.504090735171878e+270
5638,3.611818490252328e+270
5639,3.722835688992136e+270
5640,3.837242068492603e+270
5641,3.9551403679198644e+270
5642,4.0766364181833157e+270
5643,4.2018392342747536e+270
5644,4.330861110340604e+270
5645,4.463817717572879e+270
5646,4.600828204998473e+270
5647,4.742015303252957e+270
5648,4.887505431426604e+270
5649,5.037428807072704e+270
5650,5.191919559470666e+270
5651,5.351115846240896e+270
5652,5.515159973406356e+270
5653,5.684198519006879e+270
5654,5.858382460366067e+270
5655,6.037867305120052e+270
5656,6.222813226117317e+270
5657,6.413385200304737e+270
5658,6.609753151714258e+270
5659,6.812092098672e+270
5660,7.020582305353346e+270
5661,7.235409437810225e+270
5662,7.4567647246015175e+270
5663,7.684845122164148e+270
5664,7.919853485058314e+270
5665,8.161998741234872e+270
5666,8.411496072467285e+270
5667,8.66856710010194e+270
5668,8.933440076281714e+270
5669,9.206350080800941e+270
5670,9.487539223759074e+270
5671,9.777256854180877e+270
5672,1.007575977477474e+271
5673,1.0383312463015975e+271
5674,1.070018729873046e+271
5675,1.1026664798373634e+271
5676,1.1363033856199435e+271
5677,1.1709591992519743e+271
5678,1.2066645609259483e+271
5679,1.2434510253024098e+271
5680,1.2813510885891293e+271
5681,1.320398216416379e+271
5682,1.360626872529582e+271
5683,1.4020725483256858e+271
5684,1.4447717932554563e+271
5685,1.4887622461181575e+271
5686,1.5340826672743716e+271
5687,1.5807729718035873e+271
5688,1.6288742636340231e+271
5689,1.6784288706727534e+271
5690,1.7294803809658244e+271
5691,1.782073679917472e+271
5692,1.8362549885999555e+271
5693,1.892071903185038e+271
5694,1.949573435530372e+271
5695,2.0088100549536063e+271
5696,2.0698337312290157e+271
5697,2.1326979788424042e+271
5698,2.1974579025402544e+271
5699,2.2641702442108954e+271
5700,2.3328934311364475e+271
5701,2.403687625655174e+271
5702,2.476614776274338e+271
5703,2.551738670277943e+271
5704,2.629124987869164e+271
5705,2.7088413578949925e+271
5706,2.7909574151971953e+271
5707,2.8755448596372458e+271
5708,2.9626775168436748e+271
5709,3.0524314007310257e+271
5710,3.1448847778427644e+271
5711,3.240118233570316e+271
5712,3.3382147403012e+271
5713,3.4392597275550884e+271
5714,3.543341154161797e+271
5715,3.6505495825424775e+271
5716,3.76097825515371e+271
5717,3.8747231731572815e+271
5718,3.991883177379896e+271
5719,4.112560031628517e+271
5720,4.236858508429939e+271
5721,4.3648864772638005e+271
5722,4.4967549953615504e+271
5723,4.63257840114434e+271
5724,4.772474410377661e+271
5725,4.916564215119114e+271
5726,5.0649725855401476e+271
5727,5.217827974706292e+271
5728,5.375262626398027e+271
5729,5.537412686062292e+271
5730,5.704418314983933e+271
5731,5.876423807769171e+271
5732,6.053577713236565e+271
5733,6.23603295881418e+271
5734,6.4239469785430406e+271
5735,6.61748184478991e+271
5736,6.816804403777815e+271
5737,7.022086415041014e+271
5738,7.233504694921274e+271
5739,7.45124126421667e+271
5740,7.67548350010545e+271
5741,7.906424292466785e+271
5742,8.144262204723659e+271
5743,8.389201639338583e+271
5744,8.641453008095385e+271
5745,8.901232907302846e+271
5746,9.168764298063562e+271
5747,9.44427669175145e+271
5748,9.728006340846173e+271
5749,1.0020196435281994e+272
5750,1.0321097304462337e+272
5751,1.0630966625109513e+272
5752,1.0950069635109836e+272
5753,1.1278679353529445e+272
5754,1.1617076806978175e+272
5755,1.1965551262498768e+272
5756,1.2324400467171391e+272
5757,1.2693930894623161e+272
5758,1.3074457998642605e+272
5759,1.3466306474098195e+272
5760,1.3869810525373688e+272
5761,1.4285314142529547e+272
5762,1.4713171385417405e+272
5763,1.5153746675966155e+272
5764,1.5607415098882873e+272
5765,1.607456271099865e+272
5766,1.655558685951225e+272
5767,1.7050896509380856e+272
5768,1.756091258012209e+272
5769,1.8086068292293966e+272
5770,1.862680952392568e+272
5771,1.918359517718595e+272
5772,1.9756897555582165e+272
5773,2.0347202751977095e+272
5774,2.095501104775448e+272
5775,2.1580837323423384e+272
5776,2.2225211481007688e+272
5777,2.2888678878542188e+272
5778,2.3571800777027017e+272
5779,2.4275154800192546e+272
5780,2.4999335407434748e+272
5781,2.5744954380297454e+272
5782,2.6512641322890575e+272
5783,2.730304417662573e+272
5784,2.811682974969871e+272
5785,2.8954684261707217e+272
5786,2.981731390386281e+272
5787,3.070544541521311e+272
5788,3.1619826675345123e+272
5789,3.2561227314032394e+272
5790,3.3530439338300864e+272
5791,3.452827777740942e+272
5792,3.555558134625365e+272
5793,3.661321312771425e+272
5794,3.7702061274484167e+272
5795,3.882303973092319e+272
5796,3.997708897550911e+272
5797,4.1165176784470173e+272
5798,4.2388299017190855e+272
5799,4.3647480424008706e+272
