,0
984,0.7995943204868154
985,0.7997973657548123
986,0.8000000000000002
987,0.7949443882709804
988,0.7951515151515155
989,0.7953582240161452
990,0.7955645161290326
991,0.7957703927492448
992,0.7959758551307847
993,0.7961809045226128
994,0.7963855421686741
995,0.796589769307924
996,0.7967935871743488
997,0.7969969969969968
998,0.7971999999999994
