,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
880,880.0,0.7723805183398095,0.7917477269130928,0.0006233019443832936,0.5641452903344569,0.0,0.7916666666666667,10.0,88.1,94.2900377020469,0.8055644712831063
881,881.0,0.7726423109035676,0.7918637174862937,0.0006239703201648237,0.5646976867602862,0.0,0.7919031403707908,10.0,88.2,93.30169216262458,0.8035048142387559
882,882.0,0.7729034730998873,0.7923072638992613,0.000624636200281203,0.5652467212942148,0.0,0.7921390778533636,10.0,88.3,89.19707247512977,0.794462611556617
883,883.0,0.7731640070750436,0.7923632252460793,0.0006253059220950063,0.565793845622075,0.0,0.7923744809362023,10.0,88.4,90.14865537741747,0.7966322042566384
884,884.0,0.7734239149664817,0.7926305607917512,0.0006259733870581585,0.5663361960957771,0.0,0.7926093514328809,10.0,88.5,100.85470883270885,0.818220353362544
885,885.0,0.7736831989028411,0.7928766810411427,0.0006266406567438152,0.5668790211618829,0.0,0.792843691148776,10.0,88.6,87.62117122617342,0.7907659407335454
886,886.0,0.7739418610040186,0.7930772381479977,0.0006273078834749891,0.567421569560764,0.0,0.7930775018811136,10.0,88.7,84.79139297303847,0.7837830858709578
887,887.0,0.7741999033812133,0.7933673435114859,0.0006279746226506014,0.5679633011936582,0.0,0.7933107854190155,10.0,88.8,83.30070198451578,0.7799138194928874
888,888.0,0.7744573281369643,0.7935323221864523,0.0006286416599717464,0.5685057465135497,0.0,0.7935435435435436,10.0,88.9,85.13420205608249,0.7846537244660357
889,889.0,0.7747141373652042,0.7937856203393399,0.0006293083041125124,0.5690501912628336,0.0,0.7937757780277466,10.0,89.0,85.75169892644142,0.7862044301995715
890,890.0,0.7749703331513075,0.7940159451910881,0.0006299747823501007,0.5695929280231495,0.0,0.7940074906367042,10.0,89.1,89.07325079719635,0.7941768918361921
891,891.0,0.7752259175721284,0.794162156690581,0.0006306406586632367,0.5701347486676162,0.0,0.7942386831275721,10.0,89.2,93.12560775524118,0.8031332758491284
892,892.0,0.7754808926960527,0.7945365086164965,0.0006313069076101062,0.5706767166322656,0.0,0.7944693572496263,10.0,89.3,94.51680342922911,0.8060309630862549
893,893.0,0.7757352605830409,0.7947276789774765,0.0006319731751730064,0.5712167506916416,0.0,0.7946995147443076,10.0,89.4,95.20054358473207,0.8074240687815404
894,894.0,0.7759890232846749,0.7949937012650932,0.0006326387445445323,0.5717554050710675,0.0,0.7949291573452647,10.0,89.5,92.90939880782173,0.8026751483856345
895,895.0,0.7762421828442004,0.7951950002899413,0.0006333046253707056,0.5722941034482762,0.0,0.7951582867783985,10.0,89.6,90.75658228204091,0.7979944498531302
896,896.0,0.7764947412965671,0.7954730537873818,0.0006339696683835454,0.5728298790271882,0.0,0.7953869047619048,10.0,89.7,87.91129848112257,0.7914564606588071
897,897.0,0.7767467006684887,0.7956468892980569,0.0006346355103373153,0.5733636462621186,0.0,0.7956150130063173,10.0,89.8,89.69657310612386,0.7956072043951737
898,898.0,0.7769980629784681,0.7959520396798606,0.0006352998611251608,0.5738931568839054,0.0,0.7958426132145509,10.0,89.9,87.70992818172289,0.7909776725007779
899,899.0,0.7772488302368505,0.7959742000052953,0.0006359651206478846,0.5744202834247448,0.0,0.7960697070819429,10.0,90.0,95.09677003976107,0.8072139219274435
900,900.0,0.777499004445872,0.7961896541835564,0.0006366298320347533,0.5749456289566347,0.0,0.7962962962962963,10.0,90.1,100.23827798322624,0.817102471209639
901,901.0,0.7777485875996893,0.7966985680897124,0.0006372930329780264,0.5754703374766984,0.0,0.7965223825379208,10.0,90.2,103.63681629906576,0.8231001878673245
902,902.0,0.7779975816844305,0.7967568873912069,0.0006379600294805016,0.5759942571041454,0.0,0.7967479674796748,10.0,90.3,97.69707484500212,0.81234511511814
903,903.0,0.778245988678246,0.7969935290919669,0.0006386244388851749,0.5765173803964084,0.0,0.7969730527870063,10.0,90.4,88.06116513175053,0.7918113699051748
904,904.0,0.7784938105513329,0.7971573437704224,0.0006392886319437905,0.5770407003872724,0.0,0.7971976401179941,10.0,90.5,91.75740715595076,0.8001977834642382
905,905.0,0.7787410492659911,0.7973339624054956,0.0006399522931841057,0.5775614139663191,0.0,0.7974217311233887,10.0,90.6,93.35073816340429,0.8036080518052032
906,906.0,0.7789877067766592,0.7976721129142732,0.0006406168386881268,0.5780785874718021,0.0,0.797645327446652,10.0,90.7,90.100640679674,0.7965238294085828
907,907.0,0.7792337850299601,0.797876192883532,0.0006412807412561085,0.5785932354146285,0.0,0.7978684307239985,10.0,90.8,90.2992164836968,0.7969712911446651
908,908.0,0.7794792859647406,0.7981262712828737,0.0006419443545790558,0.579107316474759,0.0,0.7980910425844346,10.0,90.9,92.91459715197823,0.8026861882278203
909,909.0,0.7797242115121089,0.798230179424994,0.0006426074688952512,0.5796223534713514,0.0,0.7983131646497983,10.0,91.0,91.42140380861007,0.7994634454343535
910,910.0,0.7799685635954795,0.7986469416364284,0.0006432704353504661,0.580138437857812,0.0,0.7985347985347986,10.0,91.1,89.08238558891493,0.7941979975936493
911,911.0,0.7802123441306195,0.798697535437161,0.0006439344542911742,0.5806548859037803,0.0,0.7987559458470546,10.0,91.2,83.86787885178333,0.7814022056557175
912,912.0,0.7804555550256758,0.7990240671557086,0.0006445976936946931,0.5811725841938475,0.0,0.7989766081871346,10.0,91.3,92.7953766853961,0.8024326858924364
913,913.0,0.7806981981812238,0.7991423030537103,0.0006452606451148659,0.5816875050264367,0.0,0.7991967871485944,10.0,91.4,96.33722576871624,0.8096962707090248
914,914.0,0.7809402754903109,0.799496573207982,0.0006459232386307244,0.5822001574622173,0.0,0.799416484318016,10.0,91.5,96.5302342581703,0.8100767756939158
915,915.0,0.7811817888384854,0.7996573120422795,0.0006465864609297888,0.582712855803054,0.0,0.7996357012750456,10.0,91.6,90.53885523659824,0.7975086686768433
916,916.0,0.7814227401038454,0.7998793305286612,0.0006472490547078692,0.5832266903054913,0.0,0.7998544395924309,10.0,91.7,105.47127323290783,0.8261769980452536
917,917.0,0.7816631311570734,0.8000646363358646,0.0006479115743422607,0.5837404884989341,0.0,0.8000727008360596,10.0,91.8,89.55210247861125,0.7952774661241249
918,918.0,0.7819029638614757,0.8000646363358646,0.0006485697333551031,0.5842598792600117,1.0,0.8002904865649964,10.0,91.9,83.99199056475847,0.7817252191541026
919,919.0,0.7620285758860474,0.7806140087769332,0.0006230127229454972,0.5617047900922868,0.0,0.7805585781646718,11.0,83.63636363636364,91.41451253458146,0.7994483280059284
920,920.0,0.7622918811786055,0.7807675466485036,0.0006236549661204407,0.5622045997499611,0.0,0.7807971014492754,11.0,83.72727272727273,84.72153839748069,0.7836048107705454
921,921.0,0.7625545837372546,0.7809297296803288,0.0006242960989466,0.5627021441619248,0.0,0.7810351067680058,11.0,83.81818181818181,97.5462176975755,0.8120549031416827
922,922.0,0.7628166854832209,0.7812310823921031,0.0006249384429144438,0.5632023941911273,0.0,0.7812725958062183,11.0,83.9090909090909,87.89868968251804,0.7914265457249517
923,923.0,0.7630781883300055,0.7813775271949691,0.0006255787529198,0.5637041170708676,0.0,0.7815095702419647,11.0,84.0,93.43260092725063,0.8037801243742727
924,924.0,0.7633390941834156,0.7816423485689258,0.0006262204861390405,0.5642054925107267,0.0,0.7817460317460317,11.0,84.0909090909091,92.55057003317059,0.8019100981575524
925,925.0,0.7635994049416127,0.7820740831124529,0.0006268616913396052,0.5647064634329184,0.0,0.781981981981982,11.0,84.18181818181819,97.62194440254221,0.81220069477682
926,926.0,0.7638591224951522,0.7820740831124529,0.0006275016377975303,0.5652045608657409,0.0,0.7822174226061915,11.0,84.27272727272727,90.00287014966823,0.7963027923126637
927,927.0,0.7641182487270135,0.7824338491396913,0.0006281437562019895,0.5657022312231791,0.0,0.7824523552678893,11.0,84.36363636363636,91.00874383226142,0.7985541546741534
928,928.0,0.7643767855126629,0.782831846432617,0.0006287826489178622,0.566202932605445,0.0,0.7826867816091954,11.0,84.45454545454545,87.54032215155647,0.7905726997258101
929,929.0,0.7646347347200687,0.7829781093398376,0.000629424189064736,0.5667028968472585,0.0,0.7829207032651597,11.0,84.54545454545455,96.73710556112837,0.8104829245511335
930,930.0,0.7648920982097599,0.7830920541871674,0.000630064170157688,0.5672050071625085,0.0,0.7831541218637993,11.0,84.63636363636364,89.54128837276443,0.7952527413162648
931,931.0,0.7651488778348581,0.7833893224502545,0.0006307042796736536,0.5677088969771853,0.0,0.7833870390261368,11.0,84.72727272727273,84.13649377394448,0.7821001029280967
932,932.0,0.7654050754411112,0.783623754625397,0.0006313439016932737,0.5682135620147686,0.0,0.7836194563662375,11.0,84.81818181818181,86.58076633711448,0.7882516624772077
933,933.0,0.7656606928669464,0.7838850450719015,0.0006319832421156819,0.5687184049424169,0.0,0.7838513754912468,11.0,84.9090909090909,93.27380055450905,0.8034460564023082
934,934.0,0.7659157319435056,0.7840046255240228,0.0006326220928513143,0.5692222654546002,0.0,0.7840827980014276,11.0,85.0,93.52213450882054,0.8039679758206949
935,935.0,0.766170194494674,0.7843229340698045,0.0006332615780276882,0.5697271447295919,0.0,0.7843137254901961,11.0,85.0909090909091,87.65828543803076,0.7908545297033682
936,936.0,0.7664240823371276,0.7847268373471639,0.0006338978815310743,0.5702301581558201,0.0,0.7845441595441596,11.0,85.18181818181819,90.991277021244,0.7985154848518832
937,937.0,0.7666773972803818,0.7847902275945472,0.000634539039341323,0.5707339602411421,0.0,0.7847741017431519,11.0,85.27272727272727,84.73380266038045,0.7836361315351946
938,938.0,0.7669301411268086,0.7849305114450517,0.0006351770978207558,0.5712361880770777,0.0,0.7850035536602701,11.0,85.36363636363636,90.85204562335515,0.7982067084175767
939,939.0,0.7671823156716888,0.7852047119379412,0.0006358157005097608,0.5717386913445528,0.0,0.7852325168619099,11.0,85.45454545454545,86.71746708475338,0.7885854609266293
940,940.0,0.7674339227032498,0.7854290816654197,0.000636453744075683,0.5722403277540759,0.0,0.7854609929078015,11.0,85.54545454545455,85.29424842837442,0.7850578008348512
941,941.0,0.767684964002702,0.7854290816654197,0.0006370864844526315,0.5727413340131227,0.0,0.785688983351045,11.0,85.63636363636364,95.58693034836512,0.8082025098356252
942,942.0,0.7679354413442703,0.7861470776918983,0.0006377252572615898,0.5732389538426337,0.0,0.7859164897381459,11.0,85.72727272727273,89.28551681039566,0.7946662125250895
943,943.0,0.7681853564952429,0.7861470776918983,0.0006383668708755041,0.5737373132683254,0.0,0.7861435136090491,11.0,85.81818181818181,99.46529455538439,0.8156811034915807
944,944.0,0.7684347112160042,0.7863454435361071,0.0006390041317863341,0.5742369498453358,0.0,0.7863700564971752,11.0,85.9090909090909,88.11354412918348,0.7919351274027204
945,945.0,0.768683507260068,0.7866642171284858,0.0006396409373114025,0.5747372850776248,0.0,0.7865961199294533,11.0,86.0,91.48685305365136,0.7996069082999065
946,946.0,0.7689317463741209,0.7868391773593355,0.0006402782115027603,0.5752376601124133,0.0,0.7868217054263567,11.0,86.0909090909091,90.18170226701693,0.7967067279452035
947,947.0,0.769179430298055,0.7869857153443002,0.000640914693321376,0.5757365799922125,0.0,0.7870468145019359,11.0,86.18181818181819,105.34804661922036,0.8259736756240103
948,948.0,0.7694265607650067,0.7872704742173406,0.0006415515550513454,0.5762374743476621,0.0,0.7872714486638537,11.0,86.27272727272727,80.51900287429781,0.772310477292492
949,949.0,0.7696731395013922,0.7873957651494767,0.0006421871526877241,0.5767377827787111,0.0,0.7874956094134177,11.0,86.36363636363636,94.10123008072327,0.8051743498187391
950,950.0,0.7699191682269481,0.7877795602909121,0.0006428238581174198,0.5772387659389199,0.0,0.787719298245614,11.0,86.45454545454545,98.5210818133102,0.8139146160811188
951,951.0,0.7701646486547596,0.7879226798962582,0.0006434601402312822,0.5777453816908392,0.0,0.7879425166491413,11.0,86.54545454545455,82.9797087209427,0.7790624525450244
952,952.0,0.770409582491302,0.788131768219278,0.000644095928140624,0.578253887259302,0.0,0.7881652661064426,11.0,86.63636363636364,94.40674762667109,0.8058048413463834
953,953.0,0.7706539714364803,0.7884408985956272,0.0006447314579940429,0.5787600416127769,0.0,0.7883875480937391,11.0,86.72727272727273,86.82167900726287,0.7888392214598879
954,954.0,0.7708978171836542,0.7885848026957413,0.0006453671290561409,0.5792695028190078,0.0,0.7886093640810622,11.0,86.81818181818181,92.52335317691828,0.801851827632346
955,955.0,0.7711411214196816,0.7888849355938697,0.0006460022562288204,0.5797800470841387,0.0,0.7888307155322862,11.0,86.9090909090909,88.97092673158141,0.7939401779117844
956,956.0,0.7713838858249566,0.7890181072062188,0.0006466375435211926,0.5802929161310215,0.0,0.7890516039051604,11.0,87.0,89.42010586721861,0.7949752669656106
957,957.0,0.7716261120734331,0.7892986132875384,0.0006472725442668267,0.5808104113701047,0.0,0.789272030651341,11.0,87.0909090909091,89.66326567897522,0.7955312781159136
958,958.0,0.7718678018326711,0.7895112452745858,0.000647907366206188,0.5813299538885743,0.0,0.7894919972164232,11.0,87.18181818181819,93.82221376355558,0.8045949610660886
959,959.0,0.7721089567638663,0.7897149303576767,0.0006485420186388061,0.5818492655417646,0.0,0.7897115050399722,11.0,87.27272727272727,83.46404979447959,0.7803445509955842
960,960.0,0.7723495785218841,0.7898755232172777,0.000649176224558942,0.5823672199127735,0.0,0.7899305555555556,11.0,87.36363636363636,86.68786621706325,0.7885132702721355
961,961.0,0.7725896687552936,0.7901151102745556,0.0006498106606970627,0.582889420050848,0.0,0.7901491501907735,11.0,87.45454545454545,90.86502940359377,0.7982355428302075
962,962.0,0.7728292291064119,0.7903045585742695,0.000650444546926361,0.5834125556478594,0.0,0.7903672903672904,11.0,87.54545454545455,90.44414574529385,0.7972966278551281
963,963.0,0.7730682612113181,0.7905007905610832,0.0006510782335378774,0.5839346370720395,0.0,0.7905849775008653,11.0,87.63636363636364,88.65394698080972,0.7932034166814725
964,964.0,0.7733067666999056,0.7907369727768849,0.0006517122479381463,0.5844573160091955,0.0,0.7908022130013832,11.0,87.72727272727273,88.21561008534034,0.7921758596284995
965,965.0,0.7735447471959077,0.7910241509615832,0.0006523462149038026,0.5849824045132285,0.0,0.7910189982728844,11.0,87.81818181818181,90.65916323516709,0.7977773820195403
966,966.0,0.7737822043169329,0.7912123798472949,0.0006529796257929521,0.5855036851230319,0.0,0.7912353347135956,11.0,87.9090909090909,95.87388880685928,0.8087765755463788
967,967.0,0.7740191396744923,0.7914505455870389,0.0006536129593368939,0.5860230829690958,0.0,0.79145122371596,11.0,88.0,100.8357280245368,0.8181861360799398
968,968.0,0.7742555548740429,0.7917477269130928,0.0006542455360244667,0.5865404434416176,0.0,0.7916666666666667,11.0,88.0909090909091,97.42696117418096,0.8118248469173045
969,969.0,0.774491451515015,0.7918637174862937,0.0006548790271230031,0.5870541308922802,0.0,0.7918816649466804,11.0,88.18181818181819,99.04182632379135,0.8148930203144953
970,970.0,0.7747268311908437,0.7923072638992613,0.0006555081013877973,0.5875641994105358,0.0,0.7920962199312716,11.0,88.27272727272727,91.23408415513083,0.7990517085461168
971,971.0,0.7749616954890005,0.7923072638992613,0.0006561445094824015,0.5880730695655374,0.0,0.7923103329900447,11.0,88.36363636363636,95.95545609795163,0.8089391257270602
972,972.0,0.7751960459910322,0.7926305607917512,0.0006567760374628703,0.5885775282558047,0.0,0.7925240054869684,11.0,88.45454545454545,87.66578531202717,0.7908724222559594
973,973.0,0.7754298842725825,0.7926305607917512,0.0006574083677480097,0.5890813512419801,0.0,0.7927372387804043,11.0,88.54545454545455,98.28049384788007,0.8134590841422722
974,974.0,0.7756632119034388,0.7928766810411427,0.0006580410563051275,0.5895839857548338,0.0,0.7929500342231348,11.0,88.63636363636364,90.82600306240924,0.7981488481802292
975,975.0,0.7758960304475477,0.793087208416477,0.0006586730567736351,0.5900869138201265,0.0,0.7931623931623931,11.0,88.72727272727273,83.71903084404009,0.7810135503421386
976,976.0,0.7761283414630554,0.7933673435114859,0.0006593054085739562,0.5905901824600123,0.0,0.7933743169398907,11.0,88.81818181818181,90.51049678070837,0.7974452247483306
977,977.0,0.7763601465023408,0.7935550090184825,0.0006599370509155088,0.5910937551777674,0.0,0.7935858068918458,11.0,88.9090909090909,95.21280126918839,0.8074488609835058
978,978.0,0.7765914471120401,0.7937856203393399,0.0006605686905911736,0.5915991056504791,0.0,0.7937968643490116,11.0,89.0,85.66218583460382,0.7859810235436759
979,979.0,0.7768222448330805,0.7940159451910881,0.0006612001143054997,0.5921025778615407,0.0,0.7940074906367042,11.0,89.0909090909091,90.70826709520685,0.7978868528698627
980,980.0,0.7770525412007148,0.794162156690581,0.0006618311226510037,0.5926051577650268,0.0,0.79421768707483,11.0,89.18181818181819,95.43354358405725,0.8078942409050812
981,981.0,0.7772823377445501,0.7945365086164965,0.0006624614758005446,0.5931080333899333,0.0,0.7944274549779137,11.0,89.27272727272727,94.81841774871974,0.8066479723177951
982,982.0,0.777511635988569,0.7945689022623682,0.0006630930859575173,0.593609670647803,0.0,0.7946367956551257,11.0,89.36363636363636,94.2423193294796,0.805466021382195
983,983.0,0.7777404374511729,0.7948102596173124,0.0006637242090998805,0.5941093610304384,0.0,0.7948457104103086,11.0,89.45454545454545,93.72606029581418,0.804394495239953
984,984.0,0.7779687436452095,0.7949937012650932,0.0006643546832875059,0.5946092271719392,0.0,0.7950542005420054,11.0,89.54545454545455,89.08834883942149,0.794211773232227
985,985.0,0.7781965560779952,0.7952403272181305,0.0006649855053475058,0.5951074776763245,0.0,0.7952622673434857,11.0,89.63636363636364,92.59773481293306,0.8020109955133294
986,986.0,0.7784238762513477,0.7954730537873818,0.0006656159473094485,0.59560277210069,0.0,0.7954699121027722,11.0,89.72727272727273,96.97227985165132,0.8109425357289758
987,987.0,0.7786507056616246,0.795676358287862,0.0006662462073703252,0.5960962672621203,0.0,0.795677136102668,11.0,89.81818181818181,85.9565193887218,0.7867138704113371
988,988.0,0.7788770457997384,0.7959520396798606,0.000666875913697891,0.5965856572841439,0.0,0.7958839406207827,11.0,89.9090909090909,95.02587874925746,0.8070700994861719
989,989.0,0.7791028981511947,0.7961896541835564,0.0006675054257430456,0.5970730353636634,0.0,0.7960903269295585,11.0,90.0,91.39111277219486,0.7993969787956108
990,990.0,0.7793282641961188,0.7961896541835564,0.0006681351313339563,0.5975590731851248,0.0,0.7962962962962963,11.0,90.0909090909091,91.09175252179989,0.7987377251420666
991,991.0,0.7795531454092818,0.7966985680897124,0.0006687623772205891,0.5980445147113591,0.0,0.796501849983182,11.0,90.18181818181819,95.85656521754136,0.8087420168694047
992,992.0,0.7797775432601388,0.7967132787623175,0.0006693954218104063,0.5985286559382873,0.0,0.7967069892473119,11.0,90.27272727272727,90.12247532472017,0.7965731270997992
993,993.0,0.7800014592128426,0.7969935290919669,0.000670024256131549,0.5990130814159306,0.0,0.7969117153407184,11.0,90.36363636363636,93.99200886106985,0.8049479572201511
994,994.0,0.7802248947262808,0.7971573437704224,0.0006706540086213931,0.5994972851255341,0.0,0.7971160295103957,11.0,90.45454545454545,95.78880292976473,0.8086067183992696
995,995.0,0.780447851254103,0.7973339624054956,0.0006712833154017543,0.5999800435784811,0.0,0.7973199329983249,11.0,90.54545454545455,89.45982059034682,0.7950662854860275
996,996.0,0.7806703302447514,0.797578090298846,0.0006719120996827709,0.6004594632672599,0.0,0.7975234270414994,11.0,90.63636363636364,87.45540767009805,0.7903693571186485
997,997.0,0.7808923331414779,0.797728587007596,0.0006725412804205977,0.6009350818137875,0.0,0.7977265128719492,11.0,90.72727272727273,88.18100324300853,0.7920942985553195
998,998.0,0.7811138613823836,0.7979296947519224,0.0006731700605499511,0.6014103439501517,0.0,0.7979291917167669,11.0,90.81818181818181,87.23568199638017,0.789841348015207
999,999.0,0.7813349164004385,0.7981262712828737,0.0006737987099957157,0.6018851377104945,0.0,0.7981314647981315,11.0,90.9090909090909,91.02197137573023,0.7985834292947245
1000,1000.0,0.7815554996235103,0.7984155310666824,0.0006744266143712792,0.6023609711778192,0.0,0.7983333333333333,11.0,91.0,96.32352088290006,0.8096691943432897
1001,1001.0,0.7817756124743932,0.7986469416364284,0.0006750544735462107,0.602837506254213,0.0,0.7985347985347986,11.0,91.0909090909091,87.2903614327946,0.7899729932101578
1002,1002.0,0.7819952563708337,0.798697535437161,0.0006756837759025998,0.6033142762681518,0.0,0.7987358616101131,11.0,91.18181818181819,98.1996521968149,0.813305516636769
1003,1003.0,0.7822144327255537,0.7990240671557086,0.0006763113505310123,0.6037926765659214,0.0,0.7989365237620472,11.0,91.27272727272727,89.23475220202374,0.7945494005314495
1004,1004.0,0.7824331429462833,0.7991423030537103,0.0006769400901511988,0.6042693741244414,0.0,0.799136786188579,11.0,91.36363636363636,99.20155234432835,0.815191064050103
1005,1005.0,0.7826513884357785,0.7993308622785215,0.00067756799793597,0.604742698371688,0.0,0.7993366500829188,11.0,91.45454545454545,97.64241443749658,0.8122400655601468
1006,1006.0,0.7828691705918531,0.799496573207982,0.0006781956423416971,0.6052152681806245,0.0,0.7995361166335322,11.0,91.54545454545455,95.1681600376952,0.8073585395990458
1007,1007.0,0.7830864908074088,0.7996573120422795,0.0006788228874569121,0.6056893509617152,1.0,0.7997351870241642,11.0,91.63636363636364,83.24410740591678,0.7797641910683729
1008,1008.0,0.7649745681652713,0.7816423485689258,0.0006546768410867775,0.5845397309330186,0.0,0.7817460317460317,12.0,84.08333333333333,83.91861384426714,0.7815343641476775
1009,1009.0,0.7652114735062471,0.7818804198462718,0.0006552877712451246,0.585006326070899,0.0,0.781962338949455,12.0,84.16666666666667,99.66124897556796,0.8160435121796661
1010,1010.0,0.7654478842018013,0.7820740831124529,0.000655897825551604,0.5854703581526977,0.0,0.7821782178217822,12.0,84.25,92.07610569359726,0.8008893491397064
1011,1011.0,0.7656838016763019,0.7824338491396913,0.0006565088111458604,0.5859324942911409,0.0,0.7823936696340257,12.0,84.33333333333333,87.30925787294491,0.7900184495897038
1012,1012.0,0.7659192273488151,0.7824879683980438,0.0006571177381691561,0.5863996570885345,0.0,0.782608695652174,12.0,84.41666666666667,88.25901423125316,0.7922780636854047
1013,1013.0,0.7661541626331392,0.782831846432617,0.0006577287938274635,0.5868651615473753,0.0,0.7828232971372162,12.0,84.5,87.19776780528018,0.7897499695832446
1014,1014.0,0.7663886089378265,0.7830552504621122,0.0006583384163318119,0.5873312578015009,0.0,0.7830374753451677,12.0,84.58333333333333,89.6074802365791,0.7954039854158359
1015,1015.0,0.7666225676662182,0.783297967127339,0.0006589477125501677,0.5877997529039987,0.0,0.7832512315270936,12.0,84.66666666666667,88.28620158220404,0.7923420307502639
1016,1016.0,0.7668560402164738,0.7834285086646751,0.0006595570561429772,0.5882699037328893,0.0,0.7834645669291339,12.0,84.75,87.53607838704647,0.7905625466533776
1017,1017.0,0.7670890279815957,0.783623754625397,0.0006601660025831139,0.588740867961023,0.0,0.783677482792527,12.0,84.83333333333333,91.11650511337994,0.7987923997905712
1018,1018.0,0.7673215323494623,0.7838905651422344,0.0006607751473235513,0.5892106880645476,0.0,0.7838899803536346,12.0,84.91666666666667,95.94905727980832,0.8089263839261146
1019,1019.0,0.7675535547028501,0.7840046255240228,0.000661383043076225,0.5896805075616178,0.0,0.7841020608439647,12.0,85.0,89.3880695312611,0.7949017868998531
1020,1020.0,0.7677850964194747,0.7843229340698045,0.0006619923834219388,0.5901510787214277,0.0,0.7843137254901961,12.0,85.08333333333333,86.71083936870252,0.7885693015220588
1021,1021.0,0.7680161588720028,0.7847268373471639,0.0006625972055714684,0.5906199334774904,0.0,0.7845249755142018,12.0,85.16666666666667,95.48889238978924,0.8080055923311376
1022,1022.0,0.7682467434280955,0.7847276954992543,0.0006632088987457414,0.5910892742331791,0.0,0.7847358121330724,12.0,85.25,100.9520100467262,0.8183955591884932
1023,1023.0,0.7684768514504252,0.7849305114450517,0.0006638168683858619,0.5915579028681516,0.0,0.7849462365591398,12.0,85.33333333333333,92.36263545533414,0.8015070353617271
1024,1024.0,0.7687064842967073,0.7851848101282325,0.0006644246243686517,0.5920255683640375,0.0,0.78515625,12.0,85.41666666666667,92.71557332651825,0.8022626331741651
1025,1025.0,0.76893564331973,0.7853123991644947,0.0006650320721599267,0.5924933410271069,0.0,0.7853658536585366,12.0,85.5,92.87751248635804,0.8026074036379242
1026,1026.0,0.7691643298673838,0.7854290816654197,0.0006656378996732173,0.5929606948960909,0.0,0.7855750487329435,12.0,85.58333333333333,91.20003764962603,0.7989766911745512
1027,1027.0,0.7693925452826795,0.7854290816654197,0.0006662359627376077,0.5934258526461273,0.0,0.7857838364167479,12.0,85.66666666666667,96.28599454829529,0.8095950151489824
1028,1028.0,0.7696202909037869,0.7861470776918983,0.0006668520183508919,0.5938888224562887,0.0,0.7859922178988327,12.0,85.75,81.06624480607287,0.7738475073417989
1029,1029.0,0.7698475680640529,0.7862251523578816,0.0006674610045162782,0.5943534319638116,0.0,0.7862001943634597,12.0,85.83333333333333,99.19773862314332,0.8151839589510957
1030,1030.0,0.7700743780920336,0.7863454435361071,0.0006680674607481722,0.5948189716001763,0.0,0.7864077669902912,12.0,85.91666666666667,93.1791406994324,0.8032463790101789
1031,1031.0,0.7703007223115219,0.7866642171284858,0.0006686741622799394,0.5952845512610138,0.0,0.7866149369544132,12.0,86.0,93.1284273581863,0.8031392362847436
1032,1032.0,0.7705266020415708,0.7868391773593355,0.0006692807518726639,0.5957506641400097,0.0,0.7868217054263567,12.0,86.08333333333333,90.51861100671239,0.7974633820665473
1033,1033.0,0.7707520185965198,0.7869857153443002,0.0006698868470987178,0.5962150016782735,0.0,0.78702807357212,12.0,86.16666666666667,98.42559797494505,0.8137340924461519
1034,1034.0,0.770976973286028,0.787204874316455,0.000670492989573258,0.596681599035093,0.0,0.7872340425531915,12.0,86.25,99.09790329674097,0.8149977676274786
1035,1035.0,0.7712014674150921,0.7873957651494767,0.0006710987811102091,0.5971476228516595,0.0,0.78743961352657,12.0,86.33333333333333,85.36208486121282,0.7852286133458333
1036,1036.0,0.7714255022840745,0.787631836075288,0.0006717046588487924,0.5976143593880222,0.0,0.7876447876447876,12.0,86.41666666666667,88.4955990302725,0.7928333890698691
1037,1037.0,0.7716490791887397,0.7878504746789493,0.0006723102256216212,0.5980828379932098,0.0,0.7878495660559306,12.0,86.5,90.56749567148664,0.7975727031270313
1038,1038.0,0.7718721994202586,0.7880752129288118,0.0006729155693001467,0.5985584943562473,0.0,0.788053949903661,12.0,86.58333333333333,90.25413130690215,0.7968698710201724
1039,1039.0,0.7720948642652565,0.788332785625302,0.0006735203181646593,0.5990309633137892,0.0,0.7882579403272377,12.0,86.66666666666667,95.50358068166231,0.8080351207517236
1040,1040.0,0.7723170750058259,0.7884408985956272,0.0006741258437213929,0.5995040241155808,0.0,0.7884615384615384,12.0,86.75,84.21532649711318,0.7823040758030929
1041,1041.0,0.7725388329195585,0.7886936425567512,0.0006747306954978795,0.5999794914654267,0.0,0.7886647454370798,12.0,86.83333333333333,86.14759821635157,0.7871869476002001
1042,1042.0,0.7727601392795614,0.7888849355938697,0.0006753354704876514,0.6004563914305754,0.0,0.7888675623800384,12.0,86.91666666666667,89.85454317407242,0.795966540080041
1043,1043.0,0.7729809953544945,0.7890971217337227,0.0006759399942208345,0.6009354317390182,0.0,0.7890699904122723,12.0,87.0,88.65649314601124,0.7932093557643931
1044,1044.0,0.7732014024085889,0.7892986132875384,0.0006765443992544965,0.6014191496611371,0.0,0.789272030651341,12.0,87.08333333333333,90.13348246027478,0.7965979696677811
1045,1045.0,0.7734213617016665,0.7895112452745858,0.0006771485758317742,0.601904494347581,0.0,0.7894736842105263,12.0,87.16666666666667,92.19262735551841,0.8011410037959402
