,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
1019,1019.0,0.7659629992575868,0.7777558637288299,0.0012627435606206339,0.7065204193688371,0.0,0.7841020608439647,12.0,85.0,97.02572373923077,0.8110466727091205
1020,1020.0,0.7661908170970356,0.788561354627435,0.0012638967014172628,0.7069461883395296,0.0,0.7843137254901961,12.0,85.08333333333333,91.27870984889472,0.7991499511366579
1021,1021.0,0.7664181630432639,0.788561354627435,0.0012654588446183014,0.7073701843370719,0.0,0.7845249755142018,12.0,85.16666666666667,91.96300553430424,0.8006444740815415
1022,1022.0,0.7666450385319564,0.788561354627435,0.001267007003864793,0.7077940078101137,0.0,0.7847358121330724,12.0,85.25,106.4974049982621,0.8278518304400703
1023,1023.0,0.7668714449954939,0.788561354627435,0.0012685411563052766,0.7082198046933058,0.0,0.7849462365591398,12.0,85.33333333333333,87.66145223297174,0.7908620851430785
1024,1024.0,0.7670973838629441,0.788561354627435,0.001270061279606726,0.708645099511423,0.0,0.78515625,12.0,85.41666666666667,92.42771653287576,0.8016468001044652
1025,1025.0,0.7673228565600658,0.788561354627435,0.0012715673519538805,0.7090706119482466,0.0,0.7853658536585366,12.0,85.5,95.47540062670255,0.8079784613314744
1026,1026.0,0.7675478645093081,0.788561354627435,0.001273059352048441,0.7094935226200435,0.0,0.7855750487329435,12.0,85.58333333333333,87.53717360748784,0.7905651670279069
1027,1027.0,0.7677724091298012,0.788561354627435,0.0012745372591084162,0.7099147778698404,0.0,0.7857838364167479,12.0,85.66666666666667,93.78127313503134,0.8045096561342688
1028,1028.0,0.7679964918373531,0.788561354627435,0.0012760010528672777,0.710333805762628,0.0,0.7859922178988327,12.0,85.75,82.21074441786566,0.7769958967875589
1029,1029.0,0.7682201140444557,0.788561354627435,0.0012774507135731787,0.7107536271959403,0.0,0.7862001943634597,12.0,85.83333333333333,89.0285271548865,0.7940734962239901
1030,1030.0,0.7684432771602686,0.788561354627435,0.0012788862219881515,0.7111745107356957,0.0,0.7864077669902912,12.0,85.91666666666667,101.00091304045084,0.8184834890948873
1031,1031.0,0.7686659825906328,0.788561354627435,0.0012803075593871963,0.7115956500976947,0.0,0.7866149369544132,12.0,86.0,98.82003252909011,0.8144775622499774
1032,1032.0,0.7688882317380482,0.788561354627435,0.00128171470755746,0.7120191052503387,0.0,0.7868217054263567,12.0,86.08333333333333,93.27919124416208,0.8034574154342196
1033,1033.0,0.7691100260016888,0.788561354627435,0.001283107648797313,0.7124415997968836,0.0,0.78702807357212,12.0,86.16666666666667,91.74648950669817,0.8001740073989985
1034,1034.0,0.7693313667773872,0.788561354627435,0.0012844863659154152,0.7128615410853181,0.0,0.7872340425531915,12.0,86.25,88.27040096040702,0.7923048594561545
1035,1035.0,0.7695522554576336,0.788561354627435,0.0012858508422297732,0.7132831419625041,0.0,0.78743961352657,12.0,86.33333333333333,90.53675658339374,0.797503974902763
1036,1036.0,0.7697726934315835,0.788561354627435,0.0012872010615667749,0.7137028246482122,0.0,0.7876447876447876,12.0,86.41666666666667,97.96796648948595,0.8128640004454835
1037,1037.0,0.7699926820850388,0.788561354627435,0.0012885370082601775,0.7141202663791013,0.0,0.7878495660559306,12.0,86.5,87.53988018341124,0.7905716423769165
1038,1038.0,0.7702122228004524,0.788561354627435,0.0012898586671500826,0.7145329001335332,0.0,0.788053949903661,12.0,86.58333333333333,92.32211517701896,0.8014199165803243
1039,1039.0,0.7704313169569281,0.788561354627435,0.0012911660235819127,0.7149436333596755,0.0,0.7882579403272377,12.0,86.66666666666667,90.96222059797655,0.7984511238532676
1040,1040.0,0.7706499659302144,0.788561354627435,0.001292459063405321,0.7153520529008772,0.0,0.7884615384615384,12.0,86.75,98.57959828248015,0.8140250756470004
1041,1041.0,0.7708681710927009,0.788561354627435,0.0012937377729731086,0.715759317324463,0.0,0.7886647454370798,12.0,86.83333333333333,93.63296473384513,0.8042000124053911
1042,1042.0,0.7710859338134132,0.788561354627435,0.0012950021391401236,0.7161725054325478,0.0,0.7888675623800384,12.0,86.91666666666667,89.57435105802145,0.7953283153404261
1043,1043.0,0.7713032554580154,0.788561354627435,0.0012962521492621052,0.7165873836871888,0.0,0.7890699904122723,12.0,87.0,89.26823890954428,0.7946264700941335
1044,1044.0,0.7715201373888037,0.788561354627435,0.0012974877911945421,0.7170011932165546,0.0,0.789272030651341,12.0,87.08333333333333,84.30670145165905,0.7825400232999798
1045,1045.0,0.7717365809647051,0.788561354627435,0.0012987090532914657,0.7174160974723567,0.0,0.7894736842105263,12.0,87.16666666666667,93.31898257825979,0.8035412214448597
1046,1046.0,0.7719525875412722,0.788561354627435,0.001299915924404301,0.7178332931690566,0.0,0.7896749521988528,12.0,87.25,86.04706455310627,0.7869383060474024
1047,1047.0,0.7721681584706785,0.788561354627435,0.0013011083938805838,0.7182547484083531,0.0,0.789875835721108,12.0,87.33333333333333,90.20664362195326,0.7967629367725237
1048,1048.0,0.7723832951017267,0.788561354627435,0.001302286451562759,0.7186745542314021,0.0,0.7900763358778626,12.0,87.41666666666667,89.84725546810158,0.7959499904831016
1049,1049.0,0.772597998779827,0.788561354627435,0.0013034500877869004,0.7190928354367033,0.0,0.7902764537654909,12.0,87.5,83.92064103556451,0.7815396414147516
1050,1050.0,0.77281227084701,0.788561354627435,0.001304599293381424,0.7195106361449634,0.0,0.7904761904761906,12.0,87.58333333333333,86.78375379753032,0.788746942473753
1051,1051.0,0.7730261126419211,0.788561354627435,0.0013057340596657854,0.7199279976729027,0.0,0.7906755470980019,12.0,87.66666666666667,95.04132768966521,0.8071014601858629
1052,1052.0,0.7732395254998095,0.788561354627435,0.001306854378449145,0.7203442194151121,0.0,0.7908745247148289,12.0,87.75,87.87737904441707,0.7913759657753691
1053,1053.0,0.7734525107525344,0.788561354627435,0.001307960242029044,0.7207568200136193,0.0,0.7910731244064577,12.0,87.83333333333333,98.08272565327299,0.8130829540958872
1054,1054.0,0.7736650697285591,0.788561354627435,0.001309051643190002,0.7211667253966226,0.0,0.7912713472485768,12.0,87.91666666666667,92.94440729063174,0.8027494728541754
1055,1055.0,0.7738772037529464,0.788561354627435,0.0013101285752021494,0.7215795020995157,0.0,0.7914691943127963,12.0,88.0,91.69725608631653,0.8000667182878866
1056,1056.0,0.7740889141473567,0.788561354627435,0.0013111910318198544,0.7219901837486102,0.0,0.7916666666666667,12.0,88.08333333333333,93.49985354706047,0.8039212615011662
1057,1057.0,0.7743002022300481,0.788561354627435,0.0013122390072802274,0.7223994305955331,0.0,0.7918637653736992,12.0,88.16666666666667,94.06055186894264,0.8050900938910319
1058,1058.0,0.7745110693158717,0.788561354627435,0.0013132724963017376,0.7228086149501096,0.0,0.7920604914933838,12.0,88.25,95.65197840388987,0.8083329415736604
1059,1059.0,0.7747215167162639,0.788561354627435,0.0013142914940827315,0.7232159990350521,0.0,0.7922568460812087,12.0,88.33333333333333,101.21906770084563,0.8188747066163684
1060,1060.0,0.7749315457392598,0.788561354627435,0.0013152959962999392,0.7236220258913965,0.0,0.7924528301886793,12.0,88.41666666666667,86.75996458710179,0.7886890177908294
1061,1061.0,0.7751411576894695,0.788561354627435,0.0013162859991069796,0.7240260003131903,0.0,0.7926484448633364,12.0,88.5,93.2854648215733,0.8034706331967213
1062,1062.0,0.7753503538680888,0.788561354627435,0.0013172614991328678,0.724433256943303,0.0,0.792843691148776,12.0,88.58333333333333,93.76744714986867,0.8044808311350192
1063,1063.0,0.7755591355728976,0.788561354627435,0.0013182224934804392,0.7248385087703847,0.0,0.793038570084666,12.0,88.66666666666667,91.99681444317797,0.8007177374097344
1064,1064.0,0.775767504098251,0.788561354627435,0.0013191689797248242,0.725242810095748,0.0,0.793233082706767,12.0,88.75,88.78925610913436,0.7935185614034302
1065,1065.0,0.7759754607350804,0.788561354627435,0.0013201009559118656,0.7256430178126702,0.0,0.7934272300469484,12.0,88.83333333333333,89.51120526680813,0.7951839294456293
1066,1066.0,0.7761830067708859,0.7958721336647875,0.0013215081888734005,0.7260416694435569,0.0,0.7936210131332082,12.0,88.91666666666667,94.03763820688626,0.8050426012082595
1067,1067.0,0.7763901434897506,0.7958721336647875,0.0013229449661971762,0.7264405915858533,0.0,0.7938144329896908,12.0,89.0,83.65039558852001,0.7808338716828572
1068,1068.0,0.7765968721723128,0.7958721336647875,0.0013243681574936445,0.7268371574163567,0.0,0.7940074906367042,12.0,89.08333333333333,89.9468275244497,0.7961758759268092
1069,1069.0,0.7768031940957872,0.7958721336647875,0.001325777745617861,0.7272319587067136,0.0,0.794200187090739,12.0,89.16666666666667,93.28498753893169,0.8034696276752776
1070,1070.0,0.77700911053395,0.7958721336647875,0.0013271737138743523,0.7276267001179336,0.0,0.794392523364486,12.0,89.25,90.65776796633472,0.7977742697113245
1071,1071.0,0.7772146227571383,0.7958721336647875,0.0013285560460163917,0.7280185967871404,0.0,0.7945845004668535,12.0,89.33333333333333,88.55368047764247,0.7929692675172092
1072,1072.0,0.7774197320322532,0.7958721336647875,0.001329924726245174,0.7284090529479171,0.0,0.7947761194029851,12.0,89.41666666666667,89.22242912658548,0.7945210244464127
1073,1073.0,0.7776244396227564,0.7958721336647875,0.0013312797392090836,0.7287999467766219,0.0,0.7949673811742777,12.0,89.5,90.87572574851372,0.7982592911107158
1074,1074.0,0.7778287467886588,0.8020099751406281,0.001332711219290889,0.7291877149698708,0.0,0.7951582867783985,12.0,89.58333333333333,86.28038891113543,0.7875144796552115
1075,1075.0,0.7780326547865332,0.8020099751406281,0.0013344905967918126,0.7295721599712529,0.0,0.7953488372093023,12.0,89.66666666666667,92.62562038407572,0.8020706014457614
1076,1076.0,0.7782361648695042,0.8020099751406281,0.0013362573055298364,0.729957425578846,0.0,0.7955390334572491,12.0,89.75,101.25926570642365,0.8189466099182832
1077,1077.0,0.7784392782872446,0.8020099751406281,0.0013380113184914568,0.7303383951141572,0.0,0.7957288765088208,12.0,89.83333333333333,89.91581624599803,0.7961055785427593
1078,1078.0,0.7786419962859864,0.8020099751406281,0.001339752609079122,0.7307179195679772,0.0,0.7959183673469388,12.0,89.91666666666667,94.2048291782195,0.8053886038193457
1079,1079.0,0.7788443201084966,0.8020099751406281,0.0013414811511110996,0.7310970334708791,0.0,0.7961075069508805,12.0,90.0,99.2538785556452,0.8152884945140454
1080,1080.0,0.7790462509941036,0.8020099751406281,0.0013431969188212748,0.73147473365503,0.0,0.7962962962962963,12.0,90.08333333333333,89.10463371945677,0.7942493833591722
1081,1081.0,0.779247790178668,0.8020099751406281,0.0013448998868589462,0.7318497923313897,0.0,0.7964847363552267,12.0,90.16666666666667,93.71802983609673,0.8043777343015377
1082,1082.0,0.7794489388946036,0.8020099751406281,0.0013465900302886047,0.732224154640502,0.0,0.7966728280961183,12.0,90.25,91.11982744956777,0.7987997360565645
1083,1083.0,0.7796496983708641,0.8020099751406281,0.0013482673245896813,0.7326024721357367,0.0,0.7968605724838412,12.0,90.33333333333333,98.95382626670506,0.8147284038929383
1084,1084.0,0.7798500698329454,0.8020099751406281,0.0013499317456563094,0.7329825180513612,0.0,0.7970479704797049,12.0,90.41666666666667,84.74830138077155,0.783673147017281
1085,1085.0,0.7800500545028813,0.8020099751406281,0.0013515832697970323,0.7333612102855094,0.0,0.7972350230414746,12.0,90.5,91.8325915968727,0.8003613639282542
1086,1086.0,0.7802496535992487,0.8020099751406281,0.0013532218737344873,0.7337408626094957,0.0,0.7974217311233887,12.0,90.58333333333333,88.40575681005734,0.7926228563064835
1087,1087.0,0.7804488683371598,0.8020099751406281,0.001354847534605146,0.7341185894681509,0.0,0.797608095676173,12.0,90.66666666666667,99.51084917984387,0.8157654820109124
1088,1088.0,0.7806476999282628,0.8020099751406281,0.0013564602299589276,0.7344978813295668,0.0,0.7977941176470589,12.0,90.75,87.02959695182288,0.7893436948411683
1089,1089.0,0.7808461495807449,0.8020099751406281,0.0013580599377588758,0.7348757423518867,0.0,0.797979797979798,12.0,90.83333333333333,85.31610865870753,0.7851128746779499
1090,1090.0,0.781044218499329,0.8020099751406281,0.0013596466363807824,0.7352517575432312,0.0,0.7981651376146789,12.0,90.91666666666667,95.54278466917265,0.8081138895332127
1091,1091.0,0.7812419078852709,0.8020099751406281,0.0013612203046128295,0.73562857314256,1.0,0.7983501374885427,12.0,91.0,83.47623068211965,0.7803766032135867
1092,1092.0,0.7649032854081521,0.7777558637288299,0.001303830026529376,0.717943839869748,0.0,0.7817460317460317,13.0,84.07692307692308,92.84003234331192,0.8025277149243255
1093,1093.0,0.7651169264360435,0.7777558637288299,0.001304755949749735,0.7183366514330308,0.0,0.7819457151570601,13.0,84.15384615384616,94.36128812456904,0.80571128587042
1094,1094.0,0.7653301502272546,0.7777558637288299,0.001305667117744489,0.7187295346194289,0.0,0.7821450335161487,13.0,84.23076923076923,85.49940325903438,0.7855735521593115
1095,1095.0,0.7655429579723744,0.7777558637288299,0.0013065635289932103,0.7191241640288206,0.0,0.78234398782344,13.0,84.3076923076923,93.59531790305692,0.8041212558055263
1096,1096.0,0.7657553508596184,0.7777558637288299,0.0013074451824720043,0.7195192879030384,0.0,0.7825425790754258,13.0,84.38461538461539,86.68852186268164,0.7885148697958638
1097,1097.0,0.765967330074841,0.7777558637288299,0.0013083120776517412,0.7199172040376326,0.0,0.7827408082649651,13.0,84.46153846153847,90.60598810858819,0.7976587009750232
1098,1098.0,0.7661788968015102,0.7777558637288299,0.00130916421449637,0.7203117400696911,0.0,0.7829386763812993,13.0,84.53846153846153,86.92784175145248,0.7890971067042856
1099,1099.0,0.7663900522207173,0.7777558637288299,0.001310001593461109,0.7207016157721705,0.0,0.7831361844100697,13.0,84.61538461538461,93.57116209591778,0.8040706888459905
1100,1100.0,0.766600797511166,0.7777558637288299,0.0013108242154907129,0.7210910733301408,0.0,0.7833333333333333,13.0,84.6923076923077,97.11801212704084,0.8112262294933369
1101,1101.0,0.7668111338491675,0.7777558637288299,0.0013116320820176265,0.7214819787366843,0.0,0.7835301241295792,13.0,84.76923076923077,89.67842166169598,0.7955658340810877
1102,1102.0,0.767021062408644,0.7777558637288299,0.001312425194960185,0.7218730316654228,0.0,0.7837265577737447,13.0,84.84615384615384,90.90679853614532,0.7983282479577823
1103,1103.0,0.7672305843611059,0.7777558637288299,0.0013132035567208092,0.7222639718233511,0.0,0.7839226352372318,13.0,84.92307692307692,88.60150110934346,0.7930810076151182
1104,1104.0,0.7674397008756629,0.7777558637288299,0.0013139671701841327,0.7226523933505297,0.0,0.7841183574879227,13.0,85.0,97.08719376105539,0.8111663070780053
1105,1105.0,0.7676484131190144,0.788561354627435,0.0013154014304946856,0.7230381875303382,0.0,0.7843137254901961,13.0,85.07692307692308,94.9146373874583,0.8068439827832515
1106,1106.0,0.7678567222554371,0.788561354627435,0.0013169211775206446,0.7234208554526116,0.0,0.7845087402049428,13.0,85.15384615384616,86.47700595299877,0.7879975939118694
1107,1107.0,0.768064629446796,0.788561354627435,0.0013184275076989238,0.7238025958449116,0.0,0.7847034025895815,13.0,85.23076923076923,101.47778158990779,0.8193364789208535
1108,1108.0,0.7682721358525202,0.788561354627435,0.001319920400477225,0.7241824929910776,0.0,0.7848977135980746,13.0,85.3076923076923,94.17621420260528,0.8053294721118004
1109,1109.0,0.7684792426296134,0.788561354627435,0.0013213998357580615,0.7245622672651764,0.0,0.7850916741809438,13.0,85.38461538461539,96.47805623666972,0.8099740599213572
1110,1110.0,0.7686859509326445,0.788561354627435,0.0013228657938981181,0.7249425490151268,0.0,0.7852852852852853,13.0,85.46153846153847,95.29628684032996,0.8076175479528279
1111,1111.0,0.7688922619137378,0.788561354627435,0.001324318255707756,0.7253207353015612,0.0,0.7854785478547854,13.0,85.53846153846153,86.87852889637307,0.7889773967604705
1112,1112.0,0.7690981767225703,0.788561354627435,0.0013257572024503515,0.7256963694626554,0.0,0.7856714628297362,13.0,85.61538461538461,100.11465808378968,0.8168766324109155
1113,1113.0,0.7693036965063718,0.788561354627435,0.0013271826158416696,0.7260723519444214,0.0,0.7858640311470501,13.0,85.6923076923077,93.70952384293656,0.8043599777108971
1114,1114.0,0.769508822409914,0.788561354627435,0.0013285944780492601,0.7264476719084207,0.0,0.7860562537402753,13.0,85.76923076923077,91.99981967579716,0.8007242470915802
1115,1115.0,0.7697135555755118,0.788561354627435,0.0013299927716917289,0.7268224303427253,0.0,0.7862481315396114,13.0,85.84615384615384,93.20418811978946,0.8032992540016479
1116,1116.0,0.7699178971430097,0.788561354627435,0.0013313774798381145,0.7271974954906016,0.0,0.7864396654719236,13.0,85.92307692307692,99.89020758442246,0.8164651593316705
1117,1117.0,0.7701218482497895,0.788561354627435,0.0013327485860071097,0.7275722084215431,0.0,0.786630856460758,13.0,86.0,91.92794581048965,0.8005684433422707
1118,1118.0,0.7703254100307487,0.788561354627435,0.001334106074166421,0.7279457980263586,0.0,0.7868217054263567,13.0,86.07692307692308,92.66378926051004,0.8021521299782812
1119,1119.0,0.7705285836183124,0.788561354627435,0.0013354499287319222,0.7283231930370776,0.0,0.7870122132856717,13.0,86.15384615384616,89.77645339297196,0.795789066726838
1120,1120.0,0.7707313701424223,0.788561354627435,0.00133678013456698,0.7287022287872303,0.0,0.7872023809523809,13.0,86.23076923076923,91.3595098930195,0.7993275866431271
1121,1121.0,0.7709337707305258,0.788561354627435,0.0013380966769815966,0.7290797156140821,0.0,0.7873922093369016,13.0,86.3076923076923,86.74675544226723,0.7886568409404688
1122,1122.0,0.7711357865075803,0.788561354627435,0.0013393995417316654,0.7294607091011746,0.0,0.7875816993464052,13.0,86.38461538461539,94.77906698924555,0.80656769563459
1123,1123.0,0.7713374185960451,0.788561354627435,0.0013406887150180847,0.7298440476977754,0.0,0.7877708518848323,13.0,86.46153846153847,93.5186625854531,0.8039606980416217
1124,1124.0,0.771538668115876,0.788561354627435,0.0013419641834859723,0.7302292431442107,0.0,0.7879596678529063,13.0,86.53846153846153,100.57672560915108,0.8177179340220512
1125,1125.0,0.7717395361845224,0.788561354627435,0.001343225934223743,0.7306122499267005,0.0,0.7881481481481482,13.0,86.61538461538461,91.99569902215246,0.8007153211704094
1126,1126.0,0.7719400239169206,0.788561354627435,0.001344473954762316,0.7309933478134496,0.0,0.7883362936648904,13.0,86.6923076923077,91.04799695107518,0.7986410031273419
1127,1127.0,0.772140132425499,0.788561354627435,0.0013457082330740986,0.731375686984489,0.0,0.7885241052942916,13.0,86.76923076923077,93.63593196504166,0.8042062171156906
1128,1128.0,0.7723398628201522,0.788561354627435,0.0013469287575721706,0.7317577230680166,0.0,0.7887115839243499,13.0,86.84615384615384,88.35402989213091,0.7925014472377093
1129,1129.0,0.7725392162082596,0.788561354627435,0.0013481355171093238,0.7321369380738163,0.0,0.7888987304399173,13.0,86.92307692307692,91.00866769186425,0.7985539861389241
1130,1130.0,0.7727381936946698,0.788561354627435,0.0013493285009770594,0.7325177024081314,0.0,0.7890855457227139,13.0,87.0,101.1047010475313,0.8186698230311321
1131,1131.0,0.7729367963816965,0.788561354627435,0.0013505076989046869,0.7328990378632078,0.0,0.789272030651341,13.0,87.07692307692308,94.04432367029989,0.8050564604238504
1132,1132.0,0.7731350253691202,0.788561354627435,0.0013516731010582896,0.7332823433655924,0.0,0.7894581861012957,13.0,87.15384615384616,94.45960623840794,0.8059135109343821
1133,1133.0,0.7733328817541724,0.788561354627435,0.00135282469803973,0.7336668859568102,0.0,0.7896440129449838,13.0,87.23076923076923,97.69504393737509,0.8123412141041111
1134,1134.0,0.773530366631547,0.788561354627435,0.0013539624808856503,0.7340495203351057,0.0,0.7898295120517342,13.0,87.3076923076923,87.90005140325881,0.7914297768811812
1135,1135.0,0.7737274810933801,0.788561354627435,0.0013550864410664125,0.7344303842187071,0.0,0.7900146842878121,13.0,87.38461538461539,95.02665827454787,0.8070716821340252
1136,1136.0,0.7739242262292602,0.788561354627435,0.001356196570485012,0.7348124900127021,0.0,0.790199530516432,13.0,87.46153846153847,90.12795104737474,0.7965854862971796
1137,1137.0,0.7741206031262167,0.788561354627435,0.0013572928614760686,0.7351956043905257,0.0,0.7903840515977719,13.0,87.53846153846153,97.57211344199006,0.8121047839736184
1138,1138.0,0.774316612868714,0.788561354627435,0.0013583753068047053,0.7355778629686968,0.0,0.7905682483889865,13.0,87.61538461538461,83.31148359766287,0.7799423015694845
1139,1139.0,0.7745122565386557,0.788561354627435,0.0013594438996654171,0.7359594594942307,0.0,0.7907521217442202,13.0,87.6923076923077,86.7407026117578,0.788642093258209
1140,1140.0,0.7747075352153724,0.788561354627435,0.001360498633681002,0.7363399688419577,0.0,0.7909356725146199,13.0,87.76923076923077,95.50995608152017,0.8080479346290834
1141,1141.0,0.7749024499756211,0.788561354627435,0.0013615395029013774,0.7367209892544814,0.0,0.7911189015483494,13.0,87.84615384615384,84.8595038163425,0.7839566282049997
1142,1142.0,0.7750970018935839,0.788561354627435,0.001362566501802453,0.7371028789359099,0.0,0.7913018096906013,13.0,87.92307692307692,107.67426308774422,0.8297333753898699
1143,1143.0,0.7752911920408617,0.788561354627435,0.0013635796252849399,0.7374838451469052,0.0,0.7914843977836103,13.0,88.0,104.25736010243358,0.8241531023294595
1144,1144.0,0.7754850214864711,0.788561354627435,0.0013645788686731813,0.7378640057545558,0.0,0.7916666666666667,13.0,88.07692307692308,97.92064680086486,0.8127735678603442
1145,1145.0,0.7756784912968399,0.788561354627435,0.0013655642277139793,0.7382415643362397,0.0,0.7918486171761281,13.0,88.15384615384616,97.75735958726806,0.8124608376214667
1146,1146.0,0.7758716025358044,0.788561354627435,0.0013665356985752886,0.7386175726820198,0.0,0.7920302501454334,13.0,88.23076923076923,90.86304380439576,0.7982311337401355
1147,1147.0,0.7760643562646105,0.788561354627435,0.0013674932778450961,0.7389905657870183,0.0,0.7922115664051148,13.0,88.3076923076923,92.00884577903774,0.8007437961197619
1148,1148.0,0.776256753541899,0.788561354627435,0.0013684369625300992,0.7393644500503163,0.0,0.7923925667828107,13.0,88.38461538461539,98.48249402008922,0.8138417033834099
1149,1149.0,0.7764487954237141,0.788561354627435,0.001369366750054496,0.7397366905582258,0.0,0.7925732521032782,13.0,88.46153846153847,89.72444462782408,0.7956706958802612
1150,1150.0,0.7766404829634928,0.788561354627435,0.0013702826382586532,0.7401090678170287,0.0,0.7927536231884058,13.0,88.53846153846153,91.20365052278048,0.7989846543614599
1151,1151.0,0.7768318172120646,0.788561354627435,0.001371184625397882,0.7404784804701402,0.0,0.7929336808572256,13.0,88.61538461538461,93.72114000498641,0.80438422609501
1152,1152.0,0.77702279921765,0.788561354627435,0.0013720727101410783,0.7408444441312048,0.0,0.7931134259259259,13.0,88.6923076923077,88.91845608472762,0.7938185823214916
1153,1153.0,0.7772134300258516,0.788561354627435,0.001372946891569449,0.7412079015429194,0.0,0.7932928592078636,13.0,88.76923076923077,87.46880425011227,0.7904014638074831
1154,1154.0,0.7774037106796587,0.7958721336647875,0.001374182388436182,0.7415705411980886,0.0,0.793471981513576,13.0,88.84615384615384,92.51233707799305,0.8018282327266545
1155,1155.0,0.7775936422194366,0.7958721336647875,0.0013755837108421474,0.7419309357817397,0.0,0.7936507936507937,13.0,88.92307692307692,94.38089443383518,0.8057516466302855
1156,1156.0,0.7777832256829278,0.7958721336647875,0.0013769720216185613,0.7422899084404383,0.0,0.7938292964244521,13.0,89.0,100.02705065919405,0.816716246130284
1157,1157.0,0.7779724621052528,0.7958721336647875,0.0013783473051418903,0.7426464778766613,0.0,0.7940074906367042,13.0,89.07692307692308,97.07920553998797,0.8111507687835204
1158,1158.0,0.7781613525188973,0.7958721336647875,0.0013797095461826868,0.7430014965220233,0.0,0.7941853770869315,13.0,89.15384615384616,87.66161293640148,0.7908624685398594
1159,1159.0,0.7783498979537209,0.7958721336647875,0.0013810587299050241,0.7433549847692427,0.0,0.7943629565717573,13.0,89.23076923076923,93.82020786676841,0.8045907832631536
1160,1160.0,0.7785380994369461,0.7958721336647875,0.0013823948418658632,0.7437051572449639,0.0,0.7945402298850575,13.0,89.3076923076923,91.7851657442396,0.8002582096499191
1161,1161.0,0.7787259579931591,0.7958721336647875,0.0013837178680144414,0.7440550077608246,0.0,0.794717197817973,13.0,89.38461538461539,83.60061319348846,0.7807033628939782
1162,1162.0,0.7789134746443073,0.7958721336647875,0.001385027794691653,0.7444065306363675,0.0,0.7948938611589214,13.0,89.46153846153847,96.03381673404562,0.8090950255147585
1163,1163.0,0.7791006504096908,0.7958721336647875,0.0013863246086293828,0.7447595764303175,0.0,0.7950702206936084,13.0,89.53846153846153,98.30194002069759,0.8134997810880108
1164,1164.0,0.7792874863059789,0.7958721336647875,0.0013876082969498215,0.7451134883236046,0.0,0.7952462772050402,13.0,89.61538461538461,83.52022688601414,0.7804922948981675
1165,1165.0,0.7794739833471788,0.8020099751406281,0.0013888830601017903,0.7454661408448842,0.0,0.7954220314735336,13.0,89.6923076923077,97.69396607457797,0.8123391436546044
1166,1166.0,0.7796601425446583,0.8020099751406281,0.0013906111112369553,0.745817132626062,0.0,0.7955974842767296,13.0,89.76923076923077,96.78206413397783,0.8105709617026349
1167,1167.0,0.7798459649071326,0.8020099751406281,0.001392327002405556,0.7461662425295461,0.0,0.7957726363896029,13.0,89.84615384615384,98.42234166738595,0.8137279298303017
1168,1168.0,0.7800314514406593,0.8020099751406281,0.0013940307093816568,0.7465152809897226,0.0,0.795947488584475,13.0,89.92307692307692,100.01093840605795,0.8166867182177862
1169,1169.0,0.7802166031486474,0.8020099751406281,0.0013957222083024047,0.7468635489357927,0.0,0.7961220416310237,13.0,90.0,99.20215404459574,0.8151921849893331
1170,1170.0,0.7804014210318453,0.8020099751406281,0.0013974014756679733,0.7472129521416998,0.0,0.7962962962962963,13.0,90.07692307692308,92.42670957631405,0.8016446391159686
1171,1171.0,0.7805859060883399,0.8020099751406281,0.0013990684883414036,0.747561308507804,0.0,0.7964702533447197,13.0,90.15384615384616,90.89440194378034,0.7983007430460591
1172,1172.0,0.7807700593135599,0.8020099751406281,0.001400723223548451,0.747908958835432,0.0,0.7966439135381115,13.0,90.23076923076923,85.80099677524568,0.7863272686521673
1173,1173.0,0.7809538817002695,0.8020099751406281,0.00140236565887745,0.7482571822382449,0.0,0.796817277635692,13.0,90.3076923076923,94.7459487576178,0.8065000818110517
1174,1174.0,0.7811373742385694,0.8020099751406281,0.0014039957722791234,0.7486082474527102,0.0,0.7969903463940943,13.0,90.38461538461539,91.32054635670191,0.7992419661866393
1175,1175.0,0.7813205379158953,0.8020099751406281,0.0014056135420663753,0.7489570689163536,0.0,0.7971631205673759,13.0,90.46153846153847,93.6874374444691,0.8043138564420661
1176,1176.0,0.7815033737170084,0.8020099751406281,0.0014072189469141658,0.7493047344351489,0.0,0.7973356009070295,13.0,90.53846153846153,87.0590849337142,0.7894150467203724
1177,1177.0,0.7816858826240084,0.8020099751406281,0.0014088119658591783,0.7496507583103079,0.0,0.7975077881619939,13.0,90.61538461538461,97.54454191297275,0.8120516743039302
1178,1178.0,0.7818680656163193,0.8020099751406281,0.0014103925782996758,0.7499980924765696,0.0,0.7976796830786644,13.0,90.6923076923077,92.45217827321108,0.8016992819881931
1179,1179.0,0.7820499236706927,0.8020099751406281,0.0014119607639952226,0.7503440594297913,0.0,0.7978512864009047,13.0,90.76923076923077,97.83212713275145,0.8126041631655799
1180,1180.0,0.7822314577612104,0.8020099751406281,0.0014135165030664375,0.7506897552989376,0.0,0.7980225988700566,13.0,90.84615384615384,94.68077648946671,0.8063668886854458
1181,1181.0,0.7824126688592722,0.8020099751406281,0.001415059775994691,0.7510337712578952,0.0,0.7981936212249506,13.0,90.92307692307692,86.99200947909418,0.7892526745489288
