,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
916,916.0,0.7696956897533764,0.7917,0.00036555291606040445,0.35338989056776665,0.0,0.7916912545733508,30.0,30.566666666666666,30.718075626797418,0.7953822071295444
917,917.0,0.7703503119996822,0.7924,0.00036600380785003204,0.35380045939107124,0.0,0.7923605175513574,30.0,30.6,32.3105945769904,0.8254489241315108
918,918.0,0.7710031474985932,0.793,0.0003664555545491191,0.3542117057634975,0.0,0.7930283224400874,30.0,30.633333333333333,31.26924447062008,0.8061348104172452
919,919.0,0.7716541998769282,0.7937,0.000366908131105947,0.35462369138932154,0.0,0.7936946739993531,30.0,30.666666666666668,30.4050889711197,0.7891026951407606
920,920.0,0.7723034727472229,0.7944,0.00036736150941539715,0.35503640435208844,0.0,0.7943595769682728,30.0,30.7,30.52856073333549,0.7915953112309666
921,921.0,0.772950969707951,0.795,0.0003678157755152,0.35544980965255646,0.0,0.7950230360653814,30.0,30.733333333333334,30.979430418799375,0.8005286053669054
922,922.0,0.7735966943437288,0.7957,0.00036827088455757516,0.35586400812860264,0.0,0.7956850559887438,30.0,30.766666666666666,31.160976085658728,0.8040526529361752
923,923.0,0.7742406502255392,0.7963,0.0003687268239227274,0.35627892137569045,0.0,0.796345641416064,30.0,30.8,31.04980451407026,0.8018995530498053
924,924.0,0.7748828409109363,0.797,0.00036918369608164174,0.3566945920213602,0.0,0.7970047970047972,30.0,30.833333333333332,31.630805754448467,0.8129848744771546
925,925.0,0.7755232699442581,0.7977,0.000369641396190848,0.3571110423752209,0.0,0.7976625273922573,30.0,30.866666666666667,31.23177499207238,0.8054158517058407
926,926.0,0.7761619408568344,0.7983,0.00037010002393142487,0.35752822925186334,0.0,0.7983188371957273,30.0,30.9,31.565826658853855,0.8117653610227018
927,927.0,0.7767988571671964,0.799,0.0003705595289613372,0.35794624491565685,0.0,0.7989737310125662,30.0,30.933333333333334,31.305783140607915,0.8068342514887349
928,928.0,0.77743402238128,0.7996,0.0003710199461574338,0.35836499131409205,0.0,0.7996272134203171,30.0,30.966666666666665,30.72138929142676,0.7954480053353493
929,929.0,0.7780674399926387,0.8003,0.00037148128577143966,0.3587845995224019,0.0,0.8002792889768133,30.0,31.0,30.646586840677692,0.7939592161068793
930,930.0,0.7786991134826343,0.8009,0.0003719435388882058,0.3592049479533615,0.0,0.8009299622202851,30.0,31.033333333333335,30.899135373724874,0.7989567617105645
931,931.0,0.7793290463206528,0.8016,0.0003724067416584087,0.3596261749603508,0.0,0.8015792376694635,30.0,31.066666666666666,30.859947981245334,0.7981866651104796
932,932.0,0.7799572419642954,0.8022,0.00037287087630097175,0.36004816714468224,0.0,0.8022271198236866,30.0,31.1,30.72438024846251,0.7955073834696679
933,933.0,0.7805837038595814,0.8029,0.0003733359696917061,0.36047103821196397,0.0,0.8028736131630024,30.0,31.133333333333333,31.37357987878573,0.8081277338378856
934,934.0,0.7812084354411506,0.8035,0.00037380203059159367,0.3608947150706065,0.0,0.8035187221482727,30.0,31.166666666666668,30.48785543622626,0.7907757940201126
935,935.0,0.781831440132453,0.8042,0.0003742690409425874,0.3613192544548415,0.0,0.8041624512212749,30.0,31.2,30.83254365552537,0.7976469619861373
936,936.0,0.7824527213459471,0.8048,0.00037473707194382724,0.3617446560985676,0.0,0.8048048048048051,30.0,31.233333333333334,31.494564814069747,0.810422148790681
937,937.0,0.7830722824832934,0.8054,0.0003752060380667816,0.3621708870387742,0.0,0.8054457873027778,30.0,31.266666666666666,32.68494243754241,0.8320912937300812
938,938.0,0.7836901269355478,0.8061,0.000375676068497814,0.3625980527576858,0.0,0.8060854031003287,30.0,31.3,31.059594258456173,0.8020897734364851
939,939.0,0.7843062580833512,0.8067,0.0003761470728877113,0.36302606133950194,1.0,0.8067236565639123,30.0,31.333333333333332,30.138605251579364,0.7836533839591987
940,940.0,0.7663834157217976,0.7874,0.00036840093994695166,0.3559131834350203,0.0,0.7874257235959364,31.0,30.35483870967742,30.267045245588328,0.7862918253815986
941,941.0,0.7670293130481155,0.7881,0.00036883592558092145,0.35630807020518085,0.0,0.7880824501440868,31.0,30.387096774193548,30.172370575204802,0.7843491747710798
942,942.0,0.7676735224990296,0.7887,0.0003692715928315415,0.3567035642798834,0.0,0.7887377823683559,31.0,30.419354838709676,30.838926298739487,0.7977727479900706
943,943.0,0.7683160473792607,0.7894,0.00036970801051896347,0.3570996415569279,0.0,0.7893917247045562,31.0,30.451612903225808,30.909463539770577,0.7991594019887502
944,944.0,0.768956890979108,0.79,0.0003701450966614513,0.3574963587842011,0.0,0.7900442815697053,31.0,30.483870967741936,30.522450597315938,0.7914724356724127
945,945.0,0.7695960565746511,0.7907,0.0003705829695432426,0.3578936631623967,0.0,0.7906954573621242,31.0,30.516129032258064,31.139758199952773,0.8036429055679098
946,946.0,0.7702335474279488,0.7913,0.0003710215142683121,0.3582916242102721,0.0,0.7913452564615356,31.0,30.548387096774192,30.89418885291399,0.7988596621928833
947,947.0,0.7708693667872303,0.792,0.0003714608643892164,0.35869019148688064,0.0,0.7919936832291637,31.0,30.580645161290324,30.61350453182141,0.7932984602740296
948,948.0,0.7715035178870938,0.7926,0.0003719009065117641,0.35908941603551675,0.0,0.7926407420078307,31.0,30.612903225806452,30.64213244426307,0.793870331179621
949,949.0,0.772136003948705,0.7933,0.00037234175480541277,0.35948928120191026,0.0,0.7932864371220539,31.0,30.64516129032258,30.91348644040519,0.7992382953040215
950,950.0,0.7727668281799847,0.7939,0.00037278333225211814,0.3598897879326432,0.0,0.7939307728781415,31.0,30.677419354838708,30.90658579683282,0.7991029538205073
951,951.0,0.7733959937758056,0.7946,0.00037322569852571685,0.3602909851652144,0.0,0.79457375356429,31.0,30.70967741935484,30.79644887241935,0.7969346425467451
952,952.0,0.7740235039181808,0.7952,0.0003736688483223741,0.36069280289823863,0.0,0.7952153834506775,31.0,30.741935483870968,31.142587520871864,0.8036975760164707
953,953.0,0.774649361776464,0.7959,0.0003741127512410736,0.3610953544002559,0.0,0.79585566678956,31.0,30.774193548387096,31.157279888775523,0.8039813142898841
954,954.0,0.7752735705075231,0.7965,0.0003745575094996106,0.3614985575663081,0.0,0.7964946078153627,31.0,30.806451612903224,30.216393054860887,0.785253996045702
955,955.0,0.7758961332559471,0.7971,0.0003750030243445492,0.36190243807528216,0.0,0.7971322107447765,31.0,30.838709677419356,31.156129688155264,0.8039591113279128
956,956.0,0.7765170531542187,0.7978,0.00037544936847569064,0.3623070588176939,0.0,0.7977684797768482,31.0,30.870967741935484,30.714773069997474,0.7953166153617982
957,957.0,0.7771363333229148,0.7984,0.0003758965482975101,0.3627123510428402,0.0,0.7984034190930744,31.0,30.903225806451612,31.70430762709191,0.8143583161850707
958,958.0,0.7777539768708828,0.799,0.0003763445183536298,0.3631183530960394,0.0,0.7990370328574925,31.0,30.93548387096774,30.891245996149728,0.7988018795691759
959,959.0,0.7783699868954257,0.7997,0.0003767933544512287,0.36352511328333315,1.0,0.7996693252167706,31.0,30.967741935483872,29.83120199848935,0.7772463811834629
960,960.0,0.7606238429321118,0.7808,0.0003696569576114743,0.35699566747500316,0.0,0.7807807807807808,32.0,30.03125,30.936366666121824,0.7996866104035547
961,961.0,0.7612672684456294,0.7814,0.0003700753936072614,0.3573746567628931,0.0,0.7814307543756036,32.0,30.0625,30.787580758186404,0.7967593774528483
962,962.0,0.7619090857324594,0.7821,0.00037049442572985916,0.3577540797739896,0.0,0.7820793766739715,32.0,30.09375,30.530976470977922,0.7916438784345479
963,963.0,0.7625492978877579,0.7827,0.00037091403025303924,0.35813402700496483,0.0,0.7827266518855305,32.0,30.125,30.582182492877994,0.792671544991662
964,964.0,0.7631879079914927,0.7834,0.00037133422999209836,0.35851443822666085,0.0,0.7833725842024598,32.0,30.15625,30.823670740503324,0.7974720123810825
965,965.0,0.7638249191086378,0.784,0.00037175503535800004,0.3588953571887884,0.0,0.7840171777995615,32.0,30.1875,31.08492696561153,0.8025814464020941
966,966.0,0.7644603342893508,0.7847,0.00037217641723786594,0.35927678559698206,0.0,0.7846604368343499,32.0,30.21875,31.85185609954985,0.8170962443890852
967,967.0,0.7650941565691495,0.7853,0.00037259845485228363,0.35965868907207693,0.0,0.7853023654471432,32.0,30.25,30.59451094242915,0.7929184539388457
968,968.0,0.7657263889690966,0.7859,0.0003730210548862074,0.36004116281277204,0.0,0.7859429677611498,32.0,30.28125,30.76871182796306,0.7963861249261788
969,969.0,0.7663570344959802,0.7866,0.00037344433260644636,0.3604241146379613,0.0,0.7865822478825577,32.0,30.3125,31.312508462037492,0.8069628129999737
970,970.0,0.7669860961424888,0.7872,0.00037386821422526054,0.3608076089471765,0.0,0.7872202099006224,32.0,30.34375,30.530795257766727,0.7916402354997252
971,971.0,0.7676135768873964,0.7879,0.0003742927104050373,0.3611916503745216,0.0,0.787856857887754,32.0,30.375,30.592622939325263,0.79288065471948
972,972.0,0.7682394796957366,0.7885,0.0003747179027420107,0.3615761968061975,0.0,0.7884921958996035,32.0,30.40625,31.44489024924227,0.809482233462063
973,973.0,0.76886380751898,0.7891,0.00037514370561980486,0.3619613183068451,0.0,0.7891262279751491,32.0,30.4375,31.1127088746601,0.8031197344845878
974,974.0,0.76948656329521,0.7898,0.0003755701591568741,0.36234699682443156,0.0,0.7897589581367817,32.0,30.46875,29.976380781228006,0.78028862177843
975,975.0,0.7701077499493045,0.7904,0.00037599731875634606,0.3627332064603347,0.0,0.7903903903903906,32.0,30.5,31.159367060852222,0.8040215999467389
976,976.0,0.7707273703931059,0.791,0.00037642511728120005,0.3631199883140863,0.0,0.7910205287254469,32.0,30.53125,31.469674874917978,0.8099515656940228
977,977.0,0.7713454275256024,0.7916,0.00037685356521039733,0.36350737070647116,0.0,0.7916493771150886,32.0,30.5625,31.219609242230433,0.8051820459986183
978,978.0,0.7719619242330916,0.7923,0.00037728276237407055,0.3638953095128212,0.0,0.7922769395162035,32.0,30.59375,30.741188825312676,0.7958408617170682
979,979.0,0.7725768633893657,0.7929,0.0003777126280109267,0.36428381410794475,0.0,0.7929032198695121,32.0,30.625,31.249269440059823,0.8057517471116626
980,980.0,0.7731902478558809,0.7935,0.00037814317025418337,0.364672932028796,0.0,0.7935282220996508,32.0,30.65625,31.430288653773083,0.8092053849360032
981,981.0,0.7738020804819222,0.7942,0.0003785744057481944,0.3650626632991882,0.0,0.7941519501152531,32.0,30.6875,30.899537280737636,0.798964649723921
982,982.0,0.774412364104785,0.7948,0.00037900640698030306,0.3654529845634529,0.0,0.7947744078090312,32.0,30.71875,30.113012505804342,0.7831249631837313
983,983.0,0.7750211015499435,0.7954,0.00037943911109397915,0.36584390485636914,0.0,0.7953955990578576,32.0,30.75,30.443088794731562,0.7898719795730822
984,984.0,0.7756282956312149,0.796,0.00037987252791437894,0.36623543313159407,0.0,0.796015527722845,32.0,30.78125,31.0461739205389,0.8018289780266379
985,985.0,0.7762339491509354,0.7966,0.0003803066671776946,0.3666276141060001,0.0,0.7966341976494262,32.0,30.8125,30.62351949566917,0.793498640691807
986,986.0,0.7768380649001214,0.7973,0.0003807415440167683,0.36702043388909533,0.0,0.7972516126674344,32.0,30.84375,31.560264215647422,0.8116607329685961
987,987.0,0.7774406456586477,0.7979,0.0003811772122379342,0.3674138844796472,0.0,0.7978677765911811,32.0,30.875,30.38314209340841,0.788657516687073
988,988.0,0.7780416941954057,0.7985,0.0003816136276419815,0.367807974482152,0.0,0.7984826932195356,32.0,30.90625,30.805417880993126,0.7971117990297395
989,989.0,0.7786412132684698,0.7991,0.0003820507995781132,0.36820271241775043,0.0,0.7990963663360026,32.0,30.9375,30.530581149763087,0.7916359312241339
990,990.0,0.7792392056252672,0.7997,0.00038248873730341824,0.3685981067237881,0.0,0.7997087997087998,32.0,30.96875,31.288841461607166,0.8065101487135903
991,991.0,0.7798356740027395,0.8003,0.00038292744998225656,0.36899416575337257,0.0,0.8003199970909357,32.0,31.0,30.408897295967158,0.7891798791603655
992,992.0,0.7804306211275048,0.8009,0.00038336694668561223,0.3693908977749254,0.0,0.8009299622202851,32.0,31.03125,30.29330499241681,0.7868285038943449
993,993.0,0.7810240497160224,0.8015,0.00038380723639047404,0.3697883270559685,0.0,0.8015386988196658,32.0,31.0625,31.22869417019526,0.805356660599962
994,994.0,0.781615962474755,0.8021,0.000384248327979169,0.3701864486965525,0.0,0.8021462105969149,32.0,31.09375,30.879472000372374,0.7985705884592879
995,995.0,0.7822063621003301,0.8028,0.0003846902389935103,0.3705852639073402,0.0,0.8027525012449636,32.0,31.125,30.551479292140883,0.7920557682387652
996,996.0,0.7827952512796921,0.8034,0.00038513297846434053,0.3709847805921268,0.0,0.803357574441912,32.0,31.15625,30.4744440653816,0.7905053042407844
997,997.0,0.7833826326902759,0.804,0.00038557654172558496,0.37138500656758294,0.0,0.8039614338511031,32.0,31.1875,30.64847449034082,0.7939968752795606
998,998.0,0.7839685090001519,0.8046,0.00038602093724771243,0.3717859495627796,0.0,0.8045640831211975,32.0,31.21875,30.22754353956316,0.7854827605430258
999,999.0,0.784552882868189,0.8052,0.00038646617340303815,0.37218761721869964,0.0,0.8051655258862468,32.0,31.25,30.725260443279044,0.7955248553826728
1000,1000.0,0.7851357569442105,0.8058,0.0003869122584650149,0.3725900170877338,0.0,0.805765765765766,32.0,31.28125,30.907019227798617,0.799111456428126
1001,1001.0,0.7857171338691487,0.8064,0.00038735920060754033,0.37299315663319643,0.0,0.8063648063648066,32.0,31.3125,30.35584796284346,0.7881029745302885
1002,1002.0,0.7862970162752022,0.807,0.0003878070079042465,0.3733970432288141,0.0,0.8069626512740287,32.0,31.34375,31.036307692246847,0.8016371052406329
1003,1003.0,0.786875406785982,0.8076,0.0003882556883277792,0.37380168415821086,0.0,0.8075593040697729,32.0,31.375,30.86806890999376,0.7983464153086219
1004,1004.0,0.7874523080166725,0.8082,0.00038870524974906104,0.37420708661440266,0.0,0.8081547683141311,32.0,31.40625,30.7298755640239,0.7956164493877456
1005,1005.0,0.7880277225741774,0.8087,0.0003891557033827237,0.37461326144705687,0.0,0.808749047555018,32.0,31.4375,31.04946732985874,0.8018929992290001
1006,1006.0,0.7886016530572707,0.8093,0.00038960707502901543,0.3750202350010274,1.0,0.8093421453262409,32.0,31.46875,29.894939212981733,0.7785856415237138
1007,1007.0,0.7717828780220762,0.7913,0.00038218415123500557,0.3682542056456331,0.0,0.7913255857645134,33.0,30.545454545454547,31.50670798739156,0.8106514645545349
1008,1008.0,0.772382663833398,0.7919,0.00038260310413356036,0.36863157698923127,0.0,0.791934791934792,33.0,30.575757575757574,30.037497345026807,0.7815605316632449
1009,1009.0,0.7729809901600769,0.7925,0.0003830226875364897,0.36900947435328463,0.0,0.7925427905606303,33.0,30.606060606060606,30.583011388522635,0.7926881520033708
1010,1010.0,0.7735778595659438,0.7931,0.00038344290889874756,0.36938790449885756,0.0,0.7931495852287933,33.0,30.636363636363637,30.7745988491171,0.7965026271559879
1011,1011.0,0.7741732746034394,0.7938,0.0003838637937029599,0.3697668740995514,0.0,0.7937551795118561,33.0,30.666666666666668,31.63965535689005,0.813150574328111
1012,1012.0,0.7747672378137772,0.7944,0.0003842853284536832,0.37014638974106867,0.0,0.7943595769682728,33.0,30.696969696969695,30.362542651394545,0.7882390845907662
1013,1013.0,0.7753597517270897,0.795,0.0003847075188355853,0.37052645792080907,0.0,0.7949627811424456,33.0,30.727272727272727,31.007944108832966,0.8010848263638304
1014,1014.0,0.7759508188625758,0.7956,0.00038513037188624795,0.3709070850474173,0.0,0.7955647955647958,33.0,30.757575757575758,30.988958211737526,0.8007145793794709
1015,1015.0,0.7765404417286609,0.7962,0.00038555389454358104,0.3712882774403643,0.0,0.7961656237518309,33.0,30.78787878787879,30.28607099280446,0.7866807532974847
1016,1016.0,0.7771286228231427,0.7968,0.00038597809364518154,0.37167004132949755,0.0,0.7967652692062143,33.0,30.818181818181817,31.45213967152631,0.8096195881465894
1017,1017.0,0.7777153646333385,0.7974,0.0003864029759277,0.3720523828546074,0.0,0.7973637354168329,33.0,30.848484848484848,31.536608962232993,0.8112153718104963
1018,1018.0,0.7783006696362392,0.798,0.00038682854802618544,0.3724353080649701,0.0,0.7979610258588651,33.0,30.87878787878788,30.48898411423425,0.7907985471208008
1019,1019.0,0.7788845402986612,0.7986,0.0003872548164734319,0.37281882291888846,0.0,0.7985571439938468,33.0,30.90909090909091,32.16618544875759,0.8228452268417855
1020,1020.0,0.7794669790773819,0.7992,0.0003876817876993269,0.3732029332832453,0.0,0.7991520932697403,33.0,30.939393939393938,31.380494246105844,0.8082593377948193
1021,1021.0,0.7800479884192971,0.7997,0.000388109482910865,0.37358764493303376,0.0,0.7997458771209999,33.0,30.96969696969697,30.765376835232452,0.7963201067238316
1022,1022.0,0.7806275707615714,0.8003,0.00038853790531642783,0.373972963550874,0.0,0.8003384989686362,33.0,31.0,30.92289714996609,0.799422769048214
1023,1023.0,0.7812057285317725,0.8009,0.00038896705353472536,0.37435890179531345,0.0,0.8009299622202851,33.0,31.03030303030303,31.141198501370045,0.8036707374890653
1024,1024.0,0.7817824641480214,0.8015,0.00038939693360409586,0.37474548689268705,0.0,0.8015202702702705,33.0,31.060606060606062,30.452038075741076,0.7900528732651503
1025,1025.0,0.7823577800191469,0.8021,0.0003898275514566893,0.3751326994004313,0.0,0.8021094264996705,33.0,31.09090909090909,30.711489305200576,0.7952513828336124
1026,1026.0,0.7829316785448152,0.8027,0.0003902589129177605,0.3755205446485956,0.0,0.8026974342763818,33.0,31.12121212121212,30.28606479506269,0.7866806266816417
1027,1027.0,0.7835041621156804,0.8033,0.00039069102370496765,0.3759090278725521,0.0,0.8032842969551832,33.0,31.151515151515152,31.011032183534834,0.8011450045314229
1028,1028.0,0.7840752331135273,0.8039,0.0003911238894276395,0.3762981542124799,0.0,0.8038700178778003,33.0,31.181818181818183,30.92731873082966,0.799509404467595
1029,1029.0,0.7846448939114145,0.8045,0.000391557515586049,0.37668792871286366,1.0,0.8044546003729679,33.0,31.21212121212121,30.10613035300554,0.7829827121193513
1030,1030.0,0.7680594400856132,0.7868,0.00038460434605827793,0.37037377959764206,0.0,0.7868450975247094,34.0,30.323529411764707,30.823409186164294,0.7974668537169053
1031,1031.0,0.7686530361575212,0.7874,0.0003850098649240553,0.37073801642436555,0.0,0.7874450590260486,34.0,30.352941176470587,31.77916526179106,0.815750561284348
1032,1032.0,0.7692452459476044,0.788,0.000385415922900941,0.37110269315410066,0.0,0.7880438578112998,34.0,30.38235294117647,30.47833581966307,0.790583820342042
1033,1033.0,0.7698360718418601,0.7886,0.00038582252546852825,0.3714678147457324,0.0,0.7886414972571799,34.0,30.41176470588235,30.498052802633474,0.7909813023321541
1034,1034.0,0.7704255162146424,0.7892,0.0003862296780034764,0.3718333860665351,0.0,0.7892379807273426,34.0,30.441176470588236,31.59202347051467,0.8122576206100475
1035,1035.0,0.7710135814287847,0.7898,0.00038663738577889495,0.37219941189176836,0.0,0.7898333115724421,34.0,30.470588235294116,30.769147013448826,0.7963947386310469
1036,1036.0,0.7716002698357528,0.7904,0.0003870456539637418,0.3725658969042605,0.0,0.790427493130196,34.0,30.5,30.201982032479084,0.7849580877893902
1037,1037.0,0.7721855837757757,0.791,0.000387454487622227,0.3729328456940035,0.0,0.7910205287254469,34.0,30.529411764705884,31.393311083777316,0.8085031325380465
1038,1038.0,0.7727695255779874,0.7916,0.0003878638917131746,0.3733002627577264,0.0,0.7916124216702253,34.0,30.558823529411764,31.800689886455228,0.8161496752421404
1039,1039.0,0.7733520975605525,0.7922,0.0003882738710894229,0.3736681827671828,0.0,0.7922031752638107,34.0,30.58823529411765,30.981610336475207,0.8005711655054453
1040,1040.0,0.7739333020308187,0.7928,0.00038868443049717624,0.3740365875216279,0.0,0.7927927927927928,34.0,30.61764705882353,31.297379524317076,0.8066735299722139
1041,1041.0,0.7745131412854407,0.7934,0.00038909557457537523,0.3744054773722906,0.0,0.7933812775311337,34.0,30.647058823529413,30.591213967552406,0.7928524430216765
1042,1042.0,0.7750916176105236,0.794,0.0003895073078550555,0.3747748564592186,0.0,0.7939686327402261,34.0,30.676470588235293,30.990940270614104,0.8007532530308298
1043,1043.0,0.7756687332817511,0.7946,0.0003899196347586913,0.37514472882713235,0.0,0.7945548616689558,34.0,30.705882352941178,30.335082426766103,0.7876804071636125
1044,1044.0,0.7762444905645275,0.7951,0.0003903325965590493,0.37551509842497766,0.0,0.7951399675537609,34.0,30.735294117647058,30.931391861681426,0.7995891905213689
1045,1045.0,0.7768188917141082,0.7957,0.00039074618281312946,0.3758859691054742,0.0,0.7957239536186906,34.0,30.764705882352942,30.151616577811822,0.7839216885910864
1046,1046.0,0.7773919389757359,0.7963,0.0003911603797901383,0.3762573936485354,0.0,0.7963068230754656,34.0,30.794117647058822,30.35696101322388,0.7881256081761671
1047,1047.0,0.7779636345847708,0.7969,0.0003915751914983323,0.3766293424845004,0.0,0.7968885791235364,34.0,30.823529411764707,30.005962872941886,0.7809049080180499
1048,1048.0,0.778533980766831,0.7975,0.0003919906218342005,0.377001807418657,0.0,0.7974692249501412,34.0,30.852941176470587,31.545230030122127,0.811377759360493
1049,1049.0,0.779102979737918,0.798,0.00039240667920786946,0.3773747919355192,0.0,0.7980487637303655,34.0,30.88235294117647,30.85286875485931,0.798047338068883
1050,1050.0,0.7796706337045535,0.7986,0.0003928234389015721,0.3777482994211454,0.0,0.798627198627199,34.0,30.91176470588235,31.387593572457103,0.8083944018226986
1051,1051.0,0.780236944863909,0.7992,0.00039324083285484883,0.3781224123887124,0.0,0.799204532791593,34.0,30.941176470588236,31.059259197400543,0.8020832649885136
1052,1052.0,0.7808019154039418,0.7998,0.0003936588645374656,0.37849705987221666,0.0,0.7997807693625187,34.0,30.970588235294116,30.17981767208814,0.7845024250646963
1053,1053.0,0.7813655475035177,0.8004,0.0003940775373040369,0.37887224403087016,0.0,0.8003559114670228,34.0,31.0,31.01908367132955,0.8013018497591549
1054,1054.0,0.7819278433325502,0.8009,0.0003944969304080575,0.37924797523429454,0.0,0.8009299622202851,34.0,31.029411764705884,30.585634656378744,0.7927407035195906
1055,1055.0,0.7824888050521273,0.8015,0.00039491699803555365,0.37962433752455904,0.0,0.8015029247256737,34.0,31.058823529411764,31.18696590127251,0.8045537932909309
1056,1056.0,0.7830484348146375,0.8021,0.00039533772086670693,0.3800012494209558,0.0,0.8020748020748023,34.0,31.08823529411765,30.364611229712036,0.7882811288264017
1057,1057.0,0.7836067347639045,0.8026,0.0003957591186689539,0.38037871365082776,0.0,0.8026455973475843,34.0,31.11764705882353,31.306185979453435,0.806841953727288
1058,1058.0,0.7841637070353145,0.8032,0.00039618127681482834,0.3807568080407661,0.0,0.8032153136122893,34.0,31.147058823529413,31.246153096119247,0.8056919404839885
1059,1059.0,0.7847193537559399,0.8038,0.00039660410338622807,0.38113549657010726,0.0,0.8037839539255972,34.0,31.176470588235293,30.78532447478283,0.7967147692521893
1060,1060.0,0.7852736770446725,0.8044,0.0003970276009679334,0.381514749291666,0.0,0.8043515213326536,34.0,31.205882352941178,31.06763044334977,0.8022458315554505
1061,1061.0,0.7858266790123485,0.8049,0.00039745189585642203,0.3818946485432944,0.0,0.8049180188671236,34.0,31.235294117647058,30.61303268700022,0.7932890257467474
1062,1062.0,0.7863783617618693,0.8055,0.0003978768773455469,0.38227516040014853,0.0,0.8054834495512463,34.0,31.264705882352942,30.66610682368942,0.7943484216651954
1063,1063.0,0.786928727388339,0.806,0.00039830255032532726,0.3826562475061072,0.0,0.8060478163958882,34.0,31.294117647058822,30.621592978904637,0.7934601433921608
1064,1064.0,0.7874777779791775,0.8066,0.00039872904325565764,0.38303803004171977,0.0,0.8066111224005963,34.0,31.323529411764707,30.881779291051153,0.7986159273079178
1065,1065.0,0.788025515614255,0.8072,0.0003991562282945153,0.3834204096878644,0.0,0.8071733705536523,34.0,31.352941176470587,31.042376545982375,0.8017551432877013
1066,1066.0,0.7885719423660073,0.8077,0.00039958416799795417,0.3838034210626886,0.0,0.807734563832125,34.0,31.38235294117647,31.06342879139641,0.8021642479473218
1067,1067.0,0.7891170602995681,0.8083,0.00040001290008951436,0.3841871173426082,0.0,0.8082947052019218,34.0,31.41176470588235,32.03698565536636,0.8204958592852354
1068,1068.0,0.7896608714728833,0.8089,0.00040044233471571216,0.3845714069737267,0.0,0.8088537976178427,34.0,31.441176470588236,31.974311965108583,0.819349362692522
1069,1069.0,0.790203377936839,0.8094,0.00040087262466617353,0.384956431678078,0.0,0.8094118440236308,34.0,31.470588235294116,31.01311300391545,0.801185547296581
1070,1070.0,0.7907445817353836,0.81,0.00040130364027952497,0.38534206895619705,0.0,0.8099688473520252,34.0,31.5,31.038148263919403,0.8016729088852518
1071,1071.0,0.791284484905644,0.8105,0.0004017354683080518,0.38572841284524195,0.0,0.8105248105248107,34.0,31.529411764705884,31.67010994215313,0.8137200979351795
1072,1072.0,0.7918230894780491,0.8111,0.0004021680896324738,0.38611542031747836,0.0,0.8110797364528709,34.0,31.558823529411764,30.55688102282301,0.7921641938844154
1073,1073.0,0.7923603974764512,0.8116,0.0004026014961018547,0.38650311992773456,0.0,0.8116336280362377,34.0,31.58823529411765,31.745292408716388,0.8151213879366109
1074,1074.0,0.7928964109182408,0.8122,0.0004030357471615525,0.3868915195279124,0.0,0.8121864881641419,34.0,31.61764705882353,30.815736023938992,0.7973154761503758
1075,1075.0,0.7934311318144691,0.8127,0.00040347077192153294,0.3872806109310311,0.0,0.8127383197150642,34.0,31.647058823529413,31.075170766484618,0.8023921869245934
1076,1076.0,0.7939645621699637,0.8133,0.0004039066760318251,0.3876704239734404,0.0,0.8132891255567837,34.0,31.676470588235293,30.875914237131283,0.798500664226808
1077,1077.0,0.794496703983445,0.8138,0.00040434335841202395,0.3880609427713675,0.0,0.8138389085464296,34.0,31.705882352941178,31.84810297521836,0.8170269153798075
1078,1078.0,0.7950275592476459,0.8144,0.00040478093816997545,0.3884521899443649,0.0,0.8143876715305287,34.0,31.735294117647058,31.204485010667028,0.8048911289373584
1079,1079.0,0.7955571299494225,0.8149,0.0004052193169726024,0.3888441712643997,0.0,0.8149354173450561,34.0,31.764705882352942,31.383247471931504,0.8083117249155756
1080,1080.0,0.7960854180698758,0.8155,0.00040565859424743255,0.3892368726238632,0.0,0.8154821488154824,34.0,31.794117647058822,31.329019787333984,0.8072782100465956
1081,1081.0,0.79661242558446,0.816,0.00040609870773985855,0.3896303511135874,0.0,0.8160278687568235,34.0,31.823529411764707,31.9617394408208,0.8191188306889479
1082,1082.0,0.797138154463097,0.8166,0.0004065397036631211,0.39002452607622445,1.0,0.8165725799736891,34.0,31.852941176470587,30.150048151343967,0.7838893585760263
1083,1083.0,0.7815059372516919,0.7998,0.00039913967705074193,0.38332933737064384,0.0,0.7998136640795923,35.0,30.97142857142857,30.84642669269024,0.7979204955510235
1084,1084.0,0.7820544759664223,0.8004,0.000399549211984592,0.3836949752451423,0.0,0.8003723280476049,35.0,31.0,30.73801916626487,0.7957780043234062
1085,1085.0,0.7826017592417424,0.8009,0.0003999593754728845,0.3840610721967763,0.0,0.8009299622202851,35.0,31.02857142857143,30.940371894004045,0.7997650206377575
1086,1086.0,0.7831477890166255,0.8015,0.00040037018164905294,0.38442777036240644,0.0,0.8014865694423707,35.0,31.057142857142857,31.765815208311743,0.8155027501184222
1087,1087.0,0.7836925672218823,0.802,0.0004007815738093436,0.38479492508395086,0.0,0.8020421525481324,35.0,31.085714285714285,30.417594592667918,0.7893560764010779
1088,1088.0,0.7842360957802724,0.8026,0.000401193671033823,0.3851626752557291,0.0,0.8025967143614205,35.0,31.114285714285714,31.156863160636163,0.8039732701443241
