,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
912,912.0,0.7978028011106699,0.8132005546381541,0.0013399622615174382,0.718936379291457,0.0,0.819078947368421,9.0,101.44444444444444,91.66666666666669,0.8
913,913.0,0.7980199519985034,0.8132005546381541,0.0013411002160552009,0.7193494078333355,0.0,0.8192771084337349,9.0,101.55555555555556,91.66666666666669,0.8
914,914.0,0.798236645899407,0.8132005546381541,0.0013422230616122563,0.7197598867858853,0.0,0.8194748358862145,9.0,101.66666666666667,91.66666666666669,0.8
915,915.0,0.7984528844126629,0.8132005546381541,0.001343330792681548,0.7201671398101985,0.0,0.819672131147541,9.0,101.77777777777777,91.66666666666669,0.8
916,916.0,0.7986686691300385,0.8132005546381541,0.0013444234042586055,0.7205717984452725,0.0,0.8198689956331877,9.0,101.88888888888889,91.66666666666669,0.8
917,917.0,0.7988840016358281,0.8132005546381541,0.0013455008918400939,0.7209787026840772,0.0,0.8200654307524536,9.0,102.0,91.66666666666669,0.8
918,918.0,0.7990988835068902,0.8132005546381541,0.001346563251422311,0.7213867685146607,0.0,0.8202614379084967,9.0,102.11111111111111,91.66666666666669,0.8
919,919.0,0.7993133163126892,0.8132005546381541,0.0013476104794997112,0.72179463861198,0.0,0.8204570184983678,9.0,102.22222222222223,91.66666666666669,0.8
920,920.0,0.7995273016153371,0.8132005546381541,0.0013486425730633409,0.722203588949846,0.0,0.8206521739130435,9.0,102.33333333333333,91.66666666666669,0.8
921,921.0,0.79974084096963,0.8132005546381541,0.0013496595295993201,0.7226088131799856,0.0,0.8208469055374593,9.0,102.44444444444444,91.66666666666669,0.8
922,922.0,0.799953935923084,0.8132005546381541,0.001350661347087291,0.7230145493087032,0.0,0.8210412147505424,9.0,102.55555555555556,91.66666666666669,0.8
923,923.0,0.8001665880159873,0.8132005546381541,0.0013516480239987847,0.7234187883467906,1.0,0.8212351029252438,9.0,102.66666666666667,91.66666666666669,0.8
924,924.0,0.7809099288812751,0.8132005546381541,0.0012634879157625912,0.7031384355716184,0.0,0.8015873015873016,10.0,92.5,91.66666666666669,0.8
925,925.0,0.7811413947697846,0.8132005546381541,0.0012657402215777215,0.7035885919953576,0.0,0.8018018018018018,10.0,92.6,91.66666666666669,0.8
926,926.0,0.781372367510213,0.8132005546381541,0.0012679803399761025,0.704037986797544,0.0,0.8020158387329014,10.0,92.7,91.66666666666669,0.8
927,927.0,0.7816028488131674,0.8132005546381541,0.0012702082268764932,0.7044875821106709,0.0,0.8022294138798993,10.0,92.8,91.66666666666669,0.8
928,928.0,0.781832840381595,0.8132005546381541,0.0012724238386504284,0.7049378539380791,0.0,0.8024425287356322,10.0,92.9,91.66666666666669,0.8
929,929.0,0.7820623439108189,0.8132005546381541,0.0012746271321229415,0.7053889710190537,0.0,0.8026551847865088,10.0,93.0,91.66666666666669,0.8
930,930.0,0.7822913610885948,0.8132005546381541,0.0012768180645732115,0.7058412947723435,0.0,0.8028673835125448,10.0,93.1,91.66666666666669,0.8
931,931.0,0.7825198935951415,0.8132005546381541,0.0012789965937352612,0.7062925294459454,0.0,0.8030791263873971,10.0,93.2,91.66666666666669,0.8
932,932.0,0.7827479431031803,0.8132005546381541,0.0012811626777985345,0.7067431775795393,0.0,0.8032904148783977,10.0,93.3,91.66666666666669,0.8
933,933.0,0.7829755112779774,0.8132005546381541,0.0012833162754085797,0.707195318183125,0.0,0.803501250446588,10.0,93.4,91.66666666666669,0.8
934,934.0,0.7832025997773931,0.8132005546381541,0.001285457345667517,0.7076469119819228,0.0,0.8037116345467523,10.0,93.5,91.66666666666669,0.8
935,935.0,0.7834292102519032,0.8132005546381541,0.0012875858481347193,0.708098091268074,0.0,0.803921568627451,10.0,93.6,91.66666666666669,0.8
936,936.0,0.7836553443446551,0.8132005546381541,0.0012897017428272388,0.7085447399200638,0.0,0.8041310541310541,10.0,93.7,91.66666666666669,0.8
937,937.0,0.7838810036915009,0.8132005546381541,0.0012918049902203776,0.7089889102088178,0.0,0.8043400924937745,10.0,93.8,91.66666666666669,0.8
938,938.0,0.7841061899210321,0.8132005546381541,0.0012938955512481003,0.7094345479812548,0.0,0.8045486851457001,10.0,93.9,91.66666666666669,0.8
939,939.0,0.7843309046546266,0.8132005546381541,0.0012959733873035516,0.7098805399688274,0.0,0.8047568335108272,10.0,94.0,91.66666666666669,0.8
940,940.0,0.784555149506486,0.8132005546381541,0.0012980384602394356,0.7103262183295452,0.0,0.8049645390070922,10.0,94.1,91.66666666666669,0.8
941,941.0,0.7847789260836607,0.8132005546381541,0.0013000907323684598,0.7107699788089554,0.0,0.8051718030464046,10.0,94.2,91.66666666666669,0.8
942,942.0,0.7850022359861081,0.8132005546381541,0.0013021301664636628,0.7112130188266875,0.0,0.805378627034678,10.0,94.3,91.66666666666669,0.8
943,943.0,0.7852250808067183,0.8132005546381541,0.0013041567257587952,0.7116559595282403,0.0,0.8055850123718629,10.0,94.4,91.66666666666669,0.8
944,944.0,0.7854474621313519,0.8132005546381541,0.0013061703739486513,0.7120992274822648,0.0,0.8057909604519774,10.0,94.5,91.66666666666669,0.8
945,945.0,0.7856693815388787,0.8132005546381541,0.0013081710751893772,0.7125430954151626,0.0,0.8059964726631393,10.0,94.6,91.66666666666669,0.8
946,946.0,0.7858908406012175,0.8132005546381541,0.001310158794098709,0.7129843182357497,0.0,0.8062015503875969,10.0,94.7,91.66666666666669,0.8
947,947.0,0.7861118408833725,0.8132005546381541,0.0013121334957562625,0.7134232062181199,0.0,0.8064061950017599,10.0,94.8,91.66666666666669,0.8
948,948.0,0.7863323839434598,0.8132005546381541,0.0013140951457037502,0.7138614867476436,0.0,0.8066104078762306,10.0,94.9,91.66666666666669,0.8
949,949.0,0.7865524713327622,0.8132005546381541,0.0013160437099452153,0.7143011284488797,0.0,0.8068141903758342,10.0,95.0,91.66666666666669,0.8
950,950.0,0.7867721045957475,0.8132005546381541,0.0013179791549471386,0.7147368613743372,0.0,0.8070175438596492,10.0,95.1,91.66666666666669,0.8
951,951.0,0.7869912852701119,0.8132005546381541,0.0013199014476386877,0.7151729307406463,0.0,0.8072204696810374,10.0,95.2,91.66666666666669,0.8
952,952.0,0.7872100148868175,0.8132005546381541,0.001321810555411789,0.7156093400478662,0.0,0.8074229691876751,10.0,95.3,91.66666666666669,0.8
953,953.0,0.7874282949701251,0.8132005546381541,0.0013237064461212391,0.71604140035983,0.0,0.8076250437215811,10.0,95.4,91.66666666666669,0.8
954,954.0,0.787646127037624,0.8132005546381541,0.001325589088084836,0.7164718420344005,0.0,0.8078266946191475,10.0,95.5,91.66666666666669,0.8
955,955.0,0.7878635126002813,0.8132005546381541,0.0013274584500833726,0.7169017051666929,0.0,0.8080279232111693,10.0,95.6,91.66666666666669,0.8
956,956.0,0.7880804531624604,0.8132005546381541,0.0013293145013607364,0.717330710754826,0.0,0.808228730822873,10.0,95.7,91.66666666666669,0.8
957,957.0,0.7882969502219642,0.8132005546381541,0.0013311572116238967,0.7177597102790821,0.0,0.8084291187739464,10.0,95.8,91.66666666666669,0.8
958,958.0,0.7885130052700673,0.8132005546381541,0.0013329865510428773,0.7181875113758452,0.0,0.8086290883785665,10.0,95.9,91.66666666666669,0.8
959,959.0,0.7887286197915492,0.8132005546381541,0.0013348024902507872,0.7186137583311892,0.0,0.8088286409454293,10.0,96.0,91.66666666666669,0.8
960,960.0,0.7889437952647295,0.8132005546381541,0.001336605000343672,0.7190353114874954,0.0,0.8090277777777778,10.0,96.1,91.66666666666669,0.8
961,961.0,0.7891585331614971,0.8132005546381541,0.0013383940528805438,0.7194538569991341,0.0,0.8092265001734305,10.0,96.2,91.66666666666669,0.8
962,962.0,0.7893728349473548,0.8132005546381541,0.0013401696198831704,0.7198689859201853,0.0,0.8094248094248094,10.0,96.3,91.66666666666669,0.8
963,963.0,0.7895867020814329,0.8132005546381541,0.0013419316738360497,0.7202808801199244,0.0,0.8096227068189685,10.0,96.4,91.66666666666669,0.8
964,964.0,0.789800136016547,0.8132005546381541,0.0013436801876862074,0.7206891234865381,0.0,0.809820193637621,10.0,96.5,91.66666666666669,0.8
965,965.0,0.7900131381992019,0.8132005546381541,0.0013454151348430297,0.7210951934523592,0.0,0.8100172711571676,10.0,96.6,91.66666666666669,0.8
966,966.0,0.7902257100696491,0.8132005546381541,0.0013471364891781044,0.7214981604006628,0.0,0.8102139406487232,10.0,96.7,91.66666666666669,0.8
967,967.0,0.790437853061904,0.8132005546381541,0.001348844225024983,0.7219037423029891,0.0,0.8104102033781455,10.0,96.8,91.66666666666669,0.8
968,968.0,0.7906495686037864,0.8132005546381541,0.0013505383171789447,0.7223136582238923,0.0,0.8106060606060606,10.0,96.9,91.66666666666669,0.8
969,969.0,0.7908608581169432,0.8132005546381541,0.0013522187408967527,0.7227212790885427,0.0,0.8108015135878913,10.0,97.0,91.66666666666669,0.8
970,970.0,0.7910717230168877,0.8132005546381541,0.0013538854718963685,0.7231257655317087,0.0,0.8109965635738832,10.0,97.1,91.66666666666669,0.8
971,971.0,0.7912821647130275,0.8132005546381541,0.0013555384863566482,0.7235309425786735,0.0,0.8111912118091315,10.0,97.2,91.66666666666669,0.8
972,972.0,0.7914921846086983,0.8132005546381541,0.0013571777609170208,0.7239359124680237,0.0,0.8113854595336076,10.0,97.3,91.66666666666669,0.8
973,973.0,0.7917017841011877,0.8132005546381541,0.0013588032726771537,0.7243375577577396,0.0,0.8115793079821857,10.0,97.4,91.66666666666669,0.8
974,974.0,0.7919109645817765,0.8132005546381541,0.0013604149991965685,0.7247367737185852,0.0,0.8117727583846681,10.0,97.5,91.66666666666669,0.8
975,975.0,0.792119727435758,0.8132005546381541,0.0013620129184942844,0.7251328258174947,0.0,0.811965811965812,10.0,97.6,91.66666666666669,0.8
976,976.0,0.7923280740424758,0.8132005546381541,0.001363597009048377,0.7255285696886129,0.0,0.8121584699453552,10.0,97.7,91.66666666666669,0.8
977,977.0,0.7925360057753514,0.8132005546381541,0.0013651672497955666,0.725923290854541,0.0,0.8123507335380417,10.0,97.8,91.66666666666669,0.8
978,978.0,0.7927435240019132,0.8132005546381541,0.0013667236201307799,0.7263181928832769,0.0,0.812542603953647,10.0,97.9,91.66666666666669,0.8
979,979.0,0.7929506300838296,0.8132005546381541,0.001368266099906649,0.7267142434472004,0.0,0.8127340823970037,10.0,98.0,91.66666666666669,0.8
980,980.0,0.7931573253769338,0.8132005546381541,0.001369794669433049,0.7271099821797403,0.0,0.8129251700680272,10.0,98.1,91.66666666666669,0.8
981,981.0,0.7933636112312529,0.8132005546381541,0.001371309309476577,0.7275029888700495,0.0,0.8131158681617398,10.0,98.2,91.66666666666669,0.8
982,982.0,0.7935694889910447,0.8132005546381541,0.0013728100012600014,0.7278946413002045,0.0,0.813306177868296,10.0,98.3,91.66666666666669,0.8
983,983.0,0.7937749599948158,0.8132005546381541,0.001374296726461765,0.728284283945412,0.0,0.8134961003730078,10.0,98.4,91.66666666666669,0.8
984,984.0,0.7939800255753627,0.8132005546381541,0.001375769467215324,0.7286715756803781,0.0,0.8136856368563685,10.0,98.5,91.66666666666669,0.8
985,985.0,0.7941846870597807,0.8132005546381541,0.0013772282061086613,0.7290562846129104,0.0,0.8138747884940778,10.0,98.6,91.66666666666669,0.8
986,986.0,0.7943889457695164,0.8132005546381541,0.001378672926183583,0.7294417865661063,0.0,0.8140635564570656,10.0,98.7,91.66666666666669,0.8
987,987.0,0.794592803020377,0.8132005546381541,0.0013801036109351388,0.7298293992603135,0.0,0.8142519419115164,10.0,98.8,91.66666666666669,0.8
988,988.0,0.7947962601225681,0.8132005546381541,0.0013815202443109571,0.7302187082011822,0.0,0.8144399460188934,10.0,98.9,91.66666666666669,0.8
989,989.0,0.7949993183807185,0.8132005546381541,0.001382922810710565,0.7306074365852038,0.0,0.8146275699359623,10.0,99.0,91.66666666666669,0.8
990,990.0,0.7952019790939031,0.8132005546381541,0.0013843112949847218,0.7309932280546306,0.0,0.8148148148148148,10.0,99.1,91.66666666666669,0.8
991,991.0,0.7954042435556826,0.8132005546381541,0.0013856856824346773,0.7313768292182674,0.0,0.8150016818028927,10.0,99.2,91.66666666666669,0.8
992,992.0,0.795606113054114,0.8132005546381541,0.0013870459588114818,0.7317617436348658,0.0,0.8151881720430108,10.0,99.3,91.66666666666669,0.8
993,993.0,0.7958075888717957,0.8132005546381541,0.0013883921103152069,0.7321495101037163,0.0,0.8153742866733803,10.0,99.4,91.66666666666669,0.8
994,994.0,0.7960086722858769,0.8132005546381541,0.001389724123594198,0.732541572029304,0.0,0.8155600268276325,10.0,99.5,91.66666666666669,0.8
995,995.0,0.7962093645680959,0.8132005546381541,0.0013910419857442694,0.7329324015897505,0.0,0.8157453936348409,10.0,99.6,91.66666666666669,0.8
996,996.0,0.7964096669848042,0.8132005546381541,0.001392345684307929,0.7333244715760223,0.0,0.8159303882195449,10.0,99.7,91.66666666666669,0.8
997,997.0,0.7966095807969877,0.8132005546381541,0.001393635207273563,0.7337158029977898,0.0,0.816115011701772,10.0,99.8,91.66666666666669,0.8
998,998.0,0.7968091072603003,0.8132005546381541,0.0013949105430745396,0.7341061058321466,0.0,0.8162992651970609,10.0,99.9,91.66666666666669,0.8
999,999.0,0.7970082476250856,0.8132005546381541,0.0013961716805884047,0.734497844351783,0.0,0.8164831498164832,10.0,100.0,91.66666666666669,0.8
1000,1000.0,0.7972070031364041,0.8132005546381541,0.0013974186091360058,0.7348886343259851,0.0,0.8166666666666667,10.0,100.1,91.66666666666669,0.8
1001,1001.0,0.7974053750340537,0.8132005546381541,0.0013986513184805645,0.7352763752594099,0.0,0.8168498168498168,10.0,100.2,91.66666666666669,0.8
1002,1002.0,0.7976033645526044,0.8132005546381541,0.0013998697988268053,0.7356640277067881,0.0,0.8170326014637392,10.0,100.3,91.66666666666669,0.8
1003,1003.0,0.7978009729214173,0.8132005546381541,0.0014010740408199889,0.7360515526332798,0.0,0.8172150216018611,10.0,100.4,91.66666666666669,0.8
1004,1004.0,0.7979982013646698,0.8132005546381541,0.001402264035544995,0.7364395501071268,0.0,0.8173970783532537,10.0,100.5,91.66666666666669,0.8
1005,1005.0,0.7981950511013822,0.8132005546381541,0.0014034397745253575,0.7368244266618555,0.0,0.8175787728026535,10.0,100.6,91.66666666666669,0.8
1006,1006.0,0.7983915233454457,0.8132005546381541,0.0014046012497222393,0.73720849707211,0.0,0.8177601060304838,10.0,100.7,91.66666666666669,0.8
1007,1007.0,0.7985876193056348,0.8132005546381541,0.001405748453533538,0.737590287053634,0.0,0.8179410791128765,10.0,100.8,91.66666666666669,0.8
1008,1008.0,0.7987833401856526,0.8132005546381541,0.0014068813787927463,0.7379694572560099,0.0,0.8181216931216931,10.0,100.9,91.66666666666669,0.8
1009,1009.0,0.7989786871841307,0.8132005546381541,0.0014080000187680186,0.7383470076550924,0.0,0.8183019491245458,10.0,101.0,91.66666666666669,0.8
1010,1010.0,0.7991736614946737,0.8132005546381541,0.0014091043671610667,0.7387243834482635,0.0,0.8184818481848185,10.0,101.1,91.66666666666669,0.8
1011,1011.0,0.7993682643058716,0.8132005546381541,0.001410194418106139,0.739099831145517,0.0,0.8186613913616881,10.0,101.2,91.66666666666669,0.8
1012,1012.0,0.7995624968013274,0.8132005546381541,0.0014112701661689003,0.739471033947559,0.0,0.8188405797101449,10.0,101.3,91.66666666666669,0.8
1013,1013.0,0.7997563601596827,0.8132005546381541,0.0014123316063453662,0.7398394784707,0.0,0.8190194142810135,10.0,101.4,91.66666666666669,0.8
1014,1014.0,0.7999498555546386,0.8132005546381541,0.0014133787340607573,0.7402044110476067,0.0,0.819197896120973,10.0,101.5,91.66666666666669,0.8
1015,1015.0,0.8001429841549763,0.8132005546381541,0.0014144115451684282,0.7405664501990629,1.0,0.819376026272578,10.0,101.6,91.66666666666669,0.8
1016,1016.0,0.782653166599614,0.8132005546381541,0.0013220015871533452,0.7218355124642716,0.0,0.8015091863517061,11.0,92.45454545454545,91.66666666666669,0.8
1017,1017.0,0.7828619597928308,0.8132005546381541,0.0013242307616711387,0.7222454304790509,0.0,0.8017043592264831,11.0,92.54545454545455,91.66666666666669,0.8
1018,1018.0,0.7830703475252615,0.8132005546381541,0.0013264484072589657,0.7226587820686705,0.0,0.8018991486574983,11.0,92.63636363636364,91.66666666666669,0.8
1019,1019.0,0.7832783310761924,0.8132005546381541,0.0013286544833621117,0.723069324270063,0.0,0.8020935557736343,11.0,92.72727272727273,91.66666666666669,0.8
1020,1020.0,0.7834859117197865,0.8132005546381541,0.0013308489498122496,0.7234823117999456,0.0,0.8022875816993464,11.0,92.81818181818181,91.66666666666669,0.8
1021,1021.0,0.7836930907251101,0.8132005546381541,0.0013330317668281424,0.7238930090757075,0.0,0.802481227554685,11.0,92.9090909090909,91.66666666666669,0.8
1022,1022.0,0.7838998693561646,0.8132005546381541,0.0013352028950162915,0.7243009412932949,0.0,0.8026744944553164,11.0,93.0,91.66666666666669,0.8
1023,1023.0,0.7841062488719013,0.8132005546381541,0.0013373622953715635,0.7247086867454761,0.0,0.8028673835125448,11.0,93.0909090909091,91.66666666666669,0.8
1024,1024.0,0.7843122305262551,0.8132005546381541,0.0013395099292778441,0.7251165226632679,0.0,0.8030598958333334,11.0,93.18181818181819,91.66666666666669,0.8
1025,1025.0,0.7845178155681618,0.8132005546381541,0.0013416457585086199,0.7255263951978635,0.0,0.8032520325203252,11.0,93.27272727272727,91.66666666666669,0.8
1026,1026.0,0.7847230052415894,0.8132005546381541,0.0013437697452275432,0.7259383913221619,0.0,0.8034437946718649,11.0,93.36363636363636,91.66666666666669,0.8
1027,1027.0,0.7849278007855585,0.8132005546381541,0.0013458818519890092,0.7263486009286958,0.0,0.8036351833820189,11.0,93.45454545454545,91.66666666666669,0.8
1028,1028.0,0.7851322034341691,0.8132005546381541,0.0013479820417386886,0.7267553334851635,0.0,0.8038261997405967,11.0,93.54545454545455,91.66666666666669,0.8
1029,1029.0,0.7853362144166177,0.8132005546381541,0.0013500702778140553,0.7271588265732317,0.0,0.8040168448331714,11.0,93.63636363636364,91.66666666666669,0.8
1030,1030.0,0.7855398349572319,0.8132005546381541,0.0013521465239448721,0.7275633924010998,0.0,0.8042071197411004,11.0,93.72727272727273,91.66666666666669,0.8
1031,1031.0,0.7857430662754872,0.8132005546381541,0.0013542107442536583,0.7279672996813566,0.0,0.8043970255415455,11.0,93.81818181818181,91.66666666666669,0.8
1032,1032.0,0.7859459095860313,0.8132005546381541,0.0013562629032561847,0.7283700915405056,0.0,0.8045865633074936,11.0,93.9090909090909,91.66666666666669,0.8
1033,1033.0,0.7861483660987083,0.8132005546381541,0.0013583029658618807,0.7287730120870384,0.0,0.8047757341077767,11.0,94.0,91.66666666666669,0.8
1034,1034.0,0.7863504370185838,0.8132005546381541,0.0013603308973742566,0.7291809366367552,0.0,0.8049645390070922,11.0,94.0909090909091,91.66666666666669,0.8
1035,1035.0,0.7865521235459649,0.8132005546381541,0.0013623466634913167,0.7295878952473261,0.0,0.8051529790660226,11.0,94.18181818181819,91.66666666666669,0.8
1036,1036.0,0.7867534268764236,0.8132005546381541,0.0013643502303059111,0.7299947290225115,0.0,0.8053410553410554,11.0,94.27272727272727,91.66666666666669,0.8
1037,1037.0,0.7869543482008244,0.8132005546381541,0.0013663415643061375,0.7303991943932976,0.0,0.805528768884603,11.0,94.36363636363636,91.66666666666669,0.8
1038,1038.0,0.787154888705337,0.8132005546381541,0.001368320632375634,0.7308024462042788,0.0,0.8057161207450225,11.0,94.45454545454545,91.66666666666669,0.8
1039,1039.0,0.7873550495714684,0.8132005546381541,0.0013702874017939395,0.7312067194499701,0.0,0.8059031119666347,11.0,94.54545454545455,91.66666666666669,0.8
1040,1040.0,0.7875548319760823,0.8132005546381541,0.0013722418402367616,0.7316104086922585,0.0,0.8060897435897436,11.0,94.63636363636364,91.66666666666669,0.8
1041,1041.0,0.7877542370914179,0.8132005546381541,0.0013741839157762703,0.7320114916107421,0.0,0.8062760166506564,11.0,94.72727272727273,91.66666666666669,0.8
1042,1042.0,0.7879532660851184,0.8132005546381541,0.0013761135968813594,0.7324109698707828,0.0,0.8064619321817019,11.0,94.81818181818181,91.66666666666669,0.8
1043,1043.0,0.7881519201202435,0.8132005546381541,0.0013780308524179211,0.7328092939594979,0.0,0.8066474912112496,11.0,94.9090909090909,91.66666666666669,0.8
1044,1044.0,0.7883502003553035,0.8132005546381541,0.0013799356516489881,0.7332088924384087,0.0,0.8068326947637292,11.0,95.0,91.66666666666669,0.8
1045,1045.0,0.7885481079442682,0.8132005546381541,0.0013818279642350288,0.7336054842754856,0.0,0.8070175438596492,11.0,95.0909090909091,91.66666666666669,0.8
1046,1046.0,0.788745644036599,0.8132005546381541,0.0013837077602340644,0.733999000389224,0.0,0.8072020395156151,11.0,95.18181818181819,91.66666666666669,0.8
1047,1047.0,0.7889428097772605,0.8132005546381541,0.0013855750101018922,0.7343892826812617,0.0,0.8073861827443489,11.0,95.27272727272727,91.66666666666669,0.8
1048,1048.0,0.7891396063067506,0.8132005546381541,0.0013874296846921742,0.7347764941956842,0.0,0.8075699745547074,11.0,95.36363636363636,91.66666666666669,0.8
1049,1049.0,0.7893360347611182,0.8132005546381541,0.0013892717552566095,0.735165259657122,0.0,0.8077534159517,11.0,95.45454545454545,91.66666666666669,0.8
1050,1050.0,0.7895320962719797,0.8132005546381541,0.0013911011934450218,0.7355557130516451,0.0,0.807936507936508,11.0,95.54545454545455,91.66666666666669,0.8
1051,1051.0,0.7897277919665447,0.8132005546381541,0.0013929179713054582,0.7359423754095415,0.0,0.8081192515065018,11.0,95.63636363636364,91.66666666666669,0.8
1052,1052.0,0.7899231229676398,0.8132005546381541,0.0013947220612842584,0.7363291915259044,0.0,0.8083016476552598,11.0,95.72727272727273,91.66666666666669,0.8
1053,1053.0,0.7901180903937188,0.8132005546381541,0.001396513436226131,0.7367152286951226,0.0,0.8084836973725863,11.0,95.81818181818181,91.66666666666669,0.8
1054,1054.0,0.7903126953588896,0.8132005546381541,0.001398292069374141,0.7370992921516913,0.0,0.8086654016445287,11.0,95.9090909090909,91.66666666666669,0.8
1055,1055.0,0.7905069389729358,0.8132005546381541,0.0014000579343697668,0.7374800208610907,0.0,0.8088467614533965,11.0,96.0,91.66666666666669,0.8
1056,1056.0,0.7907008223413362,0.8132005546381541,0.0014018110052528756,0.7378593871221136,0.0,0.8090277777777778,11.0,96.0909090909091,91.66666666666669,0.8
1057,1057.0,0.7908943465652787,0.8132005546381541,0.0014035512564617473,0.7382383280729605,0.0,0.8092084515925575,11.0,96.18181818181819,91.66666666666669,0.8
1058,1058.0,0.791087512741686,0.8132005546381541,0.0014052786628329628,0.738616046473436,0.0,0.8093887838689351,11.0,96.27272727272727,91.66666666666669,0.8
1059,1059.0,0.7912803219632363,0.8132005546381541,0.001406993199601409,0.7389921426878822,0.0,0.8095687755744413,11.0,96.36363636363636,91.66666666666669,0.8
1060,1060.0,0.7914727753183776,0.8132005546381541,0.0014086948424001868,0.7393663433280857,0.0,0.809748427672956,11.0,96.45454545454545,91.66666666666669,0.8
1061,1061.0,0.7916648738913494,0.8132005546381541,0.001410383567260532,0.7397395873398176,0.0,0.8099277411247251,11.0,96.54545454545455,91.66666666666669,0.8
1062,1062.0,0.7918566187622019,0.8132005546381541,0.0014120593506116704,0.7401121413022317,0.0,0.8101067168863779,11.0,96.63636363636364,91.66666666666669,0.8
1063,1063.0,0.7920480110068202,0.8132005546381541,0.001413722169280732,0.7404838173622567,0.0,0.8102853559109439,11.0,96.72727272727273,91.66666666666669,0.8
1064,1064.0,0.7922390516969349,0.8132005546381541,0.0014153720004925615,0.7408519619744097,0.0,0.8104636591478697,11.0,96.81818181818181,91.66666666666669,0.8
1065,1065.0,0.7924297419001439,0.8132005546381541,0.0014170088218696212,0.7412203319311774,0.0,0.810641627543036,11.0,96.9090909090909,91.66666666666669,0.8
1066,1066.0,0.7926200826799347,0.8132005546381541,0.0014186326114317468,0.7415862853592623,0.0,0.8108192620387742,11.0,97.0,91.66666666666669,0.8
1067,1067.0,0.7928100750956969,0.8132005546381541,0.0014202433475959903,0.7419511847193963,0.0,0.8109965635738832,11.0,97.0909090909091,91.66666666666669,0.8
1068,1068.0,0.7929997202027472,0.8132005546381541,0.0014218410091763859,0.7423145785033537,0.0,0.8111735330836455,11.0,97.18181818181819,91.66666666666669,0.8
1069,1069.0,0.7931890190523447,0.8132005546381541,0.001423425575383744,0.742677089544273,0.0,0.8113501714998441,11.0,97.27272727272727,91.66666666666669,0.8
1070,1070.0,0.7933779726917054,0.8132005546381541,0.001424997025825356,0.743040285664493,0.0,0.8115264797507789,11.0,97.36363636363636,91.66666666666669,0.8
1071,1071.0,0.7935665821640279,0.8132005546381541,0.0014265553405047808,0.7434034778378544,0.0,0.8117024587612823,11.0,97.45454545454545,91.66666666666669,0.8
1072,1072.0,0.793754848508508,0.8132005546381541,0.0014281004998215343,0.7437655935002395,0.0,0.8118781094527363,11.0,97.54545454545455,91.66666666666669,0.8
1073,1073.0,0.7939427727603527,0.8132005546381541,0.0014296324845707992,0.7441314536497107,0.0,0.8120534327430879,11.0,97.63636363636364,91.66666666666669,0.8
1074,1074.0,0.7941303559508042,0.8132005546381541,0.0014311512759431044,0.7444996524620549,0.0,0.8122284295468654,11.0,97.72727272727273,91.66666666666669,0.8
1075,1075.0,0.7943175991071534,0.8132005546381541,0.0014326568555239894,0.744866461142392,0.0,0.8124031007751938,11.0,97.81818181818181,91.66666666666669,0.8
1076,1076.0,0.7945045032527616,0.8132005546381541,0.001434149205293681,0.7452294675016073,0.0,0.8125774473358116,11.0,97.9090909090909,91.66666666666669,0.8
1077,1077.0,0.7946910694070707,0.8132005546381541,0.001435628307626685,0.7455887595740606,0.0,0.8127514701330858,11.0,98.0,91.66666666666669,0.8
1078,1078.0,0.79487729858563,0.8132005546381541,0.0014370941452914528,0.7459459458801652,0.0,0.8129251700680272,11.0,98.0909090909091,91.66666666666669,0.8
1079,1079.0,0.7950631918001045,0.8132005546381541,0.0014385467014499445,0.7463033300429451,0.0,0.8130985480383071,11.0,98.18181818181819,91.66666666666669,0.8
1080,1080.0,0.7952487500582978,0.8132005546381541,0.0014399859596572254,0.746658074258847,0.0,0.8132716049382716,11.0,98.27272727272727,91.66666666666669,0.8
1081,1081.0,0.7954339743641688,0.8132005546381541,0.0014414119038610596,0.7470100830670512,0.0,0.8134443416589577,11.0,98.36363636363636,91.66666666666669,0.8
1082,1082.0,0.7956188657178432,0.8132005546381541,0.0014428245184014295,0.7473666112623598,0.0,0.8136167590881085,11.0,98.45454545454545,91.66666666666669,0.8
1083,1083.0,0.7958034251156392,0.8132005546381541,0.001444223788010093,0.7477267941209592,0.0,0.8137888581101878,11.0,98.54545454545455,91.66666666666669,0.8
1084,1084.0,0.7959876535500736,0.8132005546381541,0.00144560969781012,0.7480834296364626,0.0,0.8139606396063961,11.0,98.63636363636364,91.66666666666669,0.8
1085,1085.0,0.796171552009886,0.8132005546381541,0.00144698223331536,0.7484399453916915,0.0,0.8141321044546851,11.0,98.72727272727273,91.66666666666669,0.8
1086,1086.0,0.7963551214800558,0.8132005546381541,0.001448341380429968,0.7487974803462675,0.0,0.8143032535297728,11.0,98.81818181818181,91.66666666666669,0.8
1087,1087.0,0.796538362941813,0.8132005546381541,0.001449687125447864,0.7491559699178495,0.0,0.8144740877031585,11.0,98.9090909090909,91.66666666666669,0.8
1088,1088.0,0.796721277372659,0.8132005546381541,0.0014510194550522064,0.7495136424622456,0.0,0.8146446078431373,11.0,99.0,91.66666666666669,0.8
