,0
928,0.7823586336278039
929,0.7825901416420171
930,0.7828211640658147
931,0.7830517025029133
932,0.7832817585493294
933,0.7835113337934233
934,0.7837404298159435
935,0.7839690481900727
936,0.7841971904814744
937,0.7844248582483303
938,0.7846520530413931
939,0.7848787764040273
940,0.7851050298722463
941,0.7853308149747676
942,0.7855561332330462
943,0.7857809861613231
944,0.7860053752666656
945,0.7862293020490083
946,0.786452768001199
947,0.7866757746090384
948,0.7868983233513259
949,0.7871204156998922
950,0.7873420531196473
951,0.7875632370686232
952,0.7877839689980095
953,0.788004250352197
954,0.7882240825688175
955,0.7884434670787849
956,0.78866240530633
957,0.7888808986690515
958,0.789098948577942
959,0.7893165564374363
960,0.7895337236454466
961,0.789750451593405
962,0.7899667416662969
963,0.7901825952427021
964,0.7903980136948358
965,0.7906129983885792
966,0.7908275506835265
967,0.7910416719330132
968,0.7912553634841598
969,0.7914686266779066
970,0.7916814628490495
971,0.7918938733262836
972,0.7921058594322236
973,0.7923174224834585
974,0.7925285637905772
975,0.7927392846582062
976,0.7929495863850442
977,0.7931594702639028
978,0.7933689375817312
979,0.7935779896196641
980,0.7937866276530452
981,0.7939948529514677
982,0.794202666778811
983,0.7944100703932654
984,0.7946170650473743
985,0.7948236519880673
986,0.7950298324566897
987,0.7952356076890381
988,0.7954409789153934
989,0.7956459473605549
990,0.7958505142438694
991,0.7960546807792696
992,0.7962584481753022
993,0.7964618176351569
994,0.7966647903567063
995,0.7968673675325331
996,0.7970695503499605
997,0.7972713399910873
998,0.7974727376328127
999,0.7976737444468778
1000,0.7978743615998859
1001,0.7980745902533366
1002,0.7982744315636592
1003,0.7984738866822411
1004,0.7986729567554522
1005,0.7988716429246877
1006,0.7990699463263833
1007,0.7992678680920533
1008,0.7994654093483184
1009,0.799662571216933
1010,0.7998593548148172
1011,0.80005576125408
1012,0.7822773280177229
1013,0.7824897571670245
1014,0.7827017782680497
1015,0.7829133925518207
1016,0.7831246012438527
1017,0.7833354055641772
1018,0.7835458067273728
1019,0.7837558059426005
1020,0.7839654044136299
1021,0.7841746033388722
1022,0.7843834039114066
1023,0.7845918073190169
1024,0.7847998147442112
1025,0.7850074273642661
1026,0.7852146463512399
1027,0.7854214728720139
1028,0.7856279080883161
1029,0.7858339531567554
1030,0.786039609228842
1031,0.7862448774510257
1032,0.7864497589647176
1033,0.7866542549063231
1034,0.7868583664072668
1035,0.7870620945940218
1036,0.7872654405881419
1037,0.7874684055062818
1038,0.7876709904602329
1039,0.7878731965569437
1040,0.7880750248985529
1041,0.7882764765824135
1042,0.7884775527011222
1043,0.7886782543425461
1044,0.7888785825898468
1045,0.7890785385215114
1046,0.7892781232113764
1047,0.7894773377286551
1048,0.7896761831379622
1049,0.789874660499346
1050,0.7900727708683046
1051,0.7902705152958233
1052,0.7904678948283903
1053,0.7906649105080277
1054,0.790861563372318
1055,0.7910578544544259
1056,0.7912537847831229
1057,0.7914493553828197
1058,0.7916445672735839
1059,0.7918394214711643
1060,0.7920339189870237
1061,0.7922280608283533
1062,0.7924218479981072
1063,0.7926152814950168
1064,0.7928083623136232
1065,0.7930010914442964
1066,0.7931934698732611
1067,0.7933854985826182
1068,0.7935771785503756
1069,0.793768510750459
1070,0.7939594961527491
1071,0.7941501357230951
1072,0.7943404304233428
1073,0.7945303812113526
1074,0.7947199890410308
1075,0.7949092548623428
1076,0.795098179621343
1077,0.7952867642601936
1078,0.7954750097171865
1079,0.7956629169267682
1080,0.7958504868195594
1081,0.7960377203223805
1082,0.7962246183582667
1083,0.7964111818464967
1084,0.7965974117026113
1085,0.7967833088384356
1086,0.796968874162098
1087,0.7971541085780538
1088,0.7973390129871053
1089,0.797523588286425
1090,0.7977078353695712
1091,0.7978917551265168
1092,0.798075348443661
1093,0.7982586162038549
1094,0.7984415592864204
1095,0.7986241785671725
1096,0.7988064749184348
1097,0.7989884492090671
1098,0.7991701023044746
1099,0.7993514350666393
1100,0.7995324483541304
1101,0.7997131430221266
1102,0.7998935199224387
1103,0.8000735799035245
1104,0.7837707350669011
1105,0.783964264670483
1106,0.7841574542408781
1107,0.7843503047093733
1108,0.7845428170033752
1109,0.7847349920464252
1110,0.7849268307582298
1111,0.7851183340546791
1112,0.7853095028478614
1113,0.7855003380460919
1114,0.7856908405539259
1115,0.7858810112721869
1116,0.7860708510979814
1117,0.786260360924724
1118,0.7864495416421489
1119,0.786638394136341
