,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
1100,1100.0,0.7994277321597009,0.8166905265549278,0.0014272851088684934,0.6277173075197703,0.0,0.8166666666666667,11.0,100.0909090909091,91.66666666666669,0.8
1101,1101.0,0.7996076618428825,0.8166905265549278,0.0014286439162386902,0.6281590951628807,0.0,0.8168331819557978,11.0,100.18181818181819,91.66666666666669,0.8
1102,1102.0,0.7997872822285701,0.8169816398301417,0.0014300123583187534,0.6285975967172461,0.0,0.8169993950393224,11.0,100.27272727272727,91.66666666666669,0.8
1103,1103.0,0.7999665941565398,0.8170204540754363,0.0014313713685446515,0.6290315765723133,0.0,0.8171653067391962,11.0,100.36363636363636,91.66666666666669,0.8
1104,1104.0,0.8001455984631873,0.8175404952058396,0.0014327300140006727,0.6294616649788038,1.0,0.8173309178743962,11.0,100.45454545454545,91.66666666666669,0.8
1105,1105.0,0.7839317564881816,0.8008995076221638,0.0013680138082345895,0.6089539484197333,0.0,0.8009049773755657,12.0,92.16666666666667,91.66666666666669,0.8
1106,1106.0,0.7841235694825813,0.8010624179906123,0.0013693021342509925,0.6094065316556517,0.0,0.8010849909584087,12.0,92.25,91.66666666666669,0.8
1107,1107.0,0.7843150505456205,0.8012334387817439,0.0013705907582274499,0.6098543274698208,0.0,0.8012646793134598,12.0,92.33333333333333,91.66666666666669,0.8
1108,1108.0,0.7845062006027969,0.8013573664703172,0.0013718783956458529,0.6102990526027721,0.0,0.8014440433212997,12.0,92.41666666666667,91.66666666666669,0.8
1109,1109.0,0.7846970205758201,0.8015421256989329,0.001373167905420105,0.6107429647281821,0.0,0.8016230838593328,12.0,92.5,91.66666666666669,0.8
1110,1110.0,0.7848875113826169,0.8015421256989329,0.0013744445981547235,0.611186697974921,0.0,0.8018018018018018,12.0,92.58333333333333,91.66666666666669,0.8
1111,1111.0,0.785077673937363,0.8022724845966246,0.0013757305951892808,0.6116275120253324,0.0,0.801980198019802,12.0,92.66666666666667,91.66666666666669,0.8
1112,1112.0,0.7852675091504906,0.8022724845966246,0.0013770361968280195,0.6120687047428452,0.0,0.802158273381295,12.0,92.75,91.66666666666669,0.8
1113,1113.0,0.7854570179287222,0.8023695221034913,0.0013783292198539425,0.6125100457126211,0.0,0.8023360287511231,12.0,92.83333333333333,91.66666666666669,0.8
1114,1114.0,0.7856462011750782,0.8023695221034913,0.001379615784698123,0.6129501702146715,0.0,0.8025134649910234,12.0,92.91666666666667,91.66666666666669,0.8
1115,1115.0,0.7858350597889039,0.8026676661023094,0.0013809111719140933,0.613385547230538,0.0,0.8026905829596412,12.0,93.0,91.66666666666669,0.8
1116,1116.0,0.7860235946658812,0.8027143227404261,0.0013821975782291015,0.6138188878965284,0.0,0.8028673835125448,12.0,93.08333333333333,91.66666666666669,0.8
1117,1117.0,0.7862118066980583,0.803311240316962,0.0013834787836275106,0.6142499182001061,0.0,0.8030438675022381,12.0,93.16666666666667,91.66666666666669,0.8
1118,1118.0,0.7863996967738593,0.803311240316962,0.0013847843739964191,0.6146770967520145,0.0,0.8032200357781754,12.0,93.25,91.66666666666669,0.8
1119,1119.0,0.7865872657781086,0.803311240316962,0.0013860768235705795,0.6151051878298388,0.0,0.8033958891867738,12.0,93.33333333333333,91.66666666666669,0.8
1120,1120.0,0.7867745145920487,0.8037467873900984,0.001387364158496509,0.61553697787629,0.0,0.8035714285714286,12.0,93.41666666666667,91.66666666666669,0.8
1121,1121.0,0.7869614440933578,0.8037467873900984,0.0013886636387846945,0.6159645515777807,0.0,0.8037466547725245,12.0,93.5,91.66666666666669,0.8
1122,1122.0,0.7871480551561684,0.8037467873900984,0.001389949997322846,0.6163915294356933,0.0,0.803921568627451,12.0,93.58333333333333,91.66666666666669,0.8
1123,1123.0,0.7873343486510875,0.8041805031481615,0.0013912484616376635,0.6168210579352561,0.0,0.8040961709706145,12.0,93.66666666666667,91.66666666666669,0.8
1124,1124.0,0.7875203254452156,0.8041904754082314,0.0013925422303902432,0.6172535238177208,0.0,0.804270462633452,12.0,93.75,91.66666666666669,0.8
1125,1125.0,0.7877059864021605,0.8046915238306017,0.0013938240292704401,0.6176840783514566,0.0,0.8044444444444445,12.0,93.83333333333333,91.66666666666669,0.8
1126,1126.0,0.7878913323820607,0.8046915238306017,0.0013951305133964448,0.6181139842496941,0.0,0.8046181172291297,12.0,93.91666666666667,91.66666666666669,0.8
1127,1127.0,0.7880763642416005,0.8047604995202726,0.0013964259456761903,0.6185485138305341,0.0,0.8047914818101154,12.0,94.0,91.66666666666669,0.8
1128,1128.0,0.7882610828340318,0.8047604995202726,0.0013977116160392075,0.6189845995965895,0.0,0.8049645390070922,12.0,94.08333333333333,91.66666666666669,0.8
1129,1129.0,0.788445489009184,0.8051970603909429,0.0013990150922350765,0.6194216320985155,0.0,0.8051372896368467,12.0,94.16666666666667,91.66666666666669,0.8
1130,1130.0,0.7886295836134941,0.8053447153901797,0.0014003108952832198,0.6198639555503032,0.0,0.8053097345132744,12.0,94.25,91.66666666666669,0.8
1131,1131.0,0.7888133674900091,0.8053866451134527,0.0014016046858440232,0.6203016507515362,0.0,0.8054818744473917,12.0,94.33333333333333,91.66666666666669,0.8
1132,1132.0,0.7889968414784176,0.8057537843149027,0.00140290029188028,0.6207352063260381,0.0,0.8056537102473498,12.0,94.41666666666667,91.66666666666669,0.8
1133,1133.0,0.789180006415059,0.8058656608256681,0.001404198277688528,0.6211720434340906,0.0,0.8058252427184466,12.0,94.5,91.66666666666669,0.8
1134,1134.0,0.789362863132946,0.8059451494689079,0.001405494419821288,0.6216093725931872,0.0,0.8059964726631393,12.0,94.58333333333333,91.66666666666669,0.8
1135,1135.0,0.7895454124617748,0.8061154451764,0.001406791043233431,0.6220464833851084,0.0,0.8061674008810573,12.0,94.66666666666667,91.66666666666669,0.8
1136,1136.0,0.7897276552279494,0.8063522168629064,0.0014080885194228286,0.6224856675066752,0.0,0.8063380281690141,12.0,94.75,91.66666666666669,0.8
1137,1137.0,0.7899095922545973,0.8063770075060057,0.0014093818063340932,0.6229223263236782,0.0,0.8065083553210203,12.0,94.83333333333333,91.66666666666669,0.8
1138,1138.0,0.7900912243615815,0.8066781756899849,0.0014106831879530843,0.6233588190184454,0.0,0.8066783831282953,12.0,94.91666666666667,91.66666666666669,0.8
1139,1139.0,0.7902725523655239,0.8066781756899849,0.0014119742758103419,0.6237940869082036,0.0,0.8068481123792801,12.0,95.0,91.66666666666669,0.8
1140,1140.0,0.7904535770798182,0.8070422987312384,0.0014132787356607814,0.6242266004235665,0.0,0.8070175438596492,12.0,95.08333333333333,91.66666666666669,0.8
1141,1141.0,0.790634299314646,0.8072698409149079,0.0014145755222537612,0.624658325420476,0.0,0.8071866783523225,12.0,95.16666666666667,91.66666666666669,0.8
1142,1142.0,0.7908147198769966,0.8073865381215091,0.0014158754011002863,0.6250868840522805,0.0,0.8073555166374782,12.0,95.25,91.66666666666669,0.8
1143,1143.0,0.7909948395706816,0.8076226347149533,0.0014171721370576408,0.6255108791501051,0.0,0.8075240594925635,12.0,95.33333333333333,91.66666666666669,0.8
1144,1144.0,0.7911746591963519,0.8076226347149533,0.001418472292724346,0.6259322661567992,0.0,0.8076923076923077,12.0,95.41666666666667,91.66666666666669,0.8
1145,1145.0,0.7913541795515094,0.8077722539095968,0.00141977090622846,0.6263531293289204,0.0,0.8078602620087336,12.0,95.5,91.66666666666669,0.8
1146,1146.0,0.7915334014305342,0.8080819766448655,0.0014210715787279123,0.6267766704082469,0.0,0.8080279232111693,12.0,95.58333333333333,91.66666666666669,0.8
1147,1147.0,0.7917123256246857,0.8081423867429279,0.00142237141487128,0.6271980263667094,0.0,0.8081952920662598,12.0,95.66666666666667,91.66666666666669,0.8
1148,1148.0,0.7918909529221323,0.8083334754793636,0.0014236719414155484,0.6276159654429135,0.0,0.8083623693379791,12.0,95.75,91.66666666666669,0.8
1149,1149.0,0.792069284107959,0.8084474699549492,0.001424970889048039,0.6280334454805347,0.0,0.8085291557876414,12.0,95.83333333333333,91.66666666666669,0.8
1150,1150.0,0.7922473199641876,0.8087030382453145,0.0014262730276277836,0.6284463967993879,0.0,0.808695652173913,12.0,95.91666666666667,91.66666666666669,0.8
1151,1151.0,0.7924250612697884,0.8088769882701672,0.00142757382049721,0.6288573045749188,0.0,0.8088618592528236,12.0,96.0,91.66666666666669,0.8
1152,1152.0,0.7926025088006985,0.8089477752133974,0.0014288734428127008,0.6292664053761163,0.0,0.8090277777777778,12.0,96.08333333333333,91.66666666666669,0.8
1153,1153.0,0.7927796633298357,0.809435154891062,0.0014301623728613375,0.6296715405542784,0.0,0.8091934084995663,12.0,96.16666666666667,91.66666666666669,0.8
1154,1154.0,0.7929565256271184,0.809435154891062,0.0014314765022246853,0.6300768012741246,0.0,0.8093587521663779,12.0,96.25,91.66666666666669,0.8
1155,1155.0,0.7931330964594712,0.8095472830470579,0.0014327796083690972,0.630483126084404,0.0,0.8095238095238095,12.0,96.33333333333333,91.66666666666669,0.8
1156,1156.0,0.7933093765908544,0.8096016479757804,0.0014340800202214646,0.6308914772652577,0.0,0.8096885813148789,12.0,96.41666666666667,91.66666666666669,0.8
1157,1157.0,0.7934853667822631,0.809988261272308,0.0014353797751754964,0.6313035831616617,0.0,0.8098530682800346,12.0,96.5,91.66666666666669,0.8
1158,1158.0,0.7936610677917563,0.809988261272308,0.0014366865638279732,0.6317116388787174,0.0,0.8100172711571676,12.0,96.58333333333333,91.66666666666669,0.8
1159,1159.0,0.7938364803744594,0.809988261272308,0.001437980604030088,0.6321176290704705,0.0,0.8101811906816221,12.0,96.66666666666667,91.66666666666669,0.8
1160,1160.0,0.7940116052825914,0.810442154076164,0.001439290388723017,0.6325271343055697,0.0,0.8103448275862069,12.0,96.75,91.66666666666669,0.8
1161,1161.0,0.7941864432654726,0.8104823724404525,0.0014405958536256485,0.6329358871377009,0.0,0.8105081826012058,12.0,96.83333333333333,91.66666666666669,0.8
1162,1162.0,0.7943609950695368,0.8104823724404525,0.001441890892786538,0.6333416830884305,0.0,0.810671256454389,12.0,96.91666666666667,91.66666666666669,0.8
1163,1163.0,0.7945352614383531,0.8109250801588018,0.0014432013758465157,0.6337501537211703,0.0,0.8108340498710233,12.0,97.0,91.66666666666669,0.8
1164,1164.0,0.7947092431126338,0.8109250801588018,0.001444506207068321,0.6341574749597018,0.0,0.8109965635738832,12.0,97.08333333333333,91.66666666666669,0.8
1165,1165.0,0.7948829408302543,0.811327960927631,0.0014458047194285692,0.6345603625879012,0.0,0.8111587982832618,12.0,97.16666666666667,91.66666666666669,0.8
1166,1166.0,0.7950563553262645,0.811327960927631,0.001447116281874002,0.6349619126672353,0.0,0.8113207547169812,12.0,97.25,91.66666666666669,0.8
1167,1167.0,0.7952294873329022,0.8114228411102143,0.0014484201938075561,0.6353611569057758,0.0,0.8114824335904027,12.0,97.33333333333333,91.66666666666669,0.8
1168,1168.0,0.7954023375796091,0.811796365532138,0.0014497203188841739,0.6357605314094553,0.0,0.8116438356164384,12.0,97.41666666666667,91.66666666666669,0.8
1169,1169.0,0.7955749067930448,0.811796365532138,0.0014510313179445936,0.6361563330729905,0.0,0.8118049615055603,12.0,97.5,91.66666666666669,0.8
1170,1170.0,0.7957471956970998,0.811796365532138,0.0014523296776881253,0.6365550617438268,0.0,0.811965811965812,12.0,97.58333333333333,91.66666666666669,0.8
1171,1171.0,0.7959192050129097,0.811796365532138,0.001453615384683376,0.63695232282999,0.0,0.8121263877028181,12.0,97.66666666666667,91.66666666666669,0.8
1172,1172.0,0.7960909354588701,0.8126894193286386,0.0014549078449006018,0.6373521336236683,0.0,0.8122866894197952,12.0,97.75,91.66666666666669,0.8
1173,1173.0,0.7962623877506488,0.8126894193286386,0.0014562398929589147,0.6377525616550317,0.0,0.8124467178175618,12.0,97.83333333333333,91.66666666666669,0.8
1174,1174.0,0.7964335626012016,0.8126894193286386,0.00145755937625434,0.6381531802051602,0.0,0.8126064735945486,12.0,97.91666666666667,91.66666666666669,0.8
1175,1175.0,0.7966044607207825,0.812766273392588,0.0014588677582502289,0.63855747289395,0.0,0.8127659574468086,12.0,98.0,91.66666666666669,0.8
1176,1176.0,0.7967750828169595,0.812819515451948,0.001460171816105257,0.6389589996624631,0.0,0.8129251700680272,12.0,98.08333333333333,91.66666666666669,0.8
1177,1177.0,0.7969454295946299,0.8131645515370641,0.0014614801058280857,0.639359780513104,0.0,0.8130841121495327,12.0,98.16666666666667,91.66666666666669,0.8
1178,1178.0,0.7971155017560271,0.8131645515370641,0.001462787527758153,0.639760849348598,0.0,0.8132427843803056,12.0,98.25,91.66666666666669,0.8
1179,1179.0,0.797285300000744,0.8133922416341599,0.0014640966257260881,0.6401650856059261,0.0,0.813401187446989,12.0,98.33333333333333,91.66666666666669,0.8
1180,1180.0,0.7974548250257355,0.8133922416341599,0.0014653973049457637,0.6405715660942083,0.0,0.8135593220338984,12.0,98.41666666666667,91.66666666666669,0.8
1181,1181.0,0.7976240775253388,0.8133922416341599,0.0014666854258559953,0.6409829938671394,0.0,0.8137171888230313,12.0,98.5,91.66666666666669,0.8
1182,1182.0,0.7977930581912852,0.8143009347584327,0.0014679739668669372,0.64139512972713,0.0,0.8138747884940778,12.0,98.58333333333333,91.66666666666669,0.8
1183,1183.0,0.7979617677127099,0.8143009347584327,0.0014693105155471164,0.641807964892162,0.0,0.8140321217244294,12.0,98.66666666666667,91.66666666666669,0.8
1184,1184.0,0.7981302067761669,0.8143009347584327,0.001470634596911507,0.6422226345464643,0.0,0.8141891891891893,12.0,98.75,91.66666666666669,0.8
1185,1185.0,0.7982983760656435,0.8143009347584327,0.0014719461971568724,0.642638661131401,0.0,0.8143459915611815,12.0,98.83333333333333,91.66666666666669,0.8
1186,1186.0,0.798466276262572,0.8145416355068952,0.0014732554452795313,0.6430586706681333,0.0,0.8145025295109612,12.0,98.91666666666667,91.66666666666669,0.8
1187,1187.0,0.7986339080458384,0.8146343497025984,0.001474565024510584,0.6434755647303051,0.0,0.814658803706824,12.0,99.0,91.66666666666669,0.8
1188,1188.0,0.798801272091802,0.8149801506332606,0.0014758676002861047,0.6438883632032367,0.0,0.8148148148148148,12.0,99.08333333333333,91.66666666666669,0.8
1189,1189.0,0.7989683690743048,0.8149801506332606,0.001477184482339309,0.6443020127279719,0.0,0.8149705634987384,12.0,99.16666666666667,91.66666666666669,0.8
1190,1190.0,0.7991351996646779,0.8149801506332606,0.0014784889143767727,0.6447165998544133,0.0,0.8151260504201681,12.0,99.25,91.66666666666669,0.8
1191,1191.0,0.7993017645317666,0.8153201114707793,0.0014798042965740584,0.6451289075903888,0.0,0.8152812762384551,12.0,99.33333333333333,91.66666666666669,0.8
1192,1192.0,0.7994680643419303,0.8153718667478198,0.0014811140145773501,0.6455402470434372,0.0,0.8154362416107382,12.0,99.41666666666667,91.66666666666669,0.8
1193,1193.0,0.7996340997590617,0.8155493879506454,0.0014824252755211078,0.6459473509402485,0.0,0.8155909471919531,12.0,99.5,91.66666666666669,0.8
1194,1194.0,0.7997998714445984,0.8155493879506454,0.0014837263987691072,0.6463560029052011,0.0,0.8157453936348409,12.0,99.58333333333333,91.66666666666669,0.8
1195,1195.0,0.7999653800575323,0.8160540379527835,0.0014850412751794791,0.6467651319004856,0.0,0.8158995815899581,12.0,99.66666666666667,91.66666666666669,0.8
1196,1196.0,0.800130626254421,0.8160540379527835,0.0014863588689286557,0.6471724626308757,1.0,0.8160535117056856,12.0,99.75,91.66666666666669,0.8
1197,1197.0,0.785162153348064,0.8008995076221638,0.0014239682699794377,0.6280905564227424,0.0,0.8008911166805903,13.0,92.15384615384616,91.66666666666669,0.8
1198,1198.0,0.7853383447979607,0.8010624179906123,0.0014252109835338899,0.6285148815235074,0.0,0.8010573177518086,13.0,92.23076923076923,91.66666666666669,0.8
1199,1199.0,0.785514254864697,0.8012334387817439,0.0014264539437793132,0.6289347401312773,0.0,0.8012232415902141,13.0,92.3076923076923,91.66666666666669,0.8
1200,1200.0,0.785689884268516,0.8013573664703172,0.0014276969857924217,0.6293502790326999,0.0,0.8013888888888889,13.0,92.38461538461539,91.66666666666669,0.8
1201,1201.0,0.7858652337269478,0.8015421256989329,0.001428940714734776,0.6297663986044566,0.0,0.8015542603386068,13.0,92.46153846153847,91.66666666666669,0.8
1202,1202.0,0.7860403039548267,0.8015421256989329,0.0014301770469674797,0.6301816785112546,0.0,0.8017193566278424,13.0,92.53846153846153,91.66666666666669,0.8
1203,1203.0,0.7862150956642991,0.8015421256989329,0.0014314006184931,0.630594075821252,0.0,0.8018841784427819,13.0,92.61538461538461,91.66666666666669,0.8
1204,1204.0,0.7863896095648435,0.8022724845966246,0.0014326609322826984,0.6310062122471913,0.0,0.8020487264673312,13.0,92.6923076923077,91.66666666666669,0.8
1205,1205.0,0.7865638463632767,0.8022724845966246,0.0014339167337440158,0.6314186638198493,0.0,0.8022130013831259,13.0,92.76923076923077,91.66666666666669,0.8
1206,1206.0,0.786737806763772,0.8023695221034913,0.0014351624590233057,0.631831177193369,0.0,0.8023770038695412,13.0,92.84615384615384,91.66666666666669,0.8
1207,1207.0,0.7869114914678712,0.8026676661023094,0.0014364037265492213,0.6322413951582372,0.0,0.8025407346037007,13.0,92.92307692307692,91.66666666666669,0.8
1208,1208.0,0.7870849011744896,0.8027143227404261,0.001437653027747969,0.632647186490152,0.0,0.8027041942604857,13.0,93.0,91.66666666666669,0.8
1209,1209.0,0.7872580365799422,0.8027143227404261,0.0014388930479806922,0.6330515155688763,0.0,0.8028673835125448,13.0,93.07692307692308,91.66666666666669,0.8
1210,1210.0,0.7874308983779466,0.803311240316962,0.0014401254357490016,0.6334536498176907,0.0,0.803030303030303,13.0,93.15384615384616,91.66666666666669,0.8
1211,1211.0,0.7876034872596381,0.803311240316962,0.001441387506380369,0.6338514702200148,0.0,0.8031929534819708,13.0,93.23076923076923,91.66666666666669,0.8
1212,1212.0,0.7877758039135818,0.803311240316962,0.001442636942832486,0.6342501811247833,0.0,0.8033553355335534,13.0,93.3076923076923,91.66666666666669,0.8
1213,1213.0,0.7879478490257866,0.803311240316962,0.001443873732165232,0.634652823198665,0.0,0.8035174498488595,13.0,93.38461538461539,91.66666666666669,0.8
1214,1214.0,0.7881196232797163,0.8037467873900984,0.0014451300706937625,0.6350529137314914,0.0,0.8036792970895112,13.0,93.46153846153847,91.66666666666669,0.8
1215,1215.0,0.7882911273563005,0.8037467873900984,0.0014463762889097933,0.6354505070147902,0.0,0.803840877914952,13.0,93.53846153846153,91.66666666666669,0.8
1216,1216.0,0.7884623619339497,0.8041805031481615,0.0014476181415916242,0.6358491173962154,0.0,0.8040021929824561,13.0,93.61538461538461,91.66666666666669,0.8
1217,1217.0,0.7886333276885676,0.8041805031481615,0.0014488737493005025,0.6362506520013337,0.0,0.8041632429471377,13.0,93.6923076923077,91.66666666666669,0.8
1218,1218.0,0.7888040252935566,0.8041904754082314,0.0014501174523528192,0.6366540236203933,0.0,0.8043240284619595,13.0,93.76923076923077,91.66666666666669,0.8
1219,1219.0,0.7889744554198395,0.8046915238306017,0.0014513595200867236,0.6370555742390036,0.0,0.8044845501777413,13.0,93.84615384615384,91.66666666666669,0.8
1220,1220.0,0.7891446187358638,0.8046915238306017,0.0014526182514321849,0.6374554327321403,0.0,0.8046448087431695,13.0,93.92307692307692,91.66666666666669,0.8
1221,1221.0,0.7893145159076169,0.8047604995202726,0.0014538671468915757,0.6378623917811115,0.0,0.8048048048048049,13.0,94.0,91.66666666666669,0.8
1222,1222.0,0.7894841475986382,0.8047604995202726,0.001455106281940312,0.6382691920812298,0.0,0.8049645390070922,13.0,94.07692307692308,91.66666666666669,0.8
1223,1223.0,0.7896535144700296,0.8051970603909429,0.0014563647480626293,0.6386764656858686,0.0,0.8051240119923685,13.0,94.15384615384616,91.66666666666669,0.8
1224,1224.0,0.7898226171804662,0.8053447153901797,0.0014576147481212647,0.6390902551377716,0.0,0.8052832244008714,13.0,94.23076923076923,91.66666666666669,0.8
1225,1225.0,0.78999145638621,0.8053866451134527,0.0014588647878228044,0.6394997329403252,0.0,0.8054421768707483,13.0,94.3076923076923,91.66666666666669,0.8
1226,1226.0,0.7901600327411193,0.8057537843149027,0.001460109749125429,0.6399048999334607,0.0,0.8056008700380641,13.0,94.38461538461539,91.66666666666669,0.8
1227,1227.0,0.7903283468966646,0.8057537843149027,0.0014613660515522522,0.6403111134910119,0.0,0.8057593045368107,13.0,94.46153846153847,91.66666666666669,0.8
1228,1228.0,0.7904963995019337,0.8059451494689079,0.00146261648798603,0.6407189368639903,0.0,0.8059174809989142,13.0,94.53846153846153,91.66666666666669,0.8
1229,1229.0,0.7906641912036455,0.8061154451764,0.0014638671483915883,0.6411268355503746,0.0,0.8060754000542447,13.0,94.61538461538461,91.66666666666669,0.8
1230,1230.0,0.7908317226461643,0.8061154451764,0.0014651151392424731,0.6415359619220913,0.0,0.8062330623306233,13.0,94.6923076923077,91.66666666666669,0.8
1231,1231.0,0.7909989944715049,0.8063770075060057,0.0014663700128332029,0.6419457283366943,0.0,0.8063904684538316,13.0,94.76923076923077,91.66666666666669,0.8
1232,1232.0,0.7911660073193508,0.8066400073181008,0.0014676194836690016,0.6423533529887002,0.0,0.8065476190476191,13.0,94.84615384615384,91.66666666666669,0.8
1233,1233.0,0.7913327618270601,0.8066781756899849,0.0014688733759881825,0.6427597949000604,0.0,0.8067045147337119,13.0,94.92307692307692,91.66666666666669,0.8
1234,1234.0,0.7914992586296752,0.8070422987312384,0.001470117173611362,0.6431660705279265,0.0,0.8068611561318206,13.0,95.0,91.66666666666669,0.8
1235,1235.0,0.7916654983599419,0.8070422987312384,0.0014713778798864398,0.6435692055603103,0.0,0.8070175438596492,13.0,95.07692307692308,91.66666666666669,0.8
1236,1236.0,0.7918314816483111,0.8072698409149079,0.0014726282425497322,0.6439717781488292,0.0,0.8071736785329018,13.0,95.15384615384616,91.66666666666669,0.8
1237,1237.0,0.7919972091229533,0.8073865381215091,0.0014738826570948897,0.6443716274790686,0.0,0.8073295607652924,13.0,95.23076923076923,91.66666666666669,0.8
1238,1238.0,0.7921626814097705,0.8073865381215091,0.0014751340585555238,0.6447672289513551,0.0,0.8074851911685514,13.0,95.3076923076923,91.66666666666669,0.8
1239,1239.0,0.7923278991324071,0.8076226347149533,0.0014763898590705513,0.6451589750392284,0.0,0.8076405703524348,13.0,95.38461538461539,91.66666666666669,0.8
1240,1240.0,0.7924928629122543,0.8077722539095968,0.0014776433819058375,0.6455513098603881,0.0,0.8077956989247312,13.0,95.46153846153847,91.66666666666669,0.8
1241,1241.0,0.7926575733684711,0.8079699031588317,0.0014788972518830863,0.6459438117916245,0.0,0.8079505774912705,13.0,95.53846153846153,91.66666666666669,0.8
1242,1242.0,0.7928220311179853,0.8080819766448655,0.001480151271875877,0.6463381356333808,0.0,0.8081052066559313,13.0,95.61538461538461,91.66666666666669,0.8
1243,1243.0,0.7929862367755106,0.8083181083007275,0.001481404811056345,0.6467282366529445,0.0,0.8082595870206489,13.0,95.6923076923077,91.66666666666669,0.8
1244,1244.0,0.7931501909535513,0.8084474699549492,0.0014826599572014694,0.6471170819768298,0.0,0.8084137191854234,13.0,95.76923076923077,91.66666666666669,0.8
1245,1245.0,0.7933138942624175,0.8084474699549492,0.0014839112017133484,0.6475039759326681,0.0,0.8085676037483267,13.0,95.84615384615384,91.66666666666669,0.8
1246,1246.0,0.7934773473102316,0.8087030382453145,0.0014851699664214962,0.6478866571984535,0.0,0.8087212413055109,13.0,95.92307692307692,91.66666666666669,0.8
1247,1247.0,0.7936405507029413,0.8088769882701672,0.0014864253050532108,0.6482682717715924,0.0,0.8088746324512163,13.0,96.0,91.66666666666669,0.8
1248,1248.0,0.7938035050443287,0.8089477752133974,0.001487679078807669,0.6486477691077263,0.0,0.8090277777777778,13.0,96.07692307692308,91.66666666666669,0.8
1249,1249.0,0.7939662109360212,0.8089477752133974,0.0014889219564940461,0.6490232314862321,0.0,0.8091806778756339,13.0,96.15384615384616,91.66666666666669,0.8
1250,1250.0,0.7941286689774975,0.809435154891062,0.0014901896754750436,0.6493995560876379,0.0,0.8093333333333333,13.0,96.23076923076923,91.66666666666669,0.8
1251,1251.0,0.7942908797661045,0.809435154891062,0.0014914479634401878,0.6497751545608971,0.0,0.8094857447375433,13.0,96.3076923076923,91.66666666666669,0.8
1252,1252.0,0.7944528438970591,0.8096016479757804,0.0014927047159260978,0.6501536848897882,0.0,0.8096379126730564,13.0,96.38461538461539,91.66666666666669,0.8
1253,1253.0,0.7946145619634662,0.8096016479757804,0.0014939521209356185,0.6505361585181869,0.0,0.8097898377227987,13.0,96.46153846153847,91.66666666666669,0.8
1254,1254.0,0.7947760345563244,0.809988261272308,0.0014952180035822074,0.650916676467558,0.0,0.8099415204678363,13.0,96.53846153846153,91.66666666666669,0.8
1255,1255.0,0.794937262264533,0.809988261272308,0.0014964727177279914,0.6512930328016242,0.0,0.8100929614873837,13.0,96.61538461538461,91.66666666666669,0.8
1256,1256.0,0.7950982456749077,0.810442154076164,0.0014977223216890748,0.6516722183243281,0.0,0.810244161358811,13.0,96.6923076923077,91.66666666666669,0.8
1257,1257.0,0.7952589853721831,0.810442154076164,0.0014989899941854133,0.6520508451549597,0.0,0.8103951206576505,13.0,96.76923076923077,91.66666666666669,0.8
1258,1258.0,0.7954194819390322,0.8104823724404525,0.0015002472820845705,0.6524304490729181,0.0,0.8105458399576047,13.0,96.84615384615384,91.66666666666669,0.8
1259,1259.0,0.7955797359560659,0.8104823724404525,0.0015014938135346548,0.6528060940459705,0.0,0.8106963198305533,13.0,96.92307692307692,91.66666666666669,0.8
1260,1260.0,0.7957397480018473,0.8109250801588018,0.0015027629363522387,0.6531858872692339,0.0,0.8108465608465609,13.0,97.0,91.66666666666669,0.8
1261,1261.0,0.795899518652902,0.8109250801588018,0.0015040216854476456,0.6535635735769882,0.0,0.8109965635738832,13.0,97.07692307692308,91.66666666666669,0.8
1262,1262.0,0.7960590484837252,0.811327960927631,0.0015052726308285283,0.65393713996115,0.0,0.8111463285789752,13.0,97.15384615384616,91.66666666666669,0.8
1263,1263.0,0.7962183380667901,0.811327960927631,0.001506540399517094,0.6543090851622817,0.0,0.8112958564264978,13.0,97.23076923076923,91.66666666666669,0.8
1264,1264.0,0.796377387972562,0.8114228411102143,0.0015077996728742771,0.6546796638910344,0.0,0.811445147679325,13.0,97.3076923076923,91.66666666666669,0.8
1265,1265.0,0.7965361987695025,0.8114228411102143,0.0015090509630723353,0.6550493418085336,0.0,0.8115942028985508,13.0,97.38461538461539,91.66666666666669,0.8
1266,1266.0,0.7966947710240797,0.811796365532138,0.001510317924673534,0.6554169555693996,0.0,0.8117430226434966,13.0,97.46153846153847,91.66666666666669,0.8
1267,1267.0,0.796853105300781,0.811796365532138,0.0015115759596167442,0.6557837216450395,0.0,0.811891607471718,13.0,97.53846153846153,91.66666666666669,0.8
1268,1268.0,0.7970112021621155,0.811796365532138,0.0015128218305845102,0.6561535102168529,0.0,0.8120399579390116,13.0,97.61538461538461,91.66666666666669,0.8
1269,1269.0,0.7971690621686313,0.811796365532138,0.0015140555257231235,0.6565213572412391,0.0,0.8121880745994221,13.0,97.6923076923077,91.66666666666669,0.8
1270,1270.0,0.7973266858789152,0.8126894193286386,0.0015153238032295313,0.6568921620305983,0.0,0.8123359580052494,13.0,97.76923076923077,91.66666666666669,0.8
1271,1271.0,0.7974840738496105,0.8126894193286386,0.0015166077893422447,0.6572632892457377,0.0,0.8124836087070548,13.0,97.84615384615384,91.66666666666669,0.8
1272,1272.0,0.7976412266354196,0.8126894193286386,0.0015178796870661722,0.657634447359017,0.0,0.8126310272536688,13.0,97.92307692307692,91.66666666666669,0.8
