,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
967,967.0,0.7926930906307454,0.8132,0.002625252472015634,0.7094419774247306,0.0,0.8104102033781455,10.0,96.8,91.66666666666669,0.8
968,968.0,0.7929083324577103,0.8132,0.0026282225556542587,0.7098542373011791,0.0,0.8106060606060606,10.0,96.9,91.66666666666669,0.8
969,969.0,0.7931231141103307,0.8132,0.0026311647551079463,0.7102663468095595,0.0,0.8108015135878913,10.0,97.0,91.66666666666669,0.8
970,970.0,0.7933374370111453,0.8132,0.0026340790364898733,0.7106758592602765,0.0,0.8109965635738832,10.0,97.1,91.66666666666669,0.8
971,971.0,0.7935513025782698,0.8132,0.0026369653668835086,0.7110806837856692,0.0,0.8111912118091315,10.0,97.2,91.66666666666669,0.8
972,972.0,0.7937647122254099,0.8132,0.0026398237143406833,0.7114835437568022,0.0,0.8113854595336076,10.0,97.3,91.66666666666669,0.8
973,973.0,0.7939776673618667,0.8132,0.0026426540478796507,0.7118891707294597,0.0,0.8115793079821857,10.0,97.4,91.66666666666669,0.8
974,974.0,0.7941901693925547,0.8132,0.0026454563374831027,0.7122958086376251,0.0,0.8117727583846681,10.0,97.5,91.66666666666669,0.8
975,975.0,0.7944022197180023,0.8132,0.002648230554096169,0.712702234090408,0.0,0.811965811965812,10.0,97.6,91.66666666666669,0.8
976,976.0,0.7946138197343704,0.8132,0.00265097666962429,0.7131061945687598,0.0,0.8121584699453552,10.0,97.7,91.66666666666669,0.8
977,977.0,0.7948249708334556,0.8132,0.0026536946569311578,0.7135130337797839,0.0,0.8123507335380417,10.0,97.8,91.66666666666669,0.8
978,978.0,0.7950356744027067,0.8132,0.0026563844898365215,0.7139261361153163,0.0,0.812542603953647,10.0,97.9,91.66666666666669,0.8
979,979.0,0.7952459318252282,0.8132,0.002659046143114013,0.7143422593765998,0.0,0.8127340823970037,10.0,98.0,91.66666666666669,0.8
980,980.0,0.7954557444797923,0.8132,0.0026616795924888975,0.7147561926702761,0.0,0.8129251700680272,10.0,98.1,91.66666666666669,0.8
981,981.0,0.7956651137408512,0.8132,0.0026642848146357983,0.7151655317744386,0.0,0.8131158681617398,10.0,98.2,91.66666666666669,0.8
982,982.0,0.7958740409785426,0.8132,0.002666861787176398,0.7155733143610662,0.0,0.813306177868296,10.0,98.3,91.66666666666669,0.8
983,983.0,0.7960825275586985,0.8132,0.0026694104886770494,0.7159773518284426,0.0,0.8134961003730078,10.0,98.4,91.66666666666669,0.8
984,984.0,0.7962905748428586,0.8132,0.002671930898646402,0.7163768045462559,0.0,0.8136856368563685,10.0,98.5,91.66666666666669,0.8
985,985.0,0.7964981841882753,0.8132,0.0026744229975329834,0.716772269486342,0.0,0.8138747884940778,10.0,98.6,91.66666666666669,0.8
986,986.0,0.7967053569479243,0.8132,0.0026768867667226926,0.7171692900730899,0.0,0.8140635564570656,10.0,98.7,91.66666666666669,0.8
987,987.0,0.7969120944705144,0.8132,0.002679322188536302,0.7175664351189791,0.0,0.8142519419115164,10.0,98.8,91.66666666666669,0.8
988,988.0,0.797118398100493,0.8132,0.0026817292462269315,0.7179654017088889,0.0,0.8144399460188934,10.0,98.9,91.66666666666669,0.8
989,989.0,0.797324269178062,0.8168,0.002684570912517075,0.7183620943422224,0.0,0.8146275699359623,10.0,99.0,91.66666666666669,0.8
990,990.0,0.7975297090391771,0.8168,0.0026874546457831597,0.7187591308436221,0.0,0.8148148148148148,10.0,99.1,91.66666666666669,0.8
991,991.0,0.7977347190155606,0.8168,0.002690310992601692,0.7191559167356948,0.0,0.8150016818028927,10.0,99.2,91.66666666666669,0.8
992,992.0,0.7979393004347137,0.8168,0.0026931399233001726,0.71955528334038,0.0,0.8151881720430108,10.0,99.3,91.66666666666669,0.8
993,993.0,0.7981434546199186,0.8168,0.0026959414091090655,0.7199516955919857,0.0,0.8153742866733803,10.0,99.4,91.66666666666669,0.8
994,994.0,0.79834718289025,0.8168,0.0026987154221599207,0.720348107366312,0.0,0.8155600268276325,10.0,99.5,91.66666666666669,0.8
995,995.0,0.7985504865605836,0.8168,0.0027014619354834785,0.7207475582405449,0.0,0.8157453936348409,10.0,99.6,91.66666666666669,0.8
996,996.0,0.7987533669416039,0.8168,0.002704180923007744,0.7211471107472867,0.0,0.8159303882195449,10.0,99.7,91.66666666666669,0.8
997,997.0,0.7989558253398098,0.8168,0.002706872359555985,0.721544092223167,0.0,0.816115011701772,10.0,99.8,91.66666666666669,0.8
998,998.0,0.7991578630575272,0.8168,0.0027095362208447646,0.7219375849662012,0.0,0.8162992651970609,10.0,99.9,91.66666666666669,0.8
999,999.0,0.799359481392913,0.8168,0.002712172483481878,0.7223286564904475,0.0,0.8164831498164832,10.0,100.0,91.66666666666669,0.8
1000,1000.0,0.799560681639968,0.8168,0.0027147811249642628,0.7227220017009072,0.0,0.8166666666666667,10.0,100.1,91.66666666666669,0.8
1001,1001.0,0.7997614650885365,0.8168,0.0027173621236759073,0.7231136244801212,0.0,0.8168498168498168,10.0,100.2,91.66666666666669,0.8
1002,1002.0,0.7999618330243234,0.8168,0.002719915458885703,0.7235046153165173,0.0,0.8170326014637392,10.0,100.3,91.66666666666669,0.8
1003,1003.0,0.8001617867288956,0.8168,0.0027224411107452406,0.723892010340682,1.0,0.8172150216018611,10.0,100.4,91.66666666666669,0.8
1004,1004.0,0.7820552836152154,0.7974,0.0025994073228203583,0.706463180361664,0.0,0.799136786188579,11.0,91.36363636363636,91.66666666666669,0.8
1005,1005.0,0.7822739212970465,0.7974,0.002601609161764069,0.7068260981128381,0.0,0.7993366500829188,11.0,91.45454545454545,91.66666666666669,0.8
1006,1006.0,0.7824921086403794,0.7974,0.002603781440307203,0.7071864351157545,0.0,0.7995361166335322,11.0,91.54545454545455,91.66666666666669,0.8
1007,1007.0,0.7827098469314252,0.7974,0.0026059241464709724,0.7075465862549295,0.0,0.7997351870241642,11.0,91.63636363636364,91.66666666666669,0.8
1008,1008.0,0.7829271374530532,0.7974,0.002608037269309985,0.7079048334726215,0.0,0.7999338624338624,11.0,91.72727272727273,91.66666666666669,0.8
1009,1009.0,0.7831439814848017,0.7974,0.002610120798909091,0.7082620578720268,0.0,0.8001321440370004,11.0,91.81818181818181,91.66666666666669,0.8
1010,1010.0,0.7833603803028837,0.7974,0.0026121747263801783,0.7086235621125833,0.0,0.8003300330033003,11.0,91.9090909090909,91.66666666666669,0.8
1011,1011.0,0.7835763351801963,0.7974,0.002614199043858881,0.7089869486571858,0.0,0.800527530497857,11.0,92.0,91.66666666666669,0.8
1012,1012.0,0.783791847386333,0.7974,0.0026161937445013054,0.709354412317179,0.0,0.8007246376811594,11.0,92.0909090909091,91.66666666666669,0.8
1013,1013.0,0.7840069181875887,0.7974,0.0026181588224806784,0.7097197683887412,0.0,0.8009213557091148,11.0,92.18181818181819,91.66666666666669,0.8
1014,1014.0,0.7842215488469699,0.7974,0.0026200942729839223,0.7100821904952943,0.0,0.8011176857330704,11.0,92.27272727272727,91.66666666666669,0.8
1015,1015.0,0.7844357406242006,0.7974,0.00262200009220828,0.7104474088486827,0.0,0.8013136288998358,11.0,92.36363636363636,91.66666666666669,0.8
1016,1016.0,0.7846494947757343,0.7974,0.002623876277357797,0.7108128796509396,0.0,0.8015091863517061,11.0,92.45454545454545,91.66666666666669,0.8
1017,1017.0,0.7848628125547593,0.7974,0.002625722826639782,0.7111761076186048,0.0,0.8017043592264831,11.0,92.54545454545455,91.66666666666669,0.8
1018,1018.0,0.7850756952112066,0.7974,0.002627539739261308,0.71154354958771,0.0,0.8018991486574983,11.0,92.63636363636364,91.66666666666669,0.8
1019,1019.0,0.7852881439917583,0.7974,0.0026293270154255847,0.7119105639082421,0.0,0.8020935557736343,11.0,92.72727272727273,91.66666666666669,0.8
1020,1020.0,0.7855001601398527,0.7974,0.002631084656328306,0.7122813277074153,0.0,0.8022875816993464,11.0,92.81818181818181,91.66666666666669,0.8
1021,1021.0,0.785711744895697,0.7974,0.0026328126641539783,0.712653648669038,0.0,0.802481227554685,11.0,92.9090909090909,91.66666666666669,0.8
1022,1022.0,0.7859228994962679,0.7974,0.002634511042072214,0.7130255575568571,0.0,0.8026744944553164,11.0,93.0,91.66666666666669,0.8
1023,1023.0,0.7861336251753218,0.7974,0.002636179794233982,0.7133952788375985,0.0,0.8028673835125448,11.0,93.0909090909091,91.66666666666669,0.8
1024,1024.0,0.7863439231634034,0.7974,0.002637818925767762,0.713769063463728,0.0,0.8030598958333334,11.0,93.18181818181819,91.66666666666669,0.8
1025,1025.0,0.7865537946878458,0.7974,0.0026394284427757953,0.7141444390356971,0.0,0.8032520325203252,11.0,93.27272727272727,91.66666666666669,0.8
1026,1026.0,0.7867632409727865,0.7974,0.0026410083523301284,0.7145182139283869,0.0,0.8034437946718649,11.0,93.36363636363636,91.66666666666669,0.8
1027,1027.0,0.7869722632391645,0.7974,0.002642558662468791,0.7148932678699922,0.0,0.8036351833820189,11.0,93.45454545454545,91.66666666666669,0.8
1028,1028.0,0.7871808627047335,0.7974,0.0026440793821917758,0.7152742922382798,0.0,0.8038261997405967,11.0,93.54545454545455,91.66666666666669,0.8
1029,1029.0,0.7873890405840636,0.7974,0.002645570521457134,0.7156576189877538,0.0,0.8040168448331714,11.0,93.63636363636364,91.66666666666669,0.8
1030,1030.0,0.7875967980885487,0.7974,0.0026470320911769216,0.7160363910430759,0.0,0.8042071197411004,11.0,93.72727272727273,91.66666666666669,0.8
1031,1031.0,0.7878041364264138,0.7974,0.00264846410321315,0.7164106160095766,0.0,0.8043970255415455,11.0,93.81818181818181,91.66666666666669,0.8
1032,1032.0,0.7880110568027183,0.8132,0.00265043963551007,0.7167803015523926,0.0,0.8045865633074936,11.0,93.9090909090909,91.66666666666669,0.8
1033,1033.0,0.7882175604193632,0.8132,0.0026541237867512384,0.7171479952662556,0.0,0.8047757341077767,11.0,94.0,91.66666666666669,0.8
1034,1034.0,0.7884236484750938,0.8132,0.0026577827719855,0.7175155089928443,0.0,0.8049645390070922,11.0,94.0909090909091,91.66666666666669,0.8
1035,1035.0,0.7886293221655111,0.8132,0.002661416534445821,0.7178793726505993,0.0,0.8051529790660226,11.0,94.18181818181819,91.66666666666669,0.8
1036,1036.0,0.7888345826830694,0.8132,0.0026650250182229033,0.7182447688795984,0.0,0.8053410553410554,11.0,94.27272727272727,91.66666666666669,0.8
1037,1037.0,0.7890394312170877,0.8132,0.0026686081682648836,0.7186118833301022,0.0,0.805528768884603,11.0,94.36363636363636,91.66666666666669,0.8
1038,1038.0,0.7892438689537509,0.8132,0.0026721659303770395,0.7189864642865063,0.0,0.8057161207450225,11.0,94.45454545454545,91.66666666666669,0.8
1039,1039.0,0.7894478970761155,0.8132,0.0026756982512214094,0.71936371263294,0.0,0.8059031119666347,11.0,94.54545454545455,91.66666666666669,0.8
1040,1040.0,0.7896515167641177,0.8132,0.0026792050783164523,0.7197408097607609,0.0,0.8060897435897436,11.0,94.63636363636364,91.66666666666669,0.8
1041,1041.0,0.7898547291945711,0.8132,0.0026826863600365397,0.7201149643426779,0.0,0.8062760166506564,11.0,94.72727272727273,91.66666666666669,0.8
1042,1042.0,0.7900575355411769,0.8132,0.002686142045611571,0.7204871827975072,0.0,0.8064619321817019,11.0,94.81818181818181,91.66666666666669,0.8
1043,1043.0,0.7902599369745281,0.8132,0.0026895720851263356,0.7208607021231986,0.0,0.8066474912112496,11.0,94.9090909090909,91.66666666666669,0.8
1044,1044.0,0.7904619346621121,0.8132,0.002692976429520088,0.7212367093217207,0.0,0.8068326947637292,11.0,95.0,91.66666666666669,0.8
1045,1045.0,0.7906635297683154,0.8132,0.002696355030585839,0.7216146526725601,0.0,0.8070175438596492,11.0,95.0909090909091,91.66666666666669,0.8
1046,1046.0,0.7908647234544286,0.8132,0.00269970784096976,0.721992360901806,0.0,0.8072020395156151,11.0,95.18181818181819,91.66666666666669,0.8
1047,1047.0,0.7910655168786476,0.8132,0.0027030348141705296,0.7223706873108433,0.0,0.8073861827443489,11.0,95.27272727272727,91.66666666666669,0.8
1048,1048.0,0.7912659111960832,0.8132,0.002706335904538552,0.7227445886446127,0.0,0.8075699745547074,11.0,95.36363636363636,91.66666666666669,0.8
1049,1049.0,0.7914659075587585,0.8132,0.002709611067275262,0.7231193738779413,0.0,0.8077534159517,11.0,95.45454545454545,91.66666666666669,0.8
1050,1050.0,0.7916655071156214,0.8132,0.002712860258432257,0.7234943252475621,0.0,0.807936507936508,11.0,95.54545454545455,91.66666666666669,0.8
1051,1051.0,0.7918647110125362,0.8132,0.002716083434910546,0.7238716269993323,0.0,0.8081192515065018,11.0,95.63636363636364,91.66666666666669,0.8
1052,1052.0,0.792063520392299,0.8132,0.002719280554459599,0.7242446397392674,0.0,0.8083016476552598,11.0,95.72727272727273,91.66666666666669,0.8
1053,1053.0,0.7922619363946374,0.8132,0.0027224515756764447,0.724616494279184,0.0,0.8084836973725863,11.0,95.81818181818181,91.66666666666669,0.8
1054,1054.0,0.7924599601562082,0.8132,0.002725596458004758,0.724989237921237,0.0,0.8086654016445287,11.0,95.9090909090909,91.66666666666669,0.8
1055,1055.0,0.7926575928106107,0.8132,0.002728715161733848,0.725363139382389,0.0,0.8088467614533965,11.0,96.0,91.66666666666669,0.8
1056,1056.0,0.7928548354883844,0.8132,0.002731807647997611,0.7257355197735594,0.0,0.8090277777777778,11.0,96.0909090909091,91.66666666666669,0.8
1057,1057.0,0.7930516893170103,0.8132,0.002734873878773497,0.7261092598440202,0.0,0.8092084515925575,11.0,96.18181818181819,91.66666666666669,0.8
1058,1058.0,0.7932481554209235,0.8132,0.002737913816881367,0.7264807983028716,0.0,0.8093887838689351,11.0,96.27272727272727,91.66666666666669,0.8
1059,1059.0,0.7934442349215048,0.8132,0.00274092742598241,0.7268480219543018,0.0,0.8095687755744413,11.0,96.36363636363636,91.66666666666669,0.8
1060,1060.0,0.7936399289370917,0.8132,0.002743914670577929,0.7272200064126197,0.0,0.809748427672956,11.0,96.45454545454545,91.66666666666669,0.8
1061,1061.0,0.79383523858298,0.8132,0.00274687551600813,0.7275908302571124,0.0,0.8099277411247251,11.0,96.54545454545455,91.66666666666669,0.8
1062,1062.0,0.7940301649714239,0.8132,0.0027498099284509097,0.7279586364355207,0.0,0.8101067168863779,11.0,96.63636363636364,91.66666666666669,0.8
1063,1063.0,0.7942247092116446,0.8132,0.0027527178749205223,0.7283285615945916,0.0,0.8102853559109439,11.0,96.72727272727273,91.66666666666669,0.8
1064,1064.0,0.7944188724098258,0.8132,0.0027555993232663153,0.7287037102990883,0.0,0.8104636591478697,11.0,96.81818181818181,91.66666666666669,0.8
1065,1065.0,0.7946126556691254,0.8132,0.002758454242171337,0.7290833104147525,0.0,0.810641627543036,11.0,96.9090909090909,91.66666666666669,0.8
1066,1066.0,0.79480606008967,0.8132,0.002761282601150964,0.7294613309322775,0.0,0.8108192620387742,11.0,97.0,91.66666666666669,0.8
1067,1067.0,0.7949990867685657,0.8132,0.002764084370551488,0.729837081494146,0.0,0.8109965635738832,11.0,97.0909090909091,91.66666666666669,0.8
1068,1068.0,0.7951917367998916,0.8132,0.002766859521548669,0.7302154495444362,0.0,0.8111735330836455,11.0,97.18181818181819,91.66666666666669,0.8
1069,1069.0,0.7953840112747119,0.8132,0.0027696080261462,0.7305897494683887,0.0,0.8113501714998441,11.0,97.27272727272727,91.66666666666669,0.8
1070,1070.0,0.7955759112810741,0.8132,0.0027723298571742483,0.7309598089236271,0.0,0.8115264797507789,11.0,97.36363636363636,91.66666666666669,0.8
1071,1071.0,0.7957674379040096,0.8132,0.0027750249882878626,0.7313256352748215,0.0,0.8117024587612823,11.0,97.45454545454545,91.66666666666669,0.8
1072,1072.0,0.7959585922255424,0.8132,0.002777693393965376,0.7316873587784205,0.0,0.8118781094527363,11.0,97.54545454545455,91.66666666666669,0.8
1073,1073.0,0.796149375324684,0.8132,0.0027803350495068315,0.7320477126332001,0.0,0.8120534327430879,11.0,97.63636363636364,91.66666666666669,0.8
1074,1074.0,0.7963397882774436,0.8132,0.00278294993103228,0.7324065699567992,0.0,0.8122284295468654,11.0,97.72727272727273,91.66666666666669,0.8
1075,1075.0,0.7965298321568279,0.8132,0.0027855380154801174,0.7327703977559844,0.0,0.8124031007751938,11.0,97.81818181818181,91.66666666666669,0.8
1076,1076.0,0.79671950803284,0.8132,0.0027880992806053836,0.7331380008115066,0.0,0.8125774473358116,11.0,97.9090909090909,91.66666666666669,0.8
1077,1077.0,0.7969088169724846,0.8132,0.00279063370497798,0.7335053789642692,0.0,0.8127514701330858,11.0,98.0,91.66666666666669,0.8
1078,1078.0,0.7970977600397744,0.8132,0.00279314126798093,0.7338761031167423,0.0,0.8129251700680272,11.0,98.0909090909091,91.66666666666669,0.8
1079,1079.0,0.7972863382957261,0.8132,0.0027956219498085242,0.7342435829450348,0.0,0.8130985480383071,11.0,98.18181818181819,91.66666666666669,0.8
1080,1080.0,0.7974745527983652,0.8132,0.002798075731464533,0.7346094088178575,0.0,0.8132716049382716,11.0,98.27272727272727,91.66666666666669,0.8
1081,1081.0,0.7976624046027319,0.8132,0.002800502594760294,0.734972666739974,0.0,0.8134443416589577,11.0,98.36363636363636,91.66666666666669,0.8
1082,1082.0,0.7978498947608766,0.8132,0.00280290252231283,0.7353336584336039,0.0,0.8136167590881085,11.0,98.45454545454545,91.66666666666669,0.8
1083,1083.0,0.7980370243218691,0.8132,0.002805275497542922,0.7356982123935736,0.0,0.8137888581101878,11.0,98.54545454545455,91.66666666666669,0.8
1084,1084.0,0.7982237943317964,0.8132,0.0028076215046731385,0.7360621415267832,0.0,0.8139606396063961,11.0,98.63636363636364,91.66666666666669,0.8
1085,1085.0,0.7984102058337673,0.8132,0.0028099405287258664,0.7364272224058275,0.0,0.8141321044546851,11.0,98.72727272727273,91.66666666666669,0.8
1086,1086.0,0.7985962598679132,0.8132,0.0028122325555212696,0.7367885434955362,0.0,0.8143032535297728,11.0,98.81818181818181,91.66666666666669,0.8
1087,1087.0,0.7987819574713909,0.8132,0.002814497571675275,0.7371457907130686,0.0,0.8144740877031585,11.0,98.9090909090909,91.66666666666669,0.8
1088,1088.0,0.7989672996783876,0.8168,0.002817164320683932,0.7374989714091943,0.0,0.8146446078431373,11.0,99.0,91.66666666666669,0.8
1089,1089.0,0.799152287520118,0.8168,0.002819934936950688,0.7378512104413832,0.0,0.8148148148148148,11.0,99.0909090909091,91.66666666666669,0.8
1090,1090.0,0.7993369220248303,0.8168,0.002822679480750131,0.7382046623634735,0.0,0.8149847094801224,11.0,99.18181818181819,91.66666666666669,0.8
1091,1091.0,0.799521204217809,0.8168,0.0028253979260302294,0.7385548557689039,0.0,0.8151542926978308,11.0,99.27272727272727,91.66666666666669,0.8
1092,1092.0,0.7997051351213726,0.8168,0.0028280902475103535,0.7389010247442931,0.0,0.8153235653235653,11.0,99.36363636363636,91.66666666666669,0.8
1093,1093.0,0.799888715754882,0.8168,0.0028307564206798285,0.7392441074116005,0.0,0.8154925282098201,11.0,99.45454545454545,91.66666666666669,0.8
1094,1094.0,0.8000719471347376,0.8168,0.0028333964217965237,0.7395898141042749,1.0,0.815661182205972,11.0,99.54545454545455,91.66666666666669,0.8
1095,1095.0,0.7834845095907614,0.7974,0.0027160734511735597,0.7238674127310368,0.0,0.7990867579908676,12.0,91.33333333333333,91.66666666666669,0.8
1096,1096.0,0.783683560890046,0.7974,0.002718159661588006,0.7242083311633326,0.0,0.7992700729927007,12.0,91.41666666666667,91.66666666666669,0.8
1097,1097.0,0.7838822327991201,0.7974,0.002720217587112224,0.7245526476330383,0.0,0.7994530537830447,12.0,91.5,91.66666666666669,0.8
1098,1098.0,0.7840805263320669,0.7974,0.0027222472184285874,0.7248937862733194,0.0,0.7996357012750456,12.0,91.58333333333333,91.66666666666669,0.8
1099,1099.0,0.7842784425007823,0.7974,0.0027242485471184537,0.725230588878176,0.0,0.7998180163785259,12.0,91.66666666666667,91.66666666666669,0.8
1100,1100.0,0.7844759823149664,0.7974,0.002726221565659497,0.7255630626623756,0.0,0.8,12.0,91.75,91.66666666666669,0.8
1101,1101.0,0.784673146782133,0.7974,0.002728166267423053,0.7258912148914352,0.0,0.8001816530426885,12.0,91.83333333333333,91.66666666666669,0.8
1102,1102.0,0.7848699369076098,0.7974,0.002730082646671373,0.726217691131958,0.0,0.8003629764065336,12.0,91.91666666666667,91.66666666666669,0.8
1103,1103.0,0.7850663536945358,0.7974,0.0027319706985548817,0.7265428200306676,0.0,0.800543970988214,12.0,92.0,91.66666666666669,0.8
1104,1104.0,0.7852623981438733,0.7974,0.002733830419109395,0.7268642751386635,0.0,0.8007246376811594,12.0,92.08333333333333,91.66666666666669,0.8
1105,1105.0,0.785458071254396,0.7974,0.002735661805253283,0.7271951765424797,0.0,0.8009049773755657,12.0,92.16666666666667,91.66666666666669,0.8
1106,1106.0,0.7856533740227041,0.7974,0.002737464854784621,0.7275287867544448,0.0,0.8010849909584087,12.0,92.25,91.66666666666669,0.8
1107,1107.0,0.7858483074432173,0.7974,0.0027392395663782894,0.727862423070876,0.0,0.8012646793134598,12.0,92.33333333333333,91.66666666666669,0.8
1108,1108.0,0.7860428725081785,0.7974,0.0027409859395830863,0.7281996055515665,0.0,0.8014440433212997,12.0,92.41666666666667,91.66666666666669,0.8
1109,1109.0,0.786237070207654,0.7974,0.0027427039748187092,0.7285375807380894,0.0,0.8016230838593328,12.0,92.5,91.66666666666669,0.8
1110,1110.0,0.7864309015295389,0.7974,0.002744393673372827,0.7288729368718939,0.0,0.8018018018018018,12.0,92.58333333333333,91.66666666666669,0.8
1111,1111.0,0.7866243674595547,0.7974,0.002746055037398024,0.7292045370645287,0.0,0.801980198019802,12.0,92.66666666666667,91.66666666666669,0.8
1112,1112.0,0.7868174689812489,0.7974,0.002747688069908778,0.7295416688342274,0.0,0.802158273381295,12.0,92.75,91.66666666666669,0.8
1113,1113.0,0.7870102070760006,0.7974,0.0027492927747783395,0.7298774076770891,0.0,0.8023360287511231,12.0,92.83333333333333,91.66666666666669,0.8
1114,1114.0,0.787202582723019,0.7974,0.002750869156735643,0.7302142545352408,0.0,0.8025134649910234,12.0,92.91666666666667,91.66666666666669,0.8
1115,1115.0,0.7873945968993435,0.7974,0.0027524172213621895,0.7305484222348665,0.0,0.8026905829596412,12.0,93.0,91.66666666666669,0.8
1116,1116.0,0.7875862505798469,0.7974,0.0027539369750888025,0.7308833262936576,0.0,0.8028673835125448,12.0,93.08333333333333,91.66666666666669,0.8
1117,1117.0,0.7877775447372322,0.7974,0.002755428425192495,0.7312192235696253,0.0,0.8030438675022381,12.0,93.16666666666667,91.66666666666669,0.8
1118,1118.0,0.7879684803420387,0.7974,0.002756891579793203,0.7315545407080479,0.0,0.8032200357781754,12.0,93.25,91.66666666666669,0.8
1119,1119.0,0.7881590583626373,0.7974,0.002758326447850535,0.7318928532048804,0.0,0.8033958891867738,12.0,93.33333333333333,91.66666666666669,0.8
1120,1120.0,0.7883492797652379,0.7974,0.002759733039160473,0.7322286345389619,0.0,0.8035714285714286,12.0,93.41666666666667,91.66666666666669,0.8
1121,1121.0,0.7885391455138783,0.7974,0.0027611113643520903,0.7325622434465645,0.0,0.8037466547725245,12.0,93.5,91.66666666666669,0.8
1122,1122.0,0.7887286565704379,0.7974,0.002762461434884151,0.7328962710673972,0.0,0.803921568627451,12.0,93.58333333333333,91.66666666666669,0.8
1123,1123.0,0.7889178138946291,0.7974,0.002763783263041797,0.7332331126689111,0.0,0.8040961709706145,12.0,93.66666666666667,91.66666666666669,0.8
1124,1124.0,0.7891066184440017,0.7974,0.0027650768619331026,0.7335736115512183,0.0,0.804270462633452,12.0,93.75,91.66666666666669,0.8
1125,1125.0,0.7892950711739405,0.7974,0.0027663422454856936,0.7339157915891493,0.0,0.8044444444444445,12.0,93.83333333333333,91.66666666666669,0.8
1126,1126.0,0.7894831730376695,0.8132,0.002767664085723187,0.7342552701253617,0.0,0.8046181172291297,12.0,93.91666666666667,91.66666666666669,0.8
1127,1127.0,0.7896709249862467,0.8132,0.002771286050895535,0.7345946173897765,0.0,0.8047914818101154,12.0,94.0,91.66666666666669,0.8
1128,1128.0,0.7898583279685684,0.8132,0.0027748840083007538,0.734939627470017,0.0,0.8049645390070922,12.0,94.08333333333333,91.66666666666669,0.8
1129,1129.0,0.7900453829313672,0.8132,0.002778457905970521,0.7352875219874477,0.0,0.8051372896368467,12.0,94.16666666666667,91.66666666666669,0.8
1130,1130.0,0.7902320908192126,0.8132,0.002782007692677588,0.7356361668971169,0.0,0.8053097345132744,12.0,94.25,91.66666666666669,0.8
1131,1131.0,0.7904184525745134,0.8132,0.002785533317935647,0.7359898488247425,0.0,0.8054818744473917,12.0,94.33333333333333,91.66666666666669,0.8
1132,1132.0,0.7906044691375119,0.8132,0.002789034731999225,0.7363408577575363,0.0,0.8056537102473498,12.0,94.41666666666667,91.66666666666669,0.8
1133,1133.0,0.790790141446289,0.8132,0.00279251188586337,0.7366892391328814,0.0,0.8058252427184466,12.0,94.5,91.66666666666669,0.8
1134,1134.0,0.7909754704367614,0.8132,0.0027959647312635256,0.7370374140677486,0.0,0.8059964726631393,12.0,94.58333333333333,91.66666666666669,0.8
1135,1135.0,0.7911604570426826,0.8132,0.0027993932206752,0.7373861471135412,0.0,0.8061674008810573,12.0,94.66666666666667,91.66666666666669,0.8
1136,1136.0,0.7913451021956417,0.8132,0.0028027973073137093,0.7377322957444309,0.0,0.8063380281690141,12.0,94.75,91.66666666666669,0.8
1137,1137.0,0.7915294068250647,0.8132,0.002806176945133807,0.7380859393375319,0.0,0.8065083553210203,12.0,94.83333333333333,91.66666666666669,0.8
1138,1138.0,0.7917133718582122,0.8132,0.0028095320888293284,0.7384375808388219,0.0,0.8066783831282953,12.0,94.91666666666667,91.66666666666669,0.8
1139,1139.0,0.7918969982201812,0.8132,0.002812862693832832,0.7387854511603799,0.0,0.8068481123792801,12.0,95.0,91.66666666666669,0.8
1140,1140.0,0.7920802868339011,0.8132,0.0028161687163151383,0.7391300568680365,0.0,0.8070175438596492,12.0,95.08333333333333,91.66666666666669,0.8
1141,1141.0,0.7922632386201387,0.8132,0.002819450113184881,0.7394756164126088,0.0,0.8071866783523225,12.0,95.16666666666667,91.66666666666669,0.8
1142,1142.0,0.7924458544974927,0.8132,0.0028227068420880017,0.7398215075954462,0.0,0.8073555166374782,12.0,95.25,91.66666666666669,0.8
1143,1143.0,0.7926281353823964,0.8132,0.0028259388614072516,0.7401656232473618,0.0,0.8075240594925635,12.0,95.33333333333333,91.66666666666669,0.8
1144,1144.0,0.7928100821891156,0.8132,0.0028291461302616407,0.7405066895743618,0.0,0.8076923076923077,12.0,95.41666666666667,91.66666666666669,0.8
1145,1145.0,0.79299169582975,0.8132,0.0028323286085058324,0.7408489500969967,0.0,0.8078602620087336,12.0,95.5,91.66666666666669,0.8
1146,1146.0,0.7931729772142296,0.8132,0.0028354862567295455,0.7411924927612976,0.0,0.8080279232111693,12.0,95.58333333333333,91.66666666666669,0.8
1147,1147.0,0.7933539272503172,0.8132,0.002838619036256912,0.7415366545392484,0.0,0.8081952920662598,12.0,95.66666666666667,91.66666666666669,0.8
1148,1148.0,0.7935345468436065,0.8132,0.002841726909145779,0.7418775400829215,0.0,0.8083623693379791,12.0,95.75,91.66666666666669,0.8
1149,1149.0,0.7937148368975204,0.8132,0.0028448098381870465,0.742214472204893,0.0,0.8085291557876414,12.0,95.83333333333333,91.66666666666669,0.8
1150,1150.0,0.7938947983133129,0.8132,0.0028478677869039097,0.7425474576112815,0.0,0.808695652173913,12.0,95.91666666666667,91.66666666666669,0.8
