,0
1019,0.7852881439917583
1020,0.7855001601398527
1021,0.785711744895697
1022,0.7859228994962679
1023,0.7861336251753218
1024,0.7863439231634034
1025,0.7865537946878458
1026,0.7867632409727865
1027,0.7869722632391645
1028,0.7871808627047335
1029,0.7873890405840636
1030,0.7875967980885487
1031,0.7878041364264138
1032,0.7880110568027183
1033,0.7882175604193632
1034,0.7884236484750938
1035,0.7886293221655111
1036,0.7888345826830694
1037,0.7890394312170877
1038,0.7892438689537509
1039,0.7894478970761155
1040,0.7896515167641177
1041,0.7898547291945711
1042,0.7900575355411769
1043,0.7902599369745281
1044,0.7904619346621121
1045,0.7906635297683154
1046,0.7908647234544286
1047,0.7910655168786476
1048,0.7912659111960832
1049,0.7914659075587585
1050,0.7916655071156214
1051,0.7918647110125362
1052,0.792063520392299
1053,0.7922619363946374
1054,0.7924599601562082
1055,0.7926575928106107
1056,0.7928548354883844
1057,0.7930516893170103
1058,0.7932481554209235
1059,0.7934442349215048
1060,0.7936399289370917
1061,0.79383523858298
1062,0.7940301649714239
1063,0.7942247092116446
1064,0.7944188724098258
1065,0.7946126556691254
1066,0.79480606008967
1067,0.7949990867685657
1068,0.7951917367998916
1069,0.7953840112747119
1070,0.7955759112810741
1071,0.7957674379040096
1072,0.7959585922255424
1073,0.796149375324684
1074,0.7963397882774436
1075,0.7965298321568279
1076,0.79671950803284
1077,0.7969088169724846
1078,0.7970977600397744
1079,0.7972863382957261
1080,0.7974745527983652
1081,0.7976624046027319
1082,0.7978498947608766
1083,0.7980370243218691
1084,0.7982237943317964
1085,0.7984102058337673
1086,0.7985962598679132
1087,0.7987819574713909
1088,0.7989672996783876
1089,0.799152287520118
1090,0.7993369220248303
1091,0.799521204217809
1092,0.7997051351213726
1093,0.799888715754882
1094,0.8000719471347376
1095,0.7834845095907614
1096,0.783683560890046
1097,0.7838822327991201
1098,0.7840805263320669
1099,0.7842784425007823
1100,0.7844759823149664
1101,0.784673146782133
1102,0.7848699369076098
1103,0.7850663536945358
1104,0.7852623981438733
1105,0.785458071254396
1106,0.7856533740227041
1107,0.7858483074432173
1108,0.7860428725081785
1109,0.786237070207654
1110,0.7864309015295389
1111,0.7866243674595547
1112,0.7868174689812489
1113,0.7870102070760006
1114,0.787202582723019
1115,0.7873945968993435
1116,0.7875862505798469
1117,0.7877775447372322
1118,0.7879684803420387
1119,0.7881590583626373
1120,0.7883492797652379
1121,0.7885391455138783
1122,0.7887286565704379
1123,0.7889178138946291
1124,0.7891066184440017
1125,0.7892950711739405
1126,0.7894831730376695
1127,0.7896709249862467
1128,0.7898583279685684
1129,0.7900453829313672
1130,0.7902320908192126
1131,0.7904184525745134
1132,0.7906044691375119
1133,0.790790141446289
1134,0.7909754704367614
1135,0.7911604570426826
1136,0.7913451021956417
1137,0.7915294068250647
1138,0.7917133718582122
1139,0.7918969982201812
1140,0.7920802868339011
1141,0.7922632386201387
1142,0.7924458544974927
1143,0.7926281353823964
1144,0.7928100821891156
