,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
885,885.0,0.7907871869789717,0.9159601083870986,0.0005460263874687982,0.2706199846010606,0.0,-0.9265536723163839,93.0,9.526881720430108,91.66666666666669,0.8
886,886.0,0.7920283795182942,0.9183736682317337,0.0005498326866568196,0.2725038348872438,0.0,-0.9243792325056432,93.0,9.53763440860215,91.66666666666669,0.8
887,887.0,0.7932598850984527,0.9208452996356119,0.0005537008409425393,0.27441034861541236,0.0,-0.9222096956031567,93.0,9.548387096774194,91.66666666666669,0.8
888,888.0,0.7944817708780174,0.9232444821197185,0.0005576320143412972,0.2763351474080755,0.0,-0.9200450450450448,93.0,9.559139784946236,91.66666666666669,0.8
889,889.0,0.7956941040400679,0.9255509730629029,0.000561627263285863,0.27829660855673066,0.0,-0.917885264341957,93.0,9.56989247311828,91.66666666666669,0.8
890,890.0,0.7968969517758813,0.9277942477127721,0.0005656874300833837,0.280299230364122,0.0,-0.9157303370786516,93.0,9.580645161290322,91.66666666666669,0.8
891,891.0,0.7980903812690814,0.9303669119949802,0.0005698141959862264,0.282331447199836,0.0,-0.9135802469135801,93.0,9.591397849462366,91.66666666666669,0.8
892,892.0,0.7992744596802513,0.932709658255049,0.0005740081866844385,0.2844069316451058,0.0,-0.9114349775784751,93.0,9.602150537634408,91.66666666666669,0.8
893,893.0,0.8004492541319925,0.9351007270617547,0.0005782707448859268,0.28651336804813754,1.0,-0.9092945128779395,93.0,9.612903225806452,91.66666666666669,0.8
894,894.0,0.7910901632420582,0.9147864529215354,0.0005464034341176863,0.2707867544786409,0.0,-0.9276659209545115,94.0,9.52127659574468,91.66666666666669,0.8
895,895.0,0.7923238184203015,0.9171693414510258,0.000550165534397095,0.27264322294260607,0.0,-0.9255121042830539,94.0,9.53191489361702,91.66666666666669,0.8
896,896.0,0.7935479075817352,0.9193789834667304,0.0005539884571785552,0.2745341551375432,0.0,-0.9233630952380951,94.0,9.542553191489361,91.66666666666669,0.8
897,897.0,0.7947624964182781,0.9218869146360641,0.0005578732849896553,0.2764414249348136,0.0,-0.9212188777406167,94.0,9.553191489361701,91.66666666666669,0.8
898,898.0,0.7959676506505079,0.9242311543804639,0.0005618209939091706,0.2783741018092094,0.0,-0.9190794357832219,94.0,9.563829787234043,91.66666666666669,0.8
899,899.0,0.7971634360118965,0.926637786937381,0.00056583267686637,0.28035100858444323,0.0,-0.9169447534297368,94.0,9.574468085106384,91.66666666666669,0.8
900,900.0,0.7983499182334943,0.929133057282621,0.0005699092897935605,0.28235681574193017,0.0,-0.9148148148148147,94.0,9.585106382978724,91.66666666666669,0.8
901,901.0,0.7995271630290357,0.9312518157183007,0.0005740523639448712,0.28440290452364925,0.0,-0.9126896041435439,94.0,9.595744680851064,91.66666666666669,0.8
902,902.0,0.8006952360804767,0.9337072026210634,0.0005782627080326198,0.286485036402092,1.0,-0.9105691056910568,94.0,9.606382978723405,91.66666666666669,0.8
903,903.0,0.791388085673611,0.9135068527420461,0.0005467922163477868,0.2709596215063301,0.0,-0.9287559985234404,95.0,9.51578947368421,91.66666666666669,0.8
904,904.0,0.7926143206320092,0.9159601083870986,0.0005505109302864227,0.2727913954762525,0.0,-0.9266224188790559,95.0,9.526315789473685,91.66666666666669,0.8
905,905.0,0.7938311081627933,0.9181396063412108,0.0005542895726404896,0.2746608993774171,0.0,-0.9244935543278083,95.0,9.536842105263158,91.66666666666669,0.8
906,906.0,0.7950385125255153,0.9205789199332476,0.0005581289906355836,0.2765538862830001,0.0,-0.9223693892568063,95.0,9.547368421052632,91.66666666666669,0.8
907,907.0,0.7962365980125473,0.9230562010631177,0.0005620300992465619,0.27846393843857403,0.0,-0.9202499081220139,95.0,9.557894736842105,91.66666666666669,0.8
908,908.0,0.7974254289338494,0.9252378748694849,0.0005659942717682993,0.2804072133146028,0.0,-0.9181350954478706,95.0,9.56842105263158,91.66666666666669,0.8
909,909.0,0.798605069602145,0.92776361560224,0.0005700221863139104,0.2823946812221213,0.0,-0.9160249358269159,95.0,9.578947368421053,91.66666666666669,0.8
910,910.0,0.7997755843185124,0.9298367518941569,0.0005741152263760356,0.2844077073969287,0.0,-0.9139194139194138,95.0,9.589473684210526,91.66666666666669,0.8
911,911.0,0.8009370373583766,0.9322753419650768,0.0005782745179836196,0.2864655697344503,1.0,-0.911818514452982,95.0,9.6,91.66666666666669,0.8
912,912.0,0.7916810621331296,0.9123656774888088,0.0005471920997857313,0.2711387258212513,0.0,-0.9298245614035086,96.0,9.510416666666666,91.66666666666669,0.8
913,913.0,0.7928999912870333,0.9147864529215354,0.000550868383714257,0.27294838245608694,0.0,-0.9277108433734937,96.0,9.520833333333334,91.66666666666669,0.8
914,914.0,0.7941095893077258,0.9168649358961983,0.0005546036269792157,0.27479073826171224,0.0,-0.9256017505470457,96.0,9.53125,91.66666666666669,0.8
915,915.0,0.7953099190559073,0.9193019559399761,0.0005583986427890707,0.27666785855545495,0.0,-0.9234972677595628,96.0,9.541666666666666,91.66666666666669,0.8
916,916.0,0.796501043429265,0.9216948768554268,0.000562254333559077,0.2785613016447231,0.0,-0.9213973799126636,96.0,9.552083333333334,91.66666666666669,0.8
917,917.0,0.7976830253477402,0.9239394378117505,0.0005661718162451022,0.2804783521789539,0.0,-0.9193020719738276,96.0,9.5625,91.66666666666669,0.8
918,918.0,0.7988559277391848,0.9263425761388215,0.0005701521348677849,0.2824377532410812,0.0,-0.9172113289760349,96.0,9.572916666666666,91.66666666666669,0.8
919,919.0,0.8000198135253992,0.9286693624417545,0.0005741963307124655,0.2844281431181453,1.0,-0.9151251360174102,96.0,9.583333333333334,91.66666666666669,0.8
920,920.0,0.7907481839555747,0.908768189672793,0.0005440248618243245,0.26957203847532274,0.0,-0.9329710144927534,97.0,9.494845360824742,91.66666666666669,0.8
921,921.0,0.791969197586039,0.9112954648670706,0.0005476026539591341,0.2713233105872303,0.0,-0.9308722403184944,97.0,9.505154639175258,91.66666666666669,0.8
922,922.0,0.7931809327009168,0.9135068527420461,0.0005512376902256687,0.27311141027115826,0.0,-0.9287780187997108,97.0,9.515463917525773,91.66666666666669,0.8
923,923.0,0.7943834507390096,0.9157224314354322,0.0005549303482532141,0.2749296844163679,0.0,-0.9266883351390391,97.0,9.525773195876289,91.66666666666669,0.8
924,924.0,0.7955768131949176,0.9181396063412108,0.0005586817472293035,0.27678497207406577,0.0,-0.9246031746031744,97.0,9.536082474226804,91.66666666666669,0.8
925,925.0,0.7967610816043957,0.9205789199332476,0.0005624926926330108,0.2786648188841653,0.0,-0.9225225225225224,97.0,9.54639175257732,91.66666666666669,0.8
926,926.0,0.7979363175300864,0.9230562010631177,0.0005663639679352436,0.2805602787888918,0.0,-0.9204463642908567,97.0,9.556701030927835,91.66666666666669,0.8
927,927.0,0.7991025825476256,0.9249342166112858,0.0005702983294436947,0.2824864468428505,0.0,-0.9183746853649766,97.0,9.56701030927835,91.66666666666669,0.8
928,928.0,0.8002599382321215,0.9273358703852997,0.0005742947650000479,0.2844582225447576,1.0,-0.9163074712643675,97.0,9.577319587628866,91.66666666666669,0.8
929,929.0,0.7910387786231863,0.9076795502361794,0.0005444857559708717,0.2697857241497053,0.0,-0.9339791890922138,98.0,9.489795918367347,91.66666666666669,0.8
930,930.0,0.792252594192468,0.9098955129795637,0.0005480239537882849,0.2715171416983995,0.0,-0.9318996415770608,98.0,9.5,91.66666666666669,0.8
931,931.0,0.7934572444576493,0.9123656774888088,0.0005516180938472937,0.2732806724068229,0.0,-0.9298245614035086,98.0,9.510204081632653,91.66666666666669,0.8
932,932.0,0.7946527895197812,0.9147864529215354,0.0005552688540042745,0.275077257189362,0.0,-0.9277539341917023,98.0,9.520408163265307,91.66666666666669,0.8
933,933.0,0.7958392895393852,0.9168649358961983,0.000558977881127184,0.2769057778002202,0.0,-0.9256877456234369,98.0,9.53061224489796,91.66666666666669,0.8
934,934.0,0.7970168047222719,0.9191025004923677,0.0005627453340374891,0.27876944936840203,0.0,-0.9236259814418271,98.0,9.540816326530612,91.66666666666669,0.8
935,935.0,0.7981853953057343,0.9214394338594073,0.0005665725552986664,0.2806494426259262,0.0,-0.9215686274509802,98.0,9.551020408163266,91.66666666666669,0.8
936,936.0,0.79934512154508,0.9236037374194429,0.0005704603029471312,0.28255079000639083,0.0,-0.9195156695156694,98.0,9.561224489795919,91.66666666666669,0.8
937,937.0,0.800496043700525,0.9261005669233399,0.0005744099967408232,0.2844929780866822,1.0,-0.9174670935610103,98.0,9.571428571428571,91.66666666666669,0.8
938,938.0,0.791324625040167,0.9064789074243289,0.0005449558730024715,0.27000552654081256,0.0,-0.9349680170575692,99.0,9.484848484848484,91.66666666666669,0.8
939,939.0,0.7925313513931397,0.9088713021528237,0.0005484551656656141,0.27171639519363283,0.0,-0.9329073482428114,99.0,9.494949494949495,91.66666666666669,0.8
940,940.0,0.7937290234933443,0.9112954648670706,0.0005520092604985376,0.2734553908128787,0.0,-0.9308510638297871,99.0,9.505050505050505,91.66666666666669,0.8
941,941.0,0.7949177001353687,0.9135068527420461,0.0005556195299740006,0.2752308702965536,0.0,-0.928799149840595,99.0,9.515151515151516,91.66666666666669,0.8
942,942.0,0.7960974401769264,0.9157224314354322,0.0005592865493853354,0.2770359217685346,0.0,-0.9267515923566878,99.0,9.525252525252526,91.66666666666669,0.8
943,943.0,0.7972683025251319,0.9181396063412108,0.0005630110872126173,0.2788772929090351,0.0,-0.9247083775185576,99.0,9.535353535353535,91.66666666666669,0.8
944,944.0,0.7984303461231237,0.9201120662586214,0.0005667945980409932,0.2807440306069635,0.0,-0.9226694915254237,99.0,9.545454545454545,91.66666666666669,0.8
945,945.0,0.7995836299370058,0.922266207248058,0.000570637425832795,0.2826253673064972,0.0,-0.9206349206349205,99.0,9.555555555555555,91.66666666666669,0.8
946,946.0,0.8007282129431273,0.9247333705678108,0.0005745415689382863,0.28453556317339757,1.0,-0.9186046511627908,99.0,9.565656565656566,91.66666666666669,0.8
947,947.0,0.791605822499235,0.9054892319930273,0.000545435006115826,0.27022988436729156,0.0,-0.9359380499824004,100.0,9.48,91.66666666666669,0.8
948,948.0,0.7928055659924815,0.9076795502361794,0.000548896004371635,0.2719199825697712,0.0,-0.9338959212376934,100.0,9.49,91.66666666666669,0.8
949,949.0,0.7939963641772219,0.9101341830145513,0.0005524110954554589,0.27363941576147155,0.0,-0.9318580962416578,100.0,9.5,91.66666666666669,0.8
950,950.0,0.7951782745721503,0.9123656774888088,0.0005559812730071762,0.2753907018134127,0.0,-0.9298245614035086,100.0,9.51,91.66666666666669,0.8
951,951.0,0.7963513547627274,0.9143382666996858,0.0005596070760704126,0.2771744280624786,0.0,-0.9277953031896249,100.0,9.52,91.66666666666669,0.8
952,952.0,0.7975156623878858,0.9168039637348349,0.0005632901715387229,0.278989362942944,0.0,-0.9257703081232491,100.0,9.53,91.66666666666669,0.8
953,953.0,0.7986712551270599,0.9190470018837475,0.0005670307285849663,0.28083987143802447,0.0,-0.9237495627841901,100.0,9.54,91.66666666666669,0.8
954,954.0,0.799818190687522,0.9214012702052141,0.000570829861964076,0.2827065617228446,0.0,-0.9217330538085253,100.0,9.55,91.66666666666669,0.8
955,955.0,0.800956526792038,0.9236037374194429,0.0005746887893286314,0.2845926321736763,1.0,-0.919720767888307,100.0,9.56,91.66666666666669,0.8
956,956.0,0.791882467668481,0.9044539838838475,0.0005459227125413131,0.27046060240119246,0.0,-0.9368898186889818,101.0,9.475247524752476,91.66666666666669,0.8
957,957.0,0.7930753322390213,0.9066928154222074,0.0005493462675912654,0.27212953918413585,0.0,-0.9348659003831417,101.0,9.485148514851485,91.66666666666669,0.8
958,958.0,0.7942593583899241,0.9088944031753025,0.0005528230626665629,0.2738290041813856,0.0,-0.9328462073764787,101.0,9.495049504950495,91.66666666666669,0.8
959,959.0,0.7954346023938446,0.9112954648670706,0.0005563538478085175,0.27555595814124884,0.0,-0.9308307264511642,101.0,9.504950495049505,91.66666666666669,0.8
960,960.0,0.7966011205938337,0.9135068527420461,0.0005599397745845964,0.27731902954341336,0.0,-0.9288194444444444,101.0,9.514851485148515,91.66666666666669,0.8
961,961.0,0.7977589693904308,0.9157224314354322,0.0005635815565234269,0.27911111063393773,0.0,-0.9268123482483523,101.0,9.524752475247524,91.66666666666669,0.8
962,962.0,0.7989082052290932,0.9176985246550929,0.0005672799766120946,0.2809388679838631,0.0,-0.9248094248094247,101.0,9.534653465346535,91.66666666666669,0.8
963,963.0,0.8000488845878995,0.9201120662586214,0.0005710364013958573,0.2827925306274726,1.0,-0.9228106611284179,101.0,9.544554455445544,91.66666666666669,0.8
964,964.0,0.7909597789342625,0.9011405962466063,0.0005430835443438549,0.2690761606670331,0.0,-0.9398340248962653,102.0,9.46078431372549,91.66666666666669,0.8
965,965.0,0.7921546546711945,0.903465685720357,0.0005464187085878036,0.2706979042531331,0.0,-0.9378238341968912,102.0,9.470588235294118,91.66666666666669,0.8
966,966.0,0.7933407419031893,0.9055174693171661,0.0005498054759543072,0.27234395060275185,0.0,-0.9358178053830228,102.0,9.480392156862745,91.66666666666669,0.8
967,967.0,0.7945180955992892,0.9076795502361794,0.000553244548365568,0.2740228913559065,0.0,-0.9338159255429161,102.0,9.490196078431373,91.66666666666669,0.8
968,968.0,0.7956867708153003,0.9101341830145513,0.0005567371212698957,0.2757305983668747,0.0,-0.9318181818181817,102.0,9.5,91.66666666666669,0.8
969,969.0,0.7968468226809895,0.9123656774888088,0.0005602836349133491,0.2774698212247674,0.0,-0.9298245614035086,102.0,9.509803921568627,91.66666666666669,0.8
970,970.0,0.7979983063875875,0.9143382666996858,0.0005638850171808032,0.27924089588016987,0.0,-0.9278350515463916,102.0,9.519607843137255,91.66666666666669,0.8
971,971.0,0.7991412771755825,0.9168039637348349,0.0005675424739039535,0.2810426244910449,0.0,-0.9258496395468587,102.0,9.529411764705882,91.66666666666669,0.8
972,972.0,0.8002757903227816,0.9190114800735606,0.0005712565944576482,0.2828799745887892,1.0,-0.9238683127572014,102.0,9.53921568627451,91.66666666666669,0.8
973,973.0,0.7912343815878269,0.8999725804655889,0.000543622675876822,0.26933349453963396,0.0,-0.9407331277834874,103.0,9.45631067961165,91.66666666666669,0.8
974,974.0,0.7924224751631167,0.9022990953530347,0.0005469227969732452,0.27093607482160076,0.0,-0.938740588637919,103.0,9.466019417475728,91.66666666666669,0.8
975,975.0,0.7936018843525536,0.9045346854475286,0.0005502735285043986,0.27256432692763827,0.0,-0.9367521367521365,103.0,9.475728155339805,91.66666666666669,0.8
976,976.0,0.7947726629336601,0.9066928154222074,0.0005536757776631717,0.27422265924121925,0.0,-0.9347677595628414,103.0,9.485436893203884,91.66666666666669,0.8
977,977.0,0.7959348647738743,0.9090447904819483,0.0005571305027561607,0.27591085909651936,0.0,-0.9327874445581712,103.0,9.495145631067961,91.66666666666669,0.8
978,978.0,0.7970885438181307,0.9112954648670706,0.0005606383733829502,0.2776259942620744,0.0,-0.9308111792774367,103.0,9.504854368932039,91.66666666666669,0.8
979,979.0,0.7982337540767386,0.9135068527420461,0.0005642003689691122,0.2793768686183611,0.0,-0.9288389513108615,103.0,9.514563106796116,91.66666666666669,0.8
980,980.0,0.7993705496135215,0.9157224314354322,0.0005678173022996625,0.2811562171349255,0.0,-0.9268707482993195,103.0,9.524271844660195,91.66666666666669,0.8
981,981.0,0.8004989845342344,0.9176985246550929,0.0005714902903522595,0.28297061107232907,1.0,-0.9249065579340807,103.0,9.533980582524272,91.66666666666669,0.8
982,982.0,0.7915046079865329,0.899065680223107,0.0005441692552531742,0.2695950689633925,0.0,-0.9416157501697215,104.0,9.451923076923077,91.66666666666669,0.8
983,983.0,0.7926860184071846,0.9011405962466063,0.000547434320441332,0.27117998943171473,0.0,-0.9396405561207188,104.0,9.461538461538462,91.66666666666669,0.8
984,984.0,0.7938588466246495,0.903465685720357,0.0005507499210585372,0.2727917251977234,0.0,-0.9376693766937669,104.0,9.471153846153847,91.66666666666669,0.8
985,985.0,0.7950231452527857,0.9055174693171661,0.0005541157175236112,0.27442753663669434,0.0,-0.9357021996615904,104.0,9.48076923076923,91.66666666666669,0.8
986,986.0,0.7961789669984783,0.908036102423528,0.0005575336632629748,0.2760954456908345,0.0,-0.9337390128465177,104.0,9.490384615384615,91.66666666666669,0.8
987,987.0,0.7973263646496037,0.9101341830145513,0.0005610038186072968,0.27779161760566673,0.0,-0.9317798041202296,104.0,9.5,91.66666666666669,0.8
988,988.0,0.7984653910632483,0.9123656774888088,0.0005645270854967523,0.2795189916592441,0.0,-0.9298245614035086,104.0,9.509615384615385,91.66666666666669,0.8
989,989.0,0.799596099154197,0.9143382666996858,0.0005681044435535909,0.281277664476731,0.0,-0.9278732726659924,104.0,9.51923076923077,91.66666666666669,0.8
990,990.0,0.8007185418836671,0.9168039637348349,0.0005717366311934498,0.2830664446308996,1.0,-0.9259259259259258,104.0,9.528846153846153,91.66666666666669,0.8
991,991.0,0.7917705472843245,0.8980644475770806,0.0005447224981379805,0.269859823213056,0.0,-0.9424823410696264,105.0,9.447619047619048,91.66666666666669,0.8
992,992.0,0.7929453713458401,0.900546760712745,0.000547953793566881,0.27142769751094137,0.0,-0.940524193548387,105.0,9.457142857142857,91.66666666666669,0.8
993,993.0,0.7941117134974073,0.9025921974827434,0.0005512345551696329,0.27302050435802944,0.0,-0.9385699899295064,105.0,9.466666666666667,91.66666666666669,0.8
994,994.0,0.7952696252164181,0.9047618774143656,0.0005545651270695054,0.27463779888381534,0.0,-0.936619718309859,105.0,9.476190476190476,91.66666666666669,0.8
995,995.0,0.7964191580763668,0.9069428835468817,0.0005579464696069826,0.2762857445288965,0.0,-0.9346733668341707,105.0,9.485714285714286,91.66666666666669,0.8
996,996.0,0.7975603637351739,0.9090447904819483,0.0005613794281621537,0.27796294783638986,0.0,-0.9327309236947792,105.0,9.495238095238095,91.66666666666669,0.8
997,997.0,0.7986932939237383,0.9112954648670706,0.0005648647052943065,0.2796664537813504,0.0,-0.930792377131394,105.0,9.504761904761905,91.66666666666669,0.8
998,998.0,0.7998180004347496,0.9135068527420461,0.0005684031689676399,0.2814053232976399,0.0,-0.9288577154308615,105.0,9.514285714285714,91.66666666666669,0.8
999,999.0,0.8009345351117346,0.9153098304610785,0.0005719957053647303,0.28317214099955285,1.0,-0.9269269269269269,105.0,9.523809523809524,91.66666666666669,0.8
1000,1000.0,0.7920322863242906,0.8971157070061049,0.0005452824245647269,0.2701257633886388,0.0,-0.9433333333333331,106.0,9.443396226415095,91.66666666666669,0.8
1001,1001.0,0.793200618671005,0.8996260107095496,0.0005484802501018799,0.27167923571934455,0.0,-0.9413919413919412,106.0,9.452830188679245,91.66666666666669,0.8
1002,1002.0,0.7943605675573066,0.9015860042064395,0.000551727036343789,0.27325402241202396,0.0,-0.9394544244843646,106.0,9.462264150943396,91.66666666666669,0.8
1003,1003.0,0.7955121833506796,0.903680705781014,0.0005550227325004241,0.27485569344348726,0.0,-0.9375207710202724,106.0,9.471698113207546,91.66666666666669,0.8
1004,1004.0,0.7966555165177467,0.9055174693171661,0.0005583675791686757,0.2764815124985516,0.0,-0.9355909694555111,106.0,9.481132075471699,91.66666666666669,0.8
1005,1005.0,0.7977906176129164,0.908036102423528,0.0005617649369117695,0.2781386187314352,0.0,-0.9336650082918738,106.0,9.49056603773585,91.66666666666669,0.8
1006,1006.0,0.79891753726728,0.9101341830145513,0.0005652130187792717,0.27982343304157153,0.0,-0.931742876076872,106.0,9.5,91.66666666666669,0.8
1007,1007.0,0.8000363261777204,0.9123656774888088,0.0005687134438553653,0.2815391304307804,1.0,-0.9298245614035086,106.0,9.50943396226415,91.66666666666669,0.8
1008,1008.0,0.7911196405443508,0.8939084756273112,0.0005427301473643126,0.2688698246571616,0.0,-0.9460978835978835,107.0,9.429906542056075,91.66666666666669,0.8
1009,1009.0,0.7922899097081639,0.8965124872089882,0.0005458486487468818,0.2703933029597948,0.0,-0.9441691443673603,107.0,9.439252336448599,91.66666666666669,0.8
1010,1010.0,0.7934518428917727,0.8984235561197966,0.0005490141296101292,0.27193421224824044,0.0,-0.942244224422442,107.0,9.448598130841122,91.66666666666669,0.8
1011,1011.0,0.7946054892653049,0.900546760712745,0.0005522271110566624,0.2734927811849954,0.0,-0.9403231124299372,107.0,9.457943925233645,91.66666666666669,0.8
1012,1012.0,0.7957508981122613,0.9025921974827434,0.0005554884618628581,0.27507570625765954,0.0,-0.9384057971014492,107.0,9.467289719626168,91.66666666666669,0.8
1013,1013.0,0.7968881188182647,0.9048479719247259,0.0005587993227568222,0.27668213804594477,0.0,-0.9364922671931555,107.0,9.476635514018692,91.66666666666669,0.8
1014,1014.0,0.7980172008600378,0.9069428835468817,0.0005621600333570356,0.2783197745195015,0.0,-0.9345825115055884,107.0,9.485981308411215,91.66666666666669,0.8
1015,1015.0,0.7991381937945896,0.9090854947459294,0.0005655715590163621,0.27998618020831645,0.0,-0.9326765188834154,107.0,9.495327102803738,91.66666666666669,0.8
1016,1016.0,0.8002511472486372,0.9112954648670706,0.0005690346269557314,0.28167823872650116,1.0,-0.9307742782152229,107.0,9.504672897196262,91.66666666666669,0.8
1017,1017.0,0.7913796353027194,0.8932750246099863,0.0005433346545151769,0.26915476030885854,0.0,-0.9469026548672566,108.0,9.425925925925926,91.66666666666669,0.8
1018,1018.0,0.7925434998635646,0.8952195675281138,0.0005464211555634467,0.2706628699444171,0.0,-0.9449901768172886,108.0,9.435185185185185,91.66666666666669,0.8
1019,1019.0,0.793699124399915,0.8978641580578799,0.0005495537246987632,0.27219125361816593,0.0,-0.9430814524043178,108.0,9.444444444444445,91.66666666666669,0.8
1020,1020.0,0.7948465570206226,0.8996620064733908,0.0005527346020179119,0.27373442932259506,0.0,-0.9411764705882351,108.0,9.453703703703704,91.66666666666669,0.8
1021,1021.0,0.7959858459505141,0.901781118076726,0.0005559624667669963,0.27529921639936517,0.0,-0.9392752203721839,108.0,9.462962962962964,91.66666666666669,0.8
1022,1022.0,0.7971170395194753,0.9040548244360875,0.000559238606242834,0.2768907592856838,0.0,-0.9373776908023481,108.0,9.472222222222221,91.66666666666669,0.8
1023,1023.0,0.7982401861517171,0.9062735130817535,0.0005625638354166096,0.27850682552785744,0.0,-0.9354838709677418,108.0,9.481481481481481,91.66666666666669,0.8
1024,1024.0,0.7993553343552786,0.908036102423528,0.0005659400488897944,0.28015325543989045,0.0,-0.9335937499999998,108.0,9.49074074074074,91.66666666666669,0.8
1025,1025.0,0.8004625327117123,0.9101341830145513,0.0005693664705481965,0.2818269099654436,1.0,-0.9317073170731704,108.0,9.5,91.66666666666669,0.8
1026,1026.0,0.7916355868775821,0.8924888599587596,0.0005439440325481565,0.269441797917661,0.0,-0.9476933073424298,109.0,9.422018348623853,91.66666666666669,0.8
1027,1027.0,0.7927931371090697,0.8944539000737036,0.000546999894546695,0.27093480615334814,0.0,-0.9457968192145405,109.0,9.431192660550458,91.66666666666669,0.8
1028,1028.0,0.7939425415332578,0.8965124872089882,0.0005501013124122534,0.27244928569086596,0.0,-0.9439040207522695,109.0,9.440366972477063,91.66666666666669,0.8
1029,1029.0,0.795083847222464,0.8987430736849973,0.0005532492020818063,0.27397953795712926,0.0,-0.9420149011985743,109.0,9.44954128440367,91.66666666666669,0.8
1030,1030.0,0.7962171013675549,0.9006785118695687,0.0005564439198910991,0.2755291590597151,0.0,-0.9401294498381876,109.0,9.458715596330276,91.66666666666669,0.8
1031,1031.0,0.7973423512673146,0.9025921974827434,0.0005596859427164162,0.27710259147517513,0.0,-0.9382476559974136,109.0,9.46788990825688,91.66666666666669,0.8
1032,1032.0,0.7984596443180249,0.9050728792170125,0.0005629777910952464,0.27869849596303553,0.0,-0.9363695090439275,109.0,9.477064220183486,91.66666666666669,0.8
1033,1033.0,0.799569028003231,0.907139877732833,0.0005663182043223546,0.28032572926894916,0.0,-0.934494998386576,109.0,9.486238532110091,91.66666666666669,0.8
1034,1034.0,0.8006705498837179,0.9091946241945732,0.000569708638869013,0.28198137889489994,1.0,-0.9326241134751772,109.0,9.495412844036696,91.66666666666669,0.8
1035,1035.0,0.7918875755103288,0.8913718309562261,0.0005445585501825261,0.2697317064833623,0.0,-0.9484702093397743,110.0,9.418181818181818,91.66666666666669,0.8
1036,1036.0,0.7930388997171801,0.8936300960548615,0.0005475842079523366,0.2712098865486319,0.0,-0.9465894465894464,110.0,9.427272727272728,91.66666666666669,0.8
1037,1037.0,0.7941821706369941,0.8957902374641665,0.0005506545974814481,0.27270934073246145,0.0,-0.9447123111539697,110.0,9.436363636363636,91.66666666666669,0.8
1038,1038.0,0.7953174343297232,0.8978641580578799,0.0005537706872207284,0.2742279745931685,0.0,-0.942838792549775,110.0,9.445454545454545,91.66666666666669,0.8
1039,1039.0,0.7964447369763766,0.8998827261968658,0.0005569331474633559,0.275761331652945,0.0,-0.940968880333654,110.0,9.454545454545455,91.66666666666669,0.8
1040,1040.0,0.7975641248686867,0.902060978116686,0.0005601425716095358,0.2773164961164641,0.0,-0.9391025641025639,110.0,9.463636363636363,91.66666666666669,0.8
1041,1041.0,0.7986756443989724,0.9040548244360875,0.0005633999264697549,0.2788978323742648,0.0,-0.9372398334934355,110.0,9.472727272727273,91.66666666666669,0.8
1042,1042.0,0.799779342050177,0.9062735130817535,0.0005667055098187428,0.2805043471938201,0.0,-0.9353806781829814,110.0,9.481818181818182,91.66666666666669,0.8
1043,1043.0,0.8008752643860934,0.9082302025641658,0.0005700607740853345,0.2821402480249807,1.0,-0.9335250878875039,110.0,9.49090909090909,91.66666666666669,0.8
1044,1044.0,0.7921356794042267,0.8906812995896336,0.000545178496803002,0.27002186099256203,0.0,-0.9492337164750955,111.0,9.414414414414415,91.66666666666669,0.8
1045,1045.0,0.7932808639752441,0.8927310650736491,0.0005481740782898144,0.27148716016379365,0.0,-0.9473684210526316,111.0,9.423423423423424,91.66666666666669,0.8
1046,1046.0,0.7944180861230323,0.8947720431622572,0.0005512139674983666,0.27297169239262825,0.0,-0.9455066921606117,111.0,9.432432432432432,91.66666666666669,0.8
1047,1047.0,0.7955473909187557,0.8971157070061049,0.0005542985745224711,0.2744770588973471,0.0,-0.9436485195797515,111.0,9.441441441441441,91.66666666666669,0.8
1048,1048.0,0.7966688235570941,0.899003778280799,0.0005574294753642856,0.2759974590227457,0.0,-0.9417938931297707,111.0,9.45045045045045,91.66666666666669,0.8
1049,1049.0,0.7977824293461907,0.9011248749042531,0.0005606063665673538,0.27753752714010826,0.0,-0.9399428026692085,111.0,9.45945945945946,91.66666666666669,0.8
1050,1050.0,0.7988882536977854,0.903465685720357,0.0005638293600660107,0.27910169903134696,0.0,-0.9380952380952381,111.0,9.468468468468469,91.66666666666669,0.8
1051,1051.0,0.7999863421175066,0.9050728792170125,0.000567102279222802,0.2806875059610715,0.0,-0.9362511893434824,111.0,9.477477477477477,91.66666666666669,0.8
1052,1052.0,0.8010767401953505,0.907139877732833,0.0005704226583223105,0.28230431537173734,1.0,-0.9344106463878326,111.0,9.486486486486486,91.66666666666669,0.8
1053,1053.0,0.7923799747849444,0.8898363449160843,0.0005458031382440786,0.2703141406348356,0.0,-0.9499841722063942,112.0,9.410714285714286,91.66666666666669,0.8
1054,1054.0,0.7935191042444194,0.8918487416465751,0.0005487693441847382,0.27176761943388367,0.0,-0.9481340923466159,112.0,9.419642857142858,91.66666666666669,0.8
1055,1055.0,0.794650360527399,0.8939084756273112,0.0005517792711759809,0.27323714381176756,0.0,-0.9462875197472354,112.0,9.428571428571429,91.66666666666669,0.8
1056,1056.0,0.7957737877392755,0.8959983790880385,0.00055483356239529,0.274728210414632,0.0,-0.9444444444444444,112.0,9.4375,91.66666666666669,0.8
