,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
960,960.0,0.7941916141557637,0.9134,0.0005742993176707687,0.2842423691711149,0.0,-0.9288194444444444,101.0,9.514851485148515,91.66666666666669,0.8
961,961.0,0.7953783368904471,0.9156,0.0005781112939007301,0.2861233806309861,0.0,-0.9268123482483523,101.0,9.524752475247524,91.66666666666669,0.8
962,962.0,0.796556321875031,0.9178,0.0005819815850577862,0.28803317175889287,0.0,-0.9248094248094247,101.0,9.534653465346535,91.66666666666669,0.8
963,963.0,0.7977256239203147,0.92,0.0005859111550244385,0.289972217640674,0.0,-0.9228106611284179,101.0,9.544554455445544,91.66666666666669,0.8
964,964.0,0.7988862979245661,0.9224,0.0005899009872941236,0.29194100177729704,0.0,-0.9208160442600275,101.0,9.554455445544555,91.66666666666669,0.8
965,965.0,0.8000383988598684,0.9246,0.000593952116435098,0.29394001626084715,1.0,-0.9188255613126077,101.0,9.564356435643564,91.66666666666669,0.8
966,966.0,0.7908577939706641,0.9056,0.000563704812036742,0.2789901579614729,0.0,-0.9358178053830228,102.0,9.480392156862745,91.66666666666669,0.8
967,967.0,0.7920641260003753,0.9078,0.0005673086408532308,0.2807682183309472,0.0,-0.9338159255429161,102.0,9.490196078431373,91.66666666666669,0.8
968,968.0,0.7932616624778581,0.91,0.0005709671263840914,0.28257325147785545,0.0,-0.9318181818181817,102.0,9.5,91.66666666666669,0.8
969,969.0,0.7944504567068822,0.9122,0.0005746811600528532,0.2844056967477843,0.0,-0.9298245614035086,102.0,9.509803921568627,91.66666666666669,0.8
970,970.0,0.7956305621221894,0.9144,0.0005784516487724014,0.2862660011192859,0.0,-0.9278350515463916,102.0,9.519607843137255,91.66666666666669,0.8
971,971.0,0.7968020322752826,0.9168,0.0005822795210610058,0.2881546193616335,0.0,-0.9258496395468587,102.0,9.529411764705882,91.66666666666669,0.8
972,972.0,0.7979649208205447,0.919,0.0005861657154048123,0.2900720141959046,0.0,-0.9238683127572014,102.0,9.53921568627451,91.66666666666669,0.8
973,973.0,0.799119281501688,0.9212,0.0005901111685717583,0.2920186564594828,0.0,-0.921891058581706,102.0,9.549019607843137,91.66666666666669,0.8
974,974.0,0.8002651681385304,0.9232,0.000594116852651555,0.29399502527404314,1.0,-0.9199178644763859,102.0,9.558823529411764,91.66666666666669,0.8
975,975.0,0.791132634425679,0.9046,0.000564214297359416,0.27921707763803905,0.0,-0.9367521367521365,103.0,9.475728155339805,91.66666666666669,0.8
976,976.0,0.7923321352115676,0.9068,0.0005677801301661276,0.28097616655484814,0.0,-0.9347677595628414,103.0,9.485436893203884,91.66666666666669,0.8
977,977.0,0.7935229444887314,0.909,0.0005713997557134409,0.2827617988704576,0.0,-0.9327874445581712,103.0,9.495145631067961,91.66666666666669,0.8
978,978.0,0.7947051144272381,0.9112,0.0005750740423811767,0.2845744025490901,0.0,-0.9308111792774367,103.0,9.504854368932039,91.66666666666669,0.8
979,979.0,0.7958786973286973,0.9134,0.0005788038734861049,0.28641441291604275,0.0,-0.9288389513108615,103.0,9.514563106796116,91.66666666666669,0.8
980,980.0,0.7970437456124849,0.9156,0.0005825901475871582,0.28828227280820506,0.0,-0.9268707482993195,103.0,9.524271844660195,91.66666666666669,0.8
981,981.0,0.7982003118023125,0.9178,0.0005864337787970039,0.2901784327277149,0.0,-0.9249065579340807,103.0,9.533980582524272,91.66666666666669,0.8
982,982.0,0.7993484485130907,0.92,0.0005903356971001337,0.29210336918707897,0.0,-0.922946367956551,103.0,9.54368932038835,91.66666666666669,0.8
983,983.0,0.800488208438113,0.9222,0.0005942968486775542,0.2940575478645717,1.0,-0.9209901661580195,103.0,9.553398058252426,91.66666666666669,0.8
984,984.0,0.7914030843303113,0.9036,0.0005647321524845289,0.2794481016640909,0.0,-0.9376693766937669,104.0,9.471153846153847,91.66666666666669,0.8
985,985.0,0.7925958521673048,0.9058,0.0005682606801693403,0.2811885646604243,0.0,-0.9357021996615904,104.0,9.48076923076923,91.66666666666669,0.8
986,986.0,0.7937800306637814,0.908,0.000571842148794697,0.28295516888034977,0.0,-0.9337390128465177,104.0,9.490384615384615,91.66666666666669,0.8
987,987.0,0.7949556708811688,0.9102,0.0005754774041829178,0.28474831902846487,0.0,-0.9317798041202296,104.0,9.5,91.66666666666669,0.8
988,988.0,0.796122824013042,0.9122,0.0005791673629517856,0.286568436879471,0.0,-0.9298245614035086,104.0,9.509615384615385,91.66666666666669,0.8
989,989.0,0.7972815413718005,0.9144,0.0005829128748662877,0.2884159537464769,0.0,-0.9278732726659924,104.0,9.51923076923077,91.66666666666669,0.8
990,990.0,0.7984318743756424,0.9166,0.000586714813090028,0.2902913083338626,0.0,-0.9259259259259258,104.0,9.528846153846153,91.66666666666669,0.8
991,991.0,0.7995738745358362,0.9188,0.0005905740831411214,0.2921949468869122,0.0,-0.9239825092499157,104.0,9.538461538461538,91.66666666666669,0.8
992,992.0,0.8007075934442953,0.921,0.000594491606147539,0.294127335086985,1.0,-0.922043010752688,104.0,9.548076923076923,91.66666666666669,0.8
993,993.0,0.7916692314122367,0.9026,0.0005652581090814529,0.2796830959627848,0.0,-0.9385699899295064,105.0,9.466666666666667,91.66666666666669,0.8
994,994.0,0.7928553624589797,0.9048,0.0005687500174149725,0.2814053018827128,0.0,-0.936619718309859,105.0,9.476190476190476,91.66666666666669,0.8
995,995.0,0.7940330045020121,0.9068,0.0005722940633705511,0.2831532348319945,0.0,-0.9346733668341707,105.0,9.485714285714286,91.66666666666669,0.8
996,996.0,0.7952022075186203,0.909,0.000575891113054606,0.2849272837344442,0.0,-0.9327309236947792,105.0,9.495238095238095,91.66666666666669,0.8
997,997.0,0.7963630216188994,0.9112,0.0005795419397842369,0.2867278615109826,0.0,-0.930792377131394,105.0,9.504761904761905,91.66666666666669,0.8
998,998.0,0.7975154970328429,0.9134,0.0005832473956543908,0.28855538806381337,0.0,-0.9288577154308615,105.0,9.514285714285714,91.66666666666669,0.8
999,999.0,0.7986596840977223,0.9156,0.000587008347207243,0.29041034763843865,0.0,-0.9269269269269269,105.0,9.523809523809524,91.66666666666669,0.8
1000,1000.0,0.799795633245745,0.9176,0.0005908258358113659,0.29229314415017654,0.0,-0.9249999999999998,105.0,9.533333333333333,91.66666666666669,0.8
1001,1001.0,0.8009233949919954,0.9198,0.0005947006248573697,0.29420420018325777,1.0,-0.9230769230769229,105.0,9.542857142857143,91.66666666666669,0.8
1002,1002.0,0.7919311611803319,0.9016,0.0005657918961053684,0.27992192530846,0.0,-0.9394544244843646,106.0,9.462264150943396,91.66666666666669,0.8
1003,1003.0,0.7931107495159583,0.9038,0.0005692478659234294,0.28162619126729405,0.0,-0.9375207710202724,106.0,9.471698113207546,91.66666666666669,0.8
1004,1004.0,0.7942819473960284,0.9058,0.0005727552057883666,0.28335579641590114,0.0,-0.9355909694555111,106.0,9.481132075471699,91.66666666666669,0.8
1005,1005.0,0.7954448037376454,0.908,0.0005763146942416961,0.28511109592931544,0.0,-0.9336650082918738,106.0,9.49056603773585,91.66666666666669,0.8
1006,1006.0,0.7965993675914216,0.9102,0.0005799270883814201,0.28689249182093207,0.0,-0.931742876076872,106.0,9.5,91.66666666666669,0.8
1007,1007.0,0.7977456881289624,0.9122,0.0005835932755880231,0.2887004827088355,0.0,-0.9298245614035086,106.0,9.50943396226415,91.66666666666669,0.8
1008,1008.0,0.798883814630633,0.9144,0.0005873141971845808,0.2905354090406267,0.0,-0.9279100529100528,106.0,9.518867924528301,91.66666666666669,0.8
1009,1009.0,0.8000137964735845,0.9166,0.0005910905713092053,0.29239769821322337,1.0,-0.9259993392798149,106.0,9.528301886792454,91.66666666666669,0.8
1010,1010.0,0.7910074779226465,0.8984,0.0005629622195549363,0.2785023298100829,0.0,-0.942244224422442,107.0,9.448598130841122,91.66666666666669,0.8
1011,1011.0,0.7921889569900413,0.9006,0.0005663332398166276,0.28016445333675694,0.0,-0.9403231124299372,107.0,9.457943925233645,91.66666666666669,0.8
1012,1012.0,0.7933620946692922,0.9028,0.0005697539471981909,0.2818510915459778,0.0,-0.9384057971014492,107.0,9.467289719626168,91.66666666666669,0.8
1013,1013.0,0.7945269386941236,0.9048,0.0005732252158145005,0.28356271191500243,0.0,-0.9364922671931555,107.0,9.476635514018692,91.66666666666669,0.8
1014,1014.0,0.7956835369448815,0.907,0.0005767478417161684,0.28529961099465395,0.0,-0.9345825115055884,107.0,9.485981308411215,91.66666666666669,0.8
1015,1015.0,0.7968319374361486,0.9092,0.0005803225140867736,0.28706222883784716,0.0,-0.9326765188834154,107.0,9.495327102803738,91.66666666666669,0.8
1016,1016.0,0.7979721883046133,0.9112,0.0005839502693971157,0.28885099016777804,0.0,-0.9307742782152229,107.0,9.504672897196262,91.66666666666669,0.8
1017,1017.0,0.7991043377971969,0.9134,0.0005876317415115203,0.2906662418693996,0.0,-0.9288757784333004,107.0,9.514018691588785,91.66666666666669,0.8
1018,1018.0,0.8002284342594462,0.9154,0.0005913679133828887,0.2925085138813354,1.0,-0.9269810085134247,107.0,9.523364485981308,91.66666666666669,0.8
1019,1019.0,0.7912676777206817,0.8976,0.0005635447507446598,0.2787652996665872,0.0,-0.9430814524043178,108.0,9.444444444444445,91.66666666666669,0.8
1020,1020.0,0.7924427001066646,0.8996,0.0005668818637992199,0.2804105425542926,0.0,-0.9411764705882351,108.0,9.453703703703704,91.66666666666669,0.8
1021,1021.0,0.793609477213397,0.9018,0.0005702679802397049,0.28207990299608765,0.0,-0.9392752203721839,108.0,9.462962962962964,91.66666666666669,0.8
1022,1022.0,0.7947680557603776,0.9038,0.0005737038075069074,0.28377383866041545,0.0,-0.9373776908023481,108.0,9.472222222222221,91.66666666666669,0.8
1023,1023.0,0.7959184826140969,0.906,0.0005771902643656593,0.28549268345581463,0.0,-0.9354838709677418,108.0,9.481481481481481,91.66666666666669,0.8
1024,1024.0,0.7970608047760318,0.908,0.0005807279559706992,0.2872368565485509,0.0,-0.9335937499999998,108.0,9.49074074074074,91.66666666666669,0.8
1025,1025.0,0.7981950693708778,0.9102,0.0005843179077545828,0.28900673959779266,0.0,-0.9317073170731704,108.0,9.5,91.66666666666669,0.8
1026,1026.0,0.7993213236350404,0.9122,0.000587960719860979,0.29080275374241255,0.0,-0.9298245614035086,108.0,9.50925925925926,91.66666666666669,0.8
1027,1027.0,0.8004396149053553,0.9144,0.0005916574271934516,0.29262528122160414,1.0,-0.9279454722492697,108.0,9.518518518518519,91.66666666666669,0.8
1028,1028.0,0.791523814207813,0.8966,0.0005641337753217239,0.2790314793336047,0.0,-0.9439040207522695,109.0,9.440366972477063,91.66666666666669,0.8
1029,1029.0,0.7926924697666315,0.8988,0.0005674375524092778,0.28066005434797286,0.0,-0.9420149011985743,109.0,9.44954128440367,91.66666666666669,0.8
1030,1030.0,0.7938529744657657,0.9008,0.0005707896815585095,0.2823124766694831,0.0,-0.9401294498381876,109.0,9.458715596330276,91.66666666666669,0.8
1031,1031.0,0.7950053740328383,0.903,0.0005741907278296825,0.2839890330361081,0.0,-0.9382476559974136,109.0,9.46788990825688,91.66666666666669,0.8
1032,1032.0,0.7961497143428682,0.905,0.0005776416689431747,0.2856901669840924,0.0,-0.9363695090439275,109.0,9.477064220183486,91.66666666666669,0.8
1033,1033.0,0.797286041406624,0.907,0.0005811430519975924,0.2874162188225146,0.0,-0.934494998386576,109.0,9.486238532110091,91.66666666666669,0.8
1034,1034.0,0.7984144013592134,0.9092,0.0005846958864759006,0.2891675787776877,0.0,-0.9326241134751772,109.0,9.495412844036696,91.66666666666669,0.8
1035,1035.0,0.7995348404489088,0.9112,0.0005883008186714552,0.2909446906881228,0.0,-0.930756843800322,109.0,9.504587155963304,91.66666666666669,0.8
1036,1036.0,0.8006474050262008,0.9134,0.0005919586880682798,0.29274788097406335,1.0,-0.9288931788931787,109.0,9.513761467889909,91.66666666666669,0.8
1037,1037.0,0.7917759665583878,0.8958,0.0005647289809706474,0.27930064852223324,0.0,-0.9447123111539697,110.0,9.436363636363636,91.66666666666669,0.8
1038,1038.0,0.7929383432368233,0.8978,0.0005680001478214305,0.28091294323712973,0.0,-0.942838792549775,110.0,9.445454545454545,91.66666666666669,0.8
1039,1039.0,0.7940926618247723,0.8998,0.0005713187651877796,0.28254866339798973,0.0,-0.940968880333654,110.0,9.454545454545455,91.66666666666669,0.8
1040,1040.0,0.7952389670798331,0.902,0.0005746857652661855,0.2842081800763183,0.0,-0.9391025641025639,110.0,9.463636363636363,91.66666666666669,0.8
1041,1041.0,0.7963773039074283,0.904,0.0005781017600704638,0.28589191439865214,0.0,-0.9372398334934355,110.0,9.472727272727273,91.66666666666669,0.8
1042,1042.0,0.7975077173495048,0.9062,0.0005815674781492078,0.2876001657024104,0.0,-0.9353806781829814,110.0,9.481818181818182,91.66666666666669,0.8
1043,1043.0,0.7986302525734611,0.9082,0.0005850838996207738,0.2893333548247452,0.0,-0.9335250878875039,110.0,9.49090909090909,91.66666666666669,0.8
1044,1044.0,0.7997449548613023,0.9102,0.0005886516162476761,0.2910918967465658,0.0,-0.9316730523627075,110.0,9.5,91.66666666666669,0.8
1045,1045.0,0.8008518695990122,0.9122,0.0005922714392707395,0.2928761299831731,1.0,-0.9298245614035086,110.0,9.50909090909091,91.66666666666669,0.8
1046,1046.0,0.792024211984665,0.8948,0.0005653303117420963,0.27957280410722035,0.0,-0.9455066921606117,111.0,9.432432432432432,91.66666666666669,0.8
1047,1047.0,0.7931803958720068,0.897,0.000568569243647773,0.28116902616152534,0.0,-0.9436485195797515,111.0,9.441441441441441,91.66666666666669,0.8
1048,1048.0,0.7943286128256393,0.899,0.0005718551472887278,0.2827883600043737,0.0,-0.9417938931297707,111.0,9.45045045045045,91.66666666666669,0.8
1049,1049.0,0.7954689066544969,0.901,0.0005751885654301597,0.2844311726360972,0.0,-0.9399428026692085,111.0,9.45945945945946,91.66666666666669,0.8
1050,1050.0,0.7966013213157773,0.903,0.0005785702402409356,0.28609777766826455,0.0,-0.9380952380952381,111.0,9.468468468468469,91.66666666666669,0.8
1051,1051.0,0.7977259009039875,0.9052,0.000582001026862598,0.28778854647016977,0.0,-0.9362511893434824,111.0,9.477477477477477,91.66666666666669,0.8
1052,1052.0,0.7988426896401933,0.9072,0.0005854816394864445,0.28950391419145055,0.0,-0.9344106463878326,111.0,9.486486486486486,91.66666666666669,0.8
1053,1053.0,0.799951731861485,0.9092,0.0005890127993297737,0.29124421539016854,0.0,-0.932573599240266,111.0,9.495495495495495,91.66666666666669,0.8
1054,1054.0,0.801053072010653,0.9112,0.0005925952985303571,0.2930098266795733,1.0,-0.9307400379506641,111.0,9.504504504504505,91.66666666666669,0.8
1055,1055.0,0.7922686257938776,0.894,0.0005659374582285361,0.27984775913757975,0.0,-0.9462875197472354,112.0,9.428571428571429,91.66666666666669,0.8
1056,1056.0,0.7934187011704462,0.896,0.0005691448767236461,0.2814282515385695,0.0,-0.9444444444444444,112.0,9.4375,91.66666666666669,0.8
1057,1057.0,0.794560899194622,0.898,0.0005723984305572442,0.28303148869171557,0.0,-0.9426048565121412,112.0,9.446428571428571,91.66666666666669,0.8
1058,1058.0,0.7956952627475453,0.9002,0.0005756988564146211,0.28465782183932803,0.0,-0.9407687460617515,112.0,9.455357142857142,91.66666666666669,0.8
1059,1059.0,0.7968218348590804,0.9022,0.0005790469530721542,0.2863076158226109,0.0,-0.938936103242052,112.0,9.464285714285714,91.66666666666669,0.8
1060,1060.0,0.7979406586971808,0.9042,0.0005824433502431084,0.28798126962537746,0.0,-0.9371069182389937,112.0,9.473214285714286,91.66666666666669,0.8
1061,1061.0,0.7990517775574504,0.9062,0.0005858887966007819,0.28967910266217073,0.0,-0.9352811812755262,112.0,9.482142857142858,91.66666666666669,0.8
1062,1062.0,0.8001552348529171,0.9082,0.000589384053074947,0.2914014895179095,1.0,-0.933458882611425,112.0,9.491071428571429,91.66666666666669,0.8
1063,1063.0,0.7913574009346533,0.891,0.0005634186670167286,0.2785826034278235,0.0,-0.9488867983693947,113.0,9.415929203539823,91.66666666666669,0.8
1064,1064.0,0.7925092814434858,0.8932,0.0005665502118724903,0.2801254755150251,0.0,-0.9470551378446115,113.0,9.424778761061948,91.66666666666669,0.8
1065,1065.0,0.7936533308277463,0.8952,0.0005697266230455433,0.28169045005208443,0.0,-0.9452269170579028,113.0,9.43362831858407,91.66666666666669,0.8
1066,1066.0,0.7947895909014641,0.8972,0.0005729485191130196,0.28327788136005216,0.0,-0.9434021263289556,113.0,9.442477876106194,91.66666666666669,0.8
1067,1067.0,0.7959181036383842,0.8992,0.0005762165969853399,0.2848880771660349,0.0,-0.9415807560137455,113.0,9.451327433628318,91.66666666666669,0.8
1068,1068.0,0.7970389111614418,0.9012,0.0005795315647632121,0.28652138602881044,0.0,-0.9397627965043693,113.0,9.460176991150442,91.66666666666669,0.8
1069,1069.0,0.7981520557324393,0.9032,0.0005828941419577874,0.2881781621230296,0.0,-0.9379482382288744,113.0,9.469026548672566,91.66666666666669,0.8
1070,1070.0,0.7992575797419086,0.9052,0.0005863050597152016,0.28985876534979965,0.0,-0.9361370716510902,113.0,9.47787610619469,91.66666666666669,0.8
1071,1071.0,0.800355525699172,0.9072,0.0005897650610456521,0.2915635614494816,1.0,-0.9343292872704636,113.0,9.486725663716815,91.66666666666669,0.8
1072,1072.0,0.7916004027008814,0.8902,0.0005640668409980732,0.27887789625222464,0.0,-0.9496268656716418,114.0,9.412280701754385,91.66666666666669,0.8
1073,1073.0,0.7927462505946843,0.8922,0.0005671684994643109,0.28040586709394344,0.0,-0.9478098788443616,114.0,9.421052631578947,91.66666666666669,0.8
1074,1074.0,0.7938843547889853,0.8942,0.000570314340412346,0.2819556152390074,0.0,-0.945996275605214,114.0,9.429824561403509,91.66666666666669,0.8
1075,1075.0,0.7950147562101882,0.8964,0.0005735050541491338,0.2835274705711427,0.0,-0.9441860465116276,114.0,9.43859649122807,91.66666666666669,0.8
1076,1076.0,0.7961374959445698,0.8984,0.000576741312239207,0.2851217682052741,0.0,-0.9423791821561336,114.0,9.447368421052632,91.66666666666669,0.8
1077,1077.0,0.7972526152280736,0.9004,0.0005800237841208357,0.2867388485894889,0.0,-0.9405756731662023,114.0,9.456140350877194,91.66666666666669,0.8
1078,1078.0,0.7983601554362778,0.9024,0.0005833531722830691,0.28837905760904137,0.0,-0.9387755102040816,114.0,9.464912280701755,91.66666666666669,0.8
1079,1079.0,0.7994601580745492,0.9044,0.000586730190470884,0.2900427466924186,0.0,-0.9369786839666359,114.0,9.473684210526315,91.66666666666669,0.8
1080,1080.0,0.800552664768383,0.9064,0.0005901555639046609,0.2917302729195152,1.0,-0.9351851851851851,114.0,9.482456140350877,91.66666666666669,0.8
1081,1081.0,0.7918397072650517,0.8894,0.0005647198016620243,0.279175504893854,0.0,-0.9503546099290778,115.0,9.408695652173913,91.66666666666669,0.8
1082,1082.0,0.7929796031642037,0.8914,0.0005677921003798518,0.28068881485628727,0.0,-0.948552064078866,115.0,9.417391304347825,91.66666666666669,0.8
1083,1083.0,0.7941118412991993,0.8934,0.0005709079618015322,0.2822235942167856,0.0,-0.9467528470298552,115.0,9.42608695652174,91.66666666666669,0.8
1084,1084.0,0.7952364617282743,0.8954,0.0005740680404879217,0.28378016514535276,0.0,-0.9449569495694956,115.0,9.434782608695652,91.66666666666669,0.8
1085,1085.0,0.7963535046697151,0.8974,0.0005772730012857255,0.28535885487468465,0.0,-0.943164362519201,115.0,9.443478260869565,91.66666666666669,0.8
1086,1086.0,0.7974630104919441,0.8994,0.0005805235195259038,0.286959995797904,0.0,-0.9413750767341924,115.0,9.452173913043477,91.66666666666669,0.8
1087,1087.0,0.7985650197037784,0.9014,0.0005838202812259893,0.28858392556822593,0.0,-0.9395890831033424,115.0,9.460869565217392,91.66666666666669,0.8
1088,1088.0,0.7996595729448611,0.9034,0.0005871639832963426,0.2902309872005682,0.0,-0.9378063725490196,115.0,9.469565217391304,91.66666666666669,0.8
1089,1089.0,0.8007467109762672,0.9054,0.0005905553337504623,0.29190152917516765,1.0,-0.9360269360269358,115.0,9.478260869565217,91.66666666666669,0.8
1090,1090.0,0.7920753845118748,0.8886,0.0005653773985993822,0.2794753542945291,0.0,-0.9510703363914372,116.0,9.405172413793103,91.66666666666669,0.8
1091,1091.0,0.7932094073744846,0.8906,0.0005684208154722144,0.28097424233412166,0.0,-0.949282004277421,116.0,9.413793103448276,91.66666666666669,0.8
1092,1092.0,0.7943358569522567,0.8926,0.0005715071819006801,0.2824942952720125,0.0,-0.9474969474969472,116.0,9.422413793103448,91.66666666666669,0.8
1093,1093.0,0.7954547724542747,0.8946,0.0005746371370879567,0.2840358277070676,0.0,-0.9457151570600792,116.0,9.431034482758621,91.66666666666669,0.8
1094,1094.0,0.7965661932498594,0.8966,0.0005778113301884097,0.2855991591364847,0.0,-0.94393662400975,116.0,9.439655172413794,91.66666666666669,0.8
1095,1095.0,0.797670158858934,0.8986,0.0005810304204976203,0.2871846140494284,0.0,-0.9421613394216133,116.0,9.448275862068966,91.66666666666669,0.8
1096,1096.0,0.7987667089425614,0.9006,0.0005842950776461009,0.2887925390695373,0.0,-0.9403892944038927,116.0,9.456896551724139,91.66666666666669,0.8
1097,1097.0,0.799855883293641,0.9024,0.000587605991616916,0.2904232870941339,0.0,-0.9386204800972349,116.0,9.46551724137931,91.66666666666669,0.8
1098,1098.0,0.8009377218277755,0.9044,0.0005909639530852928,0.2920771694742676,1.0,-0.9368548876745597,116.0,9.474137931034482,91.66666666666669,0.8
1099,1099.0,0.792307502637601,0.8878,0.0005660394790889145,0.2797773683722163,0.0,-0.9517743403093721,117.0,9.401709401709402,91.66666666666669,0.8
1100,1100.0,0.7934357298022612,0.8898,0.0005690544896141043,0.2812620720821461,0.0,-0.95,117.0,9.41025641025641,91.66666666666669,0.8
1101,1101.0,0.7945564667381969,0.8918,0.0005721118430143449,0.2827676395136104,0.0,-0.9482288828337873,117.0,9.418803418803419,91.66666666666669,0.8
1102,1102.0,0.795669751823924,0.8938,0.000575212163411859,0.28429437783399475,0.0,-0.9464609800362975,117.0,9.427350427350428,91.66666666666669,0.8
1103,1103.0,0.7967756235983792,0.8958,0.0005783560845534459,0.2858425999467924,0.0,-0.9446962828649137,117.0,9.435897435897436,91.66666666666669,0.8
1104,1104.0,0.7978741207515663,0.8976,0.0005815442558314462,0.28741268518137664,0.0,-0.9429347826086956,117.0,9.444444444444445,91.66666666666669,0.8
1105,1105.0,0.7989652821153511,0.8996,0.0005847774643560098,0.28900489815103714,0.0,-0.9411764705882351,117.0,9.452991452991453,91.66666666666669,0.8
1106,1106.0,0.8000491466544274,0.9016,0.0005880562482764516,0.2906195656467722,1.0,-0.9394213381555154,117.0,9.461538461538462,91.66666666666669,0.8
1107,1107.0,0.7914061750109145,0.8852,0.0005637600596783578,0.27863098479209614,0.0,-0.9542306534176452,118.0,9.389830508474576,91.66666666666669,0.8
1108,1108.0,0.7925361281983079,0.887,0.0005667058881259495,0.2800814700358299,0.0,-0.9524669073405534,118.0,9.398305084745763,91.66666666666669,0.8
1109,1109.0,0.7936586354256102,0.889,0.0005696929654846675,0.28155222569141153,0.0,-0.9507063420498947,118.0,9.40677966101695,91.66666666666669,0.8
1110,1110.0,0.7947737340890689,0.891,0.0005727217853469407,0.28304354713410246,0.0,-0.9489489489489487,118.0,9.415254237288135,91.66666666666669,0.8
1111,1111.0,0.7958814617547845,0.893,0.0005757929570251396,0.28455573423658065,0.0,-0.9471947194719472,118.0,9.423728813559322,91.66666666666669,0.8
1112,1112.0,0.7969818561494647,0.895,0.0005789070991374769,0.2860891415327793,0.0,-0.9454436450839327,118.0,9.432203389830509,91.66666666666669,0.8
1113,1113.0,0.7980749551513345,0.8968,0.0005820649981694272,0.287644067427412,0.0,-0.9436957172806228,118.0,9.440677966101696,91.66666666666669,0.8
1114,1114.0,0.7991607967811934,0.8988,0.0005852671725077877,0.2892207932953104,0.0,-0.9419509275882703,118.0,9.44915254237288,91.66666666666669,0.8
1115,1115.0,0.8002394191936179,0.9008,0.0005885142452078412,0.2908196551136101,1.0,-0.9402092675635276,118.0,9.457627118644067,91.66666666666669,0.8
1116,1116.0,0.791637099783109,0.8844,0.0005644577051612722,0.2789506034557662,0.0,-0.9548984468339305,119.0,9.38655462184874,91.66666666666669,0.8
1117,1117.0,0.7927613261566622,0.8864,0.0005673765891828659,0.2803875811995254,0.0,-0.9531483139361383,119.0,9.394957983193278,91.66666666666669,0.8
1118,1118.0,0.7938781876695168,0.8882,0.0005703360835950317,0.2818446238025516,0.0,-0.9514013118664282,119.0,9.403361344537815,91.66666666666669,0.8
1119,1119.0,0.7949877209233192,0.8902,0.0005733368470261603,0.28332193742173767,0.0,-0.9496574322311588,119.0,9.411764705882353,91.66666666666669,0.8
1120,1120.0,0.7960899626894846,0.8922,0.0005763793535114892,0.2848198147690092,0.0,-0.9479166666666665,119.0,9.420168067226891,91.66666666666669,0.8
1121,1121.0,0.7971849499002255,0.894,0.0005794642408607064,0.28633863176809077,0.0,-0.9461790068391316,119.0,9.428571428571429,91.66666666666669,0.8
1122,1122.0,0.798272719639708,0.896,0.0005825922884118388,0.2878786466822182,0.0,-0.9444444444444444,119.0,9.436974789915967,91.66666666666669,0.8
1123,1123.0,0.799353309135361,0.898,0.0005857639327926717,0.2894401375233873,0.0,-0.9427129712080735,119.0,9.445378151260504,91.66666666666669,0.8
1124,1124.0,0.8004267557493143,0.8998,0.0005889799156347246,0.2910235336172293,1.0,-0.9409845788849347,119.0,9.453781512605042,91.66666666666669,0.8
1125,1125.0,0.791864586296041,0.8836,0.0005651589407908317,0.27927194747475104,0.0,-0.9555555555555555,120.0,9.383333333333333,91.66666666666669,0.8
1126,1126.0,0.7929831599272155,0.8856,0.0005680513574527576,0.28069570728632576,0.0,-0.9538188277087032,120.0,9.391666666666667,91.66666666666669,0.8
1127,1127.0,0.7940944484500093,0.8876,0.0005709837481020993,0.28213918611853894,0.0,-0.9520851818988463,120.0,9.4,91.66666666666669,0.8
1128,1128.0,0.7951984876887793,0.8894,0.0005739568641254671,0.28360272877216236,0.0,-0.9503546099290778,120.0,9.408333333333333,91.66666666666669,0.8
1129,1129.0,0.7962953136375865,0.8914,0.0005769711864930981,0.2850865364397503,0.0,-0.9486271036315321,120.0,9.416666666666666,91.66666666666669,0.8
1130,1130.0,0.797384962451465,0.8932,0.0005800272892511111,0.28659098616995543,0.0,-0.9469026548672566,120.0,9.425,91.66666666666669,0.8
1131,1131.0,0.7984674704378256,0.8952,0.0005831259547141505,0.28811633691166927,0.0,-0.945181255526083,120.0,9.433333333333334,91.66666666666669,0.8
1132,1132.0,0.799542874048005,0.8972,0.0005862675704182322,0.28966289027379033,0.0,-0.9434628975265018,120.0,9.441666666666666,91.66666666666669,0.8
1133,1133.0,0.8006112098689342,0.899,0.0005894530285103171,0.29123100698158894,1.0,-0.941747572815534,120.0,9.45,91.66666666666669,0.8
1134,1134.0,0.7920886979504573,0.883,0.0005658637391041412,0.2795949377921364,0.0,-0.9562022339800116,121.0,9.380165289256198,91.66666666666669,0.8
1135,1135.0,0.7932016914202749,0.8848,0.0005687300174873692,0.2810057040397037,0.0,-0.9544787077826724,121.0,9.388429752066116,91.66666666666669,0.8
1136,1136.0,0.7943074782168933,0.8868,0.0005716358328818131,0.2824358847602459,0.0,-0.952758215962441,121.0,9.396694214876034,91.66666666666669,0.8
1137,1137.0,0.7954060934043091,0.8886,0.0005745816706857165,0.28388583869966794,0.0,-0.951040750513046,121.0,9.40495867768595,91.66666666666669,0.8
1138,1138.0,0.7964975722161449,0.8906,0.0005775682876501588,0.2853558154216994,0.0,-0.9493263034563559,121.0,9.413223140495868,91.66666666666669,0.8
