,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
982,982.0,0.8004551333564282,0.9348351707014475,0.0011675783927726849,0.4382653596136593,1.0,-0.922946367956551,103.0,9.54368932038835,91.66666666666669,0.8
983,983.0,0.7912801199121201,0.8977676858064909,0.0011127845185559893,0.42246965454526214,0.0,-0.9396405561207188,104.0,9.461538461538462,91.66666666666669,0.8
984,984.0,0.7924845621050157,0.8977676858064909,0.0011193224629403836,0.4244685720446107,0.0,-0.9376693766937669,104.0,9.471153846153847,91.66666666666669,0.8
985,985.0,0.7936803435943957,0.8977676858064909,0.001125824004884994,0.426473315957646,0.0,-0.9357021996615904,104.0,9.48076923076923,91.66666666666669,0.8
986,986.0,0.794867515718173,0.8977676858064909,0.001132288612379397,0.42847644881382574,0.0,-0.9337390128465177,104.0,9.490384615384615,91.66666666666669,0.8
987,987.0,0.796046129958628,0.8977676858064909,0.0011387157637427982,0.43049001725202823,0.0,-0.9317798041202296,104.0,9.5,91.66666666666669,0.8
988,988.0,0.797216237928999,0.8977676858064909,0.0011451049476302478,0.4325052060423555,0.0,-0.9298245614035086,104.0,9.509615384615385,91.66666666666669,0.8
989,989.0,0.7983778913603686,0.911382926972706,0.0011517760437608929,0.43452504148203036,0.0,-0.9278732726659924,104.0,9.51923076923077,91.66666666666669,0.8
990,990.0,0.7995311420888372,0.911382926972706,0.0011589544336673792,0.43654068060995277,0.0,-0.9259259259259258,104.0,9.528846153846153,91.66666666666669,0.8
991,991.0,0.8006760420429787,0.9348351707014475,0.00116750033897289,0.43855427145676484,1.0,-0.9239825092499157,104.0,9.538461538461538,91.66666666666669,0.8
992,992.0,0.791548588355629,0.8977676858064909,0.001113990511175562,0.4228379137553073,0.0,-0.940524193548387,105.0,9.457142857142857,91.66666666666669,0.8
993,993.0,0.7927462830746592,0.8977676858064909,0.0011205189435911265,0.4248221668116409,0.0,-0.9385699899295064,105.0,9.466666666666667,91.66666666666669,0.8
994,994.0,0.7939354188624429,0.8977676858064909,0.0011270111621918344,0.4268189601035685,0.0,-0.936619718309859,105.0,9.476190476190476,91.66666666666669,0.8
995,995.0,0.7951160459534946,0.8977676858064909,0.0011334666368384195,0.42881166048338293,0.0,-0.9346733668341707,105.0,9.485714285714286,91.66666666666669,0.8
996,996.0,0.7962882147275968,0.8977676858064909,0.001139884847605141,0.4308138666433141,0.0,-0.9327309236947792,105.0,9.495238095238095,91.66666666666669,0.8
997,997.0,0.7974519756968153,0.8977676858064909,0.001146265284787416,0.43281962502010585,0.0,-0.930792377131394,105.0,9.504761904761905,91.66666666666669,0.8
998,998.0,0.7986073794927924,0.8977676858064909,0.0011526074489053855,0.43482976897696995,0.0,-0.9288577154308615,105.0,9.514285714285714,91.66666666666669,0.8
999,999.0,0.7997544768543039,0.911382926972706,0.001159695484629215,0.43683889046559843,0.0,-0.9269269269269269,105.0,9.523809523809524,91.66666666666669,0.8
1000,1000.0,0.8008933186150989,0.9348351707014475,0.0011674099881472761,0.43884029119940243,1.0,-0.9249999999999998,105.0,9.533333333333333,91.66666666666669,0.8
1001,1001.0,0.7918127771017147,0.8977676858064909,0.001115184275678847,0.42320321459771015,0.0,-0.9413919413919412,106.0,9.452830188679245,91.66666666666669,0.8
1002,1002.0,0.7930038205383244,0.8977676858064909,0.0011217033540575037,0.42517288863517677,0.0,-0.9394544244843646,106.0,9.462264150943396,91.66666666666669,0.8
1003,1003.0,0.7941864049773611,0.8977676858064909,0.001128186405655726,0.4271608700230546,0.0,-0.9375207710202724,106.0,9.471698113207546,91.66666666666669,0.8
1004,1004.0,0.7953605795746592,0.8977676858064909,0.00113463290217587,0.4291460728512396,0.0,-0.9355909694555111,106.0,9.481132075471699,91.66666666666669,0.8
1005,1005.0,0.7965263936322693,0.8977676858064909,0.0011410423254197884,0.43113500254087816,0.0,-0.9336650082918738,106.0,9.49056603773585,91.66666666666669,0.8
1006,1006.0,0.7976838965858756,0.8977676858064909,0.0011474141672978126,0.4331315704333227,0.0,-0.931742876076872,106.0,9.5,91.66666666666669,0.8
1007,1007.0,0.7988331379924679,0.8977676858064909,0.0011537479298337097,0.4351317347512816,0.0,-0.9298245614035086,106.0,9.50943396226415,91.66666666666669,0.8
1008,1008.0,0.7999741675182853,0.911382926972706,0.001160424719158944,0.43713368773318595,0.0,-0.9279100529100528,106.0,9.518867924528301,91.66666666666669,0.8
1009,1009.0,0.8011070349270027,0.911382926972706,0.0011675542226097422,0.4391282698230576,1.0,-0.9259993392798149,106.0,9.528301886792454,91.66666666666669,0.8
1010,1010.0,0.7920727717295072,0.8977676858064909,0.0011163659702019219,0.42356717495695195,0.0,-0.942244224422442,107.0,9.448598130841122,91.66666666666669,0.8
1011,1011.0,0.7932572579879833,0.8977676858064909,0.0011228758494628336,0.42552257711900815,0.0,-0.9403231124299372,107.0,9.457943925233645,91.66666666666669,0.8
1012,1012.0,0.7944333833869288,0.8977676858064909,0.001129349887414054,0.42749910774156313,0.0,-0.9384057971014492,107.0,9.467289719626168,91.66666666666669,0.8
1013,1013.0,0.7956011960276825,0.8977676858064909,0.0011357875575709567,0.4294768778856377,0.0,-0.9364922671931555,107.0,9.476635514018692,91.66666666666669,0.8
1014,1014.0,0.7967607441587755,0.8977676858064909,0.001142188343436425,0.4314546380658451,0.0,-0.9345825115055884,107.0,9.485981308411215,91.66666666666669,0.8
1015,1015.0,0.7979120761637318,0.8977676858064909,0.0011485517385111026,0.433440077184878,0.0,-0.9326765188834154,107.0,9.495327102803738,91.66666666666669,0.8
1016,1016.0,0.7990552405491234,0.8977676858064909,0.0011548772462997286,0.4354321410423598,0.0,-0.9307742782152229,107.0,9.504672897196262,91.66666666666669,0.8
1017,1017.0,0.8001902859328579,0.8977676858064909,0.0011611643803135282,0.4374251290306781,1.0,-0.9288757784333004,107.0,9.514018691588785,91.66666666666669,0.8
1018,1018.0,0.7911423231214455,0.8977676858064909,0.001110999794547337,0.4219902420715376,0.0,-0.9449901768172886,108.0,9.435185185185185,91.66666666666669,0.8
1019,1019.0,0.7923286556596141,0.8977676858064909,0.0011175357494782293,0.4239282847178307,0.0,-0.9430814524043178,108.0,9.444444444444445,91.66666666666669,0.8
1020,1020.0,0.7935066768123067,0.8977676858064909,0.0011240365815940964,0.4258725413276651,0.0,-0.9411764705882351,108.0,9.453703703703704,91.66666666666669,0.8
1021,1021.0,0.7946764334897436,0.8977676858064909,0.0011305017563337514,0.4278340561255724,0.0,-0.9392752203721839,108.0,9.462962962962964,91.66666666666669,0.8
1022,1022.0,0.7958379727624091,0.8977676858064909,0.0011369307489979127,0.4298044330250015,0.0,-0.9373776908023481,108.0,9.472222222222221,91.66666666666669,0.8
1023,1023.0,0.7969913418489823,0.8977676858064909,0.0011433230447647556,0.43177308371842077,0.0,-0.9354838709677418,108.0,9.481481481481481,91.66666666666669,0.8
1024,1024.0,0.7981365881045135,0.8977676858064909,0.0011496781387014636,0.43374669466740146,0.0,-0.9335937499999998,108.0,9.49074074074074,91.66666666666669,0.8
1025,1025.0,0.7992737590088204,0.8977676858064909,0.001155995535771813,0.43573038244978957,0.0,-0.9317073170731704,108.0,9.5,91.66666666666669,0.8
1026,1026.0,0.8004029021551324,0.8977676858064909,0.0011622747508399406,0.4377132697424714,1.0,-0.9298245614035086,108.0,9.50925925925926,91.66666666666669,0.8
1027,1027.0,0.7914006483705573,0.8977676858064909,0.0011121668886050712,0.42235880908044765,0.0,-0.9457968192145405,109.0,9.431192660550458,91.66666666666669,0.8
1028,1028.0,0.7925805102173098,0.8977676858064909,0.0011186937649274894,0.4242864763266204,0.0,-0.9439040207522695,109.0,9.440366972477063,91.66666666666669,0.8
1029,1029.0,0.7937521563582572,0.8977676858064909,0.0011251856989892728,0.4262201806032146,0.0,-0.9420149011985743,109.0,9.44954128440367,91.66666666666669,0.8
1030,1030.0,0.7949156326952308,0.8977676858064909,0.0011316421580970803,0.42816735630975106,0.0,-0.9401294498381876,109.0,9.458715596330276,91.66666666666669,0.8
1031,1031.0,0.7960709852909764,0.8977676858064909,0.0011380626193101687,0.4301289548390802,0.0,-0.9382476559974136,109.0,9.46788990825688,91.66666666666669,0.8
1032,1032.0,0.7972182603574615,0.8977676858064909,0.0011444465694571118,0.4320898239390433,0.0,-0.9363695090439275,109.0,9.477064220183486,91.66666666666669,0.8
1033,1033.0,0.7983575042443948,0.8977676858064909,0.0011507935051485805,0.43405109199422887,0.0,-0.934494998386576,109.0,9.486238532110091,91.66666666666669,0.8
1034,1034.0,0.7994887634279683,0.8977676858064909,0.0011571029327861943,0.43602541817930335,0.0,-0.9326241134751772,109.0,9.495412844036696,91.66666666666669,0.8
1035,1035.0,0.8006120844998288,0.8977676858064909,0.0011633743685675892,0.4379981640517933,1.0,-0.930756843800322,109.0,9.504587155963304,91.66666666666669,0.8
1036,1036.0,0.7916549336747428,0.8977676858064909,0.001113322219298035,0.42272585025314224,0.0,-0.9465894465894464,110.0,9.427272727272728,91.66666666666669,0.8
1037,1037.0,0.7928284146937246,0.8977676858064909,0.0011198401647421294,0.4246411593320097,0.0,-0.9447123111539697,110.0,9.436363636363636,91.66666666666669,0.8
1038,1038.0,0.7939937739907267,0.8977676858064909,0.001126323347022215,0.4265671450478064,0.0,-0.942838792549775,110.0,9.445454545454545,91.66666666666669,0.8
1039,1039.0,0.7951510564817615,0.8977676858064909,0.0011327712352849457,0.42850003973785816,0.0,-0.940968880333654,110.0,9.454545454545455,91.66666666666669,0.8
1040,1040.0,0.7963003072444409,0.8977676858064909,0.001139183308322129,0.4304500462503649,0.0,-0.9391025641025639,110.0,9.463636363636363,91.66666666666669,0.8
1041,1041.0,0.7974415715066261,0.8977676858064909,0.0011455590545886352,0.4324038418764824,0.0,-0.9372398334934355,110.0,9.472727272727273,91.66666666666669,0.8
1042,1042.0,0.798574894635294,0.8977676858064909,0.0011518979722163225,0.43435552262787963,0.0,-0.9353806781829814,110.0,9.481818181818182,91.66666666666669,0.8
1043,1043.0,0.7997003221256003,0.8977676858064909,0.001158199569024114,0.4363173068585829,0.0,-0.9335250878875039,110.0,9.49090909090909,91.66666666666669,0.8
1044,1044.0,0.8008178995901672,0.8977676858064909,0.0011644633625243449,0.43828197948377634,1.0,-0.9316730523627075,110.0,9.5,91.66666666666669,0.8
1045,1045.0,0.7919052582651126,0.8977676858064909,0.0011144659344566406,0.42309201953784725,0.0,-0.9473684210526316,111.0,9.423423423423424,91.66666666666669,0.8
1046,1046.0,0.7930724464051039,0.8977676858064909,0.0011209750939712927,0.42499374307196613,0.0,-0.9455066921606117,111.0,9.432432432432432,91.66666666666669,0.8
1047,1047.0,0.7942316051502869,0.8977676858064909,0.0011274496679851568,0.4269107443245153,0.0,-0.9436485195797515,111.0,9.441441441441441,91.66666666666669,0.8
1048,1048.0,0.7953827784529255,0.8977676858064909,0.0011338891274578703,0.4288326721912221,0.0,-0.9417938931297707,111.0,9.45045045045045,91.66666666666669,0.8
1049,1049.0,0.7965260104275859,0.8977676858064909,0.0011402929528886478,0.43076809124876014,0.0,-0.9399428026692085,111.0,9.45945945945946,91.66666666666669,0.8
1050,1050.0,0.797661345340123,0.8977676858064909,0.0011466606343352712,0.43271465486913163,0.0,-0.9380952380952381,111.0,9.468468468468469,91.66666666666669,0.8
1051,1051.0,0.7987888275968618,0.8977676858064909,0.0011529916714291843,0.43465785520335753,0.0,-0.9362511893434824,111.0,9.477477477477477,91.66666666666669,0.8
1052,1052.0,0.7999085017339916,0.8977676858064909,0.0011592855733867354,0.4366075838613453,0.0,-0.9344106463878326,111.0,9.486486486486486,91.66666666666669,0.8
1053,1053.0,0.8010204124071361,0.8977676858064909,0.0011655418590167642,0.43856352967845613,1.0,-0.932573599240266,111.0,9.495495495495495,91.66666666666669,0.8
1054,1054.0,0.7921516994051708,0.8977676858064909,0.0011155981787891094,0.4234563480355275,0.0,-0.9481340923466159,112.0,9.419642857142858,91.66666666666669,0.8
1055,1055.0,0.7933126807501973,0.8977676858064909,0.001122098694602479,0.4253453936801111,0.0,-0.9462875197472354,112.0,9.428571428571429,91.66666666666669,0.8
1056,1056.0,0.7944657234091126,0.8977676858064909,0.0011285648011688768,0.42725118608670026,0.0,-0.9444444444444444,112.0,9.4375,91.66666666666669,0.8
1057,1057.0,0.7956108703920122,0.8977676858064909,0.0011349959712347198,0.4291640686211807,0.0,-0.9426048565121412,112.0,9.446428571428571,91.66666666666669,0.8
1058,1058.0,0.796748164872003,0.8977676858064909,0.001141391686982235,0.4310856088233639,0.0,-0.9407687460617515,112.0,9.455357142857142,91.66666666666669,0.8
1059,1059.0,0.7978776501745191,0.8977676858064909,0.0011477514400494763,0.43302220691560217,0.0,-0.938936103242052,112.0,9.464285714285714,91.66666666666669,0.8
1060,1060.0,0.7989993697668161,0.8977676858064909,0.0011540747315465217,0.4349578085434892,0.0,-0.9371069182389937,112.0,9.473214285714286,91.66666666666669,0.8
1061,1061.0,0.8001133672476558,0.8977676858064909,0.0011603610720679102,0.4368981820738617,1.0,-0.9352811812755262,112.0,9.482142857142858,91.66666666666669,0.8
1062,1062.0,0.7912315821564391,0.8892751502669715,0.0011103745047461497,0.42194561063482855,0.0,-0.9507219083490268,113.0,9.4070796460177,91.66666666666669,0.8
1063,1063.0,0.7923943324478371,0.8977676858064909,0.001116719093962264,0.4238174163747253,0.0,-0.9488867983693947,113.0,9.415929203539823,91.66666666666669,0.8
1064,1064.0,0.7935491912658387,0.8977676858064909,0.0011232111056409247,0.42569494230331045,0.0,-0.9470551378446115,113.0,9.424778761061948,91.66666666666669,0.8
1065,1065.0,0.7946962005251528,0.8977676858064909,0.0011296688829405964,0.42758863983593093,0.0,-0.9452269170579028,113.0,9.43362831858407,91.66666666666669,0.8
1066,1066.0,0.7958354023147869,0.8977676858064909,0.0011360919003691257,0.42949507397733666,0.0,-0.9434021263289556,113.0,9.442477876106194,91.66666666666669,0.8
1067,1067.0,0.7969668388874886,0.8977676858064909,0.0011424796417680617,0.43140276642399994,0.0,-0.9415807560137455,113.0,9.451327433628318,91.66666666666669,0.8
1068,1068.0,0.7980905526493638,0.8977676858064909,0.0011488316003337793,0.4333265503604324,0.0,-0.9397627965043693,113.0,9.460176991150442,91.66666666666669,0.8
1069,1069.0,0.7992065861496688,0.8977676858064909,0.0011551472786347074,0.4352550821559741,0.0,-0.9379482382288744,113.0,9.469026548672566,91.66666666666669,0.8
1070,1070.0,0.8003149820707864,0.8977676858064909,0.0011614261886248854,0.43718737910139777,1.0,-0.9361370716510902,113.0,9.47787610619469,91.66666666666669,0.8
1071,1071.0,0.7914766091104497,0.8892751502669715,0.0011117092952720278,0.42231176190828323,0.0,-0.9514472455648924,114.0,9.403508771929825,91.66666666666669,0.8
1072,1072.0,0.7926332308906776,0.8977676858064909,0.0011178288186800838,0.4241759235571417,0.0,-0.9496268656716418,114.0,9.412280701754385,91.66666666666669,0.8
1073,1073.0,0.7937820496807795,0.8977676858064909,0.0011243124631866903,0.4260436836167525,0.0,-0.9478098788443616,114.0,9.421052631578947,91.66666666666669,0.8
1074,1074.0,0.7949231064945671,0.8977676858064909,0.0011307620468197302,0.4279227565479266,0.0,-0.945996275605214,114.0,9.429824561403509,91.66666666666669,0.8
1075,1075.0,0.7960564425205762,0.8977676858064909,0.0011371770458237997,0.42982280206583257,0.0,-0.9441860465116276,114.0,9.43859649122807,91.66666666666669,0.8
1076,1076.0,0.797182099111808,0.8977676858064909,0.0011435569456768558,0.4317205178800301,0.0,-0.9423791821561336,114.0,9.447368421052632,91.66666666666669,0.8
1077,1077.0,0.7983001177756398,0.8977676858064909,0.0011499012411122684,0.4336299950099593,0.0,-0.9405756731662023,114.0,9.456140350877194,91.66666666666669,0.8
1078,1078.0,0.7994105401639149,0.8977676858064909,0.0011562094361371377,0.43554974157825405,0.0,-0.9387755102040816,114.0,9.464912280701755,91.66666666666669,0.8
1079,1079.0,0.800513408063184,0.8977676858064909,0.001162481044046944,0.43747352966830183,1.0,-0.9369786839666359,114.0,9.473684210526315,91.66666666666669,0.8
1080,1080.0,0.7917178908542607,0.8892751502669715,0.0011130333667959283,0.4226756674062492,0.0,-0.9521604938271604,115.0,9.4,91.66666666666669,0.8
1081,1081.0,0.79286846642941,0.8892751502669715,0.0011190242179971981,0.42453112913775753,0.0,-0.9503546099290778,115.0,9.408695652173913,91.66666666666669,0.8
1082,1082.0,0.7940113259678167,0.8977676858064909,0.0011254029005096694,0.4263907747065272,0.0,-0.948552064078866,115.0,9.417391304347825,91.66666666666669,0.8
1083,1083.0,0.7951465096025314,0.8977676858064909,0.0011318444235514254,0.42825674169766004,0.0,-0.9467528470298552,115.0,9.42608695652174,91.66666666666669,0.8
1084,1084.0,0.7962740576417576,0.8977676858064909,0.0011382515358427535,0.4301473046527596,0.0,-0.9449569495694956,115.0,9.434782608695652,91.66666666666669,0.8
1085,1085.0,0.7973940105588855,0.8977676858064909,0.0011446237244757118,0.43203797102383196,0.0,-0.943164362519201,115.0,9.443478260869565,91.66666666666669,0.8
1086,1086.0,0.7985064089826955,0.8977676858064909,0.0011509604857000211,0.4339334281677371,0.0,-0.9413750767341924,115.0,9.452173913043477,91.66666666666669,0.8
1087,1087.0,0.7996112936877153,0.8977676858064909,0.0011572613249423622,0.4358417663124003,0.0,-0.9395890831033424,115.0,9.460869565217392,91.66666666666669,0.8
1088,1088.0,0.8007087055847266,0.8977676858064909,0.001163525756822094,0.43775843448618434,1.0,-0.9378063725490196,115.0,9.469565217391304,91.66666666666669,0.8
1089,1089.0,0.7919554990467238,0.8892751502669715,0.0011143468485359791,0.4230391248247787,0.0,-0.9528619528619526,116.0,9.39655172413793,91.66666666666669,0.8
1090,1090.0,0.7931001090097097,0.8892751502669715,0.0011203300826593534,0.42488347512777563,0.0,-0.9510703363914372,116.0,9.405172413793103,91.66666666666669,0.8
1091,1091.0,0.7942370883942915,0.8977676858064909,0.0011264825481224062,0.42673457249102464,0.0,-0.949282004277421,116.0,9.413793103448276,91.66666666666669,0.8
1092,1092.0,0.7953664764724292,0.8977676858064909,0.0011329161411780845,0.42859155213540306,0.0,-0.9474969474969472,116.0,9.422413793103448,91.66666666666669,0.8
1093,1093.0,0.7964883126916715,0.8977676858064909,0.0011393154960213925,0.4304686324121498,0.0,-0.9457151570600792,116.0,9.431034482758621,91.66666666666669,0.8
1094,1094.0,0.79760263666548,0.8977676858064909,0.0011456801013368734,0.4323531439846614,0.0,-0.94393662400975,116.0,9.439655172413794,91.66666666666669,0.8
1095,1095.0,0.7987094881636884,0.8977676858064909,0.0011520094548705352,0.43423722144978777,0.0,-0.9421613394216133,116.0,9.448275862068966,91.66666666666669,0.8
1096,1096.0,0.7998089071031355,0.8977676858064909,0.0011583030634501278,0.43613317245672445,0.0,-0.9403892944038927,116.0,9.456896551724139,91.66666666666669,0.8
1097,1097.0,0.8009009335384296,0.8977676858064909,0.0011645604430018603,0.43804046942812913,1.0,-0.9386204800972349,116.0,9.46551724137931,91.66666666666669,0.8
1098,1098.0,0.7921895036026468,0.8892751502669715,0.0011156498670165868,0.42340188169109066,0.0,-0.9535519125683058,117.0,9.393162393162394,91.66666666666669,0.8
1099,1099.0,0.7933282268774091,0.8892751502669715,0.0011216256167792106,0.4252325235290679,0.0,-0.9517743403093721,117.0,9.401709401709402,91.66666666666669,0.8
1100,1100.0,0.7944594035709905,0.8892751502669715,0.0011275625360937503,0.4270767822512524,0.0,-0.95,117.0,9.41025641025641,91.66666666666669,0.8
1101,1101.0,0.7955830721134929,0.8977676858064909,0.0011339773251088524,0.42892566353592504,0.0,-0.9482288828337873,117.0,9.418803418803419,91.66666666666669,0.8
1102,1102.0,0.7966992711110386,0.8977676858064909,0.001140369049374739,0.4307868349539307,0.0,-0.9464609800362975,117.0,9.427350427350428,91.66666666666669,0.8
1103,1103.0,0.7978080393363715,0.8977676858064909,0.0011467261969046207,0.43266545355567176,0.0,-0.9446962828649137,117.0,9.435897435897436,91.66666666666669,0.8
1104,1104.0,0.7989094157195802,0.8977676858064909,0.0011530482669213182,0.4345414564129284,0.0,-0.9429347826086956,117.0,9.444444444444445,91.66666666666669,0.8
1105,1105.0,0.8000034393389845,0.8977676858064909,0.0011593347676356587,0.4364238093025227,1.0,-0.9411764705882351,117.0,9.452991452991453,91.66666666666669,0.8
1106,1106.0,0.791279557424977,0.8892751502669715,0.0011109359721016008,0.42195362698081496,0.0,-0.9559975889089811,118.0,9.38135593220339,91.66666666666669,0.8
1107,1107.0,0.7924199727426854,0.8892751502669715,0.0011169425461372395,0.4237615955631357,0.0,-0.9542306534176452,118.0,9.389830508474576,91.66666666666669,0.8
1108,1108.0,0.793552886627106,0.8892751502669715,0.0011229109418647862,0.42558046509017805,0.0,-0.9524669073405534,118.0,9.398305084745763,91.66666666666669,0.8
1109,1109.0,0.7946783364995219,0.8892751502669715,0.001128840673861605,0.4274160010833845,0.0,-0.9507063420498947,118.0,9.40677966101695,91.66666666666669,0.8
1110,1110.0,0.7957963599669572,0.8977676858064909,0.001135028098187139,0.42925687037581395,0.0,-0.9489489489489487,118.0,9.415254237288135,91.66666666666669,0.8
1111,1111.0,0.7969069948128953,0.8977676858064909,0.0011414123164036384,0.4311048583247214,0.0,-0.9471947194719472,118.0,9.423728813559322,91.66666666666669,0.8
1112,1112.0,0.7980102789881315,0.8977676858064909,0.001147762129360193,0.4329747423838048,0.0,-0.9454436450839327,118.0,9.432203389830509,91.66666666666669,0.8
1113,1113.0,0.7991062506017609,0.8977676858064909,0.0011540770377374981,0.43484453264350736,0.0,-0.9436957172806228,118.0,9.440677966101696,91.66666666666669,0.8
1114,1114.0,0.8001949479122928,0.8977676858064909,0.0011603565511120184,0.4367132398990272,1.0,-0.9419509275882703,118.0,9.44915254237288,91.66666666666669,0.8
1115,1115.0,0.7915123733789978,0.8892751502669715,0.001112225823204281,0.42232298422684067,0.0,-0.9566517189835573,119.0,9.378151260504202,91.66666666666669,0.8
1116,1116.0,0.7926469730416624,0.8892751502669715,0.0011182250072394124,0.4241208230493559,0.0,-0.9548984468339305,119.0,9.38655462184874,91.66666666666669,0.8
1117,1117.0,0.7937741532492626,0.8892751502669715,0.0011241861769169118,0.4259279484015438,0.0,-0.9531483139361383,119.0,9.394957983193278,91.66666666666669,0.8
1118,1118.0,0.7948939506181911,0.8892751502669715,0.0011301088482978,0.42775207913508334,0.0,-0.9514013118664282,119.0,9.403361344537815,91.66666666666669,0.8
1119,1119.0,0.7960064019507495,0.8977676858064909,0.0011360685807562403,0.42958499030082414,0.0,-0.9496574322311588,119.0,9.411764705882353,91.66666666666669,0.8
1120,1120.0,0.7971115442261302,0.8977676858064909,0.0011424454151591453,0.43142346743956583,0.0,-0.9479166666666665,119.0,9.420168067226891,91.66666666666669,0.8
1121,1121.0,0.7982094145915158,0.8977676858064909,0.0011487880144849028,0.4332814836846519,0.0,-0.9461790068391316,119.0,9.428571428571429,91.66666666666669,0.8
1122,1122.0,0.79930005035331,0.8977676858064909,0.0011550958808537344,0.43514523514014075,0.0,-0.9444444444444444,119.0,9.436974789915967,91.66666666666669,0.8
1123,1123.0,0.8003834889684898,0.8977676858064909,0.0011613685251907464,0.43700390368734265,1.0,-0.9427129712080735,119.0,9.445378151260504,91.66666666666669,0.8
1124,1124.0,0.7917417099157059,0.8892751502669715,0.0011135054482027786,0.42268908027968743,0.0,-0.9572953736654803,120.0,9.375,91.66666666666669,0.8
1125,1125.0,0.7928705694753804,0.8892751502669715,0.0011194973691716053,0.4244811828072384,0.0,-0.9555555555555555,120.0,9.383333333333333,91.66666666666669,0.8
1126,1126.0,0.7939920901758188,0.8892751502669715,0.0011254514384930652,0.42627511273685476,0.0,-0.9538188277087032,120.0,9.391666666666667,91.66666666666669,0.8
1127,1127.0,0.795106307846449,0.8892751502669715,0.0011313671736905195,0.42808506449859013,0.0,-0.9520851818988463,120.0,9.4,91.66666666666669,0.8
1128,1128.0,0.7962132585027848,0.8892751502669715,0.0011372441018325872,0.4299114147084095,0.0,-0.9503546099290778,120.0,9.408333333333333,91.66666666666669,0.8
1129,1129.0,0.7973129783376478,0.8977676858064909,0.0011434684613050518,0.43174214598891325,0.0,-0.9486271036315321,120.0,9.416666666666666,91.66666666666669,0.8
1130,1130.0,0.7984055037125144,0.8977676858064909,0.0011498039657214766,0.43358543783751397,0.0,-0.9469026548672566,120.0,9.425,91.66666666666669,0.8
1131,1131.0,0.7994908711489742,0.8977676858064909,0.0011561049075142727,0.435443062817195,0.0,-0.945181255526083,120.0,9.433333333333334,91.66666666666669,0.8
1132,1132.0,0.8005691173203076,0.8977676858064909,0.001162370798940736,0.4372943606600451,1.0,-0.9434628975265018,120.0,9.441666666666666,91.66666666666669,0.8
1133,1133.0,0.7919676319927456,0.8892751502669715,0.001114774965779186,0.42305240581882564,0.0,-0.9579288025889965,121.0,9.37190082644628,91.66666666666669,0.8
1134,1134.0,0.7930908254659846,0.8892751502669715,0.0011207597483525445,0.4248387930440419,0.0,-0.9562022339800116,121.0,9.380165289256198,91.66666666666669,0.8
1135,1135.0,0.7942067593243869,0.8892751502669715,0.0011267068407693926,0.4266200947763072,0.0,-0.9544787077826724,121.0,9.388429752066116,91.66666666666669,0.8
1136,1136.0,0.7953154686279436,0.8892751502669715,0.0011326157619946987,0.4284180182435724,0.0,-0.952758215962441,121.0,9.396694214876034,91.66666666666669,0.8
1137,1137.0,0.7964169886228969,0.8892751502669715,0.001138486040446161,0.4302354391300889,0.0,-0.951040750513046,121.0,9.40495867768595,91.66666666666669,0.8
1138,1138.0,0.7975113547332046,0.8977676858064909,0.0011444815681786714,0.43205847850916484,0.0,-0.9493263034563559,121.0,9.413223140495868,91.66666666666669,0.8
1139,1139.0,0.7985986025521206,0.8977676858064909,0.0011508100942336148,0.4338904898406761,0.0,-0.947614866842259,121.0,9.421487603305785,91.66666666666669,0.8
1140,1140.0,0.7996787678338734,0.8977676858064909,0.0011571042267313843,0.43573805955561806,0.0,-0.9459064327485378,121.0,9.429752066115702,91.66666666666669,0.8
1141,1141.0,0.8007518864854626,0.8977676858064909,0.0011633634792454436,0.43758249026003926,1.0,-0.9442009932807476,121.0,9.438016528925619,91.66666666666669,0.8
1142,1142.0,0.7921902030190291,0.8892751502669715,0.0011160344921996598,0.4234154730129994,0.0,-0.9585522475189723,122.0,9.368852459016393,91.66666666666669,0.8
1143,1143.0,0.793307802925883,0.8892751502669715,0.0011220122588327022,0.42519329726234395,0.0,-0.9568387284922717,122.0,9.37704918032787,91.66666666666669,0.8
1144,1144.0,0.7944182211410602,0.8892751502669715,0.0011279524956010558,0.4269662279371921,0.0,-0.9551282051282048,122.0,9.385245901639344,91.66666666666669,0.8
1145,1145.0,0.7955214919722277,0.8892751502669715,0.0011338547228911364,0.42875054730771656,0.0,-0.9534206695778746,122.0,9.39344262295082,91.66666666666669,0.8
1146,1146.0,0.796617649913468,0.8892751502669715,0.001139718470451048,0.4305565174566413,0.0,-0.9517161140197787,122.0,9.401639344262295,91.66666666666669,0.8
1147,1147.0,0.7977067296369748,0.8892751502669715,0.0011455432774059174,0.4323720379924746,0.0,-0.9500145306596919,122.0,9.40983606557377,91.66666666666669,0.8
1148,1148.0,0.798788765984848,0.8977676858064909,0.00115180650896391,0.4341950088746674,0.0,-0.9483159117305457,122.0,9.418032786885245,91.66666666666669,0.8
1149,1149.0,0.7998637939609999,0.8977676858064909,0.0011580939453420854,0.43603026833785985,0.0,-0.9466202494923119,122.0,9.426229508196721,91.66666666666669,0.8
1150,1150.0,0.8009318487231528,0.8977676858064909,0.0011643466708584813,0.43786810158599293,1.0,-0.9449275362318841,122.0,9.434426229508198,91.66666666666669,0.8
