,0
726,0.7982963083414661
727,0.798575367074671
728,0.7988536512926938
729,0.7991311640724672
730,0.7994079084751144
731,0.7996838875460485
732,0.7999591043150888
733,0.8002335617965534
734,0.7753886532422386
735,0.7756963672981604
736,0.7760032480878354
737,0.776309298845682
738,0.7766145227891771
739,0.776918923118981
740,0.7772225030190616
741,0.7775252656568084
742,0.7778272141831502
743,0.7781283517326756
744,0.7784286814237505
745,0.7787282063586266
746,0.7790269296235621
747,0.779324854288932
748,0.7796219834093364
749,0.7799183200237205
750,0.780213867155474
751,0.7805086278125468
752,0.7808026049875599
753,0.7810958016578985
754,0.7813882207858348
755,0.7816798653186243
756,0.7819707381886103
757,0.7822608423133284
758,0.7825501805956085
759,0.7828387559236778
760,0.7831265711712595
761,0.7834136291976701
762,0.7836999328479268
763,0.7839854849528336
764,0.7842702883290871
765,0.784554345779371
766,0.7848376600924479
767,0.7851202340432553
768,0.7854020703930031
769,0.7856831718892615
770,0.7859635412660568
771,0.7862431812439575
772,0.786522094530169
773,0.7868002838186231
774,0.7870777517900656
775,0.7873545011121434
776,0.7876305344394925
777,0.787905854413828
778,0.7881804636640222
779,0.7884543648061999
780,0.7887275604438105
781,0.789000053167723
782,0.789271845556303
783,0.7895429401754921
784,0.7898133395788971
785,0.7900830463078649
786,0.7903520628915637
787,0.7906203918470642
788,0.790888035679415
789,0.7911549968817241
790,0.7914212779352323
791,0.7916868813093936
792,0.7919518094619482
793,0.7922160648389999
794,0.7924796498750925
795,0.7927425669932763
796,0.7930048186051912
797,0.7932664071111327
798,0.7935273349001275
799,0.7937876043500014
800,0.7940472178274568
801,0.7943061776881348
802,0.794564486276695
803,0.7948221459268725
804,0.7950791589615561
805,0.7953355276928546
806,0.7955912544221602
807,0.7958463414402176
808,0.7961007910271943
809,0.7963546054527412
810,0.7966077869760583
811,0.7968603378459602
812,0.7971122603009448
813,0.797363556569248
814,0.7976142288689146
815,0.7978642794078574
816,0.7981137103839178
817,0.7983625239849312
818,0.798610722388787
819,0.7988583077634864
820,0.7991052822672041
821,0.79935164804835
822,0.7995974072456258
823,0.799842561988082
824,0.8000871143951804
825,0.7779590386288034
826,0.7782299779461643
827,0.7785002634218009
828,0.77876989730534
829,0.7790388818360172
830,0.7793072192427517
831,0.7795749117442079
832,0.7798419615488595
833,0.7801083708550577
834,0.7803741418510917
835,0.7806392767152621
836,0.7809037776159299
837,0.78116764671159
838,0.7814308861509326
839,0.7816934980729003
840,0.7819554846067523
841,0.7822168478721269
842,0.7824775899790983
843,0.7827377130282415
844,0.7829972191106839
845,0.7832561103081722
846,0.7835143886931274
847,0.7837720563287003
848,0.7840291152688346
849,0.7842855675583186
850,0.7845414152328467
851,0.7847966603190684
852,0.7850513048346535
853,0.7853053507883387
854,0.7855588001799872
855,0.7858116550006442
856,0.7860639172325827
857,0.7863155888493673
858,0.786566671815901
859,0.7868171680884793
860,0.7870670796148415
861,0.7873164083342287
862,0.7875651561774213
863,0.7878133250668039
864,0.7880609169164117
865,0.7883079336319753
866,0.7885543771109773
867,0.7888002492427
868,0.7890455519082682
869,0.7892902869807078
870,0.7895344563249881
871,0.7897780617980699
872,0.790021105248953
873,0.7902635885187225
874,0.7905055134406028
875,0.790746881839991
876,0.7909876955345121
877,0.7912279563340642
878,0.7914676660408599
879,0.7917068264494732
880,0.7919454393468829
881,0.7921835065125198
882,0.7924210297183067
883,0.7926580107287047
884,0.7928944513007538
885,0.793130353184121
886,0.7933657181211319
887,0.7936005478468278
888,0.7938348440889921
889,0.7940686085682057
890,0.7943018429978776
891,0.7945345490842903
892,0.7947667285266415
893,0.794998383017082
894,0.7952295142407557
895,0.7954601238758383
896,0.795690213593581
897,0.7959197850583456
898,0.7961488399276438
899,0.7963773798521747
900,0.7966054064758649
901,0.7968329214359061
902,0.7970599263627922
903,0.7972864228803526
904,0.797512412605798
905,0.7977378971497483
906,0.7979628781162748
907,0.798187357102931
908,0.7984113357007937
909,0.7986348154944959
910,0.7988577980622615
911,0.7990802849759436
912,0.7993022778010517
913,0.7995237780967968
914,0.799744787416118
915,0.7999653073057168
916,0.8001853393060958
917,0.7802612003656914
918,0.7805026366374681
919,0.7807435477957518
920,0.7809839354608213
