,0
2473,1.9965444088261646e+288
2474,7.679017153861768e+289
2475,1.4363637858631522e+263
2476,1.395241783848094e+288
2477,2.5530623002289298e+197
2478,4.731847457324149e+284
2479,3.599752732286002e+260
2480,6.000660146861167e+221
2481,4.540680151187967e+284
2482,3.135684451271681e+245
2483,9.85067204424394e+178
2484,2.5360441316734177e+177
2485,8.563006165332534e+203
2486,4.276145676078475e+266
2487,4.0186537951174163e+207
2488,5.826540087680535e+205
2489,7.521071277844258e+289
2490,1.5599428753268037e+247
2491,3.0958965555058245e+289
2492,8.265162468111566e+285
2493,2.630400817694823e+210
2494,1.1429167103887572e+225
2495,9.408368904064484e+179
2496,1.925422755941645e+279
2497,8.452071034056334e+289
2498,4.860567561951106e+237
2499,7.975145494714309e+179
2500,1.2001874984538584e+236
2501,9.854060577996713e+185
2502,7.969893985685185e+288
2503,9.264336949400401e+288
2504,1.230471828614194e+285
2505,1.2582703109789222e+280
2506,3.79357543498118e+197
2507,6.800730908708495e+287
2508,5.4890765647587815e+275
2509,8.836800061566915e+288
2510,4.582598516261616e+181
2511,1.0393771558026132e+255
2512,1.8689758438058015e+195
2513,5.99706358587012e+187
2514,4.69422622099192e+274
2515,1.31732548638339e+221
2516,1.0444528792825393e+286
2517,2.068247282828446e+289
2518,9.573571236640845e+187
2519,3.1982416576144394e+192
2520,5.106408273612548e+287
2521,3.936140934777395e+289
2522,6.196758751452666e+248
2523,1.0666604977634244e+244
2524,4.087216889327868e+206
2525,1.6969567713344475e+285
2526,6.0811096745809e+271
2527,1.686029918277014e+226
2528,2.0922993015509345e+265
2529,5.128367364587338e+280
2530,1.050570073290856e+177
2531,4.263317450410278e+208
2532,6.449913576859135e+289
2533,4.066734892839041e+288
2534,1.1805375259985924e+257
2535,2.81771905187016e+281
2536,6.814253655030474e+204
2537,5.930833068364579e+245
2538,6.627766838322661e+257
2539,3.5695822424229007e+222
2540,6.464536195123383e+284
2541,3.0900230039623985e+282
2542,4.474456620620073e+210
2543,4.173616405698627e+226
2544,1.8817888395692017e+213
2545,2.1657133438096585e+245
2546,8.00879071113013e+284
2547,1.1367932201337156e+208
2548,9.686440980863253e+283
2549,8.263317220247493e+285
2550,1.0704448567009419e+287
2551,4.858996600021479e+214
2552,6.964445745258646e+212
2553,9.897995586441555e+231
2554,6.814343500964718e+230
2555,2.640431130388412e+289
2556,7.148718051178158e+259
2557,1.6228649226715062e+271
2558,2.5418400742799134e+229
2559,1.4930845421052455e+288
2560,4.262078807370973e+257
2561,5.925723724837207e+233
2562,3.604031287543601e+288
2563,1.2259391128689506e+254
2564,2.05004400700226e+289
2565,1.183837398695894e+208
2566,8.093942340000377e+251
2567,1.2719682378347762e+289
2568,5.605418894740665e+237
2569,2.8339722747039977e+214
2570,3.628022425599861e+279
2571,9.094805996997903e+286
2572,8.06003378117793e+289
2573,6.75008622472729e+283
2574,1.0596024412452045e+219
2575,1.0497924575516984e+289
2576,2.0778844450597956e+207
2577,2.0639211673843253e+229
2578,2.2684601775362358e+279
2579,8.873752304161632e+240
2580,7.188127180082288e+282
2581,1.3375784503267214e+212
2582,8.69408785642865e+289
2583,3.6607281393390287e+289
2584,5.44863041206351e+289
2585,1.2910028100870262e+218
2586,7.769489573633758e+205
2587,1.823540040942802e+210
2588,7.548371294123052e+263
2589,9.338476886888963e+230
2590,4.772822207002812e+282
2591,5.4201903195940386e+278
2592,3.9111530425934685e+276
2593,4.878280799591799e+284
2594,9.893680654576398e+281
2595,9.428842803000782e+283
2596,8.5763121864544e+267
2597,2.2134574334401428e+272
2598,1.9642377129909604e+266
2599,1.541718553587371e+289
2600,8.799628651213116e+281
2601,6.813180086458296e+227
2602,2.456354386090989e+287
2603,9.250396977653055e+288
2604,1.5958746863293404e+223
2605,1.1852778192312654e+207
2606,6.634501855117724e+179
2607,3.992817800870446e+196
2608,8.968119555747313e+289
2609,6.347122615127469e+270
2610,3.1867053428733826e+289
2611,5.0041934669104356e+191
2612,3.9400527791530417e+247
2613,1.4636342497294027e+200
2614,4.655443913358225e+289
2615,1.1216825559898755e+227
2616,6.779986926600263e+285
2617,3.942617070964328e+261
2618,1.003738596418184e+284
2619,2.8078044669407775e+274
2620,1.5612459358779587e+261
2621,2.4730954541560612e+231
2622,2.3644068036493512e+286
2623,6.88229216043654e+288
2624,1.1959849323390783e+281
2625,7.786926129909068e+253
2626,4.724589106178546e+268
2627,9.333545124629743e+258
2628,1.3003531243507406e+280
2629,3.4537563482990207e+210
2630,9.795004780393318e+246
2631,5.027652492700356e+277
2632,1.334532768774861e+245
2633,1.649487310057112e+288
2634,7.774026185571297e+287
2635,4.5132819209963664e+226
2636,4.462108022101414e+287
2637,4.809467359088457e+213
2638,4.296754517239835e+289
2639,7.908900084818596e+289
2640,3.5815492725265696e+251
2641,4.405813022272865e+285
2642,3.852852467793821e+191
2643,1.0004389369569973e+260
2644,3.838088253618773e+287
2645,3.1147178153457465e+255
2646,2.698698855491161e+236
2647,1.5440908154410497e+211
2648,1.698679389355032e+252
2649,4.127686261534559e+267
2650,4.0070136826371776e+281
2651,3.2903666774247153e+285
2652,3.0503790316917473e+268
2653,1.4555705039962482e+284
2654,8.853009721203173e+277
2655,4.1161007954657995e+282
2656,8.281266088294269e+236
2657,3.936126122286449e+289
2658,1.8719768572590566e+251
2659,7.914181457019503e+218
2660,1.2853617920639687e+212
2661,7.866984983706177e+234
2662,4.7544429868459887e+266
2663,2.5180429303332067e+213
2664,3.2577851521688034e+263
2665,3.383322513393708e+256
2666,1.6943391545312027e+201
2667,1.2664974357421522e+214
2668,4.1072323832198774e+238
2669,1.8586062990229755e+279
2670,6.913337567638766e+186
2671,2.976650160121266e+289
2672,2.88862465416605e+275
2673,8.489619266672854e+268
2674,1.6334382689914585e+282
2675,2.0490734621677115e+254
2676,5.749815948708271e+249
2677,3.7475260208602906e+257
2678,1.417251003678158e+268
2679,3.604431972669571e+275
2680,4.726346058093608e+185
2681,8.941786441228485e+289
2682,1.258909943937699e+181
2683,2.5486183362673223e+258
2684,8.918055879909526e+177
2685,3.596118324527997e+267
2686,2.3334180096066155e+289
2687,1.6612028292200703e+244
2688,2.544431169408756e+238
2689,6.6530542674077406e+215
2690,3.849278096477515e+287
2691,1.6841700255560086e+283
2692,8.208906607839744e+185
2693,4.0564200844476013e+189
2694,6.751057931736981e+281
2695,1.4187163667134166e+215
2696,8.360633022391454e+287
2697,8.05208296696765e+213
2698,2.933792522853026e+286
2699,3.967429680037248e+280
2700,1.328741349140187e+270
2701,5.812734841421578e+284
2702,1.664335776020549e+277
2703,9.621257997583662e+218
2704,1.2572121544618791e+200
2705,1.9458045137960022e+272
2706,1.1089030030343375e+264
2707,2.753236220918336e+270
2708,1.0326111749169804e+254
2709,5.424072330810677e+283
2710,4.458923559242256e+222
2711,1.1515335246978989e+288
2712,2.1105042211671143e+287
2713,2.301933487045931e+241
2714,9.464844281642056e+184
2715,1.2903480370341306e+213
2716,1.6727980444446344e+191
2717,2.3846770776787094e+243
2718,1.6956684118953852e+242
2719,9.118305750147127e+280
2720,1.1202375642305587e+264
2721,6.089500580500153e+265
2722,1.6031784912849084e+262
2723,1.0607593309543918e+226
2724,9.23124773499676e+289
2725,4.525538855956243e+229
2726,7.99384033499573e+286
2727,2.5793897603473074e+289
2728,5.138816274241538e+239
2729,6.295447924650047e+277
2730,7.715858629380179e+188
2731,1.1243909041988041e+223
2732,2.7173696245408097e+180
2733,6.247412582426157e+251
2734,3.6967654559236973e+257
2735,1.9777613190904576e+260
2736,1.5137744618131289e+175
2737,5.1940220038500236e+175
2738,1.3290715316030331e+262
2739,1.0369404771098988e+285
2740,5.534292661642751e+272
2741,1.2978023510833543e+275
2742,1.9714030150708656e+289
2743,1.0215936370996539e+281
2744,8.851534639083984e+288
2745,9.905177816204784e+281
2746,2.1411469417392134e+242
2747,1.4863247622335937e+251
2748,6.298517866305931e+182
2749,4.673607506225529e+256
2750,8.617170046221438e+289
2751,9.170742691444008e+289
2752,2.734997702185172e+210
2753,8.564138041801036e+289
2754,2.3482212819354415e+205
2755,4.098983033627932e+184
2756,2.1222266343774003e+243
2757,7.011377125034067e+252
2758,5.2847575028746595e+160
2759,2.5635585005079958e+249
2760,6.7635761238645135e+193
2761,3.993869163385088e+280
2762,1.6332195222738476e+287
2763,4.431681864748625e+211
2764,3.2138657759350055e+274
2765,8.836771902711569e+271
2766,2.3700300888701652e+289
2767,4.3649706071915244e+274
2768,1.829185182454579e+270
2769,1.955922620591184e+224
2770,6.7158289644051864e+218
2771,3.992929712536838e+247
2772,3.1593762885356777e+279
2773,2.7924740531233018e+209
2774,4.971074172422731e+288
2775,3.3139582938479623e+273
2776,4.13803968077654e+280
2777,2.2728750311240684e+276
2778,1.6591046889450335e+250
2779,4.943245551827381e+287
2780,6.843245409799291e+268
2781,8.178437983140397e+262
2782,1.6445399156231272e+203
2783,8.400405736707614e+279
2784,4.104936899828194e+289
2785,1.4176728364694431e+262
2786,1.415486110726313e+219
2787,7.800506564848865e+225
2788,9.882650167789464e+275
2789,3.616111294002943e+243
2790,2.2526454251336438e+278
2791,8.42263443508528e+261
2792,5.649814530281856e+257
2793,1.5942509275938508e+288
2794,1.2799678153634585e+289
2795,8.934026855032382e+289
2796,1.0299311025369878e+216
2797,9.614826608650336e+277
2798,2.7771970879958504e+276
2799,1.6498432836796364e+266
2800,1.0517204034922796e+250
2801,1.4720639329555956e+231
2802,3.4853164449227244e+136
2803,6.383717485767823e+273
2804,3.1923021598204503e+260
2805,6.249161255201208e+270
2806,9.040152457765212e+216
2807,4.5191697962056923e+229
2808,6.119968205750252e+187
2809,1.0940949162772613e+204
2810,6.262665449112588e+288
2811,3.276751158357501e+288
2812,1.940701041391382e+262
2813,2.1028029029754327e+279
2814,3.4175151617384013e+220
2815,4.784444873652235e+229
2816,4.568618128223461e+285
2817,3.6219903242583617e+286
2818,6.744608066343642e+240
2819,3.310300782013257e+225
2820,1.2539033708663953e+289
2821,7.572359850683094e+289
2822,1.2185627877794834e+248
2823,1.9301450405812955e+232
2824,3.606283601457857e+288
2825,3.3616364016933605e+289
2826,4.5991905888657114e+247
2827,9.97253862466198e+268
2828,3.4596924040694475e+180
2829,1.935522736251187e+260
2830,8.766185448515418e+237
2831,6.4511899239244365e+221
2832,6.824048259914255e+216
2833,4.331389623273317e+247
2834,8.39757834616297e+285
2835,2.306396868671558e+246
2836,2.10132490632856e+241
2837,2.576553477981794e+274
2838,3.308304994182673e+232
2839,8.051850688056553e+198
2840,9.136594552516946e+232
2841,8.727457826688623e+289
2842,9.197138052388428e+289
2843,2.1699596162954874e+268
2844,2.5718557528624506e+257
2845,1.9293335389270854e+286
2846,4.314677080244074e+193
2847,4.2216007596784876e+288
2848,1.1697680325032131e+278
2849,8.316481690943405e+254
2850,5.03785305342971e+286
2851,5.8634915138368705e+274
2852,1.4653081995023294e+250
2853,2.9982569743409347e+246
2854,2.1354335498420683e+242
2855,7.127115388813118e+214
2856,8.162252232690667e+289
2857,8.89094037229438e+224
2858,2.4422041745067132e+278
2859,2.102056539716028e+288
2860,2.697992464845441e+253
2861,1.1389466555482662e+195
2862,1.8761076082946078e+286
2863,3.053209525227571e+257
2864,5.341014322631778e+267
2865,1.5350846617112543e+266
2866,6.5744043727381285e+283
2867,7.701484659202436e+210
2868,3.74983345921969e+203
2869,7.385327665287131e+273
2870,1.7611314807349234e+266
2871,1.0185768667014579e+283
2872,8.023971734637638e+232
2873,5.762216923578255e+270
2874,4.662716578076783e+282
2875,4.233718632353306e+209
2876,1.8834098225570418e+284
2877,2.9280294626885448e+175
2878,2.297064410612968e+280
2879,1.872049199192975e+221
2880,2.28853599618253e+276
2881,2.552099130505468e+180
2882,1.6187345615576857e+285
2883,3.7405265710773463e+235
2884,1.3601806433388123e+265
2885,7.856281454096757e+282
2886,2.8916631572544515e+276
2887,5.8659672669482485e+231
2888,9.56484930067799e+222
2889,3.129435800362191e+219
2890,1.1571764181685637e+280
2891,2.74916876482696e+261
2892,2.0073647700442485e+254
2893,7.945284338524537e+277
2894,1.0475131095935451e+285
2895,2.9995577908475726e+268
2896,1.007133545796639e+178
2897,4.1046910718263614e+263
2898,1.5780646537440834e+258
2899,6.866703981975748e+181
2900,1.1204701838765375e+288
2901,3.209438618397549e+216
2902,5.861970734944063e+287
2903,2.595376600873609e+177
2904,3.3819820802069276e+180
2905,3.832011382076797e+285
2906,3.1401308979611314e+288
2907,1.1963148916539381e+278
2908,3.1100284966116045e+237
2909,6.312086937039021e+289
2910,2.071614249568812e+244
2911,1.6941264697818264e+240
2912,3.2762823252275257e+280
2913,1.0499055251266139e+288
2914,1.7651288965388197e+268
2915,1.4731058766411921e+177
2916,1.1134755304273571e+281
2917,5.496789849778364e+218
2918,7.844670892585679e+223
2919,9.027457168392838e+196
2920,5.727678338708535e+257
2921,9.508797985405246e+267
2922,7.520398403038932e+177
2923,1.4071632591875183e+271
2924,2.7921140524207325e+172
2925,3.6438987760951505e+211
2926,1.0735157658192458e+261
2927,9.43471165427958e+206
2928,3.0449132784439096e+241
2929,1.769853306730704e+177
2930,2.2676738425064245e+268
2931,1.2267298653313549e+286
2932,1.77253046623176e+192
2933,2.540565923552521e+218
2934,4.981952459863102e+280
2935,1.2435146181421273e+218
2936,1.6382918135234111e+289
2937,6.723835813018089e+181
2938,3.8847226216109285e+223
2939,2.8294264490016805e+280
2940,5.512181570008317e+289
2941,1.3791105990098172e+221
2942,3.591678693243581e+204
2943,3.9550899073312255e+193
2944,6.803080297578703e+175
2945,4.8953938103837533e+263
2946,4.2178052460863335e+243
2947,3.519871804052318e+284
2948,2.4809343634076115e+263
2949,2.9204682204131206e+225
2950,8.401409586041538e+289
2951,4.0009849633482827e+232
2952,2.8359286848535636e+232
2953,1.1090228129173876e+288
2954,4.637868825060225e+259
2955,1.5118816757719699e+209
2956,6.122812946411349e+180
2957,3.644066798618127e+221
2958,4.375878637264068e+289
2959,9.174964365306342e+289
2960,2.7454166982862967e+281
2961,8.872148181933396e+259
2962,3.640871104973684e+271
2963,1.2206125497431087e+262
2964,3.3535068299276697e+285
2965,1.937232986789132e+289
2966,3.421365547000316e+207
2967,3.75443700334765e+234
2968,5.297084430979073e+239
2969,6.033263178696686e+289
2970,6.980297310755959e+275
2971,3.011771773482425e+289
2972,3.2183898250323142e+277
2973,5.157532230469527e+276
2974,7.525709663761909e+192
2975,2.3757772296073353e+202
2976,3.583329931872763e+275
2977,1.9623906598250364e+274
2978,1.1929289681510018e+287
2979,7.960690029557357e+264
2980,5.728180632917793e+239
2981,6.426781559887236e+226
2982,2.2802513818109723e+212
2983,7.591371630107208e+260
2984,3.882578103139689e+278
2985,1.2058521692126203e+280
2986,9.128105192109344e+289
2987,9.232234731460133e+289
2988,5.219735442291977e+210
2989,4.998267854524576e+274
2990,9.039601585497902e+280
2991,2.6521350124761577e+260
2992,4.877039323061482e+282
2993,4.067501598007778e+243
2994,6.685149393836531e+261
2995,1.717619760851855e+266
2996,3.9507027297521546e+182
2997,1.0590378288414866e+289
2998,3.9313043561764904e+183
2999,1.193343985342731e+235
3000,3.361489659485421e+251
3001,8.47660538089401e+289
3002,6.875216942213778e+207
3003,2.426745685151556e+289
3004,5.065703329644948e+217
3005,4.09266418370734e+180
3006,9.234067234628337e+260
3007,1.9908489690930266e+203
3008,1.93510074852897e+283
3009,1.536797549281353e+174
3010,2.2276006312167944e+215
3011,9.642458641730043e+287
3012,1.3094188225468173e+176
3013,1.1875198018123324e+251
3014,2.441794253467964e+287
3015,1.1300247540299328e+192
3016,2.3516049996014423e+187
3017,2.898832315844077e+279
3018,5.204519917075948e+198
3019,2.4581427215910783e+249
3020,4.0591458611320215e+271
3021,6.844219953147334e+289
3022,4.921259721702542e+211
3023,1.388203552182191e+273
3024,3.606284788257696e+239
3025,3.4702440198986424e+208
3026,7.413312676904886e+185
3027,4.461383305031544e+281
3028,6.404652605914994e+267
3029,6.567720533381729e+187
3030,2.2162081756795424e+276
3031,1.2552381649453602e+185
3032,1.6323667133901456e+198
3033,6.248963673254548e+256
3034,2.1102695434217777e+192
3035,1.5840023997924734e+212
3036,6.144068643712062e+289
3037,2.8204115511616425e+212
3038,1.971851795620392e+289
3039,4.4274788734545134e+286
3040,2.5019324482861406e+258
3041,8.77965028658665e+247
3042,9.09329874012899e+208
3043,1.1306732845756843e+189
3044,1.7721770665833602e+212
3045,2.5830074339817835e+60
3046,2.764079248869277e+270
3047,1.133541691608037e+227
3048,2.264882054576173e+251
3049,9.887511104396527e+276
3050,3.468970177381474e+287
3051,8.277016244519262e+281
3052,4.870897378700679e+276
3053,9.76050778633084e+288
3054,5.531048734940676e+236
3055,1.7538583494305947e+241
3056,3.748191599377902e+192
3057,6.605077197262567e+285
3058,7.810608021339413e+285
3059,2.591506189340718e+175
3060,9.066024942203417e+283
3061,1.331335825284478e+236
3062,3.5046669923449494e+253
3063,4.4347191070823074e+259
3064,9.107332674664658e+288
3065,2.717890560683866e+262
3066,1.5240635385653636e+251
3067,1.7113332627469704e+265
3068,3.2775174618067125e+216
3069,9.038324412741134e+251
3070,3.4415872980835627e+270
3071,7.239720313275028e+289
3072,2.392367597087699e+278
3073,9.219164162256339e+285
3074,1.9331471319910328e+223
3075,5.849115108339254e+287
3076,2.0114548296835574e+238
3077,3.282598257535606e+289
3078,2.6714186205237195e+204
3079,1.0589290639239112e+289
3080,9.271756266569101e+282
3081,7.205489871705738e+220
3082,1.8740438707518154e+288
3083,3.2891509147871214e+258
3084,5.933283047660669e+261
3085,2.3918564701814153e+262
3086,8.845827921243774e+278
3087,1.245239562267617e+192
3088,1.3303893659941233e+283
3089,4.642286236317232e+214
3090,1.2104460710574764e+240
3091,1.5758106682766798e+270
3092,6.013908105445719e+244
3093,6.41181270127386e+280
3094,2.353828854129614e+286
3095,1.547786982078859e+248
3096,4.671554786381301e+275
3097,6.381837512445791e+258
3098,1.7049784009332152e+209
3099,7.019110019971706e+216
3100,1.7677551153932042e+240
3101,1.829915814144807e+270
3102,6.235223279783632e+188
3103,7.709701953540343e+193
3104,9.264076630925698e+179
3105,1.357859653993193e+267
3106,1.1011774339059255e+223
3107,4.1098690716016765e+275
3108,3.6266828472974818e+286
3109,2.0179489281775605e+285
3110,3.560224679648231e+216
3111,6.670833557284632e+231
3112,8.764850777700801e+286
3113,2.5131395361305674e+200
3114,4.405019538615984e+234
3115,1.8389167422999265e+222
3116,1.6160268750637713e+255
3117,1.092071974017768e+284
3118,1.097310562697642e+289
3119,1.935962571916085e+288
3120,3.3212234467238554e+272
3121,3.2844092601877704e+265
3122,5.4462909777280096e+253
3123,3.9883775340959824e+288
3124,5.2990187689186485e+289
3125,8.81430393459402e+289
3126,1.7968582629189e+170
3127,1.6065898677377853e+227
3128,9.619863300692377e+288
3129,1.0023867515656244e+195
3130,1.0894370154733523e+181
3131,2.83734128533573e+287
3132,6.324094480831476e+283
3133,4.335660254263507e+260
3134,9.483523975664726e+185
3135,9.846358491141577e+284
3136,1.3815681765591584e+254
3137,8.940956983567753e+273
3138,8.694660047503144e+288
3139,5.197767034321471e+185
3140,2.188648793862276e+267
3141,2.2153707659136165e+198
3142,2.488621450127735e+217
3143,3.429902055636872e+179
3144,8.869193225706968e+258
3145,4.997710873819009e+244
3146,8.424874897123488e+273
3147,1.6552336058907407e+281
3148,2.580802895842452e+205
3149,7.070823980274031e+289
3150,3.4104217293097927e+213
3151,1.520392338664945e+200
3152,7.768269041573615e+270
3153,8.130138389561793e+204
3154,5.169640578006946e+176
3155,3.230389083499687e+215
3156,5.879044894724337e+289
3157,9.020850146788103e+289
3158,1.092300591067653e+184
3159,1.1547495136456422e+175
3160,1.233740646391003e+235
3161,1.2143768818784891e+201
3162,1.9539018010133963e+197
3163,1.935562863479352e+197
3164,3.2838806918168305e+224
3165,1.8779108166124293e+244
3166,1.396850318313477e+235
3167,8.17211297054879e+289
3168,4.6812271661681215e+289
3169,2.987026766458689e+174
3170,5.218922473725409e+277
3171,1.1650593493069377e+278
3172,8.626006582345999e+209
3173,3.876613099984651e+283
3174,8.15982092919038e+247
3175,3.955047798263201e+280
3176,2.783623917947365e+210
3177,9.363930086567621e+270
3178,1.1071006840207012e+175
3179,1.4134652154552693e+274
3180,8.582384689070701e+248
3181,1.673829682250421e+265
3182,5.836957256730457e+289
3183,9.743889379081538e+186
3184,9.52774016086623e+261
3185,8.856200444924836e+289
3186,1.9285585261195435e+288
3187,6.391509299169573e+190
3188,2.024114688976643e+231
3189,9.108027823661747e+203
3190,1.4852685950613264e+286
3191,3.539345719119006e+288
3192,6.393678122208544e+265
3193,8.047764658838201e+227
3194,2.4507411904174657e+278
3195,1.7339048003352154e+276
3196,9.232575908623506e+289
3197,1.4143960554047456e+254
3198,3.60834420485396e+216
3199,2.4531864274925567e+180
3200,5.698499175963763e+271
3201,6.454121377477313e+288
3202,6.927371821917096e+240
3203,8.531521756968254e+173
3204,8.014194909468108e+144
3205,7.481659845758972e+253
3206,1.2720217474098154e+278
3207,6.34204593119194e+283
3208,1.252830936975652e+222
3209,2.946884201880398e+286
3210,2.531933174438814e+189
3211,9.251844202589971e+213
3212,1.363564141116977e+284
3213,2.088637397420274e+180
3214,1.9730359405755673e+273
3215,1.7737359718772897e+272
3216,5.360028905821187e+201
3217,8.553398307555749e+238
3218,4.550220407160975e+246
3219,4.703938319489004e+265
3220,5.2549332027796175e+256
3221,2.74993293392246e+236
3222,1.1839937103685734e+272
3223,5.879858279354091e+269
3224,6.118770444077999e+230
3225,1.3213439409866767e+265
3226,1.5588714198447986e+280
3227,2.288440476711363e+271
3228,2.9361574276682565e+284
3229,1.4666504309325333e+206
3230,5.5445601149024576e+287
3231,9.05407395719207e+289
3232,8.711542262544143e+251
3233,8.806696594088217e+177
3234,1.7700278309384238e+270
3235,2.3079520343294515e+192
3236,2.2113332056380127e+252
3237,7.155593608733438e+179
3238,1.3279230156688067e+240
3239,3.532479990024907e+242
3240,5.0149178564189895e+271
3241,2.439116762927234e+187
3242,5.647440062477712e+233
3243,3.033215606152012e+206
3244,3.921396312721869e+262
3245,8.848731631693375e+268
3246,3.8569723768811866e+275
3247,5.433826218402528e+235
3248,2.9498600119811764e+182
3249,2.1491216480425165e+239
3250,1.640115466678058e+197
3251,2.405543872719789e+284
3252,8.818341710556059e+221
3253,1.61348918857591e+216
3254,6.993202716667193e+224
3255,3.306887940536576e+183
3256,1.9858569352900495e+278
3257,2.6439359273215265e+265
3258,5.054720471797235e+210
3259,7.251749697030509e+289
3260,5.134945001756538e+262
3261,1.3817276603336487e+277
3262,7.459509868669715e+289
3263,5.969969606348357e+179
3264,5.5121618160034306e+253
3265,2.1339023577294513e+282
3266,8.049761706805809e+191
3267,1.0474108373659497e+255
3268,4.333764187825296e+190
3269,4.583239528649793e+189
3270,3.918055839390613e+284
3271,8.791680581772354e+176
3272,2.249470916880143e+208
3273,3.1811948270054085e+182
3274,2.686419959940819e+229
3275,7.612230947095013e+190
3276,1.816745303938557e+221
3277,5.419038519676471e+226
3278,1.2159369178620833e+274
3279,1.0982387813490051e+251
3280,9.798110940915617e+282
3281,1.0280136905411941e+216
3282,3.79764664213782e+281
3283,1.7074489454542977e+285
3284,1.3339947332050773e+289
3285,3.958748945382194e+175
3286,1.356814188177942e+282
3287,4.656612715121513e+285
3288,1.0328042386082088e+205
3289,3.287031881718675e+260
3290,1.359080233665934e+261
3291,2.4730733463605375e+238
3292,3.457910796933989e+212
3293,9.462457491287672e+245
3294,4.183182215113294e+276
3295,9.808332636672956e+260
3296,2.3235389180442085e+180
3297,3.985310388351136e+230
3298,7.443973781969983e+251
3299,9.25073338407829e+270
3300,2.8099245892921465e+212
3301,3.063228581442368e+281
3302,6.034232967918054e+215
3303,8.038541140828324e+289
3304,3.489818414913516e+281
3305,4.3258053669665065e+289
3306,3.023438505719417e+188
3307,1.9237517441815037e+212
3308,2.0310434893913415e+186
3309,5.291550811644836e+220
3310,4.326200039471879e+177
3311,3.517907030738393e+187
3312,1.8382678609407882e+192
3313,1.662013515217996e+289
3314,1.583089781757475e+202
3315,8.18776924753227e+215
3316,9.694808985695884e+213
3317,8.734373390016772e+180
3318,2.706713991409855e+279
3319,2.5140434591841193e+238
3320,1.4507572508049875e+181
3321,8.446234943894554e+289
3322,3.249516814520176e+286
3323,4.3338198554146186e+181
3324,5.012922288246257e+218
3325,4.066984562879663e+218
3326,1.0409721503899672e+284
3327,2.198699908937408e+253
3328,3.170059635895961e+286
3329,1.9380079159648784e+175
3330,6.360926330234803e+188
3331,4.225355949550746e+247
3332,5.046027063825515e+288
3333,1.483017253862846e+210
3334,4.1543774426950144e+195
3335,4.196766275941493e+280
3336,3.5508479075352576e+275
3337,3.487674777735017e+275
3338,1.3507647925948475e+257
3339,6.394570510034109e+237
3340,1.1164862302304716e+270
3341,1.329387617117375e+206
3342,4.6709022093289885e+221
3343,3.890983197305431e+286
3344,5.918729957941017e+273
3345,1.9183360821826413e+253
3346,4.5532602143953204e+249
3347,2.363729984527339e+287
3348,1.3042270277348247e+289
3349,2.813120333240694e+194
3350,2.0758201085733752e+185
3351,8.410920067683742e+288
3352,1.6154665124142001e+229
3353,9.035014827787525e+289
3354,2.505068791489436e+264
3355,2.394057980764731e+260
3356,3.747379873138229e+206
3357,6.048874095603862e+177
3358,8.505786593698406e+274
3359,2.421488164930999e+176
3360,7.020826689418646e+231
3361,2.1999380240466423e+272
3362,1.7431003102911002e+190
3363,3.1593590819097527e+288
3364,1.4638795412330913e+214
3365,8.837026949805211e+289
3366,2.1454669098711088e+200
3367,1.4146188072813414e+238
3368,6.18911848553367e+180
3369,1.8674706742293354e+289
3370,4.3827842586591006e+188
3371,3.7029589891855704e+285
3372,1.2435250563178546e+263
3373,6.685857758759723e+222
3374,4.713409087508269e+269
3375,4.528691207749176e+247
3376,1.4606193687558672e+274
3377,1.8699376582518361e+177
3378,2.1544181423860547e+218
3379,1.8935293799216685e+289
3380,8.819035406344834e+279
3381,1.0595282534608924e+272
3382,9.837041287343152e+212
3383,1.0140166649961215e+228
3384,2.1745107141498735e+220
3385,7.925190386507731e+285
3386,6.0677437493455314e+277
3387,9.178480084147983e+261
3388,1.3470539454791338e+256
3389,2.4949733190162128e+228
3390,1.2043055498129795e+248
3391,4.8220089867571e+212
3392,2.1715704133740393e+256
3393,2.966815446792312e+288
3394,8.002103286887444e+281
3395,1.2388344629241108e+231
3396,4.1667589065777714e+178
3397,1.109144595050111e+224
3398,3.575678426525165e+271
3399,1.2641571417784521e+225
3400,1.9931247034534835e+208
3401,9.701441463025374e+286
3402,7.597220366675532e+281
3403,1.6430508029003792e+263
3404,6.131515253456635e+283
3405,2.9367000011082454e+266
3406,1.161705102645556e+193
3407,4.3085980596397255e+278
3408,3.507210575747576e+275
3409,1.0648197964686179e+258
3410,1.7142154452492065e+210
3411,6.1637408639861966e+240
3412,2.926253384055153e+190
3413,7.54121376806975e+270
3414,1.7370379812180812e+249
3415,5.971567773223122e+258
3416,2.1039294718051006e+280
3417,1.6251701560050179e+271
3418,1.0555138883946366e+180
3419,1.8791204885498372e+239
3420,2.255951665878784e+177
3421,5.494870874440191e+205
3422,9.187347436587178e+279
3423,2.4499435485807254e+289
3424,2.7653327595218613e+276
3425,1.7497126688443307e+268
3426,1.4709572207707556e+286
3427,2.1306348455475455e+265
3428,4.424771633811008e+274
3429,9.991925329147248e+217
3430,1.347830317422658e+173
3431,7.924620745137591e+289
3432,4.490325402790018e+236
3433,6.039500891380128e+250
3434,1.827795994980462e+189
3435,2.1773791646068893e+255
3436,1.318618300119541e+184
3437,1.1992524323508664e+196
3438,3.4863551948613144e+168
3439,5.342694097482082e+266
3440,5.6076853077845604e+184
3441,5.343726041132317e+259
3442,2.581161768177699e+180
3443,3.713817000400641e+228
